Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 514 | GridSize: 6
Generation 3 | Revalues: 738 | GridSize: 16
Generation 4 | Revalues: 928 | GridSize: 13
Generation 5 | Revalues: 1124 | GridSize: 16
Generation 6 | Revalues: 1324 | GridSize: 21
Generation 7 | Revalues: 1522 | GridSize: 9
Generation 8 | Revalues: 1754 | GridSize: 17
Generation 9 | Revalues: 1974 | GridSize: 23
Generation 10 | Revalues: 2168 | GridSize: 28
Generation 11 | Revalues: 2358 | GridSize: 28
Generation 12 | Revalues: 2566 | GridSize: 34
Generation 13 | Revalues: 2778 | GridSize: 31
Generation 14 | Revalues: 2978 | GridSize: 35
Generation 15 | Revalues: 3172 | GridSize: 40
Generation 16 | Revalues: 3356 | GridSize: 45
Generation 17 | Revalues: 3538 | GridSize: 36
Generation 18 | Revalues: 3714 | GridSize: 36
Generation 19 | Revalues: 3900 | GridSize: 39
Generation 20 | Revalues: 4120 | GridSize: 44
Generation 21 | Revalues: 4318 | GridSize: 51
Generation 22 | Revalues: 4526 | GridSize: 51
Generation 23 | Revalues: 4736 | GridSize: 53
Generation 24 | Revalues: 4944 | GridSize: 59
Generation 25 | Revalues: 5146 | GridSize: 64
Generation 26 | Revalues: 5346 | GridSize: 63
Generation 27 | Revalues: 5558 | GridSize: 56
Generation 28 | Revalues: 5740 | GridSize: 59
Generation 29 | Revalues: 5924 | GridSize: 58
Generation 30 | Revalues: 6116 | GridSize: 62
Generation 31 | Revalues: 6322 | GridSize: 58
Generation 32 | Revalues: 6532 | GridSize: 68
Generation 33 | Revalues: 6724 | GridSize: 71
Generation 34 | Revalues: 6930 | GridSize: 67
Generation 35 | Revalues: 7144 | GridSize: 75
Generation 36 | Revalues: 7342 | GridSize: 68
Generation 37 | Revalues: 7526 | GridSize: 59
Generation 38 | Revalues: 7732 | GridSize: 57
Generation 39 | Revalues: 7940 | GridSize: 68
Generation 40 | Revalues: 8156 | GridSize: 71
Generation 41 | Revalues: 8344 | GridSize: 68
Generation 42 | Revalues: 8532 | GridSize: 73
Generation 43 | Revalues: 8712 | GridSize: 80
Generation 44 | Revalues: 8908 | GridSize: 73
Generation 45 | Revalues: 9106 | GridSize: 72
Generation 46 | Revalues: 9286 | GridSize: 78
Generation 47 | Revalues: 9502 | GridSize: 79
Generation 48 | Revalues: 9732 | GridSize: 75
Generation 49 | Revalues: 9922 | GridSize: 79
Generation 50 | Revalues: 10122 | GridSize: 78
Generation 51 | Revalues: 10312 | GridSize: 84
Generation 52 | Revalues: 10528 | GridSize: 74
Generation 53 | Revalues: 10720 | GridSize: 73
Generation 54 | Revalues: 10932 | GridSize: 80
Generation 55 | Revalues: 11152 | GridSize: 79
Generation 56 | Revalues: 11350 | GridSize: 76
Generation 57 | Revalues: 11562 | GridSize: 70
Generation 58 | Revalues: 11750 | GridSize: 73
Generation 59 | Revalues: 11966 | GridSize: 73
Generation 60 | Revalues: 12182 | GridSize: 75
Generation 61 | Revalues: 12358 | GridSize: 77
Generation 62 | Revalues: 12542 | GridSize: 75
Generation 63 | Revalues: 12744 | GridSize: 75
Generation 64 | Revalues: 12934 | GridSize: 70
Generation 65 | Revalues: 13140 | GridSize: 64
Generation 66 | Revalues: 13320 | GridSize: 68
Generation 67 | Revalues: 13516 | GridSize: 78
Generation 68 | Revalues: 13724 | GridSize: 81
Generation 69 | Revalues: 13926 | GridSize: 75
Generation 70 | Revalues: 14124 | GridSize: 83
Generation 71 | Revalues: 14318 | GridSize: 78
Generation 72 | Revalues: 14508 | GridSize: 77
Generation 73 | Revalues: 14718 | GridSize: 81
Generation 74 | Revalues: 14902 | GridSize: 71
Generation 75 | Revalues: 15110 | GridSize: 72
Generation 76 | Revalues: 15310 | GridSize: 71
Generation 77 | Revalues: 15520 | GridSize: 72
Generation 78 | Revalues: 15722 | GridSize: 68
Generation 79 | Revalues: 15918 | GridSize: 80
Generation 80 | Revalues: 16096 | GridSize: 70
Generation 81 | Revalues: 16310 | GridSize: 74
Generation 82 | Revalues: 16510 | GridSize: 82
Generation 83 | Revalues: 16694 | GridSize: 82
Generation 84 | Revalues: 16898 | GridSize: 85
Generation 85 | Revalues: 17102 | GridSize: 90
Generation 86 | Revalues: 17304 | GridSize: 96
Generation 87 | Revalues: 17516 | GridSize: 103
Generation 88 | Revalues: 17726 | GridSize: 101
Generation 89 | Revalues: 17922 | GridSize: 91
Generation 90 | Revalues: 18140 | GridSize: 89
Generation 91 | Revalues: 18352 | GridSize: 87
Generation 92 | Revalues: 18556 | GridSize: 82
Generation 93 | Revalues: 18744 | GridSize: 82
Generation 94 | Revalues: 18924 | GridSize: 88
Generation 95 | Revalues: 19144 | GridSize: 90
Generation 96 | Revalues: 19366 | GridSize: 94
Generation 97 | Revalues: 19576 | GridSize: 91
Generation 98 | Revalues: 19778 | GridSize: 92
Generation 99 | Revalues: 19970 | GridSize: 91
Generation 100 | Revalues: 20178 | GridSize: 97
Generation 101 | Revalues: 20366 | GridSize: 104
Generation 102 | Revalues: 20570 | GridSize: 107
Generation 103 | Revalues: 20782 | GridSize: 99
Generation 104 | Revalues: 20990 | GridSize: 101
Generation 105 | Revalues: 21184 | GridSize: 113
Generation 106 | Revalues: 21386 | GridSize: 112
Generation 107 | Revalues: 21592 | GridSize: 108
Generation 108 | Revalues: 21794 | GridSize: 109
Generation 109 | Revalues: 21994 | GridSize: 92
Generation 110 | Revalues: 22200 | GridSize: 104
Generation 111 | Revalues: 22396 | GridSize: 105
Generation 112 | Revalues: 22584 | GridSize: 101
Generation 113 | Revalues: 22780 | GridSize: 92
Generation 114 | Revalues: 23000 | GridSize: 90
Generation 115 | Revalues: 23214 | GridSize: 99
Generation 116 | Revalues: 23382 | GridSize: 106
Generation 117 | Revalues: 23556 | GridSize: 97
Generation 118 | Revalues: 23748 | GridSize: 105
Generation 119 | Revalues: 23974 | GridSize: 96
Generation 120 | Revalues: 24194 | GridSize: 101
Generation 121 | Revalues: 24394 | GridSize: 104
Generation 122 | Revalues: 24588 | GridSize: 103
Generation 123 | Revalues: 24772 | GridSize: 99
Generation 124 | Revalues: 24960 | GridSize: 103
Generation 125 | Revalues: 25164 | GridSize: 100
Generation 126 | Revalues: 25374 | GridSize: 102
Generation 127 | Revalues: 25584 | GridSize: 101
Generation 128 | Revalues: 25782 | GridSize: 107
Generation 129 | Revalues: 25966 | GridSize: 107
Generation 130 | Revalues: 26162 | GridSize: 104
Generation 131 | Revalues: 26376 | GridSize: 95
Generation 132 | Revalues: 26614 | GridSize: 91
Generation 133 | Revalues: 26820 | GridSize: 99
Generation 134 | Revalues: 27030 | GridSize: 109
Generation 135 | Revalues: 27220 | GridSize: 100
Generation 136 | Revalues: 27434 | GridSize: 99
Generation 137 | Revalues: 27618 | GridSize: 98
Generation 138 | Revalues: 27822 | GridSize: 96
Generation 139 | Revalues: 28034 | GridSize: 102
Generation 140 | Revalues: 28238 | GridSize: 104
Generation 141 | Revalues: 28438 | GridSize: 111
Generation 142 | Revalues: 28646 | GridSize: 110
Generation 143 | Revalues: 28838 | GridSize: 114
Generation 144 | Revalues: 29032 | GridSize: 103
