Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 4
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 766 | GridSize: 13
Generation 4 | Revalues: 956 | GridSize: 15
Generation 5 | Revalues: 1196 | GridSize: 15
Generation 6 | Revalues: 1398 | GridSize: 20
Generation 7 | Revalues: 1628 | GridSize: 15
Generation 8 | Revalues: 1872 | GridSize: 18
Generation 9 | Revalues: 2088 | GridSize: 29
Generation 10 | Revalues: 2328 | GridSize: 20
Generation 11 | Revalues: 2550 | GridSize: 21
Generation 12 | Revalues: 2782 | GridSize: 20
Generation 13 | Revalues: 3002 | GridSize: 17
Generation 14 | Revalues: 3212 | GridSize: 24
Generation 15 | Revalues: 3430 | GridSize: 26
Generation 16 | Revalues: 3660 | GridSize: 19
Generation 17 | Revalues: 3902 | GridSize: 19
Generation 18 | Revalues: 4124 | GridSize: 17
Generation 19 | Revalues: 4332 | GridSize: 25
Generation 20 | Revalues: 4572 | GridSize: 26
Generation 21 | Revalues: 4802 | GridSize: 26
Generation 22 | Revalues: 5018 | GridSize: 23
Generation 23 | Revalues: 5230 | GridSize: 26
Generation 24 | Revalues: 5450 | GridSize: 33
Generation 25 | Revalues: 5666 | GridSize: 34
Generation 26 | Revalues: 5894 | GridSize: 40
Generation 27 | Revalues: 6112 | GridSize: 34
Generation 28 | Revalues: 6320 | GridSize: 33
Generation 29 | Revalues: 6534 | GridSize: 29
Generation 30 | Revalues: 6758 | GridSize: 34
Generation 31 | Revalues: 6986 | GridSize: 23
Generation 32 | Revalues: 7188 | GridSize: 24
Generation 33 | Revalues: 7394 | GridSize: 24
Generation 34 | Revalues: 7628 | GridSize: 21
Generation 35 | Revalues: 7860 | GridSize: 25
Generation 36 | Revalues: 8054 | GridSize: 30
Generation 37 | Revalues: 8276 | GridSize: 31
Generation 38 | Revalues: 8502 | GridSize: 36
Generation 39 | Revalues: 8716 | GridSize: 36
Generation 40 | Revalues: 8936 | GridSize: 29
Generation 41 | Revalues: 9154 | GridSize: 34
Generation 42 | Revalues: 9372 | GridSize: 31
Generation 43 | Revalues: 9566 | GridSize: 27
Generation 44 | Revalues: 9798 | GridSize: 26
Generation 45 | Revalues: 10018 | GridSize: 25
