Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 296 | GridSize: 14
Generation 2 | Revalues: 484 | GridSize: 14
Generation 3 | Revalues: 660 | GridSize: 13
Generation 4 | Revalues: 874 | GridSize: 24
Generation 5 | Revalues: 1058 | GridSize: 24
Generation 6 | Revalues: 1260 | GridSize: 28
Generation 7 | Revalues: 1456 | GridSize: 25
Generation 8 | Revalues: 1672 | GridSize: 33
Generation 9 | Revalues: 1856 | GridSize: 42
Generation 10 | Revalues: 2042 | GridSize: 37
Generation 11 | Revalues: 2222 | GridSize: 42
Generation 12 | Revalues: 2436 | GridSize: 45
Generation 13 | Revalues: 2626 | GridSize: 45
Generation 14 | Revalues: 2820 | GridSize: 56
Generation 15 | Revalues: 3000 | GridSize: 60
Generation 16 | Revalues: 3196 | GridSize: 59
Generation 17 | Revalues: 3418 | GridSize: 59
Generation 18 | Revalues: 3614 | GridSize: 67
Generation 19 | Revalues: 3824 | GridSize: 66
Generation 20 | Revalues: 4018 | GridSize: 75
Generation 21 | Revalues: 4216 | GridSize: 73
Generation 22 | Revalues: 4446 | GridSize: 78
Generation 23 | Revalues: 4632 | GridSize: 93
Generation 24 | Revalues: 4828 | GridSize: 88
Generation 25 | Revalues: 5026 | GridSize: 82
Generation 26 | Revalues: 5212 | GridSize: 84
Generation 27 | Revalues: 5398 | GridSize: 92
Generation 28 | Revalues: 5610 | GridSize: 87
Generation 29 | Revalues: 5802 | GridSize: 94
Generation 30 | Revalues: 6006 | GridSize: 84
Generation 31 | Revalues: 6204 | GridSize: 86
Generation 32 | Revalues: 6408 | GridSize: 95
Generation 33 | Revalues: 6604 | GridSize: 102
Generation 34 | Revalues: 6826 | GridSize: 103
Generation 35 | Revalues: 7030 | GridSize: 104
Generation 36 | Revalues: 7246 | GridSize: 109
Generation 37 | Revalues: 7444 | GridSize: 102
Generation 38 | Revalues: 7654 | GridSize: 106
Generation 39 | Revalues: 7850 | GridSize: 109
Generation 40 | Revalues: 8048 | GridSize: 113
Generation 41 | Revalues: 8226 | GridSize: 103
Generation 42 | Revalues: 8448 | GridSize: 83
Generation 43 | Revalues: 8628 | GridSize: 97
Generation 44 | Revalues: 8822 | GridSize: 104
Generation 45 | Revalues: 9014 | GridSize: 94
Generation 46 | Revalues: 9212 | GridSize: 78
Generation 47 | Revalues: 9410 | GridSize: 81
Generation 48 | Revalues: 9618 | GridSize: 85
Generation 49 | Revalues: 9802 | GridSize: 90
Generation 50 | Revalues: 10036 | GridSize: 95
Generation 51 | Revalues: 10226 | GridSize: 102
Generation 52 | Revalues: 10428 | GridSize: 104
Generation 53 | Revalues: 10632 | GridSize: 102
Generation 54 | Revalues: 10830 | GridSize: 108
Generation 55 | Revalues: 11028 | GridSize: 108
Generation 56 | Revalues: 11216 | GridSize: 112
Generation 57 | Revalues: 11432 | GridSize: 106
Generation 58 | Revalues: 11638 | GridSize: 112
Generation 59 | Revalues: 11850 | GridSize: 110
Generation 60 | Revalues: 12044 | GridSize: 115
Generation 61 | Revalues: 12244 | GridSize: 114
Generation 62 | Revalues: 12432 | GridSize: 126
Generation 63 | Revalues: 12642 | GridSize: 111
Generation 64 | Revalues: 12840 | GridSize: 118
Generation 65 | Revalues: 13032 | GridSize: 112
Generation 66 | Revalues: 13220 | GridSize: 116
Generation 67 | Revalues: 13410 | GridSize: 114
Generation 68 | Revalues: 13594 | GridSize: 115
Generation 69 | Revalues: 13792 | GridSize: 125
Generation 70 | Revalues: 13992 | GridSize: 124
Generation 71 | Revalues: 14204 | GridSize: 125
Generation 72 | Revalues: 14400 | GridSize: 124
Generation 73 | Revalues: 14602 | GridSize: 135
Generation 74 | Revalues: 14798 | GridSize: 137
Generation 75 | Revalues: 14992 | GridSize: 133
Generation 76 | Revalues: 15194 | GridSize: 136
Generation 77 | Revalues: 15402 | GridSize: 144
Generation 78 | Revalues: 15602 | GridSize: 140
Generation 79 | Revalues: 15822 | GridSize: 135
Generation 80 | Revalues: 16014 | GridSize: 144
Generation 81 | Revalues: 16222 | GridSize: 150
Generation 82 | Revalues: 16416 | GridSize: 148
Generation 83 | Revalues: 16628 | GridSize: 132
Generation 84 | Revalues: 16824 | GridSize: 142
Generation 85 | Revalues: 17028 | GridSize: 149
Generation 86 | Revalues: 17222 | GridSize: 148
Generation 87 | Revalues: 17434 | GridSize: 146
Generation 88 | Revalues: 17616 | GridSize: 158
Generation 89 | Revalues: 17816 | GridSize: 160
Generation 90 | Revalues: 18000 | GridSize: 146
Generation 91 | Revalues: 18174 | GridSize: 146
Generation 92 | Revalues: 18334 | GridSize: 133
Generation 93 | Revalues: 18554 | GridSize: 145
Generation 94 | Revalues: 18728 | GridSize: 143
Generation 95 | Revalues: 18930 | GridSize: 140
Generation 96 | Revalues: 19118 | GridSize: 144
Generation 97 | Revalues: 19312 | GridSize: 136
Generation 98 | Revalues: 19510 | GridSize: 144
Generation 99 | Revalues: 19718 | GridSize: 147
Generation 100 | Revalues: 19898 | GridSize: 157
Generation 101 | Revalues: 20094 | GridSize: 155
Generation 102 | Revalues: 20294 | GridSize: 145
Generation 103 | Revalues: 20496 | GridSize: 151
Generation 104 | Revalues: 20688 | GridSize: 153
Generation 105 | Revalues: 20912 | GridSize: 162
Generation 106 | Revalues: 21078 | GridSize: 157
Generation 107 | Revalues: 21302 | GridSize: 150
Generation 108 | Revalues: 21490 | GridSize: 153
Generation 109 | Revalues: 21688 | GridSize: 142
Generation 110 | Revalues: 21876 | GridSize: 153
Generation 111 | Revalues: 22064 | GridSize: 159
Generation 112 | Revalues: 22278 | GridSize: 163
Generation 113 | Revalues: 22466 | GridSize: 163
Generation 114 | Revalues: 22670 | GridSize: 155
Generation 115 | Revalues: 22860 | GridSize: 139
Generation 116 | Revalues: 23080 | GridSize: 151
Generation 117 | Revalues: 23274 | GridSize: 149
Generation 118 | Revalues: 23476 | GridSize: 143
Generation 119 | Revalues: 23664 | GridSize: 145
Generation 120 | Revalues: 23884 | GridSize: 145
Generation 121 | Revalues: 24102 | GridSize: 150
Generation 122 | Revalues: 24288 | GridSize: 133
Generation 123 | Revalues: 24484 | GridSize: 150
Generation 124 | Revalues: 24684 | GridSize: 155
Generation 125 | Revalues: 24884 | GridSize: 158
Generation 126 | Revalues: 25076 | GridSize: 169
Generation 127 | Revalues: 25264 | GridSize: 160
Generation 128 | Revalues: 25462 | GridSize: 165
Generation 129 | Revalues: 25664 | GridSize: 161
Generation 130 | Revalues: 25868 | GridSize: 135
Generation 131 | Revalues: 26066 | GridSize: 126
Generation 132 | Revalues: 26254 | GridSize: 131
Generation 133 | Revalues: 26430 | GridSize: 134
Generation 134 | Revalues: 26606 | GridSize: 136
Generation 135 | Revalues: 26822 | GridSize: 153
Generation 136 | Revalues: 27018 | GridSize: 161
Generation 137 | Revalues: 27208 | GridSize: 180
Generation 138 | Revalues: 27410 | GridSize: 178
Generation 139 | Revalues: 27610 | GridSize: 159
Generation 140 | Revalues: 27830 | GridSize: 155
Generation 141 | Revalues: 28042 | GridSize: 149
Generation 142 | Revalues: 28246 | GridSize: 137
Generation 143 | Revalues: 28442 | GridSize: 139
Generation 144 | Revalues: 28666 | GridSize: 147
Generation 145 | Revalues: 28854 | GridSize: 147
Generation 146 | Revalues: 29048 | GridSize: 124
Generation 147 | Revalues: 29278 | GridSize: 129
Generation 148 | Revalues: 29454 | GridSize: 139
Generation 149 | Revalues: 29674 | GridSize: 128
Generation 150 | Revalues: 29866 | GridSize: 143
Generation 151 | Revalues: 30070 | GridSize: 150
Generation 152 | Revalues: 30252 | GridSize: 161
Generation 153 | Revalues: 30462 | GridSize: 172
Generation 154 | Revalues: 30660 | GridSize: 151
Generation 155 | Revalues: 30864 | GridSize: 148
Generation 156 | Revalues: 31066 | GridSize: 162
Generation 157 | Revalues: 31286 | GridSize: 163
Generation 158 | Revalues: 31480 | GridSize: 155
Generation 159 | Revalues: 31678 | GridSize: 153
Generation 160 | Revalues: 31884 | GridSize: 148
Generation 161 | Revalues: 32104 | GridSize: 151
Generation 162 | Revalues: 32308 | GridSize: 136
Generation 163 | Revalues: 32518 | GridSize: 136
Generation 164 | Revalues: 32714 | GridSize: 133
Generation 165 | Revalues: 32928 | GridSize: 122
Generation 166 | Revalues: 33148 | GridSize: 125
Generation 167 | Revalues: 33344 | GridSize: 125
Generation 168 | Revalues: 33568 | GridSize: 127
Generation 169 | Revalues: 33748 | GridSize: 134
Generation 170 | Revalues: 33942 | GridSize: 134
Generation 171 | Revalues: 34144 | GridSize: 136
Generation 172 | Revalues: 34364 | GridSize: 144
Generation 173 | Revalues: 34584 | GridSize: 150
Generation 174 | Revalues: 34792 | GridSize: 168
Generation 175 | Revalues: 34974 | GridSize: 154
Generation 176 | Revalues: 35196 | GridSize: 156
Generation 177 | Revalues: 35374 | GridSize: 157
Generation 178 | Revalues: 35586 | GridSize: 136
Generation 179 | Revalues: 35788 | GridSize: 146
Generation 180 | Revalues: 35984 | GridSize: 139
Generation 181 | Revalues: 36172 | GridSize: 139
Generation 182 | Revalues: 36368 | GridSize: 133
Generation 183 | Revalues: 36568 | GridSize: 138
Generation 184 | Revalues: 36758 | GridSize: 148
Generation 185 | Revalues: 36974 | GridSize: 151
Generation 186 | Revalues: 37148 | GridSize: 151
Generation 187 | Revalues: 37324 | GridSize: 139
Generation 188 | Revalues: 37516 | GridSize: 144
Generation 189 | Revalues: 37714 | GridSize: 147
Generation 190 | Revalues: 37920 | GridSize: 156
Generation 191 | Revalues: 38116 | GridSize: 145
Generation 192 | Revalues: 38320 | GridSize: 146
Generation 193 | Revalues: 38514 | GridSize: 138
Generation 194 | Revalues: 38696 | GridSize: 143
Generation 195 | Revalues: 38906 | GridSize: 124
Generation 196 | Revalues: 39114 | GridSize: 127
Generation 197 | Revalues: 39322 | GridSize: 140
Generation 198 | Revalues: 39512 | GridSize: 149
Generation 199 | Revalues: 39704 | GridSize: 147
Generation 200 | Revalues: 39904 | GridSize: 154
Generation 201 | Revalues: 40120 | GridSize: 149
Generation 202 | Revalues: 40334 | GridSize: 143
Generation 203 | Revalues: 40532 | GridSize: 144
Generation 204 | Revalues: 40702 | GridSize: 143
Generation 205 | Revalues: 40916 | GridSize: 152
Generation 206 | Revalues: 41130 | GridSize: 147
Generation 207 | Revalues: 41332 | GridSize: 147
Generation 208 | Revalues: 41542 | GridSize: 146
Generation 209 | Revalues: 41732 | GridSize: 155
Generation 210 | Revalues: 41946 | GridSize: 141
Generation 211 | Revalues: 42138 | GridSize: 126
Generation 212 | Revalues: 42340 | GridSize: 112
Generation 213 | Revalues: 42546 | GridSize: 117
Generation 214 | Revalues: 42752 | GridSize: 124
Generation 215 | Revalues: 42956 | GridSize: 134
Generation 216 | Revalues: 43176 | GridSize: 134
Generation 217 | Revalues: 43384 | GridSize: 135
Generation 218 | Revalues: 43604 | GridSize: 146
Generation 219 | Revalues: 43798 | GridSize: 137
Generation 220 | Revalues: 43990 | GridSize: 142
Generation 221 | Revalues: 44170 | GridSize: 147
Generation 222 | Revalues: 44368 | GridSize: 160
Generation 223 | Revalues: 44562 | GridSize: 146
Generation 224 | Revalues: 44774 | GridSize: 154
Generation 225 | Revalues: 44978 | GridSize: 159
Generation 226 | Revalues: 45178 | GridSize: 149
Generation 227 | Revalues: 45370 | GridSize: 148
Generation 228 | Revalues: 45586 | GridSize: 148
Generation 229 | Revalues: 45790 | GridSize: 133
Generation 230 | Revalues: 45986 | GridSize: 135
Generation 231 | Revalues: 46194 | GridSize: 127
Generation 232 | Revalues: 46398 | GridSize: 130
Generation 233 | Revalues: 46598 | GridSize: 130
Generation 234 | Revalues: 46820 | GridSize: 132
Generation 235 | Revalues: 47014 | GridSize: 138
Generation 236 | Revalues: 47222 | GridSize: 141
Generation 237 | Revalues: 47418 | GridSize: 149
Generation 238 | Revalues: 47636 | GridSize: 127
Generation 239 | Revalues: 47832 | GridSize: 134
Generation 240 | Revalues: 48020 | GridSize: 141
Generation 241 | Revalues: 48210 | GridSize: 138
