Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 272 | GridSize: 11
Generation 2 | Revalues: 484 | GridSize: 14
Generation 3 | Revalues: 688 | GridSize: 11
Generation 4 | Revalues: 872 | GridSize: 16
Generation 5 | Revalues: 1076 | GridSize: 22
Generation 6 | Revalues: 1272 | GridSize: 17
Generation 7 | Revalues: 1460 | GridSize: 18
Generation 8 | Revalues: 1658 | GridSize: 16
Generation 9 | Revalues: 1842 | GridSize: 16
Generation 10 | Revalues: 2052 | GridSize: 20
Generation 11 | Revalues: 2252 | GridSize: 18
Generation 12 | Revalues: 2460 | GridSize: 20
Generation 13 | Revalues: 2656 | GridSize: 21
Generation 14 | Revalues: 2836 | GridSize: 20
Generation 15 | Revalues: 3064 | GridSize: 26
Generation 16 | Revalues: 3260 | GridSize: 30
Generation 17 | Revalues: 3466 | GridSize: 29
Generation 18 | Revalues: 3696 | GridSize: 30
Generation 19 | Revalues: 3900 | GridSize: 32
Generation 20 | Revalues: 4090 | GridSize: 35
Generation 21 | Revalues: 4292 | GridSize: 37
Generation 22 | Revalues: 4518 | GridSize: 31
Generation 23 | Revalues: 4726 | GridSize: 32
Generation 24 | Revalues: 4924 | GridSize: 39
Generation 25 | Revalues: 5120 | GridSize: 32
Generation 26 | Revalues: 5322 | GridSize: 37
Generation 27 | Revalues: 5534 | GridSize: 43
Generation 28 | Revalues: 5732 | GridSize: 38
Generation 29 | Revalues: 5950 | GridSize: 40
Generation 30 | Revalues: 6144 | GridSize: 38
Generation 31 | Revalues: 6344 | GridSize: 42
Generation 32 | Revalues: 6530 | GridSize: 46
Generation 33 | Revalues: 6730 | GridSize: 45
Generation 34 | Revalues: 6930 | GridSize: 46
Generation 35 | Revalues: 7148 | GridSize: 43
Generation 36 | Revalues: 7362 | GridSize: 42
Generation 37 | Revalues: 7550 | GridSize: 44
Generation 38 | Revalues: 7730 | GridSize: 44
Generation 39 | Revalues: 7914 | GridSize: 44
Generation 40 | Revalues: 8134 | GridSize: 45
Generation 41 | Revalues: 8344 | GridSize: 46
Generation 42 | Revalues: 8534 | GridSize: 46
Generation 43 | Revalues: 8718 | GridSize: 48
Generation 44 | Revalues: 8918 | GridSize: 46
Generation 45 | Revalues: 9124 | GridSize: 47
Generation 46 | Revalues: 9330 | GridSize: 47
Generation 47 | Revalues: 9528 | GridSize: 42
Generation 48 | Revalues: 9728 | GridSize: 47
Generation 49 | Revalues: 9946 | GridSize: 47
Generation 50 | Revalues: 10152 | GridSize: 49
Generation 51 | Revalues: 10350 | GridSize: 49
Generation 52 | Revalues: 10564 | GridSize: 50
Generation 53 | Revalues: 10744 | GridSize: 51
Generation 54 | Revalues: 10946 | GridSize: 51
Generation 55 | Revalues: 11142 | GridSize: 53
Generation 56 | Revalues: 11332 | GridSize: 54
Generation 57 | Revalues: 11542 | GridSize: 59
Generation 58 | Revalues: 11760 | GridSize: 60
Generation 59 | Revalues: 11954 | GridSize: 61
Generation 60 | Revalues: 12164 | GridSize: 65
Generation 61 | Revalues: 12374 | GridSize: 64
Generation 62 | Revalues: 12584 | GridSize: 64
Generation 63 | Revalues: 12784 | GridSize: 66
Generation 64 | Revalues: 12982 | GridSize: 69
Generation 65 | Revalues: 13196 | GridSize: 72
Generation 66 | Revalues: 13398 | GridSize: 73
Generation 67 | Revalues: 13584 | GridSize: 75
Generation 68 | Revalues: 13748 | GridSize: 76
Generation 69 | Revalues: 13954 | GridSize: 75
Generation 70 | Revalues: 14146 | GridSize: 77
Generation 71 | Revalues: 14336 | GridSize: 78
Generation 72 | Revalues: 14524 | GridSize: 82
Generation 73 | Revalues: 14726 | GridSize: 83
Generation 74 | Revalues: 14918 | GridSize: 85
Generation 75 | Revalues: 15126 | GridSize: 86
Generation 76 | Revalues: 15332 | GridSize: 89
Generation 77 | Revalues: 15520 | GridSize: 81
Generation 78 | Revalues: 15732 | GridSize: 82
Generation 79 | Revalues: 15948 | GridSize: 84
Generation 80 | Revalues: 16134 | GridSize: 84
Generation 81 | Revalues: 16326 | GridSize: 86
Generation 82 | Revalues: 16536 | GridSize: 84
Generation 83 | Revalues: 16738 | GridSize: 85
Generation 84 | Revalues: 16946 | GridSize: 87
Generation 85 | Revalues: 17152 | GridSize: 87
Generation 86 | Revalues: 17344 | GridSize: 88
Generation 87 | Revalues: 17538 | GridSize: 90
Generation 88 | Revalues: 17738 | GridSize: 89
Generation 89 | Revalues: 17936 | GridSize: 90
Generation 90 | Revalues: 18136 | GridSize: 91
Generation 91 | Revalues: 18320 | GridSize: 88
Generation 92 | Revalues: 18544 | GridSize: 89
Generation 93 | Revalues: 18772 | GridSize: 89
Generation 94 | Revalues: 19010 | GridSize: 88
Generation 95 | Revalues: 19182 | GridSize: 88
Generation 96 | Revalues: 19386 | GridSize: 94
Generation 97 | Revalues: 19570 | GridSize: 94
Generation 98 | Revalues: 19762 | GridSize: 92
Generation 99 | Revalues: 19966 | GridSize: 89
Generation 100 | Revalues: 20172 | GridSize: 91
Generation 101 | Revalues: 20358 | GridSize: 90
Generation 102 | Revalues: 20552 | GridSize: 93
Generation 103 | Revalues: 20740 | GridSize: 95
Generation 104 | Revalues: 20954 | GridSize: 95
Generation 105 | Revalues: 21166 | GridSize: 96
Generation 106 | Revalues: 21364 | GridSize: 97
Generation 107 | Revalues: 21534 | GridSize: 97
Generation 108 | Revalues: 21748 | GridSize: 95
Generation 109 | Revalues: 21932 | GridSize: 93
Generation 110 | Revalues: 22132 | GridSize: 95
Generation 111 | Revalues: 22322 | GridSize: 95
Generation 112 | Revalues: 22542 | GridSize: 96
Generation 113 | Revalues: 22752 | GridSize: 97
Generation 114 | Revalues: 22944 | GridSize: 99
Generation 115 | Revalues: 23124 | GridSize: 97
Generation 116 | Revalues: 23302 | GridSize: 97
Generation 117 | Revalues: 23492 | GridSize: 99
Generation 118 | Revalues: 23708 | GridSize: 102
Generation 119 | Revalues: 23928 | GridSize: 103
Generation 120 | Revalues: 24126 | GridSize: 106
Generation 121 | Revalues: 24334 | GridSize: 102
Generation 122 | Revalues: 24520 | GridSize: 102
Generation 123 | Revalues: 24732 | GridSize: 103
Generation 124 | Revalues: 24932 | GridSize: 100
Generation 125 | Revalues: 25110 | GridSize: 101
Generation 126 | Revalues: 25286 | GridSize: 102
Generation 127 | Revalues: 25490 | GridSize: 103
Generation 128 | Revalues: 25680 | GridSize: 103
Generation 129 | Revalues: 25900 | GridSize: 106
Generation 130 | Revalues: 26084 | GridSize: 107
Generation 131 | Revalues: 26292 | GridSize: 110
Generation 132 | Revalues: 26486 | GridSize: 109
Generation 133 | Revalues: 26694 | GridSize: 110
Generation 134 | Revalues: 26892 | GridSize: 109
Generation 135 | Revalues: 27116 | GridSize: 111
Generation 136 | Revalues: 27336 | GridSize: 112
Generation 137 | Revalues: 27542 | GridSize: 112
Generation 138 | Revalues: 27770 | GridSize: 112
Generation 139 | Revalues: 27936 | GridSize: 110
Generation 140 | Revalues: 28128 | GridSize: 110
Generation 141 | Revalues: 28364 | GridSize: 110
Generation 142 | Revalues: 28582 | GridSize: 108
Generation 143 | Revalues: 28790 | GridSize: 108
Generation 144 | Revalues: 29002 | GridSize: 107
Generation 145 | Revalues: 29230 | GridSize: 106
Generation 146 | Revalues: 29404 | GridSize: 107
Generation 147 | Revalues: 29590 | GridSize: 107
Generation 148 | Revalues: 29790 | GridSize: 107
Generation 149 | Revalues: 29990 | GridSize: 107
Generation 150 | Revalues: 30194 | GridSize: 107
Generation 151 | Revalues: 30406 | GridSize: 107
Generation 152 | Revalues: 30620 | GridSize: 107
Generation 153 | Revalues: 30820 | GridSize: 107
Generation 154 | Revalues: 31022 | GridSize: 107
Generation 155 | Revalues: 31216 | GridSize: 107
Generation 156 | Revalues: 31410 | GridSize: 107
Generation 157 | Revalues: 31578 | GridSize: 108
Generation 158 | Revalues: 31780 | GridSize: 108
Generation 159 | Revalues: 31976 | GridSize: 108
Generation 160 | Revalues: 32186 | GridSize: 109
Generation 161 | Revalues: 32362 | GridSize: 109
Generation 162 | Revalues: 32568 | GridSize: 110
Generation 163 | Revalues: 32740 | GridSize: 109
Generation 164 | Revalues: 32934 | GridSize: 111
Generation 165 | Revalues: 33162 | GridSize: 111
Generation 166 | Revalues: 33348 | GridSize: 110
Generation 167 | Revalues: 33542 | GridSize: 111
Generation 168 | Revalues: 33742 | GridSize: 111
Generation 169 | Revalues: 33956 | GridSize: 111
Generation 170 | Revalues: 34142 | GridSize: 110
Generation 171 | Revalues: 34344 | GridSize: 110
Generation 172 | Revalues: 34558 | GridSize: 111
Generation 173 | Revalues: 34752 | GridSize: 112
Generation 174 | Revalues: 34952 | GridSize: 113
Generation 175 | Revalues: 35122 | GridSize: 114
Generation 176 | Revalues: 35346 | GridSize: 115
Generation 177 | Revalues: 35566 | GridSize: 114
Generation 178 | Revalues: 35750 | GridSize: 115
Generation 179 | Revalues: 35958 | GridSize: 115
Generation 180 | Revalues: 36150 | GridSize: 115
Generation 181 | Revalues: 36350 | GridSize: 114
Generation 182 | Revalues: 36540 | GridSize: 113
Generation 183 | Revalues: 36726 | GridSize: 114
Generation 184 | Revalues: 36932 | GridSize: 113
Generation 185 | Revalues: 37122 | GridSize: 113
Generation 186 | Revalues: 37358 | GridSize: 114
Generation 187 | Revalues: 37564 | GridSize: 113
Generation 188 | Revalues: 37778 | GridSize: 114
Generation 189 | Revalues: 37976 | GridSize: 114
Generation 190 | Revalues: 38190 | GridSize: 114
Generation 191 | Revalues: 38406 | GridSize: 115
Generation 192 | Revalues: 38602 | GridSize: 116
Generation 193 | Revalues: 38818 | GridSize: 116
Generation 194 | Revalues: 39012 | GridSize: 118
Generation 195 | Revalues: 39226 | GridSize: 118
Generation 196 | Revalues: 39430 | GridSize: 117
Generation 197 | Revalues: 39632 | GridSize: 118
Generation 198 | Revalues: 39826 | GridSize: 116
Generation 199 | Revalues: 40026 | GridSize: 116
Generation 200 | Revalues: 40192 | GridSize: 116
Generation 201 | Revalues: 40398 | GridSize: 116
Generation 202 | Revalues: 40586 | GridSize: 117
Generation 203 | Revalues: 40778 | GridSize: 116
Generation 204 | Revalues: 40962 | GridSize: 116
Generation 205 | Revalues: 41144 | GridSize: 116
Generation 206 | Revalues: 41322 | GridSize: 116
Generation 207 | Revalues: 41516 | GridSize: 117
Generation 208 | Revalues: 41718 | GridSize: 117
Generation 209 | Revalues: 41912 | GridSize: 112
Generation 210 | Revalues: 42120 | GridSize: 112
Generation 211 | Revalues: 42340 | GridSize: 112
Generation 212 | Revalues: 42534 | GridSize: 112
Generation 213 | Revalues: 42744 | GridSize: 113
Generation 214 | Revalues: 42938 | GridSize: 113
Generation 215 | Revalues: 43108 | GridSize: 114
Generation 216 | Revalues: 43308 | GridSize: 114
Generation 217 | Revalues: 43506 | GridSize: 114
Generation 218 | Revalues: 43688 | GridSize: 114
Generation 219 | Revalues: 43890 | GridSize: 115
Generation 220 | Revalues: 44074 | GridSize: 116
Generation 221 | Revalues: 44258 | GridSize: 118
Generation 222 | Revalues: 44460 | GridSize: 119
Generation 223 | Revalues: 44682 | GridSize: 120
Generation 224 | Revalues: 44890 | GridSize: 121
Generation 225 | Revalues: 45112 | GridSize: 123
Generation 226 | Revalues: 45304 | GridSize: 123
Generation 227 | Revalues: 45498 | GridSize: 124
Generation 228 | Revalues: 45682 | GridSize: 124
Generation 229 | Revalues: 45896 | GridSize: 124
Generation 230 | Revalues: 46106 | GridSize: 124
Generation 231 | Revalues: 46292 | GridSize: 124
Generation 232 | Revalues: 46504 | GridSize: 124
Generation 233 | Revalues: 46700 | GridSize: 124
Generation 234 | Revalues: 46898 | GridSize: 123
Generation 235 | Revalues: 47100 | GridSize: 124
Generation 236 | Revalues: 47316 | GridSize: 126
Generation 237 | Revalues: 47510 | GridSize: 126
Generation 238 | Revalues: 47694 | GridSize: 126
Generation 239 | Revalues: 47902 | GridSize: 126
Generation 240 | Revalues: 48084 | GridSize: 126
Generation 241 | Revalues: 48272 | GridSize: 126
Generation 242 | Revalues: 48470 | GridSize: 123
Generation 243 | Revalues: 48682 | GridSize: 123
Generation 244 | Revalues: 48884 | GridSize: 120
Generation 245 | Revalues: 49066 | GridSize: 119
Generation 246 | Revalues: 49274 | GridSize: 119
Generation 247 | Revalues: 49488 | GridSize: 119
Generation 248 | Revalues: 49678 | GridSize: 119
Generation 249 | Revalues: 49880 | GridSize: 119
Generation 250 | Revalues: 50090 | GridSize: 120
Generation 251 | Revalues: 50286 | GridSize: 120
Generation 252 | Revalues: 50480 | GridSize: 120
Generation 253 | Revalues: 50678 | GridSize: 120
Generation 254 | Revalues: 50872 | GridSize: 120
Generation 255 | Revalues: 51058 | GridSize: 120
Generation 256 | Revalues: 51264 | GridSize: 119
Generation 257 | Revalues: 51490 | GridSize: 119
Generation 258 | Revalues: 51694 | GridSize: 119
Generation 259 | Revalues: 51910 | GridSize: 119
Generation 260 | Revalues: 52118 | GridSize: 119
Generation 261 | Revalues: 52332 | GridSize: 119
Generation 262 | Revalues: 52496 | GridSize: 119
Generation 263 | Revalues: 52702 | GridSize: 120
Generation 264 | Revalues: 52894 | GridSize: 120
Generation 265 | Revalues: 53094 | GridSize: 120
Generation 266 | Revalues: 53294 | GridSize: 121
Generation 267 | Revalues: 53488 | GridSize: 121
Generation 268 | Revalues: 53666 | GridSize: 123
Generation 269 | Revalues: 53854 | GridSize: 123
Generation 270 | Revalues: 54056 | GridSize: 123
