Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 534 | GridSize: 11
Generation 3 | Revalues: 734 | GridSize: 16
Generation 4 | Revalues: 954 | GridSize: 22
Generation 5 | Revalues: 1188 | GridSize: 9
Generation 6 | Revalues: 1434 | GridSize: 14
Generation 7 | Revalues: 1664 | GridSize: 15
Generation 8 | Revalues: 1888 | GridSize: 15
Generation 9 | Revalues: 2098 | GridSize: 11
Generation 10 | Revalues: 2318 | GridSize: 13
Generation 11 | Revalues: 2532 | GridSize: 12
Generation 12 | Revalues: 2766 | GridSize: 18
Generation 13 | Revalues: 2982 | GridSize: 24
Generation 14 | Revalues: 3218 | GridSize: 17
Generation 15 | Revalues: 3458 | GridSize: 14
Generation 16 | Revalues: 3686 | GridSize: 18
Generation 17 | Revalues: 3922 | GridSize: 20
Generation 18 | Revalues: 4134 | GridSize: 30
Generation 19 | Revalues: 4356 | GridSize: 25
Generation 20 | Revalues: 4596 | GridSize: 24
Generation 21 | Revalues: 4820 | GridSize: 29
Generation 22 | Revalues: 5060 | GridSize: 18
Generation 23 | Revalues: 5256 | GridSize: 21
Generation 24 | Revalues: 5494 | GridSize: 23
Generation 25 | Revalues: 5708 | GridSize: 23
Generation 26 | Revalues: 5928 | GridSize: 27
Generation 27 | Revalues: 6140 | GridSize: 25
Generation 28 | Revalues: 6366 | GridSize: 35
Generation 29 | Revalues: 6592 | GridSize: 25
Generation 30 | Revalues: 6796 | GridSize: 30
Generation 31 | Revalues: 7018 | GridSize: 26
Generation 32 | Revalues: 7256 | GridSize: 31
Generation 33 | Revalues: 7468 | GridSize: 30
Generation 34 | Revalues: 7684 | GridSize: 37
Generation 35 | Revalues: 7904 | GridSize: 37
Generation 36 | Revalues: 8118 | GridSize: 27
Generation 37 | Revalues: 8352 | GridSize: 33
Generation 38 | Revalues: 8588 | GridSize: 29
Generation 39 | Revalues: 8800 | GridSize: 33
Generation 40 | Revalues: 9036 | GridSize: 40
Generation 41 | Revalues: 9258 | GridSize: 38
Generation 42 | Revalues: 9480 | GridSize: 40
Generation 43 | Revalues: 9680 | GridSize: 37
Generation 44 | Revalues: 9914 | GridSize: 46
Generation 45 | Revalues: 10138 | GridSize: 44
Generation 46 | Revalues: 10372 | GridSize: 48
Generation 47 | Revalues: 10586 | GridSize: 37
Generation 48 | Revalues: 10796 | GridSize: 40
Generation 49 | Revalues: 11010 | GridSize: 38
Generation 50 | Revalues: 11242 | GridSize: 34
Generation 51 | Revalues: 11480 | GridSize: 43
Generation 52 | Revalues: 11688 | GridSize: 45
Generation 53 | Revalues: 11894 | GridSize: 42
Generation 54 | Revalues: 12130 | GridSize: 47
Generation 55 | Revalues: 12362 | GridSize: 40
Generation 56 | Revalues: 12590 | GridSize: 45
Generation 57 | Revalues: 12838 | GridSize: 41
Generation 58 | Revalues: 13076 | GridSize: 43
Generation 59 | Revalues: 13306 | GridSize: 46
Generation 60 | Revalues: 13512 | GridSize: 42
Generation 61 | Revalues: 13734 | GridSize: 34
Generation 62 | Revalues: 13972 | GridSize: 47
Generation 63 | Revalues: 14202 | GridSize: 55
Generation 64 | Revalues: 14426 | GridSize: 48
Generation 65 | Revalues: 14642 | GridSize: 42
Generation 66 | Revalues: 14856 | GridSize: 52
Generation 67 | Revalues: 15076 | GridSize: 48
Generation 68 | Revalues: 15304 | GridSize: 47
Generation 69 | Revalues: 15528 | GridSize: 46
Generation 70 | Revalues: 15744 | GridSize: 50
