Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 338 | GridSize: 9
Generation 2 | Revalues: 558 | GridSize: 10
Generation 3 | Revalues: 774 | GridSize: 16
Generation 4 | Revalues: 992 | GridSize: 15
Generation 5 | Revalues: 1218 | GridSize: 13
Generation 6 | Revalues: 1456 | GridSize: 17
Generation 7 | Revalues: 1698 | GridSize: 20
Generation 8 | Revalues: 1934 | GridSize: 15
Generation 9 | Revalues: 2162 | GridSize: 23
Generation 10 | Revalues: 2412 | GridSize: 22
Generation 11 | Revalues: 2626 | GridSize: 17
Generation 12 | Revalues: 2860 | GridSize: 14
Generation 13 | Revalues: 3082 | GridSize: 28
Generation 14 | Revalues: 3294 | GridSize: 28
Generation 15 | Revalues: 3528 | GridSize: 23
Generation 16 | Revalues: 3760 | GridSize: 21
Generation 17 | Revalues: 3968 | GridSize: 26
Generation 18 | Revalues: 4196 | GridSize: 27
Generation 19 | Revalues: 4430 | GridSize: 23
Generation 20 | Revalues: 4670 | GridSize: 15
Generation 21 | Revalues: 4894 | GridSize: 15
Generation 22 | Revalues: 5118 | GridSize: 15
Generation 23 | Revalues: 5334 | GridSize: 14
Generation 24 | Revalues: 5548 | GridSize: 22
Generation 25 | Revalues: 5770 | GridSize: 14
Generation 26 | Revalues: 5978 | GridSize: 15
Generation 27 | Revalues: 6190 | GridSize: 22
Generation 28 | Revalues: 6400 | GridSize: 20
Generation 29 | Revalues: 6628 | GridSize: 23
Generation 30 | Revalues: 6850 | GridSize: 25
Generation 31 | Revalues: 7074 | GridSize: 22
Generation 32 | Revalues: 7280 | GridSize: 15
Generation 33 | Revalues: 7486 | GridSize: 27
Generation 34 | Revalues: 7714 | GridSize: 20
Generation 35 | Revalues: 7962 | GridSize: 24
Generation 36 | Revalues: 8194 | GridSize: 22
Generation 37 | Revalues: 8416 | GridSize: 23
Generation 38 | Revalues: 8658 | GridSize: 26
Generation 39 | Revalues: 8880 | GridSize: 24
Generation 40 | Revalues: 9102 | GridSize: 21
Generation 41 | Revalues: 9336 | GridSize: 16
Generation 42 | Revalues: 9570 | GridSize: 25
Generation 43 | Revalues: 9790 | GridSize: 29
Generation 44 | Revalues: 10016 | GridSize: 33
Generation 45 | Revalues: 10246 | GridSize: 25
Generation 46 | Revalues: 10468 | GridSize: 26
Generation 47 | Revalues: 10670 | GridSize: 15
Generation 48 | Revalues: 10870 | GridSize: 23
Generation 49 | Revalues: 11090 | GridSize: 26
Generation 50 | Revalues: 11320 | GridSize: 18
Generation 51 | Revalues: 11538 | GridSize: 29
Generation 52 | Revalues: 11740 | GridSize: 20
Generation 53 | Revalues: 11954 | GridSize: 22
Generation 54 | Revalues: 12164 | GridSize: 28
Generation 55 | Revalues: 12402 | GridSize: 24
Generation 56 | Revalues: 12630 | GridSize: 29
Generation 57 | Revalues: 12846 | GridSize: 24
Generation 58 | Revalues: 13068 | GridSize: 26
Generation 59 | Revalues: 13264 | GridSize: 26
Generation 60 | Revalues: 13496 | GridSize: 28
Generation 61 | Revalues: 13706 | GridSize: 24
Generation 62 | Revalues: 13942 | GridSize: 23
Generation 63 | Revalues: 14150 | GridSize: 24
Generation 64 | Revalues: 14372 | GridSize: 23
Generation 65 | Revalues: 14600 | GridSize: 29
Generation 66 | Revalues: 14816 | GridSize: 27
Generation 67 | Revalues: 15062 | GridSize: 45
Generation 68 | Revalues: 15288 | GridSize: 29
Generation 69 | Revalues: 15488 | GridSize: 29
Generation 70 | Revalues: 15698 | GridSize: 28
Generation 71 | Revalues: 15930 | GridSize: 26
Generation 72 | Revalues: 16164 | GridSize: 19
Generation 73 | Revalues: 16384 | GridSize: 23
Generation 74 | Revalues: 16618 | GridSize: 32
Generation 75 | Revalues: 16834 | GridSize: 42
Generation 76 | Revalues: 17074 | GridSize: 35
Generation 77 | Revalues: 17280 | GridSize: 45
Generation 78 | Revalues: 17514 | GridSize: 39
Generation 79 | Revalues: 17730 | GridSize: 37
Generation 80 | Revalues: 17960 | GridSize: 33
Generation 81 | Revalues: 18180 | GridSize: 33
Generation 82 | Revalues: 18366 | GridSize: 37
Generation 83 | Revalues: 18590 | GridSize: 38
Generation 84 | Revalues: 18822 | GridSize: 48
Generation 85 | Revalues: 19046 | GridSize: 35
Generation 86 | Revalues: 19282 | GridSize: 35
Generation 87 | Revalues: 19514 | GridSize: 42
Generation 88 | Revalues: 19706 | GridSize: 38
Generation 89 | Revalues: 19916 | GridSize: 49
Generation 90 | Revalues: 20150 | GridSize: 39
Generation 91 | Revalues: 20346 | GridSize: 42
Generation 92 | Revalues: 20572 | GridSize: 40
Generation 93 | Revalues: 20778 | GridSize: 37
Generation 94 | Revalues: 20986 | GridSize: 33
Generation 95 | Revalues: 21214 | GridSize: 36
Generation 96 | Revalues: 21438 | GridSize: 39
Generation 97 | Revalues: 21662 | GridSize: 37
Generation 98 | Revalues: 21858 | GridSize: 43
Generation 99 | Revalues: 22060 | GridSize: 26
Generation 100 | Revalues: 22292 | GridSize: 24
Generation 101 | Revalues: 22518 | GridSize: 28
Generation 102 | Revalues: 22736 | GridSize: 27
Generation 103 | Revalues: 22952 | GridSize: 28
Generation 104 | Revalues: 23186 | GridSize: 32
Generation 105 | Revalues: 23402 | GridSize: 38
Generation 106 | Revalues: 23640 | GridSize: 33
Generation 107 | Revalues: 23852 | GridSize: 29
Generation 108 | Revalues: 24064 | GridSize: 23
Generation 109 | Revalues: 24272 | GridSize: 28
Generation 110 | Revalues: 24488 | GridSize: 36
Generation 111 | Revalues: 24696 | GridSize: 32
Generation 112 | Revalues: 24908 | GridSize: 32
Generation 113 | Revalues: 25142 | GridSize: 33
Generation 114 | Revalues: 25370 | GridSize: 37
Generation 115 | Revalues: 25596 | GridSize: 36
Generation 116 | Revalues: 25812 | GridSize: 34
Generation 117 | Revalues: 26030 | GridSize: 26
Generation 118 | Revalues: 26260 | GridSize: 32
Generation 119 | Revalues: 26476 | GridSize: 37
Generation 120 | Revalues: 26692 | GridSize: 38
Generation 121 | Revalues: 26928 | GridSize: 44
Generation 122 | Revalues: 27148 | GridSize: 47
Generation 123 | Revalues: 27360 | GridSize: 42
Generation 124 | Revalues: 27604 | GridSize: 29
Generation 125 | Revalues: 27806 | GridSize: 33
Generation 126 | Revalues: 28036 | GridSize: 32
Generation 127 | Revalues: 28268 | GridSize: 40
Generation 128 | Revalues: 28478 | GridSize: 41
Generation 129 | Revalues: 28696 | GridSize: 39
Generation 130 | Revalues: 28912 | GridSize: 29
Generation 131 | Revalues: 29132 | GridSize: 44
Generation 132 | Revalues: 29362 | GridSize: 37
Generation 133 | Revalues: 29566 | GridSize: 37
Generation 134 | Revalues: 29778 | GridSize: 32
Generation 135 | Revalues: 29996 | GridSize: 42
Generation 136 | Revalues: 30220 | GridSize: 47
Generation 137 | Revalues: 30438 | GridSize: 34
Generation 138 | Revalues: 30634 | GridSize: 32
Generation 139 | Revalues: 30854 | GridSize: 41
Generation 140 | Revalues: 31064 | GridSize: 45
Generation 141 | Revalues: 31264 | GridSize: 50
Generation 142 | Revalues: 31472 | GridSize: 41
Generation 143 | Revalues: 31686 | GridSize: 42
Generation 144 | Revalues: 31920 | GridSize: 31
Generation 145 | Revalues: 32136 | GridSize: 31
Generation 146 | Revalues: 32348 | GridSize: 33
Generation 147 | Revalues: 32596 | GridSize: 34
Generation 148 | Revalues: 32806 | GridSize: 39
Generation 149 | Revalues: 33024 | GridSize: 46
Generation 150 | Revalues: 33224 | GridSize: 42
Generation 151 | Revalues: 33460 | GridSize: 47
Generation 152 | Revalues: 33696 | GridSize: 52
Generation 153 | Revalues: 33918 | GridSize: 48
Generation 154 | Revalues: 34126 | GridSize: 50
Generation 155 | Revalues: 34344 | GridSize: 52
Generation 156 | Revalues: 34560 | GridSize: 44
Generation 157 | Revalues: 34788 | GridSize: 47
Generation 158 | Revalues: 35014 | GridSize: 45
Generation 159 | Revalues: 35254 | GridSize: 44
Generation 160 | Revalues: 35480 | GridSize: 47
Generation 161 | Revalues: 35714 | GridSize: 48
Generation 162 | Revalues: 35928 | GridSize: 45
Generation 163 | Revalues: 36152 | GridSize: 47
Generation 164 | Revalues: 36374 | GridSize: 47
Generation 165 | Revalues: 36588 | GridSize: 42
Generation 166 | Revalues: 36804 | GridSize: 45
Generation 167 | Revalues: 36992 | GridSize: 46
Generation 168 | Revalues: 37226 | GridSize: 41
Generation 169 | Revalues: 37462 | GridSize: 33
Generation 170 | Revalues: 37660 | GridSize: 41
Generation 171 | Revalues: 37896 | GridSize: 41
Generation 172 | Revalues: 38130 | GridSize: 41
Generation 173 | Revalues: 38346 | GridSize: 39
Generation 174 | Revalues: 38532 | GridSize: 45
Generation 175 | Revalues: 38740 | GridSize: 46
Generation 176 | Revalues: 38936 | GridSize: 38
Generation 177 | Revalues: 39158 | GridSize: 45
Generation 178 | Revalues: 39394 | GridSize: 45
Generation 179 | Revalues: 39610 | GridSize: 48
Generation 180 | Revalues: 39818 | GridSize: 45
Generation 181 | Revalues: 40014 | GridSize: 30
Generation 182 | Revalues: 40242 | GridSize: 33
Generation 183 | Revalues: 40466 | GridSize: 35
Generation 184 | Revalues: 40686 | GridSize: 45
Generation 185 | Revalues: 40892 | GridSize: 40
Generation 186 | Revalues: 41128 | GridSize: 49
Generation 187 | Revalues: 41352 | GridSize: 57
Generation 188 | Revalues: 41586 | GridSize: 50
Generation 189 | Revalues: 41814 | GridSize: 44
Generation 190 | Revalues: 42024 | GridSize: 43
Generation 191 | Revalues: 42246 | GridSize: 45
Generation 192 | Revalues: 42492 | GridSize: 44
Generation 193 | Revalues: 42708 | GridSize: 47
Generation 194 | Revalues: 42932 | GridSize: 57
Generation 195 | Revalues: 43144 | GridSize: 52
Generation 196 | Revalues: 43338 | GridSize: 51
Generation 197 | Revalues: 43546 | GridSize: 51
Generation 198 | Revalues: 43772 | GridSize: 49
Generation 199 | Revalues: 44000 | GridSize: 59
Generation 200 | Revalues: 44212 | GridSize: 59
Generation 201 | Revalues: 44404 | GridSize: 53
Generation 202 | Revalues: 44604 | GridSize: 48
Generation 203 | Revalues: 44830 | GridSize: 52
Generation 204 | Revalues: 45056 | GridSize: 51
Generation 205 | Revalues: 45280 | GridSize: 52
Generation 206 | Revalues: 45490 | GridSize: 52
Generation 207 | Revalues: 45712 | GridSize: 56
Generation 208 | Revalues: 45938 | GridSize: 50
Generation 209 | Revalues: 46160 | GridSize: 54
Generation 210 | Revalues: 46372 | GridSize: 55
Generation 211 | Revalues: 46598 | GridSize: 46
Generation 212 | Revalues: 46832 | GridSize: 36
Generation 213 | Revalues: 47068 | GridSize: 43
Generation 214 | Revalues: 47282 | GridSize: 41
Generation 215 | Revalues: 47518 | GridSize: 28
Generation 216 | Revalues: 47738 | GridSize: 35
Generation 217 | Revalues: 47958 | GridSize: 40
Generation 218 | Revalues: 48186 | GridSize: 39
Generation 219 | Revalues: 48382 | GridSize: 36
Generation 220 | Revalues: 48580 | GridSize: 34
Generation 221 | Revalues: 48788 | GridSize: 35
Generation 222 | Revalues: 48994 | GridSize: 38
Generation 223 | Revalues: 49214 | GridSize: 41
Generation 224 | Revalues: 49428 | GridSize: 41
Generation 225 | Revalues: 49660 | GridSize: 41
Generation 226 | Revalues: 49892 | GridSize: 43
Generation 227 | Revalues: 50084 | GridSize: 42
Generation 228 | Revalues: 50326 | GridSize: 46
Generation 229 | Revalues: 50568 | GridSize: 35
Generation 230 | Revalues: 50818 | GridSize: 46
Generation 231 | Revalues: 51040 | GridSize: 51
Generation 232 | Revalues: 51300 | GridSize: 52
Generation 233 | Revalues: 51500 | GridSize: 54
Generation 234 | Revalues: 51730 | GridSize: 58
Generation 235 | Revalues: 51936 | GridSize: 40
Generation 236 | Revalues: 52128 | GridSize: 41
Generation 237 | Revalues: 52362 | GridSize: 46
Generation 238 | Revalues: 52586 | GridSize: 40
Generation 239 | Revalues: 52808 | GridSize: 38
Generation 240 | Revalues: 53010 | GridSize: 40
Generation 241 | Revalues: 53240 | GridSize: 43
Generation 242 | Revalues: 53464 | GridSize: 43
Generation 243 | Revalues: 53694 | GridSize: 48
Generation 244 | Revalues: 53902 | GridSize: 44
Generation 245 | Revalues: 54106 | GridSize: 38
Generation 246 | Revalues: 54348 | GridSize: 48
Generation 247 | Revalues: 54598 | GridSize: 41
Generation 248 | Revalues: 54828 | GridSize: 40
Generation 249 | Revalues: 55026 | GridSize: 43
Generation 250 | Revalues: 55248 | GridSize: 48
Generation 251 | Revalues: 55466 | GridSize: 38
Generation 252 | Revalues: 55694 | GridSize: 44
Generation 253 | Revalues: 55886 | GridSize: 33
Generation 254 | Revalues: 56104 | GridSize: 40
Generation 255 | Revalues: 56326 | GridSize: 44
Generation 256 | Revalues: 56552 | GridSize: 31
Generation 257 | Revalues: 56768 | GridSize: 35
Generation 258 | Revalues: 56962 | GridSize: 38
Generation 259 | Revalues: 57164 | GridSize: 34
Generation 260 | Revalues: 57388 | GridSize: 34
Generation 261 | Revalues: 57590 | GridSize: 35
Generation 262 | Revalues: 57822 | GridSize: 42
Generation 263 | Revalues: 58050 | GridSize: 39
Generation 264 | Revalues: 58266 | GridSize: 43
Generation 265 | Revalues: 58492 | GridSize: 42
Generation 266 | Revalues: 58698 | GridSize: 47
Generation 267 | Revalues: 58926 | GridSize: 41
Generation 268 | Revalues: 59128 | GridSize: 38
Generation 269 | Revalues: 59368 | GridSize: 36
Generation 270 | Revalues: 59608 | GridSize: 40
Generation 271 | Revalues: 59810 | GridSize: 44
Generation 272 | Revalues: 60008 | GridSize: 45
Generation 273 | Revalues: 60220 | GridSize: 51
Generation 274 | Revalues: 60446 | GridSize: 52
Generation 275 | Revalues: 60658 | GridSize: 57
Generation 276 | Revalues: 60874 | GridSize: 50
Generation 277 | Revalues: 61080 | GridSize: 60
Generation 278 | Revalues: 61318 | GridSize: 55
Generation 279 | Revalues: 61514 | GridSize: 41
Generation 280 | Revalues: 61710 | GridSize: 46
Generation 281 | Revalues: 61906 | GridSize: 40
Generation 282 | Revalues: 62114 | GridSize: 36
Generation 283 | Revalues: 62326 | GridSize: 43
Generation 284 | Revalues: 62546 | GridSize: 39
Generation 285 | Revalues: 62768 | GridSize: 37
Generation 286 | Revalues: 62982 | GridSize: 31
Generation 287 | Revalues: 63206 | GridSize: 43
Generation 288 | Revalues: 63438 | GridSize: 51
Generation 289 | Revalues: 63654 | GridSize: 50
Generation 290 | Revalues: 63872 | GridSize: 46
Generation 291 | Revalues: 64086 | GridSize: 47
Generation 292 | Revalues: 64296 | GridSize: 51
Generation 293 | Revalues: 64514 | GridSize: 56
Generation 294 | Revalues: 64760 | GridSize: 63
Generation 295 | Revalues: 64990 | GridSize: 49
Generation 296 | Revalues: 65194 | GridSize: 52
Generation 297 | Revalues: 65426 | GridSize: 56
Generation 298 | Revalues: 65644 | GridSize: 61
Generation 299 | Revalues: 65846 | GridSize: 63
Generation 300 | Revalues: 66048 | GridSize: 53
Generation 301 | Revalues: 66236 | GridSize: 52
Generation 302 | Revalues: 66440 | GridSize: 58
Generation 303 | Revalues: 66678 | GridSize: 54
Generation 304 | Revalues: 66900 | GridSize: 56
Generation 305 | Revalues: 67118 | GridSize: 45
Generation 306 | Revalues: 67350 | GridSize: 46
Generation 307 | Revalues: 67586 | GridSize: 49
Generation 308 | Revalues: 67794 | GridSize: 51
Generation 309 | Revalues: 67998 | GridSize: 50
Generation 310 | Revalues: 68236 | GridSize: 58
Generation 311 | Revalues: 68442 | GridSize: 49
Generation 312 | Revalues: 68642 | GridSize: 47
Generation 313 | Revalues: 68864 | GridSize: 42
Generation 314 | Revalues: 69106 | GridSize: 47
Generation 315 | Revalues: 69336 | GridSize: 48
Generation 316 | Revalues: 69572 | GridSize: 44
Generation 317 | Revalues: 69804 | GridSize: 41
Generation 318 | Revalues: 70020 | GridSize: 46
Generation 319 | Revalues: 70256 | GridSize: 52
Generation 320 | Revalues: 70478 | GridSize: 42
Generation 321 | Revalues: 70722 | GridSize: 40
Generation 322 | Revalues: 70946 | GridSize: 41
Generation 323 | Revalues: 71178 | GridSize: 38
Generation 324 | Revalues: 71420 | GridSize: 31
Generation 325 | Revalues: 71636 | GridSize: 46
Generation 326 | Revalues: 71842 | GridSize: 46
Generation 327 | Revalues: 72076 | GridSize: 45
Generation 328 | Revalues: 72318 | GridSize: 42
Generation 329 | Revalues: 72534 | GridSize: 48
Generation 330 | Revalues: 72740 | GridSize: 48
Generation 331 | Revalues: 72968 | GridSize: 53
Generation 332 | Revalues: 73180 | GridSize: 53
Generation 333 | Revalues: 73406 | GridSize: 46
Generation 334 | Revalues: 73650 | GridSize: 44
Generation 335 | Revalues: 73854 | GridSize: 42
Generation 336 | Revalues: 74084 | GridSize: 44
Generation 337 | Revalues: 74300 | GridSize: 41
Generation 338 | Revalues: 74502 | GridSize: 45
Generation 339 | Revalues: 74720 | GridSize: 51
Generation 340 | Revalues: 74906 | GridSize: 55
Generation 341 | Revalues: 75154 | GridSize: 54
Generation 342 | Revalues: 75368 | GridSize: 57
Generation 343 | Revalues: 75590 | GridSize: 70
Generation 344 | Revalues: 75808 | GridSize: 74
Generation 345 | Revalues: 76022 | GridSize: 73
Generation 346 | Revalues: 76236 | GridSize: 66
Generation 347 | Revalues: 76454 | GridSize: 62
Generation 348 | Revalues: 76674 | GridSize: 57
Generation 349 | Revalues: 76870 | GridSize: 62
Generation 350 | Revalues: 77078 | GridSize: 65
Generation 351 | Revalues: 77292 | GridSize: 70
Generation 352 | Revalues: 77508 | GridSize: 70
Generation 353 | Revalues: 77714 | GridSize: 61
Generation 354 | Revalues: 77916 | GridSize: 59
Generation 355 | Revalues: 78138 | GridSize: 64
Generation 356 | Revalues: 78360 | GridSize: 58
Generation 357 | Revalues: 78608 | GridSize: 60
Generation 358 | Revalues: 78836 | GridSize: 64
Generation 359 | Revalues: 79054 | GridSize: 63
Generation 360 | Revalues: 79274 | GridSize: 66
Generation 361 | Revalues: 79496 | GridSize: 65
Generation 362 | Revalues: 79720 | GridSize: 61
Generation 363 | Revalues: 79920 | GridSize: 61
