Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 19790 | GridSize: 106
Generation 2 | Revalues: 21310 | GridSize: 114
Generation 3 | Revalues: 23730 | GridSize: 109
Generation 4 | Revalues: 27530 | GridSize: 105
Generation 5 | Revalues: 28700 | GridSize: 108
Generation 6 | Revalues: 30690 | GridSize: 130
Generation 7 | Revalues: 33690 | GridSize: 117
Generation 8 | Revalues: 36040 | GridSize: 103
Generation 9 | Revalues: 37900 | GridSize: 117
Generation 10 | Revalues: 39920 | GridSize: 118
Generation 11 | Revalues: 41220 | GridSize: 122
Generation 12 | Revalues: 42970 | GridSize: 125
Generation 13 | Revalues: 44340 | GridSize: 126
Generation 14 | Revalues: 45410 | GridSize: 127
Generation 15 | Revalues: 46610 | GridSize: 117
Generation 16 | Revalues: 47930 | GridSize: 112
Generation 17 | Revalues: 49160 | GridSize: 121
Generation 18 | Revalues: 50730 | GridSize: 125
Generation 19 | Revalues: 52380 | GridSize: 123
Generation 20 | Revalues: 53720 | GridSize: 129
Generation 21 | Revalues: 54840 | GridSize: 122
Generation 22 | Revalues: 55890 | GridSize: 128
Generation 23 | Revalues: 57110 | GridSize: 141
Generation 24 | Revalues: 58380 | GridSize: 135
Generation 25 | Revalues: 59690 | GridSize: 127
Generation 26 | Revalues: 60760 | GridSize: 134
Generation 27 | Revalues: 62030 | GridSize: 145
Generation 28 | Revalues: 63350 | GridSize: 146
Generation 29 | Revalues: 64580 | GridSize: 141
Generation 30 | Revalues: 65650 | GridSize: 147
Generation 31 | Revalues: 66920 | GridSize: 150
Generation 32 | Revalues: 68510 | GridSize: 157
Generation 33 | Revalues: 69560 | GridSize: 168
Generation 34 | Revalues: 70900 | GridSize: 148
Generation 35 | Revalues: 71940 | GridSize: 149
Generation 36 | Revalues: 73190 | GridSize: 151
Generation 37 | Revalues: 74250 | GridSize: 154
Generation 38 | Revalues: 75410 | GridSize: 149
Generation 39 | Revalues: 76760 | GridSize: 154
Generation 40 | Revalues: 77900 | GridSize: 168
Generation 41 | Revalues: 79280 | GridSize: 168
Generation 42 | Revalues: 80460 | GridSize: 171
Generation 43 | Revalues: 81480 | GridSize: 172
Generation 44 | Revalues: 82690 | GridSize: 177
Generation 45 | Revalues: 84120 | GridSize: 182
Generation 46 | Revalues: 85610 | GridSize: 171
Generation 47 | Revalues: 86780 | GridSize: 178
Generation 48 | Revalues: 87850 | GridSize: 186
Generation 49 | Revalues: 89130 | GridSize: 187
Generation 50 | Revalues: 90400 | GridSize: 180
Generation 51 | Revalues: 91490 | GridSize: 176
Generation 52 | Revalues: 92770 | GridSize: 178
Generation 53 | Revalues: 94020 | GridSize: 172
Generation 54 | Revalues: 95430 | GridSize: 150
Generation 55 | Revalues: 96540 | GridSize: 153
Generation 56 | Revalues: 97610 | GridSize: 159
Generation 57 | Revalues: 98860 | GridSize: 163
Generation 58 | Revalues: 100110 | GridSize: 167
Generation 59 | Revalues: 101230 | GridSize: 161
Generation 60 | Revalues: 102570 | GridSize: 153
Generation 61 | Revalues: 103710 | GridSize: 157
Generation 62 | Revalues: 104810 | GridSize: 149
Generation 63 | Revalues: 106130 | GridSize: 149
Generation 64 | Revalues: 107440 | GridSize: 153
Generation 65 | Revalues: 108720 | GridSize: 159
Generation 66 | Revalues: 110320 | GridSize: 153
Generation 67 | Revalues: 111460 | GridSize: 153
Generation 68 | Revalues: 112900 | GridSize: 150
Generation 69 | Revalues: 114340 | GridSize: 146
Generation 70 | Revalues: 115530 | GridSize: 138
Generation 71 | Revalues: 116900 | GridSize: 141
Generation 72 | Revalues: 117990 | GridSize: 145
Generation 73 | Revalues: 119670 | GridSize: 149
Generation 74 | Revalues: 120690 | GridSize: 151
Generation 75 | Revalues: 122560 | GridSize: 154
Generation 76 | Revalues: 124120 | GridSize: 149
Generation 77 | Revalues: 126340 | GridSize: 145
Generation 78 | Revalues: 127610 | GridSize: 142
Generation 79 | Revalues: 128920 | GridSize: 136
Generation 80 | Revalues: 130190 | GridSize: 138
Generation 81 | Revalues: 131820 | GridSize: 141
Generation 82 | Revalues: 133020 | GridSize: 150
Generation 83 | Revalues: 134680 | GridSize: 159
Generation 84 | Revalues: 135890 | GridSize: 158
Generation 85 | Revalues: 137150 | GridSize: 162
Generation 86 | Revalues: 138190 | GridSize: 164
Generation 87 | Revalues: 139200 | GridSize: 173
Generation 88 | Revalues: 140370 | GridSize: 174
Generation 89 | Revalues: 141630 | GridSize: 173
Generation 90 | Revalues: 142910 | GridSize: 174
Generation 91 | Revalues: 143950 | GridSize: 175
Generation 92 | Revalues: 145330 | GridSize: 168
Generation 93 | Revalues: 146390 | GridSize: 172
Generation 94 | Revalues: 147690 | GridSize: 168
Generation 95 | Revalues: 149050 | GridSize: 168
Generation 96 | Revalues: 150160 | GridSize: 167
Generation 97 | Revalues: 151230 | GridSize: 169
Generation 98 | Revalues: 152260 | GridSize: 165
Generation 99 | Revalues: 153380 | GridSize: 170
Generation 100 | Revalues: 154640 | GridSize: 173
Generation 101 | Revalues: 155860 | GridSize: 173
Generation 102 | Revalues: 156860 | GridSize: 181
Generation 103 | Revalues: 157890 | GridSize: 177
Generation 104 | Revalues: 158890 | GridSize: 180
Generation 105 | Revalues: 160120 | GridSize: 180
Generation 106 | Revalues: 161130 | GridSize: 183
Generation 107 | Revalues: 162330 | GridSize: 180
Generation 108 | Revalues: 163330 | GridSize: 181
Generation 109 | Revalues: 164390 | GridSize: 163
Generation 110 | Revalues: 165560 | GridSize: 167
Generation 111 | Revalues: 166640 | GridSize: 167
Generation 112 | Revalues: 167940 | GridSize: 172
Generation 113 | Revalues: 168990 | GridSize: 175
Generation 114 | Revalues: 170210 | GridSize: 171
Generation 115 | Revalues: 171430 | GridSize: 172
Generation 116 | Revalues: 172500 | GridSize: 177
Generation 117 | Revalues: 173590 | GridSize: 179
Generation 118 | Revalues: 174810 | GridSize: 175
Generation 119 | Revalues: 175880 | GridSize: 181
Generation 120 | Revalues: 177030 | GridSize: 187
Generation 121 | Revalues: 178270 | GridSize: 180
Generation 122 | Revalues: 179270 | GridSize: 182
Generation 123 | Revalues: 180560 | GridSize: 175
Generation 124 | Revalues: 181560 | GridSize: 173
Generation 125 | Revalues: 182600 | GridSize: 179
Generation 126 | Revalues: 183670 | GridSize: 183
Generation 127 | Revalues: 184730 | GridSize: 187
Generation 128 | Revalues: 186450 | GridSize: 189
Generation 129 | Revalues: 187620 | GridSize: 195
Generation 130 | Revalues: 188720 | GridSize: 192
Generation 131 | Revalues: 189790 | GridSize: 194
Generation 132 | Revalues: 190820 | GridSize: 194
Generation 133 | Revalues: 191940 | GridSize: 201
Generation 134 | Revalues: 192960 | GridSize: 200
Generation 135 | Revalues: 193970 | GridSize: 203
Generation 136 | Revalues: 195000 | GridSize: 199
Generation 137 | Revalues: 196040 | GridSize: 198
Generation 138 | Revalues: 197290 | GridSize: 203
Generation 139 | Revalues: 198290 | GridSize: 207
Generation 140 | Revalues: 199700 | GridSize: 206
Generation 141 | Revalues: 200700 | GridSize: 209
Generation 142 | Revalues: 201810 | GridSize: 207
Generation 143 | Revalues: 203040 | GridSize: 202
Generation 144 | Revalues: 204170 | GridSize: 204
Generation 145 | Revalues: 205190 | GridSize: 206
Generation 146 | Revalues: 206200 | GridSize: 209
Generation 147 | Revalues: 207440 | GridSize: 211
Generation 148 | Revalues: 208530 | GridSize: 210
Generation 149 | Revalues: 209530 | GridSize: 213
Generation 150 | Revalues: 210730 | GridSize: 203
Generation 151 | Revalues: 211980 | GridSize: 205
Generation 152 | Revalues: 213150 | GridSize: 208
Generation 153 | Revalues: 214150 | GridSize: 211
Generation 154 | Revalues: 215390 | GridSize: 213
Generation 155 | Revalues: 216390 | GridSize: 215
Generation 156 | Revalues: 217390 | GridSize: 215
Generation 157 | Revalues: 218690 | GridSize: 214
Generation 158 | Revalues: 220010 | GridSize: 215
Generation 159 | Revalues: 221010 | GridSize: 219
Generation 160 | Revalues: 222020 | GridSize: 217
Generation 161 | Revalues: 223120 | GridSize: 215
Generation 162 | Revalues: 224300 | GridSize: 214
Generation 163 | Revalues: 225470 | GridSize: 214
Generation 164 | Revalues: 226480 | GridSize: 212
Generation 165 | Revalues: 227480 | GridSize: 214
Generation 166 | Revalues: 228490 | GridSize: 212
Generation 167 | Revalues: 229650 | GridSize: 207
Generation 168 | Revalues: 230690 | GridSize: 202
Generation 169 | Revalues: 231700 | GridSize: 204
Generation 170 | Revalues: 232770 | GridSize: 205
Generation 171 | Revalues: 233780 | GridSize: 204
Generation 172 | Revalues: 234970 | GridSize: 207
Generation 173 | Revalues: 236060 | GridSize: 211
Generation 174 | Revalues: 237110 | GridSize: 211
Generation 175 | Revalues: 238150 | GridSize: 209
Generation 176 | Revalues: 239250 | GridSize: 207
Generation 177 | Revalues: 240250 | GridSize: 208
Generation 178 | Revalues: 241410 | GridSize: 202
Generation 179 | Revalues: 242480 | GridSize: 202
Generation 180 | Revalues: 243790 | GridSize: 199
Generation 181 | Revalues: 244810 | GridSize: 201
Generation 182 | Revalues: 245850 | GridSize: 204
Generation 183 | Revalues: 246860 | GridSize: 201
Generation 184 | Revalues: 247860 | GridSize: 206
Generation 185 | Revalues: 248860 | GridSize: 206
Generation 186 | Revalues: 249860 | GridSize: 204
Generation 187 | Revalues: 250890 | GridSize: 207
Generation 188 | Revalues: 251920 | GridSize: 209
Generation 189 | Revalues: 253220 | GridSize: 209
Generation 190 | Revalues: 254480 | GridSize: 211
Generation 191 | Revalues: 255540 | GridSize: 214
Generation 192 | Revalues: 256540 | GridSize: 217
Generation 193 | Revalues: 257590 | GridSize: 216
Generation 194 | Revalues: 258700 | GridSize: 220
Generation 195 | Revalues: 259790 | GridSize: 221
Generation 196 | Revalues: 260790 | GridSize: 221
Generation 197 | Revalues: 261790 | GridSize: 225
Generation 198 | Revalues: 262890 | GridSize: 226
Generation 199 | Revalues: 264040 | GridSize: 227
Generation 200 | Revalues: 265080 | GridSize: 230
Generation 201 | Revalues: 266120 | GridSize: 233
Generation 202 | Revalues: 267130 | GridSize: 233
Generation 203 | Revalues: 268290 | GridSize: 234
Generation 204 | Revalues: 269320 | GridSize: 237
Generation 205 | Revalues: 270350 | GridSize: 231
Generation 206 | Revalues: 271410 | GridSize: 233
Generation 207 | Revalues: 272450 | GridSize: 224
Generation 208 | Revalues: 273560 | GridSize: 228
Generation 209 | Revalues: 274630 | GridSize: 219
Generation 210 | Revalues: 275650 | GridSize: 217
Generation 211 | Revalues: 276780 | GridSize: 221
Generation 212 | Revalues: 277780 | GridSize: 222
Generation 213 | Revalues: 278870 | GridSize: 221
Generation 214 | Revalues: 280170 | GridSize: 218
Generation 215 | Revalues: 281170 | GridSize: 220
Generation 216 | Revalues: 282170 | GridSize: 220
Generation 217 | Revalues: 283180 | GridSize: 216
Generation 218 | Revalues: 284180 | GridSize: 218
Generation 219 | Revalues: 285180 | GridSize: 220
Generation 220 | Revalues: 286280 | GridSize: 216
Generation 221 | Revalues: 287280 | GridSize: 219
Generation 222 | Revalues: 288290 | GridSize: 220
Generation 223 | Revalues: 289400 | GridSize: 222
Generation 224 | Revalues: 290520 | GridSize: 224
Generation 225 | Revalues: 291520 | GridSize: 224
Generation 226 | Revalues: 292650 | GridSize: 225
Generation 227 | Revalues: 293650 | GridSize: 226
Generation 228 | Revalues: 294700 | GridSize: 218
Generation 229 | Revalues: 295780 | GridSize: 220
Generation 230 | Revalues: 296910 | GridSize: 221
Generation 231 | Revalues: 297910 | GridSize: 223
Generation 232 | Revalues: 298920 | GridSize: 222
Generation 233 | Revalues: 300070 | GridSize: 226
Generation 234 | Revalues: 301100 | GridSize: 228
Generation 235 | Revalues: 302100 | GridSize: 227
Generation 236 | Revalues: 303110 | GridSize: 228
Generation 237 | Revalues: 304260 | GridSize: 228
Generation 238 | Revalues: 305290 | GridSize: 227
Generation 239 | Revalues: 306460 | GridSize: 227
Generation 240 | Revalues: 307460 | GridSize: 229
Generation 241 | Revalues: 308470 | GridSize: 230
Generation 242 | Revalues: 309470 | GridSize: 231
Generation 243 | Revalues: 310500 | GridSize: 226
Generation 244 | Revalues: 311520 | GridSize: 229
Generation 245 | Revalues: 312560 | GridSize: 226
Generation 246 | Revalues: 313560 | GridSize: 227
Generation 247 | Revalues: 314610 | GridSize: 223
Generation 248 | Revalues: 315640 | GridSize: 227
Generation 249 | Revalues: 316660 | GridSize: 222
Generation 250 | Revalues: 317960 | GridSize: 220
Generation 251 | Revalues: 318970 | GridSize: 223
Generation 252 | Revalues: 319970 | GridSize: 226
Generation 253 | Revalues: 320970 | GridSize: 228
Generation 254 | Revalues: 321970 | GridSize: 228
Generation 255 | Revalues: 322970 | GridSize: 227
Generation 256 | Revalues: 324000 | GridSize: 226
Generation 257 | Revalues: 325000 | GridSize: 226
Generation 258 | Revalues: 326010 | GridSize: 227
Generation 259 | Revalues: 327010 | GridSize: 228
Generation 260 | Revalues: 328020 | GridSize: 225
Generation 261 | Revalues: 329040 | GridSize: 226
Generation 262 | Revalues: 330140 | GridSize: 228
Generation 263 | Revalues: 331230 | GridSize: 217
Generation 264 | Revalues: 332230 | GridSize: 222
Generation 265 | Revalues: 333240 | GridSize: 227
Generation 266 | Revalues: 334240 | GridSize: 226
Generation 267 | Revalues: 335400 | GridSize: 229
Generation 268 | Revalues: 336640 | GridSize: 236
Generation 269 | Revalues: 337640 | GridSize: 235
Generation 270 | Revalues: 338740 | GridSize: 232
Generation 271 | Revalues: 339770 | GridSize: 231
Generation 272 | Revalues: 340800 | GridSize: 233
Generation 273 | Revalues: 341820 | GridSize: 232
Generation 274 | Revalues: 342830 | GridSize: 236
Generation 275 | Revalues: 343830 | GridSize: 238
Generation 276 | Revalues: 344830 | GridSize: 239
Generation 277 | Revalues: 345830 | GridSize: 241
Generation 278 | Revalues: 346950 | GridSize: 244
Generation 279 | Revalues: 347980 | GridSize: 250
Generation 280 | Revalues: 348990 | GridSize: 248
Generation 281 | Revalues: 349990 | GridSize: 249
Generation 282 | Revalues: 350990 | GridSize: 244
Generation 283 | Revalues: 352000 | GridSize: 247
Generation 284 | Revalues: 353000 | GridSize: 248
Generation 285 | Revalues: 354090 | GridSize: 244
Generation 286 | Revalues: 355120 | GridSize: 245
Generation 287 | Revalues: 356120 | GridSize: 248
Generation 288 | Revalues: 357120 | GridSize: 246
Generation 289 | Revalues: 358140 | GridSize: 247
Generation 290 | Revalues: 359150 | GridSize: 244
Generation 291 | Revalues: 360150 | GridSize: 246
Generation 292 | Revalues: 361150 | GridSize: 246
Generation 293 | Revalues: 362200 | GridSize: 245
Generation 294 | Revalues: 363220 | GridSize: 240
Generation 295 | Revalues: 364230 | GridSize: 238
Generation 296 | Revalues: 365380 | GridSize: 233
Generation 297 | Revalues: 366390 | GridSize: 236
Generation 298 | Revalues: 367400 | GridSize: 235
Generation 299 | Revalues: 368400 | GridSize: 237
Generation 300 | Revalues: 369400 | GridSize: 239
Generation 301 | Revalues: 370400 | GridSize: 241
Generation 302 | Revalues: 371400 | GridSize: 240
Generation 303 | Revalues: 372530 | GridSize: 234
Generation 304 | Revalues: 373530 | GridSize: 235
Generation 305 | Revalues: 374530 | GridSize: 235
Generation 306 | Revalues: 375530 | GridSize: 236
Generation 307 | Revalues: 376530 | GridSize: 234
Generation 308 | Revalues: 377750 | GridSize: 231
Generation 309 | Revalues: 378760 | GridSize: 231
Generation 310 | Revalues: 379780 | GridSize: 229
Generation 311 | Revalues: 380780 | GridSize: 226
Generation 312 | Revalues: 381780 | GridSize: 227
Generation 313 | Revalues: 382800 | GridSize: 229
Generation 314 | Revalues: 383800 | GridSize: 230
Generation 315 | Revalues: 384850 | GridSize: 228
Generation 316 | Revalues: 385850 | GridSize: 230
Generation 317 | Revalues: 386850 | GridSize: 233
Generation 318 | Revalues: 387860 | GridSize: 233
Generation 319 | Revalues: 388860 | GridSize: 235
Generation 320 | Revalues: 389910 | GridSize: 239
Generation 321 | Revalues: 391120 | GridSize: 237
Generation 322 | Revalues: 392140 | GridSize: 242
Generation 323 | Revalues: 393140 | GridSize: 244
Generation 324 | Revalues: 394440 | GridSize: 235
Generation 325 | Revalues: 395470 | GridSize: 227
Generation 326 | Revalues: 396640 | GridSize: 225
Generation 327 | Revalues: 397680 | GridSize: 222
Generation 328 | Revalues: 398680 | GridSize: 225
Generation 329 | Revalues: 399680 | GridSize: 230
Generation 330 | Revalues: 400690 | GridSize: 230
Generation 331 | Revalues: 401690 | GridSize: 230
Generation 332 | Revalues: 402810 | GridSize: 227
Generation 333 | Revalues: 403870 | GridSize: 231
Generation 334 | Revalues: 404890 | GridSize: 234
Generation 335 | Revalues: 405890 | GridSize: 235
Generation 336 | Revalues: 406920 | GridSize: 236
Generation 337 | Revalues: 407920 | GridSize: 241
Generation 338 | Revalues: 409070 | GridSize: 241
Generation 339 | Revalues: 410090 | GridSize: 240
Generation 340 | Revalues: 411090 | GridSize: 240
Generation 341 | Revalues: 412090 | GridSize: 243
Generation 342 | Revalues: 413090 | GridSize: 243
Generation 343 | Revalues: 414200 | GridSize: 238
Generation 344 | Revalues: 415200 | GridSize: 239
Generation 345 | Revalues: 416200 | GridSize: 239
Generation 346 | Revalues: 417200 | GridSize: 240
Generation 347 | Revalues: 418210 | GridSize: 239
Generation 348 | Revalues: 419210 | GridSize: 237
Generation 349 | Revalues: 420210 | GridSize: 243
Generation 350 | Revalues: 421210 | GridSize: 247
Generation 351 | Revalues: 422270 | GridSize: 244
Generation 352 | Revalues: 423270 | GridSize: 242
Generation 353 | Revalues: 424300 | GridSize: 243
Generation 354 | Revalues: 425320 | GridSize: 244
Generation 355 | Revalues: 426360 | GridSize: 242
Generation 356 | Revalues: 427440 | GridSize: 243
Generation 357 | Revalues: 428460 | GridSize: 243
Generation 358 | Revalues: 429460 | GridSize: 244
Generation 359 | Revalues: 430460 | GridSize: 244
Generation 360 | Revalues: 431460 | GridSize: 245
Generation 361 | Revalues: 432530 | GridSize: 237
Generation 362 | Revalues: 433540 | GridSize: 237
Generation 363 | Revalues: 434560 | GridSize: 240
Generation 364 | Revalues: 435560 | GridSize: 239
Generation 365 | Revalues: 436570 | GridSize: 243
Generation 366 | Revalues: 437570 | GridSize: 246
