Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20650 | GridSize: 176
Generation 2 | Revalues: 24430 | GridSize: 220
Generation 3 | Revalues: 26710 | GridSize: 208
Generation 4 | Revalues: 29220 | GridSize: 206
Generation 5 | Revalues: 31070 | GridSize: 189
Generation 6 | Revalues: 33650 | GridSize: 193
Generation 7 | Revalues: 35870 | GridSize: 191
Generation 8 | Revalues: 37250 | GridSize: 202
Generation 9 | Revalues: 38740 | GridSize: 214
Generation 10 | Revalues: 41070 | GridSize: 214
Generation 11 | Revalues: 43710 | GridSize: 201
Generation 12 | Revalues: 45300 | GridSize: 217
Generation 13 | Revalues: 48750 | GridSize: 202
Generation 14 | Revalues: 51720 | GridSize: 209
Generation 15 | Revalues: 53070 | GridSize: 216
Generation 16 | Revalues: 54530 | GridSize: 221
Generation 17 | Revalues: 55860 | GridSize: 231
Generation 18 | Revalues: 57070 | GridSize: 239
Generation 19 | Revalues: 59890 | GridSize: 223
Generation 20 | Revalues: 61380 | GridSize: 230
Generation 21 | Revalues: 62620 | GridSize: 237
Generation 22 | Revalues: 63920 | GridSize: 241
Generation 23 | Revalues: 65470 | GridSize: 249
Generation 24 | Revalues: 66710 | GridSize: 258
Generation 25 | Revalues: 68010 | GridSize: 244
Generation 26 | Revalues: 69030 | GridSize: 251
Generation 27 | Revalues: 70380 | GridSize: 261
Generation 28 | Revalues: 71520 | GridSize: 253
Generation 29 | Revalues: 72580 | GridSize: 260
Generation 30 | Revalues: 73870 | GridSize: 259
Generation 31 | Revalues: 75240 | GridSize: 261
Generation 32 | Revalues: 77010 | GridSize: 255
Generation 33 | Revalues: 78410 | GridSize: 248
Generation 34 | Revalues: 79810 | GridSize: 264
Generation 35 | Revalues: 80900 | GridSize: 275
Generation 36 | Revalues: 81950 | GridSize: 290
Generation 37 | Revalues: 83070 | GridSize: 280
Generation 38 | Revalues: 84260 | GridSize: 278
Generation 39 | Revalues: 85430 | GridSize: 287
Generation 40 | Revalues: 86530 | GridSize: 292
Generation 41 | Revalues: 88240 | GridSize: 297
Generation 42 | Revalues: 89480 | GridSize: 288
Generation 43 | Revalues: 90650 | GridSize: 283
Generation 44 | Revalues: 92020 | GridSize: 285
Generation 45 | Revalues: 93720 | GridSize: 286
Generation 46 | Revalues: 95110 | GridSize: 286
