Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 3
Generation 2 | Revalues: 548 | GridSize: 8
Generation 3 | Revalues: 746 | GridSize: 8
Generation 4 | Revalues: 964 | GridSize: 12
Generation 5 | Revalues: 1172 | GridSize: 11
Generation 6 | Revalues: 1424 | GridSize: 11
Generation 7 | Revalues: 1632 | GridSize: 7
Generation 8 | Revalues: 1850 | GridSize: 7
Generation 9 | Revalues: 2072 | GridSize: 13
Generation 10 | Revalues: 2304 | GridSize: 15
Generation 11 | Revalues: 2516 | GridSize: 21
Generation 12 | Revalues: 2734 | GridSize: 12
Generation 13 | Revalues: 2962 | GridSize: 16
Generation 14 | Revalues: 3192 | GridSize: 24
Generation 15 | Revalues: 3420 | GridSize: 17
Generation 16 | Revalues: 3658 | GridSize: 19
Generation 17 | Revalues: 3876 | GridSize: 24
Generation 18 | Revalues: 4082 | GridSize: 25
Generation 19 | Revalues: 4268 | GridSize: 23
Generation 20 | Revalues: 4488 | GridSize: 15
Generation 21 | Revalues: 4706 | GridSize: 21
Generation 22 | Revalues: 4918 | GridSize: 25
Generation 23 | Revalues: 5142 | GridSize: 21
Generation 24 | Revalues: 5362 | GridSize: 15
Generation 25 | Revalues: 5572 | GridSize: 19
Generation 26 | Revalues: 5786 | GridSize: 21
Generation 27 | Revalues: 6012 | GridSize: 19
Generation 28 | Revalues: 6230 | GridSize: 17
Generation 29 | Revalues: 6454 | GridSize: 21
Generation 30 | Revalues: 6682 | GridSize: 17
Generation 31 | Revalues: 6922 | GridSize: 24
Generation 32 | Revalues: 7142 | GridSize: 19
Generation 33 | Revalues: 7350 | GridSize: 23
Generation 34 | Revalues: 7580 | GridSize: 21
Generation 35 | Revalues: 7820 | GridSize: 18
Generation 36 | Revalues: 8030 | GridSize: 23
Generation 37 | Revalues: 8260 | GridSize: 17
Generation 38 | Revalues: 8476 | GridSize: 17
Generation 39 | Revalues: 8692 | GridSize: 14
Generation 40 | Revalues: 8918 | GridSize: 22
Generation 41 | Revalues: 9146 | GridSize: 20
Generation 42 | Revalues: 9356 | GridSize: 27
Generation 43 | Revalues: 9572 | GridSize: 24
