Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 9
Generation 2 | Revalues: 514 | GridSize: 8
Generation 3 | Revalues: 746 | GridSize: 4
Generation 4 | Revalues: 944 | GridSize: 8
Generation 5 | Revalues: 1164 | GridSize: 9
Generation 6 | Revalues: 1390 | GridSize: 10
Generation 7 | Revalues: 1626 | GridSize: 14
Generation 8 | Revalues: 1862 | GridSize: 12
Generation 9 | Revalues: 2066 | GridSize: 6
Generation 10 | Revalues: 2282 | GridSize: 9
Generation 11 | Revalues: 2504 | GridSize: 7
Generation 12 | Revalues: 2700 | GridSize: 15
Generation 13 | Revalues: 2926 | GridSize: 17
Generation 14 | Revalues: 3116 | GridSize: 15
Generation 15 | Revalues: 3356 | GridSize: 28
Generation 16 | Revalues: 3578 | GridSize: 23
Generation 17 | Revalues: 3812 | GridSize: 28
Generation 18 | Revalues: 4028 | GridSize: 22
Generation 19 | Revalues: 4260 | GridSize: 24
Generation 20 | Revalues: 4470 | GridSize: 27
Generation 21 | Revalues: 4676 | GridSize: 23
Generation 22 | Revalues: 4882 | GridSize: 25
Generation 23 | Revalues: 5114 | GridSize: 18
Generation 24 | Revalues: 5338 | GridSize: 23
Generation 25 | Revalues: 5558 | GridSize: 21
Generation 26 | Revalues: 5770 | GridSize: 19
Generation 27 | Revalues: 5980 | GridSize: 15
Generation 28 | Revalues: 6178 | GridSize: 20
Generation 29 | Revalues: 6372 | GridSize: 19
Generation 30 | Revalues: 6588 | GridSize: 21
Generation 31 | Revalues: 6826 | GridSize: 18
Generation 32 | Revalues: 7064 | GridSize: 23
Generation 33 | Revalues: 7288 | GridSize: 19
Generation 34 | Revalues: 7528 | GridSize: 24
Generation 35 | Revalues: 7716 | GridSize: 12
Generation 36 | Revalues: 7918 | GridSize: 22
Generation 37 | Revalues: 8114 | GridSize: 17
Generation 38 | Revalues: 8348 | GridSize: 27
Generation 39 | Revalues: 8560 | GridSize: 19
Generation 40 | Revalues: 8780 | GridSize: 22
Generation 41 | Revalues: 8976 | GridSize: 24
Generation 42 | Revalues: 9200 | GridSize: 25
Generation 43 | Revalues: 9424 | GridSize: 24
Generation 44 | Revalues: 9634 | GridSize: 25
Generation 45 | Revalues: 9862 | GridSize: 21
Generation 46 | Revalues: 10088 | GridSize: 26
Generation 47 | Revalues: 10302 | GridSize: 20
Generation 48 | Revalues: 10512 | GridSize: 16
Generation 49 | Revalues: 10730 | GridSize: 21
Generation 50 | Revalues: 10934 | GridSize: 21
Generation 51 | Revalues: 11158 | GridSize: 21
Generation 52 | Revalues: 11388 | GridSize: 24
Generation 53 | Revalues: 11622 | GridSize: 25
Generation 54 | Revalues: 11846 | GridSize: 22
Generation 55 | Revalues: 12062 | GridSize: 24
Generation 56 | Revalues: 12292 | GridSize: 20
Generation 57 | Revalues: 12490 | GridSize: 20
Generation 58 | Revalues: 12722 | GridSize: 21
Generation 59 | Revalues: 12942 | GridSize: 18
Generation 60 | Revalues: 13168 | GridSize: 26
Generation 61 | Revalues: 13386 | GridSize: 30
Generation 62 | Revalues: 13578 | GridSize: 31
Generation 63 | Revalues: 13786 | GridSize: 31
Generation 64 | Revalues: 14030 | GridSize: 30
Generation 65 | Revalues: 14234 | GridSize: 28
Generation 66 | Revalues: 14432 | GridSize: 32
Generation 67 | Revalues: 14662 | GridSize: 25
Generation 68 | Revalues: 14880 | GridSize: 30
Generation 69 | Revalues: 15088 | GridSize: 25
Generation 70 | Revalues: 15324 | GridSize: 20
Generation 71 | Revalues: 15546 | GridSize: 22
Generation 72 | Revalues: 15780 | GridSize: 19
Generation 73 | Revalues: 15988 | GridSize: 22
Generation 74 | Revalues: 16208 | GridSize: 26
Generation 75 | Revalues: 16428 | GridSize: 29
Generation 76 | Revalues: 16640 | GridSize: 23
Generation 77 | Revalues: 16866 | GridSize: 23
Generation 78 | Revalues: 17074 | GridSize: 27
Generation 79 | Revalues: 17292 | GridSize: 25
Generation 80 | Revalues: 17522 | GridSize: 32
Generation 81 | Revalues: 17776 | GridSize: 20
Generation 82 | Revalues: 18008 | GridSize: 19
Generation 83 | Revalues: 18206 | GridSize: 24
Generation 84 | Revalues: 18412 | GridSize: 19
Generation 85 | Revalues: 18630 | GridSize: 22
Generation 86 | Revalues: 18848 | GridSize: 16
Generation 87 | Revalues: 19066 | GridSize: 20
Generation 88 | Revalues: 19280 | GridSize: 23
Generation 89 | Revalues: 19510 | GridSize: 29
Generation 90 | Revalues: 19728 | GridSize: 22
Generation 91 | Revalues: 19966 | GridSize: 22
Generation 92 | Revalues: 20196 | GridSize: 29
Generation 93 | Revalues: 20420 | GridSize: 33
Generation 94 | Revalues: 20656 | GridSize: 30
Generation 95 | Revalues: 20884 | GridSize: 27
Generation 96 | Revalues: 21114 | GridSize: 28
Generation 97 | Revalues: 21336 | GridSize: 36
Generation 98 | Revalues: 21554 | GridSize: 36
Generation 99 | Revalues: 21768 | GridSize: 24
Generation 100 | Revalues: 21986 | GridSize: 32
Generation 101 | Revalues: 22176 | GridSize: 36
Generation 102 | Revalues: 22384 | GridSize: 27
Generation 103 | Revalues: 22600 | GridSize: 28
Generation 104 | Revalues: 22816 | GridSize: 28
Generation 105 | Revalues: 23028 | GridSize: 30
Generation 106 | Revalues: 23218 | GridSize: 26
Generation 107 | Revalues: 23408 | GridSize: 23
Generation 108 | Revalues: 23600 | GridSize: 32
Generation 109 | Revalues: 23852 | GridSize: 31
Generation 110 | Revalues: 24110 | GridSize: 27
Generation 111 | Revalues: 24318 | GridSize: 30
Generation 112 | Revalues: 24530 | GridSize: 24
Generation 113 | Revalues: 24754 | GridSize: 28
Generation 114 | Revalues: 24988 | GridSize: 29
Generation 115 | Revalues: 25222 | GridSize: 27
Generation 116 | Revalues: 25412 | GridSize: 25
Generation 117 | Revalues: 25622 | GridSize: 25
Generation 118 | Revalues: 25830 | GridSize: 27
Generation 119 | Revalues: 26022 | GridSize: 26
Generation 120 | Revalues: 26260 | GridSize: 22
Generation 121 | Revalues: 26498 | GridSize: 16
Generation 122 | Revalues: 26706 | GridSize: 17
Generation 123 | Revalues: 26910 | GridSize: 21
Generation 124 | Revalues: 27130 | GridSize: 17
Generation 125 | Revalues: 27312 | GridSize: 18
Generation 126 | Revalues: 27522 | GridSize: 22
Generation 127 | Revalues: 27728 | GridSize: 32
Generation 128 | Revalues: 27964 | GridSize: 36
Generation 129 | Revalues: 28198 | GridSize: 36
Generation 130 | Revalues: 28404 | GridSize: 35
Generation 131 | Revalues: 28604 | GridSize: 43
Generation 132 | Revalues: 28852 | GridSize: 35
Generation 133 | Revalues: 29064 | GridSize: 35
Generation 134 | Revalues: 29280 | GridSize: 42
Generation 135 | Revalues: 29506 | GridSize: 38
Generation 136 | Revalues: 29740 | GridSize: 42
Generation 137 | Revalues: 29950 | GridSize: 38
