Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 328 | GridSize: 5
Generation 2 | Revalues: 568 | GridSize: 7
Generation 3 | Revalues: 776 | GridSize: 11
Generation 4 | Revalues: 1000 | GridSize: 12
Generation 5 | Revalues: 1220 | GridSize: 8
Generation 6 | Revalues: 1428 | GridSize: 9
Generation 7 | Revalues: 1650 | GridSize: 10
Generation 8 | Revalues: 1870 | GridSize: 14
Generation 9 | Revalues: 2098 | GridSize: 14
Generation 10 | Revalues: 2316 | GridSize: 15
Generation 11 | Revalues: 2534 | GridSize: 13
Generation 12 | Revalues: 2752 | GridSize: 18
Generation 13 | Revalues: 2958 | GridSize: 16
Generation 14 | Revalues: 3190 | GridSize: 12
Generation 15 | Revalues: 3400 | GridSize: 13
Generation 16 | Revalues: 3628 | GridSize: 12
Generation 17 | Revalues: 3854 | GridSize: 16
Generation 18 | Revalues: 4076 | GridSize: 19
Generation 19 | Revalues: 4294 | GridSize: 13
Generation 20 | Revalues: 4508 | GridSize: 18
Generation 21 | Revalues: 4716 | GridSize: 26
Generation 22 | Revalues: 4930 | GridSize: 22
Generation 23 | Revalues: 5164 | GridSize: 24
Generation 24 | Revalues: 5376 | GridSize: 21
Generation 25 | Revalues: 5588 | GridSize: 22
Generation 26 | Revalues: 5800 | GridSize: 25
Generation 27 | Revalues: 6006 | GridSize: 24
Generation 28 | Revalues: 6236 | GridSize: 18
Generation 29 | Revalues: 6456 | GridSize: 20
Generation 30 | Revalues: 6656 | GridSize: 21
Generation 31 | Revalues: 6888 | GridSize: 18
Generation 32 | Revalues: 7088 | GridSize: 24
Generation 33 | Revalues: 7306 | GridSize: 22
Generation 34 | Revalues: 7558 | GridSize: 26
Generation 35 | Revalues: 7782 | GridSize: 24
Generation 36 | Revalues: 8020 | GridSize: 22
Generation 37 | Revalues: 8222 | GridSize: 15
Generation 38 | Revalues: 8446 | GridSize: 13
Generation 39 | Revalues: 8664 | GridSize: 20
Generation 40 | Revalues: 8884 | GridSize: 23
Generation 41 | Revalues: 9112 | GridSize: 21
Generation 42 | Revalues: 9322 | GridSize: 28
Generation 43 | Revalues: 9514 | GridSize: 29
Generation 44 | Revalues: 9722 | GridSize: 30
Generation 45 | Revalues: 9938 | GridSize: 22
Generation 46 | Revalues: 10154 | GridSize: 21
Generation 47 | Revalues: 10386 | GridSize: 18
Generation 48 | Revalues: 10584 | GridSize: 19
Generation 49 | Revalues: 10800 | GridSize: 21
Generation 50 | Revalues: 11034 | GridSize: 20
Generation 51 | Revalues: 11250 | GridSize: 31
Generation 52 | Revalues: 11492 | GridSize: 19
Generation 53 | Revalues: 11702 | GridSize: 23
Generation 54 | Revalues: 11950 | GridSize: 32
Generation 55 | Revalues: 12162 | GridSize: 33
Generation 56 | Revalues: 12366 | GridSize: 24
Generation 57 | Revalues: 12590 | GridSize: 23
Generation 58 | Revalues: 12800 | GridSize: 30
Generation 59 | Revalues: 13026 | GridSize: 22
Generation 60 | Revalues: 13232 | GridSize: 31
Generation 61 | Revalues: 13464 | GridSize: 23
Generation 62 | Revalues: 13698 | GridSize: 26
Generation 63 | Revalues: 13942 | GridSize: 21
Generation 64 | Revalues: 14168 | GridSize: 26
Generation 65 | Revalues: 14382 | GridSize: 26
Generation 66 | Revalues: 14596 | GridSize: 29
Generation 67 | Revalues: 14820 | GridSize: 36
Generation 68 | Revalues: 15026 | GridSize: 27
Generation 69 | Revalues: 15232 | GridSize: 24
Generation 70 | Revalues: 15454 | GridSize: 27
Generation 71 | Revalues: 15648 | GridSize: 35
Generation 72 | Revalues: 15872 | GridSize: 34
Generation 73 | Revalues: 16108 | GridSize: 21
Generation 74 | Revalues: 16332 | GridSize: 21
Generation 75 | Revalues: 16560 | GridSize: 23
Generation 76 | Revalues: 16790 | GridSize: 29
Generation 77 | Revalues: 16996 | GridSize: 26
Generation 78 | Revalues: 17240 | GridSize: 32
Generation 79 | Revalues: 17464 | GridSize: 30
