Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 540 | GridSize: 14
Generation 3 | Revalues: 766 | GridSize: 7
Generation 4 | Revalues: 988 | GridSize: 6
Generation 5 | Revalues: 1196 | GridSize: 8
Generation 6 | Revalues: 1400 | GridSize: 15
Generation 7 | Revalues: 1654 | GridSize: 10
Generation 8 | Revalues: 1876 | GridSize: 12
Generation 9 | Revalues: 2102 | GridSize: 7
Generation 10 | Revalues: 2354 | GridSize: 12
Generation 11 | Revalues: 2586 | GridSize: 17
Generation 12 | Revalues: 2806 | GridSize: 18
Generation 13 | Revalues: 3018 | GridSize: 20
Generation 14 | Revalues: 3232 | GridSize: 17
Generation 15 | Revalues: 3440 | GridSize: 19
Generation 16 | Revalues: 3652 | GridSize: 18
Generation 17 | Revalues: 3882 | GridSize: 24
Generation 18 | Revalues: 4118 | GridSize: 27
Generation 19 | Revalues: 4326 | GridSize: 20
Generation 20 | Revalues: 4530 | GridSize: 26
Generation 21 | Revalues: 4748 | GridSize: 16
Generation 22 | Revalues: 4960 | GridSize: 22
Generation 23 | Revalues: 5176 | GridSize: 25
Generation 24 | Revalues: 5400 | GridSize: 27
Generation 25 | Revalues: 5622 | GridSize: 29
Generation 26 | Revalues: 5842 | GridSize: 31
Generation 27 | Revalues: 6072 | GridSize: 24
Generation 28 | Revalues: 6292 | GridSize: 27
Generation 29 | Revalues: 6510 | GridSize: 32
Generation 30 | Revalues: 6734 | GridSize: 35
Generation 31 | Revalues: 6960 | GridSize: 30
Generation 32 | Revalues: 7174 | GridSize: 34
Generation 33 | Revalues: 7378 | GridSize: 39
Generation 34 | Revalues: 7584 | GridSize: 38
Generation 35 | Revalues: 7802 | GridSize: 31
Generation 36 | Revalues: 8028 | GridSize: 36
Generation 37 | Revalues: 8248 | GridSize: 31
Generation 38 | Revalues: 8488 | GridSize: 35
Generation 39 | Revalues: 8718 | GridSize: 34
Generation 40 | Revalues: 8932 | GridSize: 31
Generation 41 | Revalues: 9146 | GridSize: 30
Generation 42 | Revalues: 9366 | GridSize: 33
Generation 43 | Revalues: 9600 | GridSize: 32
Generation 44 | Revalues: 9804 | GridSize: 32
Generation 45 | Revalues: 10012 | GridSize: 36
Generation 46 | Revalues: 10224 | GridSize: 50
Generation 47 | Revalues: 10448 | GridSize: 48
