Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 512 | GridSize: 5
Generation 3 | Revalues: 714 | GridSize: 5
Generation 4 | Revalues: 928 | GridSize: 11
Generation 5 | Revalues: 1136 | GridSize: 11
Generation 6 | Revalues: 1344 | GridSize: 9
Generation 7 | Revalues: 1576 | GridSize: 9
Generation 8 | Revalues: 1776 | GridSize: 7
Generation 9 | Revalues: 2012 | GridSize: 6
Generation 10 | Revalues: 2230 | GridSize: 10
Generation 11 | Revalues: 2440 | GridSize: 16
Generation 12 | Revalues: 2640 | GridSize: 17
Generation 13 | Revalues: 2856 | GridSize: 13
Generation 14 | Revalues: 3080 | GridSize: 12
Generation 15 | Revalues: 3300 | GridSize: 15
Generation 16 | Revalues: 3524 | GridSize: 11
Generation 17 | Revalues: 3746 | GridSize: 22
Generation 18 | Revalues: 3964 | GridSize: 20
Generation 19 | Revalues: 4190 | GridSize: 24
Generation 20 | Revalues: 4448 | GridSize: 26
Generation 21 | Revalues: 4662 | GridSize: 16
Generation 22 | Revalues: 4878 | GridSize: 22
Generation 23 | Revalues: 5098 | GridSize: 15
Generation 24 | Revalues: 5326 | GridSize: 22
Generation 25 | Revalues: 5534 | GridSize: 16
Generation 26 | Revalues: 5768 | GridSize: 17
Generation 27 | Revalues: 5980 | GridSize: 20
Generation 28 | Revalues: 6214 | GridSize: 17
Generation 29 | Revalues: 6430 | GridSize: 16
Generation 30 | Revalues: 6640 | GridSize: 19
Generation 31 | Revalues: 6872 | GridSize: 19
Generation 32 | Revalues: 7120 | GridSize: 28
Generation 33 | Revalues: 7336 | GridSize: 36
Generation 34 | Revalues: 7564 | GridSize: 49
Generation 35 | Revalues: 7790 | GridSize: 38
Generation 36 | Revalues: 8032 | GridSize: 29
Generation 37 | Revalues: 8240 | GridSize: 33
Generation 38 | Revalues: 8478 | GridSize: 26
Generation 39 | Revalues: 8692 | GridSize: 32
Generation 40 | Revalues: 8928 | GridSize: 29
Generation 41 | Revalues: 9180 | GridSize: 25
Generation 42 | Revalues: 9414 | GridSize: 30
Generation 43 | Revalues: 9636 | GridSize: 31
Generation 44 | Revalues: 9812 | GridSize: 29
Generation 45 | Revalues: 10022 | GridSize: 37
Generation 46 | Revalues: 10232 | GridSize: 29
Generation 47 | Revalues: 10464 | GridSize: 23
Generation 48 | Revalues: 10696 | GridSize: 23
Generation 49 | Revalues: 10928 | GridSize: 30
Generation 50 | Revalues: 11138 | GridSize: 29
Generation 51 | Revalues: 11328 | GridSize: 31
Generation 52 | Revalues: 11554 | GridSize: 25
Generation 53 | Revalues: 11774 | GridSize: 29
Generation 54 | Revalues: 11992 | GridSize: 32
Generation 55 | Revalues: 12206 | GridSize: 30
Generation 56 | Revalues: 12412 | GridSize: 32
Generation 57 | Revalues: 12620 | GridSize: 34
Generation 58 | Revalues: 12864 | GridSize: 33
Generation 59 | Revalues: 13094 | GridSize: 36
Generation 60 | Revalues: 13296 | GridSize: 32
Generation 61 | Revalues: 13518 | GridSize: 36
Generation 62 | Revalues: 13712 | GridSize: 42
Generation 63 | Revalues: 13926 | GridSize: 45
Generation 64 | Revalues: 14132 | GridSize: 38
Generation 65 | Revalues: 14346 | GridSize: 39
Generation 66 | Revalues: 14572 | GridSize: 33
Generation 67 | Revalues: 14790 | GridSize: 42
Generation 68 | Revalues: 15004 | GridSize: 48
Generation 69 | Revalues: 15234 | GridSize: 57
Generation 70 | Revalues: 15428 | GridSize: 37
Generation 71 | Revalues: 15664 | GridSize: 41
Generation 72 | Revalues: 15902 | GridSize: 39
Generation 73 | Revalues: 16112 | GridSize: 42
Generation 74 | Revalues: 16346 | GridSize: 40
Generation 75 | Revalues: 16564 | GridSize: 42
Generation 76 | Revalues: 16810 | GridSize: 36
Generation 77 | Revalues: 17034 | GridSize: 30
Generation 78 | Revalues: 17240 | GridSize: 34
Generation 79 | Revalues: 17470 | GridSize: 29
Generation 80 | Revalues: 17698 | GridSize: 35
