Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 4
Generation 2 | Revalues: 546 | GridSize: 12
Generation 3 | Revalues: 750 | GridSize: 14
Generation 4 | Revalues: 980 | GridSize: 8
Generation 5 | Revalues: 1200 | GridSize: 10
Generation 6 | Revalues: 1410 | GridSize: 9
Generation 7 | Revalues: 1616 | GridSize: 14
Generation 8 | Revalues: 1868 | GridSize: 16
Generation 9 | Revalues: 2122 | GridSize: 15
Generation 10 | Revalues: 2356 | GridSize: 12
Generation 11 | Revalues: 2566 | GridSize: 12
Generation 12 | Revalues: 2782 | GridSize: 19
Generation 13 | Revalues: 3028 | GridSize: 20
Generation 14 | Revalues: 3218 | GridSize: 15
Generation 15 | Revalues: 3446 | GridSize: 14
Generation 16 | Revalues: 3632 | GridSize: 16
Generation 17 | Revalues: 3872 | GridSize: 21
Generation 18 | Revalues: 4092 | GridSize: 15
Generation 19 | Revalues: 4312 | GridSize: 17
Generation 20 | Revalues: 4526 | GridSize: 20
Generation 21 | Revalues: 4732 | GridSize: 20
Generation 22 | Revalues: 4938 | GridSize: 25
Generation 23 | Revalues: 5174 | GridSize: 27
Generation 24 | Revalues: 5400 | GridSize: 25
Generation 25 | Revalues: 5634 | GridSize: 26
Generation 26 | Revalues: 5824 | GridSize: 25
Generation 27 | Revalues: 6032 | GridSize: 26
Generation 28 | Revalues: 6262 | GridSize: 16
Generation 29 | Revalues: 6486 | GridSize: 22
Generation 30 | Revalues: 6702 | GridSize: 25
Generation 31 | Revalues: 6898 | GridSize: 20
Generation 32 | Revalues: 7118 | GridSize: 21
Generation 33 | Revalues: 7366 | GridSize: 16
Generation 34 | Revalues: 7572 | GridSize: 17
Generation 35 | Revalues: 7782 | GridSize: 19
Generation 36 | Revalues: 8000 | GridSize: 17
Generation 37 | Revalues: 8224 | GridSize: 13
Generation 38 | Revalues: 8454 | GridSize: 23
Generation 39 | Revalues: 8672 | GridSize: 25
Generation 40 | Revalues: 8890 | GridSize: 25
Generation 41 | Revalues: 9114 | GridSize: 23
Generation 42 | Revalues: 9338 | GridSize: 24
Generation 43 | Revalues: 9550 | GridSize: 26
Generation 44 | Revalues: 9790 | GridSize: 20
Generation 45 | Revalues: 10006 | GridSize: 26
Generation 46 | Revalues: 10238 | GridSize: 24
Generation 47 | Revalues: 10450 | GridSize: 31
Generation 48 | Revalues: 10686 | GridSize: 32
Generation 49 | Revalues: 10904 | GridSize: 18
Generation 50 | Revalues: 11128 | GridSize: 19
Generation 51 | Revalues: 11374 | GridSize: 23
Generation 52 | Revalues: 11582 | GridSize: 23
Generation 53 | Revalues: 11796 | GridSize: 29
Generation 54 | Revalues: 12010 | GridSize: 19
Generation 55 | Revalues: 12226 | GridSize: 25
Generation 56 | Revalues: 12436 | GridSize: 26
Generation 57 | Revalues: 12666 | GridSize: 31
Generation 58 | Revalues: 12866 | GridSize: 33
Generation 59 | Revalues: 13082 | GridSize: 31
Generation 60 | Revalues: 13312 | GridSize: 31
Generation 61 | Revalues: 13524 | GridSize: 19
Generation 62 | Revalues: 13752 | GridSize: 25
Generation 63 | Revalues: 13986 | GridSize: 23
Generation 64 | Revalues: 14204 | GridSize: 24
Generation 65 | Revalues: 14428 | GridSize: 25
Generation 66 | Revalues: 14650 | GridSize: 25
Generation 67 | Revalues: 14856 | GridSize: 21
Generation 68 | Revalues: 15066 | GridSize: 22
Generation 69 | Revalues: 15280 | GridSize: 27
Generation 70 | Revalues: 15494 | GridSize: 25
Generation 71 | Revalues: 15702 | GridSize: 30
Generation 72 | Revalues: 15932 | GridSize: 28
Generation 73 | Revalues: 16180 | GridSize: 26
Generation 74 | Revalues: 16428 | GridSize: 24
Generation 75 | Revalues: 16642 | GridSize: 22
Generation 76 | Revalues: 16862 | GridSize: 20
Generation 77 | Revalues: 17092 | GridSize: 17
Generation 78 | Revalues: 17318 | GridSize: 15
Generation 79 | Revalues: 17556 | GridSize: 22
Generation 80 | Revalues: 17784 | GridSize: 16
Generation 81 | Revalues: 18010 | GridSize: 16
Generation 82 | Revalues: 18218 | GridSize: 13
Generation 83 | Revalues: 18444 | GridSize: 14
Generation 84 | Revalues: 18644 | GridSize: 15
Generation 85 | Revalues: 18860 | GridSize: 22
Generation 86 | Revalues: 19086 | GridSize: 19
Generation 87 | Revalues: 19298 | GridSize: 23
Generation 88 | Revalues: 19524 | GridSize: 26
Generation 89 | Revalues: 19764 | GridSize: 31
Generation 90 | Revalues: 19980 | GridSize: 26
Generation 91 | Revalues: 20212 | GridSize: 35
Generation 92 | Revalues: 20424 | GridSize: 38
Generation 93 | Revalues: 20638 | GridSize: 42
Generation 94 | Revalues: 20844 | GridSize: 39
Generation 95 | Revalues: 21062 | GridSize: 40
Generation 96 | Revalues: 21280 | GridSize: 36
Generation 97 | Revalues: 21502 | GridSize: 28
Generation 98 | Revalues: 21722 | GridSize: 29
Generation 99 | Revalues: 21954 | GridSize: 28
Generation 100 | Revalues: 22166 | GridSize: 27
Generation 101 | Revalues: 22410 | GridSize: 24
Generation 102 | Revalues: 22654 | GridSize: 22
Generation 103 | Revalues: 22856 | GridSize: 20
Generation 104 | Revalues: 23084 | GridSize: 23
Generation 105 | Revalues: 23294 | GridSize: 23
Generation 106 | Revalues: 23522 | GridSize: 27
Generation 107 | Revalues: 23720 | GridSize: 27
Generation 108 | Revalues: 23960 | GridSize: 23
Generation 109 | Revalues: 24158 | GridSize: 28
Generation 110 | Revalues: 24388 | GridSize: 23
Generation 111 | Revalues: 24624 | GridSize: 28
Generation 112 | Revalues: 24832 | GridSize: 23
Generation 113 | Revalues: 25048 | GridSize: 20
Generation 114 | Revalues: 25262 | GridSize: 23
Generation 115 | Revalues: 25502 | GridSize: 23
Generation 116 | Revalues: 25718 | GridSize: 26
Generation 117 | Revalues: 25964 | GridSize: 28
Generation 118 | Revalues: 26178 | GridSize: 21
Generation 119 | Revalues: 26394 | GridSize: 27
Generation 120 | Revalues: 26610 | GridSize: 35
Generation 121 | Revalues: 26816 | GridSize: 39
Generation 122 | Revalues: 27038 | GridSize: 18
Generation 123 | Revalues: 27286 | GridSize: 20
Generation 124 | Revalues: 27508 | GridSize: 28
Generation 125 | Revalues: 27738 | GridSize: 32
Generation 126 | Revalues: 27974 | GridSize: 30
Generation 127 | Revalues: 28176 | GridSize: 26
Generation 128 | Revalues: 28400 | GridSize: 28
Generation 129 | Revalues: 28610 | GridSize: 31
Generation 130 | Revalues: 28806 | GridSize: 29
Generation 131 | Revalues: 29024 | GridSize: 35
Generation 132 | Revalues: 29270 | GridSize: 51
Generation 133 | Revalues: 29496 | GridSize: 47
Generation 134 | Revalues: 29742 | GridSize: 44
Generation 135 | Revalues: 29974 | GridSize: 44
Generation 136 | Revalues: 30188 | GridSize: 47
Generation 137 | Revalues: 30394 | GridSize: 52
Generation 138 | Revalues: 30576 | GridSize: 57
Generation 139 | Revalues: 30786 | GridSize: 51
Generation 140 | Revalues: 31028 | GridSize: 58
Generation 141 | Revalues: 31260 | GridSize: 51
Generation 142 | Revalues: 31486 | GridSize: 30
Generation 143 | Revalues: 31714 | GridSize: 28
Generation 144 | Revalues: 31942 | GridSize: 31
Generation 145 | Revalues: 32150 | GridSize: 33
Generation 146 | Revalues: 32372 | GridSize: 37
Generation 147 | Revalues: 32578 | GridSize: 29
Generation 148 | Revalues: 32804 | GridSize: 26
Generation 149 | Revalues: 33028 | GridSize: 22
Generation 150 | Revalues: 33246 | GridSize: 31
Generation 151 | Revalues: 33450 | GridSize: 29
Generation 152 | Revalues: 33670 | GridSize: 22
Generation 153 | Revalues: 33872 | GridSize: 25
Generation 154 | Revalues: 34082 | GridSize: 29
Generation 155 | Revalues: 34292 | GridSize: 29
Generation 156 | Revalues: 34520 | GridSize: 34
Generation 157 | Revalues: 34774 | GridSize: 40
Generation 158 | Revalues: 35016 | GridSize: 26
Generation 159 | Revalues: 35236 | GridSize: 31
Generation 160 | Revalues: 35458 | GridSize: 34
Generation 161 | Revalues: 35694 | GridSize: 30
Generation 162 | Revalues: 35906 | GridSize: 30
Generation 163 | Revalues: 36132 | GridSize: 37
