Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 542 | GridSize: 15
Generation 3 | Revalues: 760 | GridSize: 17
Generation 4 | Revalues: 966 | GridSize: 14
Generation 5 | Revalues: 1174 | GridSize: 13
Generation 6 | Revalues: 1410 | GridSize: 14
Generation 7 | Revalues: 1620 | GridSize: 21
Generation 8 | Revalues: 1828 | GridSize: 10
Generation 9 | Revalues: 2044 | GridSize: 18
Generation 10 | Revalues: 2278 | GridSize: 21
Generation 11 | Revalues: 2500 | GridSize: 16
Generation 12 | Revalues: 2722 | GridSize: 19
Generation 13 | Revalues: 2934 | GridSize: 18
Generation 14 | Revalues: 3160 | GridSize: 18
Generation 15 | Revalues: 3390 | GridSize: 18
Generation 16 | Revalues: 3606 | GridSize: 22
Generation 17 | Revalues: 3816 | GridSize: 21
Generation 18 | Revalues: 4022 | GridSize: 22
Generation 19 | Revalues: 4248 | GridSize: 20
Generation 20 | Revalues: 4466 | GridSize: 26
Generation 21 | Revalues: 4694 | GridSize: 13
Generation 22 | Revalues: 4918 | GridSize: 21
Generation 23 | Revalues: 5132 | GridSize: 21
Generation 24 | Revalues: 5374 | GridSize: 15
Generation 25 | Revalues: 5616 | GridSize: 16
Generation 26 | Revalues: 5828 | GridSize: 23
Generation 27 | Revalues: 6078 | GridSize: 21
Generation 28 | Revalues: 6312 | GridSize: 17
Generation 29 | Revalues: 6540 | GridSize: 21
Generation 30 | Revalues: 6772 | GridSize: 23
Generation 31 | Revalues: 6970 | GridSize: 23
Generation 32 | Revalues: 7182 | GridSize: 20
Generation 33 | Revalues: 7400 | GridSize: 19
Generation 34 | Revalues: 7612 | GridSize: 21
Generation 35 | Revalues: 7832 | GridSize: 23
Generation 36 | Revalues: 8086 | GridSize: 27
Generation 37 | Revalues: 8308 | GridSize: 29
Generation 38 | Revalues: 8526 | GridSize: 21
Generation 39 | Revalues: 8758 | GridSize: 22
Generation 40 | Revalues: 8994 | GridSize: 24
Generation 41 | Revalues: 9238 | GridSize: 23
Generation 42 | Revalues: 9454 | GridSize: 34
Generation 43 | Revalues: 9662 | GridSize: 38
Generation 44 | Revalues: 9902 | GridSize: 31
Generation 45 | Revalues: 10124 | GridSize: 28
Generation 46 | Revalues: 10350 | GridSize: 22
Generation 47 | Revalues: 10574 | GridSize: 21
Generation 48 | Revalues: 10802 | GridSize: 28
Generation 49 | Revalues: 11000 | GridSize: 23
Generation 50 | Revalues: 11236 | GridSize: 37
Generation 51 | Revalues: 11442 | GridSize: 37
Generation 52 | Revalues: 11648 | GridSize: 35
Generation 53 | Revalues: 11858 | GridSize: 36
Generation 54 | Revalues: 12078 | GridSize: 29
Generation 55 | Revalues: 12308 | GridSize: 37
Generation 56 | Revalues: 12520 | GridSize: 38
Generation 57 | Revalues: 12714 | GridSize: 42
Generation 58 | Revalues: 12940 | GridSize: 43
Generation 59 | Revalues: 13164 | GridSize: 29
Generation 60 | Revalues: 13372 | GridSize: 29
Generation 61 | Revalues: 13588 | GridSize: 34
Generation 62 | Revalues: 13802 | GridSize: 30
Generation 63 | Revalues: 14036 | GridSize: 33
Generation 64 | Revalues: 14250 | GridSize: 40
Generation 65 | Revalues: 14472 | GridSize: 38
Generation 66 | Revalues: 14686 | GridSize: 30
Generation 67 | Revalues: 14914 | GridSize: 28
Generation 68 | Revalues: 15140 | GridSize: 30
Generation 69 | Revalues: 15372 | GridSize: 34
Generation 70 | Revalues: 15616 | GridSize: 44
Generation 71 | Revalues: 15808 | GridSize: 39
Generation 72 | Revalues: 16038 | GridSize: 33
Generation 73 | Revalues: 16252 | GridSize: 32
Generation 74 | Revalues: 16466 | GridSize: 27
Generation 75 | Revalues: 16680 | GridSize: 32
Generation 76 | Revalues: 16916 | GridSize: 38
Generation 77 | Revalues: 17124 | GridSize: 29
Generation 78 | Revalues: 17356 | GridSize: 30
Generation 79 | Revalues: 17582 | GridSize: 36
Generation 80 | Revalues: 17790 | GridSize: 35
Generation 81 | Revalues: 18006 | GridSize: 36
Generation 82 | Revalues: 18206 | GridSize: 31
Generation 83 | Revalues: 18422 | GridSize: 29
Generation 84 | Revalues: 18628 | GridSize: 28
Generation 85 | Revalues: 18840 | GridSize: 26
Generation 86 | Revalues: 19054 | GridSize: 27
Generation 87 | Revalues: 19264 | GridSize: 34
Generation 88 | Revalues: 19500 | GridSize: 31
Generation 89 | Revalues: 19702 | GridSize: 34
Generation 90 | Revalues: 19908 | GridSize: 37
Generation 91 | Revalues: 20132 | GridSize: 35
Generation 92 | Revalues: 20344 | GridSize: 38
Generation 93 | Revalues: 20592 | GridSize: 41
Generation 94 | Revalues: 20800 | GridSize: 39
Generation 95 | Revalues: 21024 | GridSize: 28
Generation 96 | Revalues: 21262 | GridSize: 32
Generation 97 | Revalues: 21480 | GridSize: 32
Generation 98 | Revalues: 21704 | GridSize: 33
Generation 99 | Revalues: 21930 | GridSize: 33
Generation 100 | Revalues: 22160 | GridSize: 35
Generation 101 | Revalues: 22378 | GridSize: 41
Generation 102 | Revalues: 22614 | GridSize: 38
Generation 103 | Revalues: 22840 | GridSize: 39
Generation 104 | Revalues: 23088 | GridSize: 40
Generation 105 | Revalues: 23318 | GridSize: 38
Generation 106 | Revalues: 23540 | GridSize: 38
Generation 107 | Revalues: 23758 | GridSize: 30
Generation 108 | Revalues: 23956 | GridSize: 26
Generation 109 | Revalues: 24180 | GridSize: 37
Generation 110 | Revalues: 24396 | GridSize: 32
Generation 111 | Revalues: 24638 | GridSize: 35
Generation 112 | Revalues: 24866 | GridSize: 38
Generation 113 | Revalues: 25066 | GridSize: 36
Generation 114 | Revalues: 25312 | GridSize: 37
Generation 115 | Revalues: 25532 | GridSize: 41
Generation 116 | Revalues: 25738 | GridSize: 46
Generation 117 | Revalues: 25952 | GridSize: 48
Generation 118 | Revalues: 26196 | GridSize: 44
Generation 119 | Revalues: 26450 | GridSize: 42
Generation 120 | Revalues: 26668 | GridSize: 42
Generation 121 | Revalues: 26896 | GridSize: 36
Generation 122 | Revalues: 27130 | GridSize: 36
Generation 123 | Revalues: 27364 | GridSize: 37
Generation 124 | Revalues: 27590 | GridSize: 40
Generation 125 | Revalues: 27816 | GridSize: 43
Generation 126 | Revalues: 28030 | GridSize: 47
Generation 127 | Revalues: 28240 | GridSize: 45
Generation 128 | Revalues: 28456 | GridSize: 46
Generation 129 | Revalues: 28692 | GridSize: 46
Generation 130 | Revalues: 28910 | GridSize: 46
Generation 131 | Revalues: 29142 | GridSize: 48
Generation 132 | Revalues: 29334 | GridSize: 52
Generation 133 | Revalues: 29562 | GridSize: 50
Generation 134 | Revalues: 29778 | GridSize: 45
Generation 135 | Revalues: 30024 | GridSize: 43
Generation 136 | Revalues: 30250 | GridSize: 43
Generation 137 | Revalues: 30484 | GridSize: 42
Generation 138 | Revalues: 30684 | GridSize: 43
Generation 139 | Revalues: 30896 | GridSize: 33
Generation 140 | Revalues: 31098 | GridSize: 36
Generation 141 | Revalues: 31336 | GridSize: 37
Generation 142 | Revalues: 31560 | GridSize: 39
Generation 143 | Revalues: 31786 | GridSize: 42
Generation 144 | Revalues: 32000 | GridSize: 47
Generation 145 | Revalues: 32224 | GridSize: 50
Generation 146 | Revalues: 32456 | GridSize: 52
Generation 147 | Revalues: 32690 | GridSize: 48
Generation 148 | Revalues: 32906 | GridSize: 52
Generation 149 | Revalues: 33134 | GridSize: 49
Generation 150 | Revalues: 33348 | GridSize: 47
Generation 151 | Revalues: 33568 | GridSize: 50
Generation 152 | Revalues: 33802 | GridSize: 62
Generation 153 | Revalues: 34030 | GridSize: 67
Generation 154 | Revalues: 34250 | GridSize: 70
Generation 155 | Revalues: 34464 | GridSize: 68
Generation 156 | Revalues: 34672 | GridSize: 69
Generation 157 | Revalues: 34892 | GridSize: 65
Generation 158 | Revalues: 35110 | GridSize: 71
Generation 159 | Revalues: 35334 | GridSize: 71
Generation 160 | Revalues: 35558 | GridSize: 64
Generation 161 | Revalues: 35780 | GridSize: 67
Generation 162 | Revalues: 35970 | GridSize: 64
Generation 163 | Revalues: 36196 | GridSize: 67
Generation 164 | Revalues: 36436 | GridSize: 62
Generation 165 | Revalues: 36670 | GridSize: 66
Generation 166 | Revalues: 36844 | GridSize: 70
Generation 167 | Revalues: 37090 | GridSize: 67
Generation 168 | Revalues: 37308 | GridSize: 73
Generation 169 | Revalues: 37516 | GridSize: 70
Generation 170 | Revalues: 37734 | GridSize: 77
Generation 171 | Revalues: 37960 | GridSize: 75
Generation 172 | Revalues: 38186 | GridSize: 80
Generation 173 | Revalues: 38418 | GridSize: 87
Generation 174 | Revalues: 38640 | GridSize: 77
Generation 175 | Revalues: 38882 | GridSize: 63
Generation 176 | Revalues: 39108 | GridSize: 58
Generation 177 | Revalues: 39332 | GridSize: 59
Generation 178 | Revalues: 39556 | GridSize: 62
Generation 179 | Revalues: 39780 | GridSize: 54
Generation 180 | Revalues: 39998 | GridSize: 60
Generation 181 | Revalues: 40246 | GridSize: 62
Generation 182 | Revalues: 40470 | GridSize: 54
Generation 183 | Revalues: 40690 | GridSize: 60
Generation 184 | Revalues: 40902 | GridSize: 60
Generation 185 | Revalues: 41120 | GridSize: 66
Generation 186 | Revalues: 41360 | GridSize: 65
Generation 187 | Revalues: 41580 | GridSize: 68
Generation 188 | Revalues: 41784 | GridSize: 76
Generation 189 | Revalues: 41990 | GridSize: 81
Generation 190 | Revalues: 42210 | GridSize: 76
Generation 191 | Revalues: 42422 | GridSize: 77
Generation 192 | Revalues: 42622 | GridSize: 71
Generation 193 | Revalues: 42836 | GridSize: 84
Generation 194 | Revalues: 43056 | GridSize: 77
Generation 195 | Revalues: 43276 | GridSize: 69
Generation 196 | Revalues: 43504 | GridSize: 63
Generation 197 | Revalues: 43694 | GridSize: 67
Generation 198 | Revalues: 43924 | GridSize: 66
Generation 199 | Revalues: 44152 | GridSize: 59
Generation 200 | Revalues: 44380 | GridSize: 63
Generation 201 | Revalues: 44596 | GridSize: 63
Generation 202 | Revalues: 44788 | GridSize: 68
Generation 203 | Revalues: 45012 | GridSize: 63
Generation 204 | Revalues: 45228 | GridSize: 65
Generation 205 | Revalues: 45452 | GridSize: 62
Generation 206 | Revalues: 45672 | GridSize: 62
Generation 207 | Revalues: 45868 | GridSize: 61
Generation 208 | Revalues: 46090 | GridSize: 58
Generation 209 | Revalues: 46304 | GridSize: 62
Generation 210 | Revalues: 46550 | GridSize: 66
Generation 211 | Revalues: 46760 | GridSize: 63
Generation 212 | Revalues: 46956 | GridSize: 67
Generation 213 | Revalues: 47182 | GridSize: 66
Generation 214 | Revalues: 47384 | GridSize: 70
Generation 215 | Revalues: 47600 | GridSize: 74
Generation 216 | Revalues: 47808 | GridSize: 76
Generation 217 | Revalues: 48022 | GridSize: 77
Generation 218 | Revalues: 48236 | GridSize: 77
Generation 219 | Revalues: 48438 | GridSize: 89
Generation 220 | Revalues: 48650 | GridSize: 93
Generation 221 | Revalues: 48872 | GridSize: 96
Generation 222 | Revalues: 49074 | GridSize: 98
Generation 223 | Revalues: 49270 | GridSize: 103
Generation 224 | Revalues: 49488 | GridSize: 105
Generation 225 | Revalues: 49728 | GridSize: 91
Generation 226 | Revalues: 49948 | GridSize: 98
Generation 227 | Revalues: 50154 | GridSize: 100
Generation 228 | Revalues: 50380 | GridSize: 91
Generation 229 | Revalues: 50574 | GridSize: 93
Generation 230 | Revalues: 50792 | GridSize: 91
Generation 231 | Revalues: 51032 | GridSize: 100
Generation 232 | Revalues: 51248 | GridSize: 94
Generation 233 | Revalues: 51456 | GridSize: 98
Generation 234 | Revalues: 51668 | GridSize: 99
Generation 235 | Revalues: 51892 | GridSize: 99
Generation 236 | Revalues: 52086 | GridSize: 99
Generation 237 | Revalues: 52292 | GridSize: 100
Generation 238 | Revalues: 52528 | GridSize: 100
Generation 239 | Revalues: 52734 | GridSize: 94
Generation 240 | Revalues: 52934 | GridSize: 85
Generation 241 | Revalues: 53154 | GridSize: 80
Generation 242 | Revalues: 53366 | GridSize: 80
Generation 243 | Revalues: 53624 | GridSize: 77
Generation 244 | Revalues: 53850 | GridSize: 74
Generation 245 | Revalues: 54064 | GridSize: 80
Generation 246 | Revalues: 54300 | GridSize: 76
Generation 247 | Revalues: 54524 | GridSize: 80
Generation 248 | Revalues: 54750 | GridSize: 85
Generation 249 | Revalues: 54978 | GridSize: 87
Generation 250 | Revalues: 55232 | GridSize: 82
Generation 251 | Revalues: 55446 | GridSize: 77
Generation 252 | Revalues: 55660 | GridSize: 79
Generation 253 | Revalues: 55886 | GridSize: 85
Generation 254 | Revalues: 56090 | GridSize: 86
Generation 255 | Revalues: 56320 | GridSize: 80
Generation 256 | Revalues: 56528 | GridSize: 79
Generation 257 | Revalues: 56764 | GridSize: 73
Generation 258 | Revalues: 56998 | GridSize: 78
Generation 259 | Revalues: 57234 | GridSize: 82
Generation 260 | Revalues: 57452 | GridSize: 84
Generation 261 | Revalues: 57664 | GridSize: 76
Generation 262 | Revalues: 57886 | GridSize: 80
Generation 263 | Revalues: 58130 | GridSize: 80
Generation 264 | Revalues: 58374 | GridSize: 88
Generation 265 | Revalues: 58598 | GridSize: 75
Generation 266 | Revalues: 58818 | GridSize: 72
Generation 267 | Revalues: 59032 | GridSize: 72
Generation 268 | Revalues: 59260 | GridSize: 72
Generation 269 | Revalues: 59480 | GridSize: 65
Generation 270 | Revalues: 59690 | GridSize: 72
Generation 271 | Revalues: 59894 | GridSize: 72
Generation 272 | Revalues: 60100 | GridSize: 76
Generation 273 | Revalues: 60290 | GridSize: 81
Generation 274 | Revalues: 60492 | GridSize: 90
Generation 275 | Revalues: 60700 | GridSize: 88
Generation 276 | Revalues: 60940 | GridSize: 86
Generation 277 | Revalues: 61168 | GridSize: 90
Generation 278 | Revalues: 61348 | GridSize: 91
Generation 279 | Revalues: 61582 | GridSize: 87
Generation 280 | Revalues: 61784 | GridSize: 95
Generation 281 | Revalues: 61994 | GridSize: 102
Generation 282 | Revalues: 62220 | GridSize: 91
Generation 283 | Revalues: 62448 | GridSize: 89
Generation 284 | Revalues: 62666 | GridSize: 88
Generation 285 | Revalues: 62880 | GridSize: 91
Generation 286 | Revalues: 63104 | GridSize: 94
Generation 287 | Revalues: 63336 | GridSize: 94
Generation 288 | Revalues: 63546 | GridSize: 96
Generation 289 | Revalues: 63766 | GridSize: 92
Generation 290 | Revalues: 64000 | GridSize: 95
Generation 291 | Revalues: 64202 | GridSize: 98
Generation 292 | Revalues: 64398 | GridSize: 103
Generation 293 | Revalues: 64622 | GridSize: 102
Generation 294 | Revalues: 64828 | GridSize: 96
Generation 295 | Revalues: 65044 | GridSize: 94
Generation 296 | Revalues: 65244 | GridSize: 94
Generation 297 | Revalues: 65438 | GridSize: 91
Generation 298 | Revalues: 65646 | GridSize: 92
Generation 299 | Revalues: 65858 | GridSize: 83
Generation 300 | Revalues: 66074 | GridSize: 75
Generation 301 | Revalues: 66298 | GridSize: 80
Generation 302 | Revalues: 66536 | GridSize: 85
Generation 303 | Revalues: 66774 | GridSize: 79
Generation 304 | Revalues: 67024 | GridSize: 81
Generation 305 | Revalues: 67224 | GridSize: 79
Generation 306 | Revalues: 67430 | GridSize: 80
Generation 307 | Revalues: 67660 | GridSize: 82
