Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14820 | GridSize: 173
Generation 2 | Revalues: 20780 | GridSize: 164
Generation 3 | Revalues: 22470 | GridSize: 186
Generation 4 | Revalues: 24280 | GridSize: 189
Generation 5 | Revalues: 27450 | GridSize: 193
Generation 6 | Revalues: 29680 | GridSize: 179
Generation 7 | Revalues: 32580 | GridSize: 195
Generation 8 | Revalues: 36310 | GridSize: 194
Generation 9 | Revalues: 38350 | GridSize: 189
Generation 10 | Revalues: 39880 | GridSize: 201
Generation 11 | Revalues: 41100 | GridSize: 217
Generation 12 | Revalues: 42570 | GridSize: 238
Generation 13 | Revalues: 44240 | GridSize: 248
Generation 14 | Revalues: 45860 | GridSize: 251
Generation 15 | Revalues: 47180 | GridSize: 256
Generation 16 | Revalues: 48510 | GridSize: 249
Generation 17 | Revalues: 50210 | GridSize: 265
Generation 18 | Revalues: 51710 | GridSize: 291
Generation 19 | Revalues: 53320 | GridSize: 297
Generation 20 | Revalues: 54470 | GridSize: 300
Generation 21 | Revalues: 55900 | GridSize: 294
Generation 22 | Revalues: 57130 | GridSize: 299
Generation 23 | Revalues: 58220 | GridSize: 298
Generation 24 | Revalues: 59690 | GridSize: 298
Generation 25 | Revalues: 61590 | GridSize: 293
Generation 26 | Revalues: 62630 | GridSize: 300
Generation 27 | Revalues: 63820 | GridSize: 300
Generation 28 | Revalues: 65360 | GridSize: 300
Generation 29 | Revalues: 66490 | GridSize: 298
Generation 30 | Revalues: 67670 | GridSize: 298
Generation 31 | Revalues: 68900 | GridSize: 300
Generation 32 | Revalues: 70230 | GridSize: 300
Generation 33 | Revalues: 71620 | GridSize: 288
Generation 34 | Revalues: 73420 | GridSize: 269
Generation 35 | Revalues: 74850 | GridSize: 298
Generation 36 | Revalues: 76510 | GridSize: 290
Generation 37 | Revalues: 77870 | GridSize: 298
Generation 38 | Revalues: 79100 | GridSize: 293
Generation 39 | Revalues: 80280 | GridSize: 292
Generation 40 | Revalues: 81780 | GridSize: 288
Generation 41 | Revalues: 82820 | GridSize: 295
Generation 42 | Revalues: 84760 | GridSize: 285
Generation 43 | Revalues: 86220 | GridSize: 295
Generation 44 | Revalues: 88070 | GridSize: 292
Generation 45 | Revalues: 89230 | GridSize: 300
Generation 46 | Revalues: 90430 | GridSize: 300
Generation 47 | Revalues: 91600 | GridSize: 299
Generation 48 | Revalues: 93260 | GridSize: 299
Generation 49 | Revalues: 94440 | GridSize: 299
Generation 50 | Revalues: 95670 | GridSize: 299
Generation 51 | Revalues: 96790 | GridSize: 297
Generation 52 | Revalues: 98000 | GridSize: 300
Generation 53 | Revalues: 99210 | GridSize: 300
Generation 54 | Revalues: 100280 | GridSize: 298
Generation 55 | Revalues: 101400 | GridSize: 295
Generation 56 | Revalues: 102540 | GridSize: 293
Generation 57 | Revalues: 103640 | GridSize: 300
Generation 58 | Revalues: 104840 | GridSize: 300
Generation 59 | Revalues: 106460 | GridSize: 295
Generation 60 | Revalues: 107890 | GridSize: 300
Generation 61 | Revalues: 109060 | GridSize: 300
Generation 62 | Revalues: 110160 | GridSize: 300
Generation 63 | Revalues: 111310 | GridSize: 300
Generation 64 | Revalues: 112510 | GridSize: 293
Generation 65 | Revalues: 113680 | GridSize: 296
Generation 66 | Revalues: 114720 | GridSize: 300
Generation 67 | Revalues: 115960 | GridSize: 298
Generation 68 | Revalues: 117030 | GridSize: 300
Generation 69 | Revalues: 118170 | GridSize: 300
Generation 70 | Revalues: 119300 | GridSize: 300
Generation 71 | Revalues: 120390 | GridSize: 300
Generation 72 | Revalues: 121540 | GridSize: 294
Generation 73 | Revalues: 122690 | GridSize: 295
Generation 74 | Revalues: 123750 | GridSize: 298
Generation 75 | Revalues: 124990 | GridSize: 294
Generation 76 | Revalues: 126100 | GridSize: 300
Generation 77 | Revalues: 127350 | GridSize: 300
Generation 78 | Revalues: 128410 | GridSize: 300
Generation 79 | Revalues: 129550 | GridSize: 300
Generation 80 | Revalues: 130760 | GridSize: 299
Generation 81 | Revalues: 132060 | GridSize: 300
Generation 82 | Revalues: 133130 | GridSize: 300
Generation 83 | Revalues: 134260 | GridSize: 296
Generation 84 | Revalues: 135330 | GridSize: 300
Generation 85 | Revalues: 136330 | GridSize: 300
Generation 86 | Revalues: 137400 | GridSize: 298
Generation 87 | Revalues: 138490 | GridSize: 291
Generation 88 | Revalues: 139720 | GridSize: 299
Generation 89 | Revalues: 141040 | GridSize: 300
Generation 90 | Revalues: 142100 | GridSize: 300
Generation 91 | Revalues: 143230 | GridSize: 300
Generation 92 | Revalues: 144330 | GridSize: 295
Generation 93 | Revalues: 145390 | GridSize: 300
Generation 94 | Revalues: 146510 | GridSize: 300
Generation 95 | Revalues: 147700 | GridSize: 300
Generation 96 | Revalues: 148780 | GridSize: 300
Generation 97 | Revalues: 149870 | GridSize: 300
Generation 98 | Revalues: 150980 | GridSize: 300
Generation 99 | Revalues: 152040 | GridSize: 300
Generation 100 | Revalues: 153050 | GridSize: 300
Generation 101 | Revalues: 154200 | GridSize: 300
Generation 102 | Revalues: 155200 | GridSize: 300
Generation 103 | Revalues: 156340 | GridSize: 296
Generation 104 | Revalues: 157420 | GridSize: 300
Generation 105 | Revalues: 158560 | GridSize: 296
Generation 106 | Revalues: 159810 | GridSize: 299
Generation 107 | Revalues: 160990 | GridSize: 300
Generation 108 | Revalues: 162000 | GridSize: 300
Generation 109 | Revalues: 163140 | GridSize: 296
Generation 110 | Revalues: 164640 | GridSize: 294
Generation 111 | Revalues: 165670 | GridSize: 298
Generation 112 | Revalues: 166890 | GridSize: 300
Generation 113 | Revalues: 168140 | GridSize: 299
Generation 114 | Revalues: 169360 | GridSize: 295
Generation 115 | Revalues: 170500 | GridSize: 300
Generation 116 | Revalues: 171580 | GridSize: 297
Generation 117 | Revalues: 172780 | GridSize: 300
Generation 118 | Revalues: 173990 | GridSize: 300
Generation 119 | Revalues: 175320 | GridSize: 295
Generation 120 | Revalues: 176540 | GridSize: 299
Generation 121 | Revalues: 177610 | GridSize: 296
Generation 122 | Revalues: 178660 | GridSize: 299
Generation 123 | Revalues: 179730 | GridSize: 300
Generation 124 | Revalues: 180890 | GridSize: 300
Generation 125 | Revalues: 181920 | GridSize: 300
Generation 126 | Revalues: 183000 | GridSize: 295
Generation 127 | Revalues: 184340 | GridSize: 300
Generation 128 | Revalues: 185860 | GridSize: 298
Generation 129 | Revalues: 187010 | GridSize: 300
Generation 130 | Revalues: 188340 | GridSize: 286
Generation 131 | Revalues: 189470 | GridSize: 297
