Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 340 | GridSize: 16
Generation 2 | Revalues: 562 | GridSize: 12
Generation 3 | Revalues: 800 | GridSize: 14
Generation 4 | Revalues: 998 | GridSize: 13
Generation 5 | Revalues: 1202 | GridSize: 7
Generation 6 | Revalues: 1430 | GridSize: 14
Generation 7 | Revalues: 1638 | GridSize: 11
Generation 8 | Revalues: 1842 | GridSize: 13
Generation 9 | Revalues: 2064 | GridSize: 13
Generation 10 | Revalues: 2280 | GridSize: 17
Generation 11 | Revalues: 2502 | GridSize: 14
Generation 12 | Revalues: 2720 | GridSize: 18
Generation 13 | Revalues: 2938 | GridSize: 15
Generation 14 | Revalues: 3170 | GridSize: 16
Generation 15 | Revalues: 3390 | GridSize: 17
Generation 16 | Revalues: 3584 | GridSize: 11
Generation 17 | Revalues: 3816 | GridSize: 15
Generation 18 | Revalues: 4052 | GridSize: 18
Generation 19 | Revalues: 4278 | GridSize: 15
Generation 20 | Revalues: 4476 | GridSize: 16
Generation 21 | Revalues: 4696 | GridSize: 17
Generation 22 | Revalues: 4918 | GridSize: 19
Generation 23 | Revalues: 5126 | GridSize: 28
Generation 24 | Revalues: 5356 | GridSize: 33
Generation 25 | Revalues: 5566 | GridSize: 33
Generation 26 | Revalues: 5788 | GridSize: 23
Generation 27 | Revalues: 6010 | GridSize: 23
Generation 28 | Revalues: 6238 | GridSize: 15
Generation 29 | Revalues: 6464 | GridSize: 17
Generation 30 | Revalues: 6680 | GridSize: 14
Generation 31 | Revalues: 6910 | GridSize: 22
Generation 32 | Revalues: 7138 | GridSize: 24
Generation 33 | Revalues: 7364 | GridSize: 27
Generation 34 | Revalues: 7580 | GridSize: 23
Generation 35 | Revalues: 7786 | GridSize: 20
Generation 36 | Revalues: 8024 | GridSize: 26
Generation 37 | Revalues: 8226 | GridSize: 29
Generation 38 | Revalues: 8442 | GridSize: 19
Generation 39 | Revalues: 8660 | GridSize: 22
Generation 40 | Revalues: 8874 | GridSize: 22
Generation 41 | Revalues: 9090 | GridSize: 25
Generation 42 | Revalues: 9324 | GridSize: 30
Generation 43 | Revalues: 9520 | GridSize: 32
Generation 44 | Revalues: 9738 | GridSize: 31
Generation 45 | Revalues: 9942 | GridSize: 18
Generation 46 | Revalues: 10150 | GridSize: 22
Generation 47 | Revalues: 10376 | GridSize: 26
Generation 48 | Revalues: 10606 | GridSize: 33
Generation 49 | Revalues: 10822 | GridSize: 28
Generation 50 | Revalues: 11064 | GridSize: 28
Generation 51 | Revalues: 11292 | GridSize: 24
Generation 52 | Revalues: 11500 | GridSize: 18
Generation 53 | Revalues: 11728 | GridSize: 21
Generation 54 | Revalues: 11968 | GridSize: 31
Generation 55 | Revalues: 12186 | GridSize: 38
Generation 56 | Revalues: 12396 | GridSize: 31
Generation 57 | Revalues: 12608 | GridSize: 34
Generation 58 | Revalues: 12842 | GridSize: 28
Generation 59 | Revalues: 13070 | GridSize: 28
Generation 60 | Revalues: 13302 | GridSize: 26
Generation 61 | Revalues: 13534 | GridSize: 32
Generation 62 | Revalues: 13758 | GridSize: 26
Generation 63 | Revalues: 13994 | GridSize: 30
Generation 64 | Revalues: 14212 | GridSize: 28
Generation 65 | Revalues: 14448 | GridSize: 30
Generation 66 | Revalues: 14672 | GridSize: 31
Generation 67 | Revalues: 14884 | GridSize: 30
Generation 68 | Revalues: 15092 | GridSize: 28
Generation 69 | Revalues: 15304 | GridSize: 27
Generation 70 | Revalues: 15548 | GridSize: 40
Generation 71 | Revalues: 15768 | GridSize: 44
Generation 72 | Revalues: 15962 | GridSize: 41
Generation 73 | Revalues: 16200 | GridSize: 34
Generation 74 | Revalues: 16412 | GridSize: 31
Generation 75 | Revalues: 16626 | GridSize: 34
Generation 76 | Revalues: 16830 | GridSize: 34
Generation 77 | Revalues: 17058 | GridSize: 28
Generation 78 | Revalues: 17286 | GridSize: 33
Generation 79 | Revalues: 17528 | GridSize: 35
Generation 80 | Revalues: 17762 | GridSize: 30
Generation 81 | Revalues: 17970 | GridSize: 21
Generation 82 | Revalues: 18194 | GridSize: 21
Generation 83 | Revalues: 18406 | GridSize: 28
Generation 84 | Revalues: 18638 | GridSize: 26
Generation 85 | Revalues: 18842 | GridSize: 32
Generation 86 | Revalues: 19056 | GridSize: 33
Generation 87 | Revalues: 19288 | GridSize: 30
Generation 88 | Revalues: 19500 | GridSize: 40
Generation 89 | Revalues: 19704 | GridSize: 34
Generation 90 | Revalues: 19952 | GridSize: 26
Generation 91 | Revalues: 20178 | GridSize: 25
Generation 92 | Revalues: 20386 | GridSize: 30
Generation 93 | Revalues: 20626 | GridSize: 32
Generation 94 | Revalues: 20860 | GridSize: 33
Generation 95 | Revalues: 21086 | GridSize: 41
Generation 96 | Revalues: 21302 | GridSize: 41
Generation 97 | Revalues: 21542 | GridSize: 37
Generation 98 | Revalues: 21744 | GridSize: 33
Generation 99 | Revalues: 21942 | GridSize: 26
Generation 100 | Revalues: 22172 | GridSize: 39
Generation 101 | Revalues: 22400 | GridSize: 34
Generation 102 | Revalues: 22632 | GridSize: 43
Generation 103 | Revalues: 22866 | GridSize: 40
Generation 104 | Revalues: 23084 | GridSize: 39
Generation 105 | Revalues: 23318 | GridSize: 38
Generation 106 | Revalues: 23544 | GridSize: 35
Generation 107 | Revalues: 23768 | GridSize: 43
Generation 108 | Revalues: 23982 | GridSize: 41
Generation 109 | Revalues: 24216 | GridSize: 33
Generation 110 | Revalues: 24426 | GridSize: 38
Generation 111 | Revalues: 24636 | GridSize: 43
Generation 112 | Revalues: 24864 | GridSize: 42
Generation 113 | Revalues: 25060 | GridSize: 43
Generation 114 | Revalues: 25276 | GridSize: 35
Generation 115 | Revalues: 25494 | GridSize: 39
