Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 4
Generation 2 | Revalues: 498 | GridSize: 5
Generation 3 | Revalues: 704 | GridSize: 7
Generation 4 | Revalues: 938 | GridSize: 11
Generation 5 | Revalues: 1150 | GridSize: 11
Generation 6 | Revalues: 1338 | GridSize: 10
Generation 7 | Revalues: 1570 | GridSize: 7
Generation 8 | Revalues: 1784 | GridSize: 14
Generation 9 | Revalues: 2020 | GridSize: 15
Generation 10 | Revalues: 2224 | GridSize: 10
Generation 11 | Revalues: 2432 | GridSize: 12
Generation 12 | Revalues: 2664 | GridSize: 11
Generation 13 | Revalues: 2892 | GridSize: 9
Generation 14 | Revalues: 3094 | GridSize: 16
Generation 15 | Revalues: 3304 | GridSize: 14
Generation 16 | Revalues: 3512 | GridSize: 7
Generation 17 | Revalues: 3712 | GridSize: 15
Generation 18 | Revalues: 3938 | GridSize: 18
Generation 19 | Revalues: 4162 | GridSize: 12
Generation 20 | Revalues: 4402 | GridSize: 15
Generation 21 | Revalues: 4620 | GridSize: 20
Generation 22 | Revalues: 4840 | GridSize: 24
Generation 23 | Revalues: 5056 | GridSize: 13
Generation 24 | Revalues: 5264 | GridSize: 19
Generation 25 | Revalues: 5488 | GridSize: 16
Generation 26 | Revalues: 5700 | GridSize: 18
Generation 27 | Revalues: 5914 | GridSize: 23
Generation 28 | Revalues: 6118 | GridSize: 18
Generation 29 | Revalues: 6346 | GridSize: 18
Generation 30 | Revalues: 6574 | GridSize: 24
Generation 31 | Revalues: 6796 | GridSize: 24
Generation 32 | Revalues: 6992 | GridSize: 22
Generation 33 | Revalues: 7222 | GridSize: 22
Generation 34 | Revalues: 7446 | GridSize: 23
Generation 35 | Revalues: 7674 | GridSize: 19
Generation 36 | Revalues: 7902 | GridSize: 18
Generation 37 | Revalues: 8130 | GridSize: 24
Generation 38 | Revalues: 8352 | GridSize: 25
Generation 39 | Revalues: 8554 | GridSize: 23
Generation 40 | Revalues: 8768 | GridSize: 21
Generation 41 | Revalues: 8972 | GridSize: 21
Generation 42 | Revalues: 9182 | GridSize: 17
Generation 43 | Revalues: 9382 | GridSize: 23
Generation 44 | Revalues: 9600 | GridSize: 27
Generation 45 | Revalues: 9840 | GridSize: 21
Generation 46 | Revalues: 10050 | GridSize: 18
Generation 47 | Revalues: 10288 | GridSize: 22
Generation 48 | Revalues: 10510 | GridSize: 24
Generation 49 | Revalues: 10738 | GridSize: 31
Generation 50 | Revalues: 10946 | GridSize: 30
Generation 51 | Revalues: 11154 | GridSize: 29
Generation 52 | Revalues: 11360 | GridSize: 25
Generation 53 | Revalues: 11568 | GridSize: 19
Generation 54 | Revalues: 11802 | GridSize: 21
Generation 55 | Revalues: 12030 | GridSize: 23
Generation 56 | Revalues: 12246 | GridSize: 25
Generation 57 | Revalues: 12460 | GridSize: 20
Generation 58 | Revalues: 12706 | GridSize: 21
Generation 59 | Revalues: 12906 | GridSize: 24
Generation 60 | Revalues: 13140 | GridSize: 25
Generation 61 | Revalues: 13340 | GridSize: 23
Generation 62 | Revalues: 13560 | GridSize: 24
Generation 63 | Revalues: 13774 | GridSize: 18
Generation 64 | Revalues: 14002 | GridSize: 19
Generation 65 | Revalues: 14226 | GridSize: 18
Generation 66 | Revalues: 14418 | GridSize: 24
Generation 67 | Revalues: 14620 | GridSize: 27
Generation 68 | Revalues: 14852 | GridSize: 23
Generation 69 | Revalues: 15074 | GridSize: 32
Generation 70 | Revalues: 15314 | GridSize: 33
Generation 71 | Revalues: 15528 | GridSize: 29
Generation 72 | Revalues: 15732 | GridSize: 26
Generation 73 | Revalues: 15940 | GridSize: 27
Generation 74 | Revalues: 16156 | GridSize: 25
Generation 75 | Revalues: 16388 | GridSize: 30
Generation 76 | Revalues: 16596 | GridSize: 31
Generation 77 | Revalues: 16794 | GridSize: 32
Generation 78 | Revalues: 17014 | GridSize: 27
Generation 79 | Revalues: 17246 | GridSize: 34
Generation 80 | Revalues: 17472 | GridSize: 34
Generation 81 | Revalues: 17680 | GridSize: 35
Generation 82 | Revalues: 17902 | GridSize: 31
Generation 83 | Revalues: 18118 | GridSize: 32
Generation 84 | Revalues: 18350 | GridSize: 31
Generation 85 | Revalues: 18590 | GridSize: 45
Generation 86 | Revalues: 18808 | GridSize: 36
Generation 87 | Revalues: 19014 | GridSize: 35
Generation 88 | Revalues: 19228 | GridSize: 29
Generation 89 | Revalues: 19442 | GridSize: 31
Generation 90 | Revalues: 19668 | GridSize: 34
Generation 91 | Revalues: 19904 | GridSize: 36
Generation 92 | Revalues: 20130 | GridSize: 27
Generation 93 | Revalues: 20336 | GridSize: 35
Generation 94 | Revalues: 20546 | GridSize: 32
Generation 95 | Revalues: 20780 | GridSize: 34
Generation 96 | Revalues: 20998 | GridSize: 34
Generation 97 | Revalues: 21190 | GridSize: 35
Generation 98 | Revalues: 21400 | GridSize: 37
Generation 99 | Revalues: 21634 | GridSize: 37
Generation 100 | Revalues: 21844 | GridSize: 32
Generation 101 | Revalues: 22060 | GridSize: 38
Generation 102 | Revalues: 22280 | GridSize: 31
Generation 103 | Revalues: 22482 | GridSize: 25
Generation 104 | Revalues: 22690 | GridSize: 28
Generation 105 | Revalues: 22890 | GridSize: 30
Generation 106 | Revalues: 23102 | GridSize: 30
Generation 107 | Revalues: 23292 | GridSize: 38
Generation 108 | Revalues: 23520 | GridSize: 25
Generation 109 | Revalues: 23766 | GridSize: 32
Generation 110 | Revalues: 23978 | GridSize: 35
Generation 111 | Revalues: 24232 | GridSize: 37
Generation 112 | Revalues: 24456 | GridSize: 30
Generation 113 | Revalues: 24682 | GridSize: 30
Generation 114 | Revalues: 24906 | GridSize: 33
Generation 115 | Revalues: 25104 | GridSize: 37
Generation 116 | Revalues: 25338 | GridSize: 36
Generation 117 | Revalues: 25562 | GridSize: 34
Generation 118 | Revalues: 25766 | GridSize: 38
Generation 119 | Revalues: 25972 | GridSize: 37
Generation 120 | Revalues: 26180 | GridSize: 38
Generation 121 | Revalues: 26400 | GridSize: 44
Generation 122 | Revalues: 26602 | GridSize: 45
Generation 123 | Revalues: 26806 | GridSize: 45
Generation 124 | Revalues: 27040 | GridSize: 42
Generation 125 | Revalues: 27242 | GridSize: 43
Generation 126 | Revalues: 27444 | GridSize: 36
Generation 127 | Revalues: 27654 | GridSize: 41
Generation 128 | Revalues: 27872 | GridSize: 37
Generation 129 | Revalues: 28098 | GridSize: 43
Generation 130 | Revalues: 28304 | GridSize: 47
Generation 131 | Revalues: 28542 | GridSize: 36
Generation 132 | Revalues: 28752 | GridSize: 40
Generation 133 | Revalues: 28980 | GridSize: 40
Generation 134 | Revalues: 29202 | GridSize: 47
Generation 135 | Revalues: 29422 | GridSize: 44
Generation 136 | Revalues: 29644 | GridSize: 32
