Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 8
Generation 2 | Revalues: 524 | GridSize: 8
Generation 3 | Revalues: 750 | GridSize: 9
Generation 4 | Revalues: 948 | GridSize: 9
Generation 5 | Revalues: 1180 | GridSize: 10
Generation 6 | Revalues: 1390 | GridSize: 10
Generation 7 | Revalues: 1624 | GridSize: 9
Generation 8 | Revalues: 1842 | GridSize: 12
Generation 9 | Revalues: 2060 | GridSize: 14
Generation 10 | Revalues: 2262 | GridSize: 18
Generation 11 | Revalues: 2492 | GridSize: 21
Generation 12 | Revalues: 2722 | GridSize: 19
Generation 13 | Revalues: 2942 | GridSize: 18
Generation 14 | Revalues: 3184 | GridSize: 24
Generation 15 | Revalues: 3428 | GridSize: 11
Generation 16 | Revalues: 3644 | GridSize: 17
Generation 17 | Revalues: 3868 | GridSize: 21
Generation 18 | Revalues: 4080 | GridSize: 24
Generation 19 | Revalues: 4308 | GridSize: 20
Generation 20 | Revalues: 4518 | GridSize: 17
Generation 21 | Revalues: 4726 | GridSize: 15
Generation 22 | Revalues: 4940 | GridSize: 17
Generation 23 | Revalues: 5166 | GridSize: 15
Generation 24 | Revalues: 5384 | GridSize: 18
Generation 25 | Revalues: 5600 | GridSize: 21
Generation 26 | Revalues: 5854 | GridSize: 18
Generation 27 | Revalues: 6072 | GridSize: 21
Generation 28 | Revalues: 6300 | GridSize: 21
Generation 29 | Revalues: 6534 | GridSize: 24
Generation 30 | Revalues: 6760 | GridSize: 22
Generation 31 | Revalues: 6992 | GridSize: 17
Generation 32 | Revalues: 7238 | GridSize: 12
Generation 33 | Revalues: 7468 | GridSize: 17
Generation 34 | Revalues: 7686 | GridSize: 15
Generation 35 | Revalues: 7890 | GridSize: 17
Generation 36 | Revalues: 8114 | GridSize: 22
Generation 37 | Revalues: 8314 | GridSize: 22
Generation 38 | Revalues: 8534 | GridSize: 21
Generation 39 | Revalues: 8772 | GridSize: 18
Generation 40 | Revalues: 9010 | GridSize: 23
Generation 41 | Revalues: 9208 | GridSize: 26
Generation 42 | Revalues: 9440 | GridSize: 20
Generation 43 | Revalues: 9624 | GridSize: 19
Generation 44 | Revalues: 9826 | GridSize: 22
Generation 45 | Revalues: 10040 | GridSize: 19
Generation 46 | Revalues: 10252 | GridSize: 12
Generation 47 | Revalues: 10458 | GridSize: 20
Generation 48 | Revalues: 10690 | GridSize: 25
Generation 49 | Revalues: 10920 | GridSize: 20
Generation 50 | Revalues: 11146 | GridSize: 20
Generation 51 | Revalues: 11346 | GridSize: 26
Generation 52 | Revalues: 11568 | GridSize: 23
Generation 53 | Revalues: 11778 | GridSize: 21
Generation 54 | Revalues: 12006 | GridSize: 19
Generation 55 | Revalues: 12218 | GridSize: 24
Generation 56 | Revalues: 12454 | GridSize: 25
Generation 57 | Revalues: 12696 | GridSize: 25
Generation 58 | Revalues: 12900 | GridSize: 29
Generation 59 | Revalues: 13118 | GridSize: 25
Generation 60 | Revalues: 13338 | GridSize: 22
Generation 61 | Revalues: 13546 | GridSize: 21
Generation 62 | Revalues: 13760 | GridSize: 24
Generation 63 | Revalues: 13978 | GridSize: 33
Generation 64 | Revalues: 14204 | GridSize: 23
Generation 65 | Revalues: 14402 | GridSize: 20
Generation 66 | Revalues: 14612 | GridSize: 18
Generation 67 | Revalues: 14820 | GridSize: 24
Generation 68 | Revalues: 15038 | GridSize: 34
Generation 69 | Revalues: 15260 | GridSize: 29
Generation 70 | Revalues: 15484 | GridSize: 39
Generation 71 | Revalues: 15710 | GridSize: 32
Generation 72 | Revalues: 15910 | GridSize: 31
Generation 73 | Revalues: 16112 | GridSize: 28
Generation 74 | Revalues: 16322 | GridSize: 27
Generation 75 | Revalues: 16550 | GridSize: 27
Generation 76 | Revalues: 16754 | GridSize: 21
Generation 77 | Revalues: 16952 | GridSize: 22
Generation 78 | Revalues: 17172 | GridSize: 26
Generation 79 | Revalues: 17358 | GridSize: 31
Generation 80 | Revalues: 17594 | GridSize: 28
Generation 81 | Revalues: 17800 | GridSize: 23
Generation 82 | Revalues: 18020 | GridSize: 35
Generation 83 | Revalues: 18246 | GridSize: 32
Generation 84 | Revalues: 18478 | GridSize: 29
Generation 85 | Revalues: 18698 | GridSize: 32
Generation 86 | Revalues: 18924 | GridSize: 34
Generation 87 | Revalues: 19156 | GridSize: 36
Generation 88 | Revalues: 19370 | GridSize: 35
Generation 89 | Revalues: 19576 | GridSize: 33
Generation 90 | Revalues: 19796 | GridSize: 27
Generation 91 | Revalues: 20012 | GridSize: 33
Generation 92 | Revalues: 20208 | GridSize: 38
Generation 93 | Revalues: 20438 | GridSize: 31
Generation 94 | Revalues: 20628 | GridSize: 35
Generation 95 | Revalues: 20854 | GridSize: 33
Generation 96 | Revalues: 21062 | GridSize: 32
Generation 97 | Revalues: 21288 | GridSize: 42
Generation 98 | Revalues: 21492 | GridSize: 42
Generation 99 | Revalues: 21730 | GridSize: 36
Generation 100 | Revalues: 21940 | GridSize: 34
Generation 101 | Revalues: 22140 | GridSize: 41
Generation 102 | Revalues: 22354 | GridSize: 37
Generation 103 | Revalues: 22566 | GridSize: 28
Generation 104 | Revalues: 22808 | GridSize: 33
