Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 298 | GridSize: 16
Generation 2 | Revalues: 490 | GridSize: 30
Generation 3 | Revalues: 712 | GridSize: 24
Generation 4 | Revalues: 906 | GridSize: 34
Generation 5 | Revalues: 1104 | GridSize: 37
Generation 6 | Revalues: 1292 | GridSize: 39
Generation 7 | Revalues: 1490 | GridSize: 30
Generation 8 | Revalues: 1688 | GridSize: 29
Generation 9 | Revalues: 1912 | GridSize: 31
Generation 10 | Revalues: 2124 | GridSize: 22
Generation 11 | Revalues: 2306 | GridSize: 25
Generation 12 | Revalues: 2502 | GridSize: 20
Generation 13 | Revalues: 2704 | GridSize: 32
Generation 14 | Revalues: 2908 | GridSize: 41
Generation 15 | Revalues: 3098 | GridSize: 41
Generation 16 | Revalues: 3278 | GridSize: 38
Generation 17 | Revalues: 3488 | GridSize: 50
Generation 18 | Revalues: 3698 | GridSize: 47
Generation 19 | Revalues: 3890 | GridSize: 58
Generation 20 | Revalues: 4092 | GridSize: 57
Generation 21 | Revalues: 4312 | GridSize: 49
Generation 22 | Revalues: 4526 | GridSize: 60
Generation 23 | Revalues: 4748 | GridSize: 49
Generation 24 | Revalues: 4970 | GridSize: 65
Generation 25 | Revalues: 5166 | GridSize: 57
Generation 26 | Revalues: 5374 | GridSize: 76
Generation 27 | Revalues: 5574 | GridSize: 80
Generation 28 | Revalues: 5774 | GridSize: 68
Generation 29 | Revalues: 5964 | GridSize: 75
Generation 30 | Revalues: 6188 | GridSize: 71
Generation 31 | Revalues: 6408 | GridSize: 75
Generation 32 | Revalues: 6624 | GridSize: 83
Generation 33 | Revalues: 6840 | GridSize: 86
Generation 34 | Revalues: 7046 | GridSize: 69
Generation 35 | Revalues: 7264 | GridSize: 67
Generation 36 | Revalues: 7476 | GridSize: 73
Generation 37 | Revalues: 7666 | GridSize: 71
Generation 38 | Revalues: 7850 | GridSize: 73
Generation 39 | Revalues: 8044 | GridSize: 83
Generation 40 | Revalues: 8242 | GridSize: 89
Generation 41 | Revalues: 8438 | GridSize: 98
Generation 42 | Revalues: 8644 | GridSize: 97
Generation 43 | Revalues: 8860 | GridSize: 84
Generation 44 | Revalues: 9052 | GridSize: 83
Generation 45 | Revalues: 9244 | GridSize: 89
Generation 46 | Revalues: 9448 | GridSize: 92
Generation 47 | Revalues: 9648 | GridSize: 95
Generation 48 | Revalues: 9824 | GridSize: 99
Generation 49 | Revalues: 10044 | GridSize: 100
Generation 50 | Revalues: 10228 | GridSize: 100
Generation 51 | Revalues: 10434 | GridSize: 106
Generation 52 | Revalues: 10646 | GridSize: 110
Generation 53 | Revalues: 10830 | GridSize: 110
Generation 54 | Revalues: 10998 | GridSize: 109
Generation 55 | Revalues: 11210 | GridSize: 110
Generation 56 | Revalues: 11406 | GridSize: 122
Generation 57 | Revalues: 11588 | GridSize: 104
Generation 58 | Revalues: 11794 | GridSize: 106
Generation 59 | Revalues: 11982 | GridSize: 102
Generation 60 | Revalues: 12186 | GridSize: 100
Generation 61 | Revalues: 12396 | GridSize: 99
Generation 62 | Revalues: 12590 | GridSize: 97
Generation 63 | Revalues: 12784 | GridSize: 97
Generation 64 | Revalues: 12974 | GridSize: 105
Generation 65 | Revalues: 13164 | GridSize: 109
Generation 66 | Revalues: 13370 | GridSize: 103
Generation 67 | Revalues: 13578 | GridSize: 109
Generation 68 | Revalues: 13764 | GridSize: 111
Generation 69 | Revalues: 13970 | GridSize: 116
Generation 70 | Revalues: 14142 | GridSize: 107
Generation 71 | Revalues: 14358 | GridSize: 113
Generation 72 | Revalues: 14538 | GridSize: 119
Generation 73 | Revalues: 14736 | GridSize: 125
Generation 74 | Revalues: 14942 | GridSize: 130
Generation 75 | Revalues: 15144 | GridSize: 132
Generation 76 | Revalues: 15358 | GridSize: 132
Generation 77 | Revalues: 15546 | GridSize: 142
Generation 78 | Revalues: 15770 | GridSize: 136
Generation 79 | Revalues: 15970 | GridSize: 141
Generation 80 | Revalues: 16174 | GridSize: 141
Generation 81 | Revalues: 16396 | GridSize: 150
Generation 82 | Revalues: 16578 | GridSize: 139
Generation 83 | Revalues: 16766 | GridSize: 139
Generation 84 | Revalues: 16958 | GridSize: 137
Generation 85 | Revalues: 17158 | GridSize: 124
Generation 86 | Revalues: 17366 | GridSize: 130
Generation 87 | Revalues: 17570 | GridSize: 132
Generation 88 | Revalues: 17768 | GridSize: 138
Generation 89 | Revalues: 17958 | GridSize: 143
Generation 90 | Revalues: 18150 | GridSize: 143
Generation 91 | Revalues: 18366 | GridSize: 142
Generation 92 | Revalues: 18560 | GridSize: 144
Generation 93 | Revalues: 18774 | GridSize: 154
Generation 94 | Revalues: 18978 | GridSize: 148
Generation 95 | Revalues: 19166 | GridSize: 149
Generation 96 | Revalues: 19384 | GridSize: 148
Generation 97 | Revalues: 19572 | GridSize: 144
Generation 98 | Revalues: 19778 | GridSize: 148
Generation 99 | Revalues: 20002 | GridSize: 150
