Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 560 | GridSize: 5
Generation 3 | Revalues: 782 | GridSize: 13
Generation 4 | Revalues: 1014 | GridSize: 15
Generation 5 | Revalues: 1246 | GridSize: 11
Generation 6 | Revalues: 1476 | GridSize: 16
Generation 7 | Revalues: 1690 | GridSize: 14
Generation 8 | Revalues: 1916 | GridSize: 13
Generation 9 | Revalues: 2140 | GridSize: 15
Generation 10 | Revalues: 2358 | GridSize: 14
Generation 11 | Revalues: 2576 | GridSize: 14
Generation 12 | Revalues: 2806 | GridSize: 15
Generation 13 | Revalues: 3014 | GridSize: 15
Generation 14 | Revalues: 3258 | GridSize: 19
Generation 15 | Revalues: 3484 | GridSize: 14
Generation 16 | Revalues: 3704 | GridSize: 16
Generation 17 | Revalues: 3904 | GridSize: 10
Generation 18 | Revalues: 4138 | GridSize: 17
Generation 19 | Revalues: 4364 | GridSize: 21
Generation 20 | Revalues: 4594 | GridSize: 15
Generation 21 | Revalues: 4810 | GridSize: 22
Generation 22 | Revalues: 5012 | GridSize: 18
Generation 23 | Revalues: 5250 | GridSize: 29
Generation 24 | Revalues: 5452 | GridSize: 18
Generation 25 | Revalues: 5676 | GridSize: 20
Generation 26 | Revalues: 5896 | GridSize: 24
Generation 27 | Revalues: 6104 | GridSize: 20
Generation 28 | Revalues: 6314 | GridSize: 24
Generation 29 | Revalues: 6538 | GridSize: 26
Generation 30 | Revalues: 6754 | GridSize: 20
Generation 31 | Revalues: 6980 | GridSize: 30
Generation 32 | Revalues: 7194 | GridSize: 32
Generation 33 | Revalues: 7408 | GridSize: 15
Generation 34 | Revalues: 7610 | GridSize: 16
Generation 35 | Revalues: 7832 | GridSize: 25
Generation 36 | Revalues: 8040 | GridSize: 24
Generation 37 | Revalues: 8292 | GridSize: 30
Generation 38 | Revalues: 8496 | GridSize: 34
Generation 39 | Revalues: 8732 | GridSize: 17
Generation 40 | Revalues: 8956 | GridSize: 26
Generation 41 | Revalues: 9164 | GridSize: 28
Generation 42 | Revalues: 9422 | GridSize: 33
Generation 43 | Revalues: 9642 | GridSize: 27
Generation 44 | Revalues: 9864 | GridSize: 27
Generation 45 | Revalues: 10078 | GridSize: 23
Generation 46 | Revalues: 10322 | GridSize: 17
Generation 47 | Revalues: 10544 | GridSize: 21
Generation 48 | Revalues: 10758 | GridSize: 28
Generation 49 | Revalues: 10988 | GridSize: 28
Generation 50 | Revalues: 11224 | GridSize: 28
Generation 51 | Revalues: 11460 | GridSize: 17
Generation 52 | Revalues: 11678 | GridSize: 15
Generation 53 | Revalues: 11878 | GridSize: 17
Generation 54 | Revalues: 12104 | GridSize: 24
Generation 55 | Revalues: 12292 | GridSize: 23
Generation 56 | Revalues: 12522 | GridSize: 31
Generation 57 | Revalues: 12760 | GridSize: 32
Generation 58 | Revalues: 12986 | GridSize: 29
Generation 59 | Revalues: 13186 | GridSize: 32
Generation 60 | Revalues: 13402 | GridSize: 35
Generation 61 | Revalues: 13624 | GridSize: 32
Generation 62 | Revalues: 13840 | GridSize: 36
Generation 63 | Revalues: 14054 | GridSize: 42
Generation 64 | Revalues: 14270 | GridSize: 42
Generation 65 | Revalues: 14478 | GridSize: 23
Generation 66 | Revalues: 14706 | GridSize: 38
Generation 67 | Revalues: 14934 | GridSize: 38
Generation 68 | Revalues: 15140 | GridSize: 35
Generation 69 | Revalues: 15356 | GridSize: 35
Generation 70 | Revalues: 15580 | GridSize: 27
Generation 71 | Revalues: 15804 | GridSize: 30
Generation 72 | Revalues: 16018 | GridSize: 28
Generation 73 | Revalues: 16236 | GridSize: 30
Generation 74 | Revalues: 16466 | GridSize: 32
Generation 75 | Revalues: 16690 | GridSize: 40
Generation 76 | Revalues: 16916 | GridSize: 39
