Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 564 | GridSize: 10
Generation 3 | Revalues: 776 | GridSize: 10
Generation 4 | Revalues: 992 | GridSize: 16
Generation 5 | Revalues: 1190 | GridSize: 12
Generation 6 | Revalues: 1400 | GridSize: 12
Generation 7 | Revalues: 1612 | GridSize: 15
Generation 8 | Revalues: 1846 | GridSize: 10
Generation 9 | Revalues: 2080 | GridSize: 14
Generation 10 | Revalues: 2294 | GridSize: 14
Generation 11 | Revalues: 2484 | GridSize: 22
Generation 12 | Revalues: 2674 | GridSize: 16
Generation 13 | Revalues: 2916 | GridSize: 17
Generation 14 | Revalues: 3138 | GridSize: 17
Generation 15 | Revalues: 3356 | GridSize: 19
Generation 16 | Revalues: 3586 | GridSize: 18
Generation 17 | Revalues: 3800 | GridSize: 26
Generation 18 | Revalues: 4008 | GridSize: 21
Generation 19 | Revalues: 4210 | GridSize: 19
Generation 20 | Revalues: 4426 | GridSize: 14
Generation 21 | Revalues: 4664 | GridSize: 14
Generation 22 | Revalues: 4874 | GridSize: 14
Generation 23 | Revalues: 5074 | GridSize: 15
Generation 24 | Revalues: 5298 | GridSize: 23
Generation 25 | Revalues: 5504 | GridSize: 25
Generation 26 | Revalues: 5708 | GridSize: 24
Generation 27 | Revalues: 5952 | GridSize: 22
Generation 28 | Revalues: 6190 | GridSize: 21
Generation 29 | Revalues: 6408 | GridSize: 26
Generation 30 | Revalues: 6644 | GridSize: 22
Generation 31 | Revalues: 6878 | GridSize: 17
Generation 32 | Revalues: 7106 | GridSize: 20
Generation 33 | Revalues: 7328 | GridSize: 19
Generation 34 | Revalues: 7534 | GridSize: 16
Generation 35 | Revalues: 7776 | GridSize: 20
Generation 36 | Revalues: 8004 | GridSize: 20
Generation 37 | Revalues: 8222 | GridSize: 21
Generation 38 | Revalues: 8452 | GridSize: 24
Generation 39 | Revalues: 8692 | GridSize: 30
Generation 40 | Revalues: 8924 | GridSize: 19
Generation 41 | Revalues: 9168 | GridSize: 26
Generation 42 | Revalues: 9376 | GridSize: 25
Generation 43 | Revalues: 9592 | GridSize: 23
Generation 44 | Revalues: 9828 | GridSize: 20
Generation 45 | Revalues: 10028 | GridSize: 22
Generation 46 | Revalues: 10238 | GridSize: 23
Generation 47 | Revalues: 10454 | GridSize: 26
Generation 48 | Revalues: 10684 | GridSize: 22
Generation 49 | Revalues: 10908 | GridSize: 28
Generation 50 | Revalues: 11124 | GridSize: 18
