Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 332 | GridSize: 7
Generation 2 | Revalues: 530 | GridSize: 6
Generation 3 | Revalues: 752 | GridSize: 10
Generation 4 | Revalues: 966 | GridSize: 7
Generation 5 | Revalues: 1200 | GridSize: 13
Generation 6 | Revalues: 1402 | GridSize: 13
Generation 7 | Revalues: 1614 | GridSize: 15
Generation 8 | Revalues: 1830 | GridSize: 9
Generation 9 | Revalues: 2058 | GridSize: 12
Generation 10 | Revalues: 2284 | GridSize: 18
Generation 11 | Revalues: 2498 | GridSize: 17
Generation 12 | Revalues: 2740 | GridSize: 15
Generation 13 | Revalues: 2938 | GridSize: 19
Generation 14 | Revalues: 3198 | GridSize: 21
Generation 15 | Revalues: 3402 | GridSize: 21
Generation 16 | Revalues: 3622 | GridSize: 27
Generation 17 | Revalues: 3856 | GridSize: 17
Generation 18 | Revalues: 4084 | GridSize: 18
Generation 19 | Revalues: 4320 | GridSize: 22
Generation 20 | Revalues: 4564 | GridSize: 23
Generation 21 | Revalues: 4802 | GridSize: 16
Generation 22 | Revalues: 5014 | GridSize: 15
Generation 23 | Revalues: 5236 | GridSize: 15
Generation 24 | Revalues: 5442 | GridSize: 19
Generation 25 | Revalues: 5686 | GridSize: 24
Generation 26 | Revalues: 5904 | GridSize: 24
Generation 27 | Revalues: 6126 | GridSize: 29
Generation 28 | Revalues: 6356 | GridSize: 29
Generation 29 | Revalues: 6592 | GridSize: 19
Generation 30 | Revalues: 6836 | GridSize: 20
Generation 31 | Revalues: 7064 | GridSize: 29
Generation 32 | Revalues: 7290 | GridSize: 26
Generation 33 | Revalues: 7492 | GridSize: 29
Generation 34 | Revalues: 7726 | GridSize: 27
Generation 35 | Revalues: 7938 | GridSize: 28
Generation 36 | Revalues: 8168 | GridSize: 34
Generation 37 | Revalues: 8380 | GridSize: 24
Generation 38 | Revalues: 8578 | GridSize: 30
Generation 39 | Revalues: 8804 | GridSize: 31
Generation 40 | Revalues: 9012 | GridSize: 29
Generation 41 | Revalues: 9230 | GridSize: 23
Generation 42 | Revalues: 9446 | GridSize: 22
Generation 43 | Revalues: 9674 | GridSize: 24
Generation 44 | Revalues: 9902 | GridSize: 18
Generation 45 | Revalues: 10142 | GridSize: 21
Generation 46 | Revalues: 10374 | GridSize: 24
Generation 47 | Revalues: 10592 | GridSize: 27
Generation 48 | Revalues: 10816 | GridSize: 25
Generation 49 | Revalues: 11066 | GridSize: 24
Generation 50 | Revalues: 11292 | GridSize: 21
Generation 51 | Revalues: 11504 | GridSize: 30
Generation 52 | Revalues: 11732 | GridSize: 28
Generation 53 | Revalues: 11962 | GridSize: 27
Generation 54 | Revalues: 12154 | GridSize: 33
Generation 55 | Revalues: 12366 | GridSize: 28
Generation 56 | Revalues: 12598 | GridSize: 23
Generation 57 | Revalues: 12812 | GridSize: 30
Generation 58 | Revalues: 13056 | GridSize: 39
Generation 59 | Revalues: 13268 | GridSize: 32
