Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 504 | GridSize: 18
Generation 3 | Revalues: 702 | GridSize: 20
Generation 4 | Revalues: 886 | GridSize: 35
Generation 5 | Revalues: 1084 | GridSize: 36
Generation 6 | Revalues: 1282 | GridSize: 35
Generation 7 | Revalues: 1472 | GridSize: 26
Generation 8 | Revalues: 1680 | GridSize: 28
Generation 9 | Revalues: 1904 | GridSize: 20
Generation 10 | Revalues: 2126 | GridSize: 22
Generation 11 | Revalues: 2330 | GridSize: 32
Generation 12 | Revalues: 2526 | GridSize: 31
Generation 13 | Revalues: 2726 | GridSize: 27
Generation 14 | Revalues: 2936 | GridSize: 37
Generation 15 | Revalues: 3142 | GridSize: 38
Generation 16 | Revalues: 3332 | GridSize: 37
Generation 17 | Revalues: 3520 | GridSize: 44
Generation 18 | Revalues: 3706 | GridSize: 46
Generation 19 | Revalues: 3914 | GridSize: 47
Generation 20 | Revalues: 4120 | GridSize: 57
Generation 21 | Revalues: 4350 | GridSize: 58
Generation 22 | Revalues: 4524 | GridSize: 59
Generation 23 | Revalues: 4730 | GridSize: 57
Generation 24 | Revalues: 4936 | GridSize: 55
Generation 25 | Revalues: 5138 | GridSize: 56
Generation 26 | Revalues: 5332 | GridSize: 61
Generation 27 | Revalues: 5518 | GridSize: 63
Generation 28 | Revalues: 5718 | GridSize: 75
Generation 29 | Revalues: 5924 | GridSize: 76
Generation 30 | Revalues: 6120 | GridSize: 72
Generation 31 | Revalues: 6330 | GridSize: 75
Generation 32 | Revalues: 6526 | GridSize: 85
Generation 33 | Revalues: 6726 | GridSize: 80
Generation 34 | Revalues: 6944 | GridSize: 72
Generation 35 | Revalues: 7162 | GridSize: 84
Generation 36 | Revalues: 7384 | GridSize: 82
Generation 37 | Revalues: 7572 | GridSize: 80
Generation 38 | Revalues: 7796 | GridSize: 86
Generation 39 | Revalues: 7982 | GridSize: 85
Generation 40 | Revalues: 8182 | GridSize: 86
Generation 41 | Revalues: 8408 | GridSize: 82
Generation 42 | Revalues: 8592 | GridSize: 88
Generation 43 | Revalues: 8796 | GridSize: 77
Generation 44 | Revalues: 9018 | GridSize: 82
Generation 45 | Revalues: 9216 | GridSize: 87
Generation 46 | Revalues: 9430 | GridSize: 96
Generation 47 | Revalues: 9626 | GridSize: 92
Generation 48 | Revalues: 9812 | GridSize: 95
Generation 49 | Revalues: 10008 | GridSize: 96
Generation 50 | Revalues: 10196 | GridSize: 96
Generation 51 | Revalues: 10384 | GridSize: 100
Generation 52 | Revalues: 10582 | GridSize: 97
Generation 53 | Revalues: 10764 | GridSize: 97
Generation 54 | Revalues: 10960 | GridSize: 97
Generation 55 | Revalues: 11166 | GridSize: 97
Generation 56 | Revalues: 11364 | GridSize: 103
Generation 57 | Revalues: 11542 | GridSize: 105
Generation 58 | Revalues: 11736 | GridSize: 112
Generation 59 | Revalues: 11910 | GridSize: 98
Generation 60 | Revalues: 12106 | GridSize: 94
Generation 61 | Revalues: 12300 | GridSize: 94
Generation 62 | Revalues: 12494 | GridSize: 99
Generation 63 | Revalues: 12688 | GridSize: 103
Generation 64 | Revalues: 12882 | GridSize: 100
Generation 65 | Revalues: 13100 | GridSize: 102
Generation 66 | Revalues: 13306 | GridSize: 104
Generation 67 | Revalues: 13502 | GridSize: 98
Generation 68 | Revalues: 13712 | GridSize: 92
Generation 69 | Revalues: 13910 | GridSize: 88
Generation 70 | Revalues: 14104 | GridSize: 81
Generation 71 | Revalues: 14308 | GridSize: 78
Generation 72 | Revalues: 14510 | GridSize: 78
Generation 73 | Revalues: 14698 | GridSize: 81
Generation 74 | Revalues: 14900 | GridSize: 84
Generation 75 | Revalues: 15104 | GridSize: 91
Generation 76 | Revalues: 15304 | GridSize: 99
Generation 77 | Revalues: 15508 | GridSize: 103
Generation 78 | Revalues: 15690 | GridSize: 99
Generation 79 | Revalues: 15888 | GridSize: 101
Generation 80 | Revalues: 16078 | GridSize: 101
Generation 81 | Revalues: 16266 | GridSize: 103
Generation 82 | Revalues: 16470 | GridSize: 99
Generation 83 | Revalues: 16686 | GridSize: 103
Generation 84 | Revalues: 16884 | GridSize: 110
Generation 85 | Revalues: 17100 | GridSize: 101
Generation 86 | Revalues: 17306 | GridSize: 94
