Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 5
Generation 2 | Revalues: 494 | GridSize: 11
Generation 3 | Revalues: 682 | GridSize: 17
Generation 4 | Revalues: 878 | GridSize: 24
Generation 5 | Revalues: 1056 | GridSize: 29
Generation 6 | Revalues: 1256 | GridSize: 25
Generation 7 | Revalues: 1448 | GridSize: 29
Generation 8 | Revalues: 1638 | GridSize: 26
Generation 9 | Revalues: 1830 | GridSize: 24
Generation 10 | Revalues: 2012 | GridSize: 31
Generation 11 | Revalues: 2226 | GridSize: 39
Generation 12 | Revalues: 2450 | GridSize: 41
Generation 13 | Revalues: 2632 | GridSize: 44
Generation 14 | Revalues: 2822 | GridSize: 46
Generation 15 | Revalues: 3026 | GridSize: 59
Generation 16 | Revalues: 3208 | GridSize: 64
Generation 17 | Revalues: 3404 | GridSize: 62
Generation 18 | Revalues: 3590 | GridSize: 66
Generation 19 | Revalues: 3810 | GridSize: 69
Generation 20 | Revalues: 4024 | GridSize: 77
Generation 21 | Revalues: 4234 | GridSize: 86
Generation 22 | Revalues: 4440 | GridSize: 89
Generation 23 | Revalues: 4642 | GridSize: 85
Generation 24 | Revalues: 4860 | GridSize: 93
Generation 25 | Revalues: 5040 | GridSize: 82
Generation 26 | Revalues: 5232 | GridSize: 85
Generation 27 | Revalues: 5438 | GridSize: 96
Generation 28 | Revalues: 5638 | GridSize: 104
Generation 29 | Revalues: 5826 | GridSize: 101
Generation 30 | Revalues: 6032 | GridSize: 96
Generation 31 | Revalues: 6234 | GridSize: 109
Generation 32 | Revalues: 6436 | GridSize: 107
Generation 33 | Revalues: 6612 | GridSize: 87
Generation 34 | Revalues: 6808 | GridSize: 94
Generation 35 | Revalues: 6992 | GridSize: 90
Generation 36 | Revalues: 7220 | GridSize: 94
Generation 37 | Revalues: 7430 | GridSize: 89
Generation 38 | Revalues: 7622 | GridSize: 95
Generation 39 | Revalues: 7818 | GridSize: 95
Generation 40 | Revalues: 8004 | GridSize: 99
Generation 41 | Revalues: 8206 | GridSize: 105
Generation 42 | Revalues: 8424 | GridSize: 107
Generation 43 | Revalues: 8644 | GridSize: 113
Generation 44 | Revalues: 8832 | GridSize: 109
Generation 45 | Revalues: 9046 | GridSize: 112
Generation 46 | Revalues: 9228 | GridSize: 115
Generation 47 | Revalues: 9424 | GridSize: 122
Generation 48 | Revalues: 9610 | GridSize: 124
Generation 49 | Revalues: 9784 | GridSize: 126
Generation 50 | Revalues: 9992 | GridSize: 128
Generation 51 | Revalues: 10192 | GridSize: 133
