Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 310 | GridSize: 22
Generation 2 | Revalues: 528 | GridSize: 16
Generation 3 | Revalues: 722 | GridSize: 27
Generation 4 | Revalues: 940 | GridSize: 32
Generation 5 | Revalues: 1150 | GridSize: 31
Generation 6 | Revalues: 1322 | GridSize: 29
Generation 7 | Revalues: 1524 | GridSize: 30
Generation 8 | Revalues: 1720 | GridSize: 31
Generation 9 | Revalues: 1906 | GridSize: 35
Generation 10 | Revalues: 2110 | GridSize: 34
Generation 11 | Revalues: 2308 | GridSize: 40
Generation 12 | Revalues: 2522 | GridSize: 42
Generation 13 | Revalues: 2730 | GridSize: 48
Generation 14 | Revalues: 2938 | GridSize: 53
Generation 15 | Revalues: 3126 | GridSize: 54
Generation 16 | Revalues: 3310 | GridSize: 54
Generation 17 | Revalues: 3492 | GridSize: 46
Generation 18 | Revalues: 3696 | GridSize: 50
Generation 19 | Revalues: 3892 | GridSize: 54
Generation 20 | Revalues: 4108 | GridSize: 72
Generation 21 | Revalues: 4292 | GridSize: 61
Generation 22 | Revalues: 4476 | GridSize: 71
Generation 23 | Revalues: 4686 | GridSize: 70
Generation 24 | Revalues: 4874 | GridSize: 72
Generation 25 | Revalues: 5076 | GridSize: 63
Generation 26 | Revalues: 5278 | GridSize: 69
Generation 27 | Revalues: 5482 | GridSize: 64
Generation 28 | Revalues: 5690 | GridSize: 64
Generation 29 | Revalues: 5886 | GridSize: 76
Generation 30 | Revalues: 6080 | GridSize: 76
Generation 31 | Revalues: 6280 | GridSize: 78
Generation 32 | Revalues: 6492 | GridSize: 82
Generation 33 | Revalues: 6696 | GridSize: 80
Generation 34 | Revalues: 6866 | GridSize: 86
Generation 35 | Revalues: 7090 | GridSize: 85
Generation 36 | Revalues: 7282 | GridSize: 83
Generation 37 | Revalues: 7488 | GridSize: 89
Generation 38 | Revalues: 7696 | GridSize: 93
Generation 39 | Revalues: 7886 | GridSize: 91
Generation 40 | Revalues: 8098 | GridSize: 93
Generation 41 | Revalues: 8306 | GridSize: 87
Generation 42 | Revalues: 8512 | GridSize: 89
Generation 43 | Revalues: 8722 | GridSize: 89
Generation 44 | Revalues: 8908 | GridSize: 90
Generation 45 | Revalues: 9114 | GridSize: 89
Generation 46 | Revalues: 9330 | GridSize: 97
Generation 47 | Revalues: 9512 | GridSize: 96
Generation 48 | Revalues: 9720 | GridSize: 96
Generation 49 | Revalues: 9892 | GridSize: 100
Generation 50 | Revalues: 10082 | GridSize: 99
Generation 51 | Revalues: 10286 | GridSize: 105
Generation 52 | Revalues: 10482 | GridSize: 111
Generation 53 | Revalues: 10706 | GridSize: 106
Generation 54 | Revalues: 10910 | GridSize: 108
Generation 55 | Revalues: 11130 | GridSize: 112
Generation 56 | Revalues: 11340 | GridSize: 116
Generation 57 | Revalues: 11526 | GridSize: 119
Generation 58 | Revalues: 11738 | GridSize: 121
Generation 59 | Revalues: 11930 | GridSize: 123
Generation 60 | Revalues: 12120 | GridSize: 124
Generation 61 | Revalues: 12310 | GridSize: 123
Generation 62 | Revalues: 12532 | GridSize: 130
Generation 63 | Revalues: 12734 | GridSize: 133
Generation 64 | Revalues: 12932 | GridSize: 130
Generation 65 | Revalues: 13146 | GridSize: 133
Generation 66 | Revalues: 13342 | GridSize: 118
Generation 67 | Revalues: 13532 | GridSize: 126
Generation 68 | Revalues: 13724 | GridSize: 128
Generation 69 | Revalues: 13912 | GridSize: 130
Generation 70 | Revalues: 14110 | GridSize: 135
Generation 71 | Revalues: 14306 | GridSize: 139
Generation 72 | Revalues: 14488 | GridSize: 144
Generation 73 | Revalues: 14716 | GridSize: 153
Generation 74 | Revalues: 14916 | GridSize: 157
Generation 75 | Revalues: 15102 | GridSize: 157
Generation 76 | Revalues: 15294 | GridSize: 161
Generation 77 | Revalues: 15476 | GridSize: 156
Generation 78 | Revalues: 15674 | GridSize: 159
Generation 79 | Revalues: 15862 | GridSize: 157
Generation 80 | Revalues: 16050 | GridSize: 162
Generation 81 | Revalues: 16254 | GridSize: 169
Generation 82 | Revalues: 16448 | GridSize: 168
Generation 83 | Revalues: 16652 | GridSize: 170
Generation 84 | Revalues: 16846 | GridSize: 169
Generation 85 | Revalues: 17024 | GridSize: 174
Generation 86 | Revalues: 17218 | GridSize: 170
Generation 87 | Revalues: 17428 | GridSize: 174
Generation 88 | Revalues: 17606 | GridSize: 173
Generation 89 | Revalues: 17800 | GridSize: 182
Generation 90 | Revalues: 17988 | GridSize: 175
Generation 91 | Revalues: 18188 | GridSize: 173
Generation 92 | Revalues: 18384 | GridSize: 183
Generation 93 | Revalues: 18620 | GridSize: 184
Generation 94 | Revalues: 18830 | GridSize: 186
Generation 95 | Revalues: 19032 | GridSize: 177
Generation 96 | Revalues: 19216 | GridSize: 185
Generation 97 | Revalues: 19430 | GridSize: 185
Generation 98 | Revalues: 19622 | GridSize: 189
Generation 99 | Revalues: 19822 | GridSize: 189
Generation 100 | Revalues: 20056 | GridSize: 191
Generation 101 | Revalues: 20274 | GridSize: 199
Generation 102 | Revalues: 20456 | GridSize: 208
Generation 103 | Revalues: 20674 | GridSize: 215
Generation 104 | Revalues: 20848 | GridSize: 217
Generation 105 | Revalues: 21066 | GridSize: 210
Generation 106 | Revalues: 21258 | GridSize: 219
Generation 107 | Revalues: 21434 | GridSize: 212
Generation 108 | Revalues: 21618 | GridSize: 219
Generation 109 | Revalues: 21804 | GridSize: 218
Generation 110 | Revalues: 22010 | GridSize: 212
Generation 111 | Revalues: 22210 | GridSize: 216
Generation 112 | Revalues: 22400 | GridSize: 217
Generation 113 | Revalues: 22614 | GridSize: 219
Generation 114 | Revalues: 22814 | GridSize: 218
Generation 115 | Revalues: 23022 | GridSize: 223
Generation 116 | Revalues: 23200 | GridSize: 230
Generation 117 | Revalues: 23406 | GridSize: 229
Generation 118 | Revalues: 23610 | GridSize: 223
Generation 119 | Revalues: 23810 | GridSize: 227
Generation 120 | Revalues: 23978 | GridSize: 234
Generation 121 | Revalues: 24158 | GridSize: 232
Generation 122 | Revalues: 24348 | GridSize: 236
Generation 123 | Revalues: 24542 | GridSize: 233
Generation 124 | Revalues: 24742 | GridSize: 236
Generation 125 | Revalues: 24940 | GridSize: 239
Generation 126 | Revalues: 25146 | GridSize: 234
Generation 127 | Revalues: 25310 | GridSize: 237
Generation 128 | Revalues: 25510 | GridSize: 239
Generation 129 | Revalues: 25712 | GridSize: 231
Generation 130 | Revalues: 25890 | GridSize: 233
Generation 131 | Revalues: 26096 | GridSize: 233
Generation 132 | Revalues: 26288 | GridSize: 231
Generation 133 | Revalues: 26482 | GridSize: 232
Generation 134 | Revalues: 26668 | GridSize: 231
Generation 135 | Revalues: 26874 | GridSize: 233
Generation 136 | Revalues: 27074 | GridSize: 237
Generation 137 | Revalues: 27272 | GridSize: 238
Generation 138 | Revalues: 27472 | GridSize: 241
Generation 139 | Revalues: 27674 | GridSize: 244
Generation 140 | Revalues: 27866 | GridSize: 238
Generation 141 | Revalues: 28056 | GridSize: 244
Generation 142 | Revalues: 28266 | GridSize: 250
Generation 143 | Revalues: 28456 | GridSize: 243
Generation 144 | Revalues: 28634 | GridSize: 243
Generation 145 | Revalues: 28802 | GridSize: 246
Generation 146 | Revalues: 29002 | GridSize: 247
Generation 147 | Revalues: 29212 | GridSize: 250
Generation 148 | Revalues: 29426 | GridSize: 251
Generation 149 | Revalues: 29636 | GridSize: 253
Generation 150 | Revalues: 29834 | GridSize: 257
Generation 151 | Revalues: 30028 | GridSize: 258
Generation 152 | Revalues: 30214 | GridSize: 255
Generation 153 | Revalues: 30416 | GridSize: 255
Generation 154 | Revalues: 30630 | GridSize: 255
Generation 155 | Revalues: 30838 | GridSize: 267
Generation 156 | Revalues: 31056 | GridSize: 263
Generation 157 | Revalues: 31274 | GridSize: 266
Generation 158 | Revalues: 31488 | GridSize: 265
Generation 159 | Revalues: 31676 | GridSize: 256
Generation 160 | Revalues: 31864 | GridSize: 255
Generation 161 | Revalues: 32074 | GridSize: 257
Generation 162 | Revalues: 32286 | GridSize: 255
Generation 163 | Revalues: 32496 | GridSize: 252
Generation 164 | Revalues: 32688 | GridSize: 243
Generation 165 | Revalues: 32900 | GridSize: 236
Generation 166 | Revalues: 33108 | GridSize: 236
Generation 167 | Revalues: 33324 | GridSize: 236
Generation 168 | Revalues: 33502 | GridSize: 236
Generation 169 | Revalues: 33700 | GridSize: 237
Generation 170 | Revalues: 33908 | GridSize: 238
Generation 171 | Revalues: 34092 | GridSize: 241
Generation 172 | Revalues: 34294 | GridSize: 243
Generation 173 | Revalues: 34498 | GridSize: 246
Generation 174 | Revalues: 34704 | GridSize: 251
Generation 175 | Revalues: 34906 | GridSize: 253
Generation 176 | Revalues: 35134 | GridSize: 245
Generation 177 | Revalues: 35310 | GridSize: 243
Generation 178 | Revalues: 35534 | GridSize: 246
Generation 179 | Revalues: 35758 | GridSize: 244
