Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 25
Generation 2 | Revalues: 510 | GridSize: 27
Generation 3 | Revalues: 724 | GridSize: 27
Generation 4 | Revalues: 928 | GridSize: 40
Generation 5 | Revalues: 1108 | GridSize: 47
Generation 6 | Revalues: 1326 | GridSize: 48
Generation 7 | Revalues: 1518 | GridSize: 57
Generation 8 | Revalues: 1728 | GridSize: 61
Generation 9 | Revalues: 1896 | GridSize: 56
Generation 10 | Revalues: 2104 | GridSize: 59
Generation 11 | Revalues: 2320 | GridSize: 41
Generation 12 | Revalues: 2528 | GridSize: 41
Generation 13 | Revalues: 2732 | GridSize: 46
Generation 14 | Revalues: 2922 | GridSize: 48
Generation 15 | Revalues: 3140 | GridSize: 55
Generation 16 | Revalues: 3346 | GridSize: 63
Generation 17 | Revalues: 3554 | GridSize: 59
Generation 18 | Revalues: 3764 | GridSize: 66
Generation 19 | Revalues: 3976 | GridSize: 71
Generation 20 | Revalues: 4194 | GridSize: 65
Generation 21 | Revalues: 4376 | GridSize: 70
Generation 22 | Revalues: 4568 | GridSize: 74
Generation 23 | Revalues: 4772 | GridSize: 73
Generation 24 | Revalues: 4992 | GridSize: 79
Generation 25 | Revalues: 5196 | GridSize: 89
Generation 26 | Revalues: 5402 | GridSize: 85
Generation 27 | Revalues: 5602 | GridSize: 86
Generation 28 | Revalues: 5816 | GridSize: 78
Generation 29 | Revalues: 6004 | GridSize: 75
Generation 30 | Revalues: 6236 | GridSize: 84
Generation 31 | Revalues: 6432 | GridSize: 80
Generation 32 | Revalues: 6636 | GridSize: 83
Generation 33 | Revalues: 6820 | GridSize: 82
Generation 34 | Revalues: 7026 | GridSize: 83
Generation 35 | Revalues: 7216 | GridSize: 81
Generation 36 | Revalues: 7436 | GridSize: 70
Generation 37 | Revalues: 7620 | GridSize: 73
Generation 38 | Revalues: 7790 | GridSize: 80
Generation 39 | Revalues: 7974 | GridSize: 84
Generation 40 | Revalues: 8142 | GridSize: 85
Generation 41 | Revalues: 8352 | GridSize: 93
Generation 42 | Revalues: 8558 | GridSize: 98
Generation 43 | Revalues: 8744 | GridSize: 103
Generation 44 | Revalues: 8924 | GridSize: 97
Generation 45 | Revalues: 9134 | GridSize: 92
Generation 46 | Revalues: 9318 | GridSize: 85
Generation 47 | Revalues: 9528 | GridSize: 94
Generation 48 | Revalues: 9728 | GridSize: 101
Generation 49 | Revalues: 9938 | GridSize: 105
Generation 50 | Revalues: 10118 | GridSize: 95
Generation 51 | Revalues: 10308 | GridSize: 93
Generation 52 | Revalues: 10480 | GridSize: 88
Generation 53 | Revalues: 10700 | GridSize: 87
Generation 54 | Revalues: 10874 | GridSize: 86
Generation 55 | Revalues: 11062 | GridSize: 91
Generation 56 | Revalues: 11280 | GridSize: 79
Generation 57 | Revalues: 11472 | GridSize: 83
Generation 58 | Revalues: 11694 | GridSize: 92
Generation 59 | Revalues: 11874 | GridSize: 94
Generation 60 | Revalues: 12084 | GridSize: 88
Generation 61 | Revalues: 12302 | GridSize: 86
Generation 62 | Revalues: 12480 | GridSize: 96
Generation 63 | Revalues: 12700 | GridSize: 94
Generation 64 | Revalues: 12890 | GridSize: 101
Generation 65 | Revalues: 13078 | GridSize: 101
Generation 66 | Revalues: 13304 | GridSize: 95
Generation 67 | Revalues: 13506 | GridSize: 86
Generation 68 | Revalues: 13710 | GridSize: 87
Generation 69 | Revalues: 13900 | GridSize: 84
Generation 70 | Revalues: 14108 | GridSize: 91
Generation 71 | Revalues: 14314 | GridSize: 96
Generation 72 | Revalues: 14504 | GridSize: 104
Generation 73 | Revalues: 14702 | GridSize: 94
Generation 74 | Revalues: 14934 | GridSize: 94
Generation 75 | Revalues: 15142 | GridSize: 97
Generation 76 | Revalues: 15336 | GridSize: 112
Generation 77 | Revalues: 15518 | GridSize: 115
Generation 78 | Revalues: 15740 | GridSize: 124
Generation 79 | Revalues: 15936 | GridSize: 123
Generation 80 | Revalues: 16128 | GridSize: 128
Generation 81 | Revalues: 16316 | GridSize: 115
Generation 82 | Revalues: 16518 | GridSize: 114
Generation 83 | Revalues: 16702 | GridSize: 105
Generation 84 | Revalues: 16914 | GridSize: 101
Generation 85 | Revalues: 17120 | GridSize: 93
Generation 86 | Revalues: 17316 | GridSize: 101
Generation 87 | Revalues: 17490 | GridSize: 110
Generation 88 | Revalues: 17712 | GridSize: 117
Generation 89 | Revalues: 17890 | GridSize: 116
Generation 90 | Revalues: 18068 | GridSize: 110
Generation 91 | Revalues: 18250 | GridSize: 110
Generation 92 | Revalues: 18464 | GridSize: 103
Generation 93 | Revalues: 18680 | GridSize: 104
Generation 94 | Revalues: 18872 | GridSize: 97
Generation 95 | Revalues: 19060 | GridSize: 111
Generation 96 | Revalues: 19260 | GridSize: 107
Generation 97 | Revalues: 19462 | GridSize: 122
Generation 98 | Revalues: 19678 | GridSize: 117
Generation 99 | Revalues: 19864 | GridSize: 115
Generation 100 | Revalues: 20060 | GridSize: 113
Generation 101 | Revalues: 20264 | GridSize: 120
Generation 102 | Revalues: 20452 | GridSize: 112
Generation 103 | Revalues: 20658 | GridSize: 111
Generation 104 | Revalues: 20896 | GridSize: 110
Generation 105 | Revalues: 21112 | GridSize: 108
Generation 106 | Revalues: 21302 | GridSize: 101
Generation 107 | Revalues: 21508 | GridSize: 108
Generation 108 | Revalues: 21742 | GridSize: 111
Generation 109 | Revalues: 21946 | GridSize: 106
Generation 110 | Revalues: 22162 | GridSize: 100
Generation 111 | Revalues: 22356 | GridSize: 109
Generation 112 | Revalues: 22566 | GridSize: 109
Generation 113 | Revalues: 22760 | GridSize: 114
Generation 114 | Revalues: 22982 | GridSize: 110
Generation 115 | Revalues: 23142 | GridSize: 116
Generation 116 | Revalues: 23346 | GridSize: 123
Generation 117 | Revalues: 23576 | GridSize: 127
Generation 118 | Revalues: 23772 | GridSize: 116
Generation 119 | Revalues: 23962 | GridSize: 119
Generation 120 | Revalues: 24148 | GridSize: 120
Generation 121 | Revalues: 24358 | GridSize: 114
Generation 122 | Revalues: 24544 | GridSize: 109
Generation 123 | Revalues: 24748 | GridSize: 115
Generation 124 | Revalues: 24942 | GridSize: 117
Generation 125 | Revalues: 25156 | GridSize: 116
Generation 126 | Revalues: 25368 | GridSize: 126
Generation 127 | Revalues: 25560 | GridSize: 126
Generation 128 | Revalues: 25760 | GridSize: 125
Generation 129 | Revalues: 25970 | GridSize: 127
Generation 130 | Revalues: 26162 | GridSize: 125
Generation 131 | Revalues: 26384 | GridSize: 132
Generation 132 | Revalues: 26580 | GridSize: 119
Generation 133 | Revalues: 26764 | GridSize: 119
Generation 134 | Revalues: 26980 | GridSize: 129
Generation 135 | Revalues: 27202 | GridSize: 137
Generation 136 | Revalues: 27420 | GridSize: 133
Generation 137 | Revalues: 27630 | GridSize: 131
Generation 138 | Revalues: 27810 | GridSize: 133
Generation 139 | Revalues: 28020 | GridSize: 127
Generation 140 | Revalues: 28224 | GridSize: 113
Generation 141 | Revalues: 28444 | GridSize: 105
Generation 142 | Revalues: 28638 | GridSize: 118
Generation 143 | Revalues: 28852 | GridSize: 127
Generation 144 | Revalues: 29054 | GridSize: 129
Generation 145 | Revalues: 29262 | GridSize: 137
Generation 146 | Revalues: 29466 | GridSize: 126
Generation 147 | Revalues: 29682 | GridSize: 129
Generation 148 | Revalues: 29870 | GridSize: 130
Generation 149 | Revalues: 30060 | GridSize: 137
Generation 150 | Revalues: 30270 | GridSize: 127
Generation 151 | Revalues: 30484 | GridSize: 121
Generation 152 | Revalues: 30688 | GridSize: 124
Generation 153 | Revalues: 30882 | GridSize: 129
Generation 154 | Revalues: 31092 | GridSize: 126
Generation 155 | Revalues: 31304 | GridSize: 116
Generation 156 | Revalues: 31512 | GridSize: 126
Generation 157 | Revalues: 31698 | GridSize: 111
Generation 158 | Revalues: 31882 | GridSize: 119
Generation 159 | Revalues: 32102 | GridSize: 123
Generation 160 | Revalues: 32278 | GridSize: 124
Generation 161 | Revalues: 32474 | GridSize: 122
Generation 162 | Revalues: 32658 | GridSize: 123
Generation 163 | Revalues: 32862 | GridSize: 107
Generation 164 | Revalues: 33060 | GridSize: 113
Generation 165 | Revalues: 33266 | GridSize: 114
Generation 166 | Revalues: 33446 | GridSize: 100
Generation 167 | Revalues: 33650 | GridSize: 97
Generation 168 | Revalues: 33856 | GridSize: 100
Generation 169 | Revalues: 34072 | GridSize: 108
Generation 170 | Revalues: 34256 | GridSize: 115
Generation 171 | Revalues: 34468 | GridSize: 110
Generation 172 | Revalues: 34640 | GridSize: 119
Generation 173 | Revalues: 34834 | GridSize: 121
Generation 174 | Revalues: 35028 | GridSize: 130
Generation 175 | Revalues: 35238 | GridSize: 134
Generation 176 | Revalues: 35450 | GridSize: 136
Generation 177 | Revalues: 35662 | GridSize: 138
Generation 178 | Revalues: 35894 | GridSize: 138
Generation 179 | Revalues: 36106 | GridSize: 134
Generation 180 | Revalues: 36312 | GridSize: 134
Generation 181 | Revalues: 36520 | GridSize: 132
Generation 182 | Revalues: 36724 | GridSize: 128
Generation 183 | Revalues: 36942 | GridSize: 134
Generation 184 | Revalues: 37142 | GridSize: 129
Generation 185 | Revalues: 37340 | GridSize: 139
Generation 186 | Revalues: 37536 | GridSize: 139
Generation 187 | Revalues: 37724 | GridSize: 140
Generation 188 | Revalues: 37906 | GridSize: 146
Generation 189 | Revalues: 38110 | GridSize: 155
Generation 190 | Revalues: 38308 | GridSize: 157
Generation 191 | Revalues: 38498 | GridSize: 156
Generation 192 | Revalues: 38718 | GridSize: 152
Generation 193 | Revalues: 38906 | GridSize: 149
Generation 194 | Revalues: 39102 | GridSize: 144
Generation 195 | Revalues: 39292 | GridSize: 135
Generation 196 | Revalues: 39498 | GridSize: 127
Generation 197 | Revalues: 39710 | GridSize: 137
Generation 198 | Revalues: 39916 | GridSize: 140
Generation 199 | Revalues: 40102 | GridSize: 140
Generation 200 | Revalues: 40320 | GridSize: 138
Generation 201 | Revalues: 40508 | GridSize: 137
Generation 202 | Revalues: 40726 | GridSize: 130
Generation 203 | Revalues: 40930 | GridSize: 129
Generation 204 | Revalues: 41120 | GridSize: 138
Generation 205 | Revalues: 41308 | GridSize: 136
Generation 206 | Revalues: 41514 | GridSize: 142
Generation 207 | Revalues: 41692 | GridSize: 144
Generation 208 | Revalues: 41916 | GridSize: 148
Generation 209 | Revalues: 42118 | GridSize: 150
Generation 210 | Revalues: 42334 | GridSize: 143
Generation 211 | Revalues: 42524 | GridSize: 151
