Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 4
Generation 2 | Revalues: 520 | GridSize: 8
Generation 3 | Revalues: 758 | GridSize: 7
Generation 4 | Revalues: 972 | GridSize: 13
Generation 5 | Revalues: 1190 | GridSize: 12
Generation 6 | Revalues: 1398 | GridSize: 15
Generation 7 | Revalues: 1594 | GridSize: 19
Generation 8 | Revalues: 1818 | GridSize: 13
Generation 9 | Revalues: 2028 | GridSize: 13
Generation 10 | Revalues: 2242 | GridSize: 10
Generation 11 | Revalues: 2470 | GridSize: 21
Generation 12 | Revalues: 2684 | GridSize: 22
Generation 13 | Revalues: 2888 | GridSize: 19
Generation 14 | Revalues: 3100 | GridSize: 19
Generation 15 | Revalues: 3322 | GridSize: 28
Generation 16 | Revalues: 3532 | GridSize: 30
Generation 17 | Revalues: 3746 | GridSize: 26
Generation 18 | Revalues: 3976 | GridSize: 18
Generation 19 | Revalues: 4194 | GridSize: 16
Generation 20 | Revalues: 4446 | GridSize: 22
Generation 21 | Revalues: 4674 | GridSize: 22
Generation 22 | Revalues: 4878 | GridSize: 20
Generation 23 | Revalues: 5120 | GridSize: 23
Generation 24 | Revalues: 5350 | GridSize: 26
Generation 25 | Revalues: 5556 | GridSize: 23
Generation 26 | Revalues: 5776 | GridSize: 27
Generation 27 | Revalues: 6002 | GridSize: 23
Generation 28 | Revalues: 6214 | GridSize: 23
Generation 29 | Revalues: 6420 | GridSize: 28
Generation 30 | Revalues: 6626 | GridSize: 34
Generation 31 | Revalues: 6850 | GridSize: 24
Generation 32 | Revalues: 7072 | GridSize: 20
Generation 33 | Revalues: 7294 | GridSize: 25
Generation 34 | Revalues: 7486 | GridSize: 23
Generation 35 | Revalues: 7746 | GridSize: 26
Generation 36 | Revalues: 7938 | GridSize: 33
Generation 37 | Revalues: 8168 | GridSize: 35
Generation 38 | Revalues: 8406 | GridSize: 35
Generation 39 | Revalues: 8628 | GridSize: 41
Generation 40 | Revalues: 8834 | GridSize: 44
