Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 560 | GridSize: 10
Generation 3 | Revalues: 800 | GridSize: 8
Generation 4 | Revalues: 1006 | GridSize: 9
Generation 5 | Revalues: 1230 | GridSize: 5
Generation 6 | Revalues: 1444 | GridSize: 11
Generation 7 | Revalues: 1666 | GridSize: 15
Generation 8 | Revalues: 1870 | GridSize: 16
Generation 9 | Revalues: 2102 | GridSize: 14
Generation 10 | Revalues: 2326 | GridSize: 12
Generation 11 | Revalues: 2544 | GridSize: 11
Generation 12 | Revalues: 2754 | GridSize: 14
Generation 13 | Revalues: 2990 | GridSize: 20
Generation 14 | Revalues: 3206 | GridSize: 13
Generation 15 | Revalues: 3442 | GridSize: 15
Generation 16 | Revalues: 3680 | GridSize: 15
Generation 17 | Revalues: 3912 | GridSize: 16
Generation 18 | Revalues: 4136 | GridSize: 18
Generation 19 | Revalues: 4354 | GridSize: 13
Generation 20 | Revalues: 4556 | GridSize: 12
Generation 21 | Revalues: 4760 | GridSize: 16
Generation 22 | Revalues: 4964 | GridSize: 21
Generation 23 | Revalues: 5186 | GridSize: 15
Generation 24 | Revalues: 5410 | GridSize: 19
Generation 25 | Revalues: 5608 | GridSize: 17
Generation 26 | Revalues: 5844 | GridSize: 13
Generation 27 | Revalues: 6074 | GridSize: 13
Generation 28 | Revalues: 6280 | GridSize: 12
Generation 29 | Revalues: 6536 | GridSize: 16
Generation 30 | Revalues: 6766 | GridSize: 16
Generation 31 | Revalues: 6974 | GridSize: 19
Generation 32 | Revalues: 7170 | GridSize: 14
Generation 33 | Revalues: 7400 | GridSize: 16
Generation 34 | Revalues: 7620 | GridSize: 13
Generation 35 | Revalues: 7814 | GridSize: 18
Generation 36 | Revalues: 8028 | GridSize: 20
Generation 37 | Revalues: 8266 | GridSize: 27
Generation 38 | Revalues: 8488 | GridSize: 30
Generation 39 | Revalues: 8714 | GridSize: 27
Generation 40 | Revalues: 8928 | GridSize: 25
Generation 41 | Revalues: 9140 | GridSize: 29
Generation 42 | Revalues: 9336 | GridSize: 31
Generation 43 | Revalues: 9564 | GridSize: 26
Generation 44 | Revalues: 9810 | GridSize: 28
Generation 45 | Revalues: 10016 | GridSize: 19
Generation 46 | Revalues: 10234 | GridSize: 23
Generation 47 | Revalues: 10458 | GridSize: 25
Generation 48 | Revalues: 10688 | GridSize: 25
Generation 49 | Revalues: 10914 | GridSize: 17
Generation 50 | Revalues: 11150 | GridSize: 17
Generation 51 | Revalues: 11380 | GridSize: 18
Generation 52 | Revalues: 11594 | GridSize: 19
Generation 53 | Revalues: 11828 | GridSize: 17
Generation 54 | Revalues: 12046 | GridSize: 21
Generation 55 | Revalues: 12246 | GridSize: 21
Generation 56 | Revalues: 12482 | GridSize: 20
Generation 57 | Revalues: 12710 | GridSize: 22
Generation 58 | Revalues: 12946 | GridSize: 19
Generation 59 | Revalues: 13162 | GridSize: 26
Generation 60 | Revalues: 13368 | GridSize: 20
Generation 61 | Revalues: 13574 | GridSize: 17
Generation 62 | Revalues: 13792 | GridSize: 17
Generation 63 | Revalues: 14004 | GridSize: 12
Generation 64 | Revalues: 14230 | GridSize: 13
Generation 65 | Revalues: 14460 | GridSize: 17
Generation 66 | Revalues: 14682 | GridSize: 18
Generation 67 | Revalues: 14902 | GridSize: 19
Generation 68 | Revalues: 15110 | GridSize: 22
Generation 69 | Revalues: 15312 | GridSize: 18
Generation 70 | Revalues: 15498 | GridSize: 16
Generation 71 | Revalues: 15730 | GridSize: 21
Generation 72 | Revalues: 15936 | GridSize: 23
Generation 73 | Revalues: 16164 | GridSize: 19
Generation 74 | Revalues: 16376 | GridSize: 29
Generation 75 | Revalues: 16604 | GridSize: 27
Generation 76 | Revalues: 16812 | GridSize: 27
Generation 77 | Revalues: 17000 | GridSize: 25
Generation 78 | Revalues: 17232 | GridSize: 28
Generation 79 | Revalues: 17448 | GridSize: 21
Generation 80 | Revalues: 17676 | GridSize: 20
Generation 81 | Revalues: 17892 | GridSize: 21
Generation 82 | Revalues: 18102 | GridSize: 16
Generation 83 | Revalues: 18330 | GridSize: 18
Generation 84 | Revalues: 18546 | GridSize: 18
Generation 85 | Revalues: 18764 | GridSize: 14
Generation 86 | Revalues: 19004 | GridSize: 20
Generation 87 | Revalues: 19222 | GridSize: 23
Generation 88 | Revalues: 19448 | GridSize: 23
Generation 89 | Revalues: 19676 | GridSize: 22
Generation 90 | Revalues: 19896 | GridSize: 16
Generation 91 | Revalues: 20128 | GridSize: 19
Generation 92 | Revalues: 20316 | GridSize: 20
Generation 93 | Revalues: 20522 | GridSize: 22
Generation 94 | Revalues: 20748 | GridSize: 29
Generation 95 | Revalues: 20964 | GridSize: 29
Generation 96 | Revalues: 21182 | GridSize: 23
Generation 97 | Revalues: 21406 | GridSize: 18
Generation 98 | Revalues: 21622 | GridSize: 20
Generation 99 | Revalues: 21838 | GridSize: 18
Generation 100 | Revalues: 22046 | GridSize: 16
Generation 101 | Revalues: 22278 | GridSize: 16
Generation 102 | Revalues: 22508 | GridSize: 17
Generation 103 | Revalues: 22756 | GridSize: 21
Generation 104 | Revalues: 22994 | GridSize: 21
Generation 105 | Revalues: 23186 | GridSize: 26
Generation 106 | Revalues: 23394 | GridSize: 26
Generation 107 | Revalues: 23596 | GridSize: 21
Generation 108 | Revalues: 23822 | GridSize: 25
Generation 109 | Revalues: 24014 | GridSize: 26
Generation 110 | Revalues: 24252 | GridSize: 28
Generation 111 | Revalues: 24466 | GridSize: 29
Generation 112 | Revalues: 24680 | GridSize: 29
Generation 113 | Revalues: 24912 | GridSize: 27
Generation 114 | Revalues: 25146 | GridSize: 29
Generation 115 | Revalues: 25378 | GridSize: 28
Generation 116 | Revalues: 25584 | GridSize: 30
Generation 117 | Revalues: 25808 | GridSize: 30
Generation 118 | Revalues: 26014 | GridSize: 34
Generation 119 | Revalues: 26224 | GridSize: 25
Generation 120 | Revalues: 26422 | GridSize: 27
Generation 121 | Revalues: 26626 | GridSize: 28
Generation 122 | Revalues: 26842 | GridSize: 26
Generation 123 | Revalues: 27058 | GridSize: 16
Generation 124 | Revalues: 27272 | GridSize: 17
Generation 125 | Revalues: 27484 | GridSize: 21
Generation 126 | Revalues: 27718 | GridSize: 22
Generation 127 | Revalues: 27936 | GridSize: 29
Generation 128 | Revalues: 28162 | GridSize: 32
Generation 129 | Revalues: 28366 | GridSize: 27
Generation 130 | Revalues: 28590 | GridSize: 22
Generation 131 | Revalues: 28804 | GridSize: 24
Generation 132 | Revalues: 29022 | GridSize: 26
Generation 133 | Revalues: 29248 | GridSize: 30
Generation 134 | Revalues: 29472 | GridSize: 31
Generation 135 | Revalues: 29696 | GridSize: 35
Generation 136 | Revalues: 29918 | GridSize: 35
Generation 137 | Revalues: 30148 | GridSize: 29
Generation 138 | Revalues: 30354 | GridSize: 33
Generation 139 | Revalues: 30568 | GridSize: 30
Generation 140 | Revalues: 30812 | GridSize: 31
Generation 141 | Revalues: 31032 | GridSize: 32
Generation 142 | Revalues: 31250 | GridSize: 28
Generation 143 | Revalues: 31460 | GridSize: 35
Generation 144 | Revalues: 31670 | GridSize: 31
Generation 145 | Revalues: 31892 | GridSize: 28
Generation 146 | Revalues: 32114 | GridSize: 36
Generation 147 | Revalues: 32332 | GridSize: 28
Generation 148 | Revalues: 32562 | GridSize: 25
Generation 149 | Revalues: 32780 | GridSize: 26
Generation 150 | Revalues: 33030 | GridSize: 31
Generation 151 | Revalues: 33250 | GridSize: 32
Generation 152 | Revalues: 33466 | GridSize: 36
Generation 153 | Revalues: 33686 | GridSize: 41
Generation 154 | Revalues: 33922 | GridSize: 42
Generation 155 | Revalues: 34154 | GridSize: 40
Generation 156 | Revalues: 34382 | GridSize: 34
Generation 157 | Revalues: 34600 | GridSize: 29
Generation 158 | Revalues: 34820 | GridSize: 32
Generation 159 | Revalues: 35054 | GridSize: 35
Generation 160 | Revalues: 35294 | GridSize: 34
Generation 161 | Revalues: 35528 | GridSize: 37
Generation 162 | Revalues: 35752 | GridSize: 38
Generation 163 | Revalues: 35960 | GridSize: 38
Generation 164 | Revalues: 36174 | GridSize: 38
Generation 165 | Revalues: 36394 | GridSize: 37
Generation 166 | Revalues: 36604 | GridSize: 33
Generation 167 | Revalues: 36842 | GridSize: 35
Generation 168 | Revalues: 37076 | GridSize: 34
Generation 169 | Revalues: 37290 | GridSize: 32
Generation 170 | Revalues: 37526 | GridSize: 32
Generation 171 | Revalues: 37746 | GridSize: 31
Generation 172 | Revalues: 37958 | GridSize: 26
Generation 173 | Revalues: 38168 | GridSize: 32
Generation 174 | Revalues: 38396 | GridSize: 33
Generation 175 | Revalues: 38628 | GridSize: 31
Generation 176 | Revalues: 38838 | GridSize: 30
Generation 177 | Revalues: 39044 | GridSize: 31
Generation 178 | Revalues: 39278 | GridSize: 36
Generation 179 | Revalues: 39514 | GridSize: 33
Generation 180 | Revalues: 39744 | GridSize: 28
Generation 181 | Revalues: 39994 | GridSize: 34
Generation 182 | Revalues: 40234 | GridSize: 34
Generation 183 | Revalues: 40480 | GridSize: 32
Generation 184 | Revalues: 40694 | GridSize: 32
Generation 185 | Revalues: 40932 | GridSize: 35
Generation 186 | Revalues: 41150 | GridSize: 42
Generation 187 | Revalues: 41372 | GridSize: 40
Generation 188 | Revalues: 41606 | GridSize: 43
Generation 189 | Revalues: 41836 | GridSize: 47
Generation 190 | Revalues: 42066 | GridSize: 43
Generation 191 | Revalues: 42294 | GridSize: 47
Generation 192 | Revalues: 42528 | GridSize: 53
Generation 193 | Revalues: 42736 | GridSize: 46
Generation 194 | Revalues: 42966 | GridSize: 54
Generation 195 | Revalues: 43196 | GridSize: 38
Generation 196 | Revalues: 43404 | GridSize: 36
Generation 197 | Revalues: 43624 | GridSize: 40
Generation 198 | Revalues: 43832 | GridSize: 44
Generation 199 | Revalues: 44080 | GridSize: 46
Generation 200 | Revalues: 44310 | GridSize: 48
Generation 201 | Revalues: 44536 | GridSize: 45
Generation 202 | Revalues: 44754 | GridSize: 47
Generation 203 | Revalues: 44988 | GridSize: 50
Generation 204 | Revalues: 45200 | GridSize: 54
Generation 205 | Revalues: 45372 | GridSize: 53
Generation 206 | Revalues: 45592 | GridSize: 61
Generation 207 | Revalues: 45818 | GridSize: 67
Generation 208 | Revalues: 46032 | GridSize: 62
Generation 209 | Revalues: 46240 | GridSize: 58
Generation 210 | Revalues: 46460 | GridSize: 55
Generation 211 | Revalues: 46670 | GridSize: 45
Generation 212 | Revalues: 46890 | GridSize: 49
Generation 213 | Revalues: 47112 | GridSize: 47
Generation 214 | Revalues: 47330 | GridSize: 45
Generation 215 | Revalues: 47566 | GridSize: 54
Generation 216 | Revalues: 47780 | GridSize: 54
Generation 217 | Revalues: 47990 | GridSize: 50
Generation 218 | Revalues: 48200 | GridSize: 53
Generation 219 | Revalues: 48404 | GridSize: 52
Generation 220 | Revalues: 48600 | GridSize: 46
Generation 221 | Revalues: 48800 | GridSize: 46
Generation 222 | Revalues: 49002 | GridSize: 47
Generation 223 | Revalues: 49238 | GridSize: 41
Generation 224 | Revalues: 49454 | GridSize: 45
Generation 225 | Revalues: 49670 | GridSize: 49
Generation 226 | Revalues: 49874 | GridSize: 51
Generation 227 | Revalues: 50118 | GridSize: 60
Generation 228 | Revalues: 50360 | GridSize: 49
Generation 229 | Revalues: 50584 | GridSize: 53
Generation 230 | Revalues: 50804 | GridSize: 54
Generation 231 | Revalues: 51004 | GridSize: 61
Generation 232 | Revalues: 51248 | GridSize: 63
Generation 233 | Revalues: 51440 | GridSize: 50
Generation 234 | Revalues: 51662 | GridSize: 49
Generation 235 | Revalues: 51910 | GridSize: 48
Generation 236 | Revalues: 52132 | GridSize: 47
Generation 237 | Revalues: 52360 | GridSize: 46
Generation 238 | Revalues: 52570 | GridSize: 46
Generation 239 | Revalues: 52806 | GridSize: 44
Generation 240 | Revalues: 53024 | GridSize: 48
Generation 241 | Revalues: 53266 | GridSize: 52
Generation 242 | Revalues: 53480 | GridSize: 53
Generation 243 | Revalues: 53716 | GridSize: 47
Generation 244 | Revalues: 53924 | GridSize: 42
Generation 245 | Revalues: 54128 | GridSize: 46
Generation 246 | Revalues: 54320 | GridSize: 51
Generation 247 | Revalues: 54544 | GridSize: 52
Generation 248 | Revalues: 54758 | GridSize: 45
Generation 249 | Revalues: 54968 | GridSize: 44
Generation 250 | Revalues: 55154 | GridSize: 45
Generation 251 | Revalues: 55396 | GridSize: 43
Generation 252 | Revalues: 55596 | GridSize: 48
Generation 253 | Revalues: 55792 | GridSize: 51
Generation 254 | Revalues: 56018 | GridSize: 45
Generation 255 | Revalues: 56248 | GridSize: 51
Generation 256 | Revalues: 56440 | GridSize: 48
Generation 257 | Revalues: 56660 | GridSize: 44
Generation 258 | Revalues: 56882 | GridSize: 40
Generation 259 | Revalues: 57108 | GridSize: 32
Generation 260 | Revalues: 57340 | GridSize: 36
Generation 261 | Revalues: 57566 | GridSize: 37
Generation 262 | Revalues: 57758 | GridSize: 45
Generation 263 | Revalues: 57986 | GridSize: 54
Generation 264 | Revalues: 58210 | GridSize: 58
Generation 265 | Revalues: 58430 | GridSize: 53
Generation 266 | Revalues: 58638 | GridSize: 48
Generation 267 | Revalues: 58840 | GridSize: 56
Generation 268 | Revalues: 59048 | GridSize: 61
Generation 269 | Revalues: 59274 | GridSize: 65
Generation 270 | Revalues: 59488 | GridSize: 68
Generation 271 | Revalues: 59708 | GridSize: 68
Generation 272 | Revalues: 59946 | GridSize: 66
Generation 273 | Revalues: 60184 | GridSize: 64
Generation 274 | Revalues: 60390 | GridSize: 63
Generation 275 | Revalues: 60590 | GridSize: 55
Generation 276 | Revalues: 60806 | GridSize: 49
Generation 277 | Revalues: 61058 | GridSize: 46
Generation 278 | Revalues: 61270 | GridSize: 46
Generation 279 | Revalues: 61476 | GridSize: 47
Generation 280 | Revalues: 61702 | GridSize: 53
Generation 281 | Revalues: 61940 | GridSize: 56
Generation 282 | Revalues: 62156 | GridSize: 59
Generation 283 | Revalues: 62382 | GridSize: 59
Generation 284 | Revalues: 62636 | GridSize: 55
Generation 285 | Revalues: 62870 | GridSize: 49
Generation 286 | Revalues: 63102 | GridSize: 50
Generation 287 | Revalues: 63316 | GridSize: 46
Generation 288 | Revalues: 63524 | GridSize: 42
Generation 289 | Revalues: 63758 | GridSize: 42
Generation 290 | Revalues: 63988 | GridSize: 43
Generation 291 | Revalues: 64224 | GridSize: 47
Generation 292 | Revalues: 64430 | GridSize: 52
Generation 293 | Revalues: 64646 | GridSize: 52
Generation 294 | Revalues: 64886 | GridSize: 47
Generation 295 | Revalues: 65104 | GridSize: 50
Generation 296 | Revalues: 65326 | GridSize: 49
Generation 297 | Revalues: 65556 | GridSize: 49
Generation 298 | Revalues: 65740 | GridSize: 51
Generation 299 | Revalues: 65956 | GridSize: 47
Generation 300 | Revalues: 66178 | GridSize: 42
Generation 301 | Revalues: 66398 | GridSize: 38
Generation 302 | Revalues: 66610 | GridSize: 36
Generation 303 | Revalues: 66822 | GridSize: 34
Generation 304 | Revalues: 67036 | GridSize: 36
Generation 305 | Revalues: 67280 | GridSize: 33
Generation 306 | Revalues: 67516 | GridSize: 35
Generation 307 | Revalues: 67734 | GridSize: 46
Generation 308 | Revalues: 67972 | GridSize: 46
Generation 309 | Revalues: 68194 | GridSize: 45
Generation 310 | Revalues: 68416 | GridSize: 46
Generation 311 | Revalues: 68616 | GridSize: 45
Generation 312 | Revalues: 68828 | GridSize: 46
Generation 313 | Revalues: 69016 | GridSize: 42
Generation 314 | Revalues: 69266 | GridSize: 45
Generation 315 | Revalues: 69474 | GridSize: 37
Generation 316 | Revalues: 69696 | GridSize: 41
Generation 317 | Revalues: 69910 | GridSize: 44
Generation 318 | Revalues: 70110 | GridSize: 46
Generation 319 | Revalues: 70320 | GridSize: 49
Generation 320 | Revalues: 70564 | GridSize: 47
Generation 321 | Revalues: 70774 | GridSize: 48
Generation 322 | Revalues: 70992 | GridSize: 47
Generation 323 | Revalues: 71230 | GridSize: 47
Generation 324 | Revalues: 71452 | GridSize: 52
Generation 325 | Revalues: 71672 | GridSize: 61
Generation 326 | Revalues: 71894 | GridSize: 63
Generation 327 | Revalues: 72116 | GridSize: 60
Generation 328 | Revalues: 72346 | GridSize: 63
Generation 329 | Revalues: 72560 | GridSize: 67
Generation 330 | Revalues: 72820 | GridSize: 60
Generation 331 | Revalues: 73048 | GridSize: 61
Generation 332 | Revalues: 73252 | GridSize: 65
Generation 333 | Revalues: 73470 | GridSize: 70
Generation 334 | Revalues: 73692 | GridSize: 60
Generation 335 | Revalues: 73900 | GridSize: 61
Generation 336 | Revalues: 74118 | GridSize: 65
Generation 337 | Revalues: 74352 | GridSize: 68
