Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 346 | GridSize: 3
Generation 2 | Revalues: 564 | GridSize: 3
Generation 3 | Revalues: 760 | GridSize: 8
Generation 4 | Revalues: 960 | GridSize: 7
Generation 5 | Revalues: 1176 | GridSize: 13
Generation 6 | Revalues: 1396 | GridSize: 7
Generation 7 | Revalues: 1636 | GridSize: 11
Generation 8 | Revalues: 1866 | GridSize: 20
Generation 9 | Revalues: 2078 | GridSize: 7
Generation 10 | Revalues: 2298 | GridSize: 11
Generation 11 | Revalues: 2502 | GridSize: 10
Generation 12 | Revalues: 2738 | GridSize: 10
Generation 13 | Revalues: 2966 | GridSize: 16
Generation 14 | Revalues: 3198 | GridSize: 13
Generation 15 | Revalues: 3408 | GridSize: 14
Generation 16 | Revalues: 3640 | GridSize: 21
Generation 17 | Revalues: 3866 | GridSize: 14
Generation 18 | Revalues: 4124 | GridSize: 21
Generation 19 | Revalues: 4342 | GridSize: 20
Generation 20 | Revalues: 4554 | GridSize: 21
Generation 21 | Revalues: 4748 | GridSize: 17
Generation 22 | Revalues: 4962 | GridSize: 23
Generation 23 | Revalues: 5202 | GridSize: 24
Generation 24 | Revalues: 5408 | GridSize: 33
Generation 25 | Revalues: 5636 | GridSize: 20
Generation 26 | Revalues: 5862 | GridSize: 20
Generation 27 | Revalues: 6104 | GridSize: 23
Generation 28 | Revalues: 6346 | GridSize: 16
Generation 29 | Revalues: 6572 | GridSize: 21
Generation 30 | Revalues: 6780 | GridSize: 28
Generation 31 | Revalues: 7022 | GridSize: 19
Generation 32 | Revalues: 7238 | GridSize: 20
Generation 33 | Revalues: 7446 | GridSize: 24
Generation 34 | Revalues: 7682 | GridSize: 34
Generation 35 | Revalues: 7898 | GridSize: 33
Generation 36 | Revalues: 8110 | GridSize: 24
Generation 37 | Revalues: 8322 | GridSize: 27
Generation 38 | Revalues: 8546 | GridSize: 32
Generation 39 | Revalues: 8772 | GridSize: 38
Generation 40 | Revalues: 8978 | GridSize: 42
Generation 41 | Revalues: 9192 | GridSize: 35
Generation 42 | Revalues: 9404 | GridSize: 43
Generation 43 | Revalues: 9630 | GridSize: 42
Generation 44 | Revalues: 9854 | GridSize: 48
Generation 45 | Revalues: 10084 | GridSize: 43
Generation 46 | Revalues: 10306 | GridSize: 37
Generation 47 | Revalues: 10520 | GridSize: 27
Generation 48 | Revalues: 10764 | GridSize: 23
Generation 49 | Revalues: 10966 | GridSize: 32
Generation 50 | Revalues: 11188 | GridSize: 35
Generation 51 | Revalues: 11406 | GridSize: 32
Generation 52 | Revalues: 11624 | GridSize: 29
Generation 53 | Revalues: 11856 | GridSize: 30
Generation 54 | Revalues: 12086 | GridSize: 29
Generation 55 | Revalues: 12328 | GridSize: 32
Generation 56 | Revalues: 12544 | GridSize: 25
Generation 57 | Revalues: 12756 | GridSize: 25
Generation 58 | Revalues: 12970 | GridSize: 31
Generation 59 | Revalues: 13190 | GridSize: 28
Generation 60 | Revalues: 13414 | GridSize: 17
Generation 61 | Revalues: 13626 | GridSize: 26
Generation 62 | Revalues: 13846 | GridSize: 27
Generation 63 | Revalues: 14070 | GridSize: 27
Generation 64 | Revalues: 14274 | GridSize: 21
Generation 65 | Revalues: 14494 | GridSize: 22
Generation 66 | Revalues: 14722 | GridSize: 26
Generation 67 | Revalues: 14940 | GridSize: 29
Generation 68 | Revalues: 15160 | GridSize: 24
Generation 69 | Revalues: 15376 | GridSize: 30
Generation 70 | Revalues: 15604 | GridSize: 25
Generation 71 | Revalues: 15850 | GridSize: 26
Generation 72 | Revalues: 16058 | GridSize: 33
Generation 73 | Revalues: 16282 | GridSize: 27
Generation 74 | Revalues: 16508 | GridSize: 32
Generation 75 | Revalues: 16738 | GridSize: 29
Generation 76 | Revalues: 16950 | GridSize: 34
Generation 77 | Revalues: 17164 | GridSize: 31
Generation 78 | Revalues: 17374 | GridSize: 41
Generation 79 | Revalues: 17580 | GridSize: 42
Generation 80 | Revalues: 17776 | GridSize: 31
Generation 81 | Revalues: 17990 | GridSize: 34
Generation 82 | Revalues: 18204 | GridSize: 33
Generation 83 | Revalues: 18432 | GridSize: 27
Generation 84 | Revalues: 18634 | GridSize: 28
Generation 85 | Revalues: 18852 | GridSize: 25
Generation 86 | Revalues: 19092 | GridSize: 34
Generation 87 | Revalues: 19304 | GridSize: 35
Generation 88 | Revalues: 19512 | GridSize: 36
Generation 89 | Revalues: 19750 | GridSize: 35
Generation 90 | Revalues: 19994 | GridSize: 36
Generation 91 | Revalues: 20236 | GridSize: 30
Generation 92 | Revalues: 20430 | GridSize: 38
Generation 93 | Revalues: 20660 | GridSize: 42
Generation 94 | Revalues: 20874 | GridSize: 42
Generation 95 | Revalues: 21092 | GridSize: 41
Generation 96 | Revalues: 21318 | GridSize: 45
Generation 97 | Revalues: 21518 | GridSize: 41
Generation 98 | Revalues: 21738 | GridSize: 42
Generation 99 | Revalues: 21962 | GridSize: 48
Generation 100 | Revalues: 22198 | GridSize: 53
Generation 101 | Revalues: 22406 | GridSize: 49
Generation 102 | Revalues: 22640 | GridSize: 43
Generation 103 | Revalues: 22842 | GridSize: 41
Generation 104 | Revalues: 23056 | GridSize: 41
Generation 105 | Revalues: 23274 | GridSize: 40
Generation 106 | Revalues: 23464 | GridSize: 40
Generation 107 | Revalues: 23672 | GridSize: 34
Generation 108 | Revalues: 23910 | GridSize: 44
Generation 109 | Revalues: 24120 | GridSize: 48
Generation 110 | Revalues: 24342 | GridSize: 51
Generation 111 | Revalues: 24542 | GridSize: 52
