Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 362 | GridSize: 12
Generation 2 | Revalues: 552 | GridSize: 17
Generation 3 | Revalues: 772 | GridSize: 8
Generation 4 | Revalues: 976 | GridSize: 16
Generation 5 | Revalues: 1208 | GridSize: 10
Generation 6 | Revalues: 1412 | GridSize: 7
Generation 7 | Revalues: 1624 | GridSize: 13
Generation 8 | Revalues: 1852 | GridSize: 12
Generation 9 | Revalues: 2088 | GridSize: 13
Generation 10 | Revalues: 2298 | GridSize: 8
Generation 11 | Revalues: 2508 | GridSize: 20
Generation 12 | Revalues: 2716 | GridSize: 15
Generation 13 | Revalues: 2920 | GridSize: 17
Generation 14 | Revalues: 3124 | GridSize: 14
Generation 15 | Revalues: 3342 | GridSize: 18
Generation 16 | Revalues: 3590 | GridSize: 22
Generation 17 | Revalues: 3822 | GridSize: 26
Generation 18 | Revalues: 4026 | GridSize: 20
Generation 19 | Revalues: 4232 | GridSize: 21
Generation 20 | Revalues: 4432 | GridSize: 19
Generation 21 | Revalues: 4642 | GridSize: 23
Generation 22 | Revalues: 4852 | GridSize: 17
Generation 23 | Revalues: 5064 | GridSize: 20
Generation 24 | Revalues: 5264 | GridSize: 15
Generation 25 | Revalues: 5480 | GridSize: 14
Generation 26 | Revalues: 5698 | GridSize: 19
Generation 27 | Revalues: 5906 | GridSize: 26
Generation 28 | Revalues: 6102 | GridSize: 34
Generation 29 | Revalues: 6300 | GridSize: 30
Generation 30 | Revalues: 6530 | GridSize: 19
Generation 31 | Revalues: 6756 | GridSize: 22
Generation 32 | Revalues: 6974 | GridSize: 25
Generation 33 | Revalues: 7178 | GridSize: 30
Generation 34 | Revalues: 7404 | GridSize: 31
Generation 35 | Revalues: 7620 | GridSize: 24
Generation 36 | Revalues: 7870 | GridSize: 19
Generation 37 | Revalues: 8110 | GridSize: 23
Generation 38 | Revalues: 8330 | GridSize: 27
Generation 39 | Revalues: 8524 | GridSize: 24
Generation 40 | Revalues: 8754 | GridSize: 22
Generation 41 | Revalues: 8976 | GridSize: 12
Generation 42 | Revalues: 9174 | GridSize: 14
Generation 43 | Revalues: 9392 | GridSize: 20
Generation 44 | Revalues: 9598 | GridSize: 19
Generation 45 | Revalues: 9838 | GridSize: 14
Generation 46 | Revalues: 10074 | GridSize: 21
Generation 47 | Revalues: 10280 | GridSize: 24
Generation 48 | Revalues: 10498 | GridSize: 22
Generation 49 | Revalues: 10722 | GridSize: 22
Generation 50 | Revalues: 10946 | GridSize: 26
Generation 51 | Revalues: 11148 | GridSize: 22
Generation 52 | Revalues: 11360 | GridSize: 30
Generation 53 | Revalues: 11582 | GridSize: 24
Generation 54 | Revalues: 11812 | GridSize: 19
Generation 55 | Revalues: 12042 | GridSize: 25
Generation 56 | Revalues: 12278 | GridSize: 18
Generation 57 | Revalues: 12476 | GridSize: 26
Generation 58 | Revalues: 12714 | GridSize: 19
Generation 59 | Revalues: 12920 | GridSize: 22
Generation 60 | Revalues: 13172 | GridSize: 29
Generation 61 | Revalues: 13388 | GridSize: 31
Generation 62 | Revalues: 13616 | GridSize: 33
Generation 63 | Revalues: 13834 | GridSize: 26
Generation 64 | Revalues: 14046 | GridSize: 28
Generation 65 | Revalues: 14270 | GridSize: 30
