Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 11500 | GridSize: 123
Generation 2 | Revalues: 14200 | GridSize: 147
Generation 3 | Revalues: 15490 | GridSize: 143
Generation 4 | Revalues: 17240 | GridSize: 158
Generation 5 | Revalues: 18900 | GridSize: 162
Generation 6 | Revalues: 21030 | GridSize: 157
Generation 7 | Revalues: 22590 | GridSize: 159
Generation 8 | Revalues: 24380 | GridSize: 169
Generation 9 | Revalues: 26380 | GridSize: 165
Generation 10 | Revalues: 27720 | GridSize: 162
Generation 11 | Revalues: 29020 | GridSize: 164
Generation 12 | Revalues: 30330 | GridSize: 175
Generation 13 | Revalues: 31390 | GridSize: 182
Generation 14 | Revalues: 32750 | GridSize: 185
Generation 15 | Revalues: 33930 | GridSize: 193
Generation 16 | Revalues: 35350 | GridSize: 198
Generation 17 | Revalues: 36740 | GridSize: 203
Generation 18 | Revalues: 38330 | GridSize: 202
Generation 19 | Revalues: 39720 | GridSize: 201
Generation 20 | Revalues: 41030 | GridSize: 199
Generation 21 | Revalues: 42290 | GridSize: 197
Generation 22 | Revalues: 43450 | GridSize: 205
Generation 23 | Revalues: 44740 | GridSize: 204
Generation 24 | Revalues: 46110 | GridSize: 190
Generation 25 | Revalues: 47330 | GridSize: 203
Generation 26 | Revalues: 48620 | GridSize: 204
Generation 27 | Revalues: 49750 | GridSize: 214
Generation 28 | Revalues: 51180 | GridSize: 210
Generation 29 | Revalues: 52450 | GridSize: 216
Generation 30 | Revalues: 54450 | GridSize: 208
Generation 31 | Revalues: 55940 | GridSize: 196
Generation 32 | Revalues: 57190 | GridSize: 195
Generation 33 | Revalues: 58560 | GridSize: 203
Generation 34 | Revalues: 59880 | GridSize: 206
Generation 35 | Revalues: 61090 | GridSize: 199
Generation 36 | Revalues: 62550 | GridSize: 199
Generation 37 | Revalues: 63660 | GridSize: 203
Generation 38 | Revalues: 64790 | GridSize: 201
Generation 39 | Revalues: 66200 | GridSize: 205
Generation 40 | Revalues: 67290 | GridSize: 213
Generation 41 | Revalues: 68300 | GridSize: 215
Generation 42 | Revalues: 69600 | GridSize: 206
Generation 43 | Revalues: 70610 | GridSize: 212
Generation 44 | Revalues: 71660 | GridSize: 211
Generation 45 | Revalues: 72700 | GridSize: 212
Generation 46 | Revalues: 73870 | GridSize: 214
Generation 47 | Revalues: 74920 | GridSize: 217
Generation 48 | Revalues: 76030 | GridSize: 221
Generation 49 | Revalues: 77220 | GridSize: 221
Generation 50 | Revalues: 78250 | GridSize: 227
Generation 51 | Revalues: 79440 | GridSize: 235
Generation 52 | Revalues: 80540 | GridSize: 231
Generation 53 | Revalues: 81600 | GridSize: 233
Generation 54 | Revalues: 82630 | GridSize: 233
Generation 55 | Revalues: 83670 | GridSize: 236
Generation 56 | Revalues: 84790 | GridSize: 236
