Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 6
Generation 2 | Revalues: 518 | GridSize: 8
Generation 3 | Revalues: 738 | GridSize: 12
Generation 4 | Revalues: 964 | GridSize: 14
Generation 5 | Revalues: 1176 | GridSize: 17
Generation 6 | Revalues: 1414 | GridSize: 10
Generation 7 | Revalues: 1622 | GridSize: 11
Generation 8 | Revalues: 1844 | GridSize: 17
Generation 9 | Revalues: 2074 | GridSize: 17
Generation 10 | Revalues: 2298 | GridSize: 20
Generation 11 | Revalues: 2528 | GridSize: 12
Generation 12 | Revalues: 2746 | GridSize: 15
Generation 13 | Revalues: 2978 | GridSize: 16
Generation 14 | Revalues: 3198 | GridSize: 16
Generation 15 | Revalues: 3406 | GridSize: 23
Generation 16 | Revalues: 3628 | GridSize: 25
Generation 17 | Revalues: 3828 | GridSize: 26
Generation 18 | Revalues: 4086 | GridSize: 19
Generation 19 | Revalues: 4304 | GridSize: 21
Generation 20 | Revalues: 4532 | GridSize: 11
Generation 21 | Revalues: 4746 | GridSize: 16
Generation 22 | Revalues: 4970 | GridSize: 14
Generation 23 | Revalues: 5162 | GridSize: 13
Generation 24 | Revalues: 5362 | GridSize: 17
Generation 25 | Revalues: 5588 | GridSize: 22
Generation 26 | Revalues: 5820 | GridSize: 23
Generation 27 | Revalues: 6034 | GridSize: 18
Generation 28 | Revalues: 6268 | GridSize: 21
Generation 29 | Revalues: 6476 | GridSize: 20
Generation 30 | Revalues: 6704 | GridSize: 24
Generation 31 | Revalues: 6904 | GridSize: 21
Generation 32 | Revalues: 7118 | GridSize: 16
Generation 33 | Revalues: 7328 | GridSize: 18
Generation 34 | Revalues: 7550 | GridSize: 19
Generation 35 | Revalues: 7766 | GridSize: 22
Generation 36 | Revalues: 7974 | GridSize: 13
Generation 37 | Revalues: 8182 | GridSize: 12
Generation 38 | Revalues: 8406 | GridSize: 13
Generation 39 | Revalues: 8630 | GridSize: 12
Generation 40 | Revalues: 8824 | GridSize: 17
Generation 41 | Revalues: 9046 | GridSize: 15
Generation 42 | Revalues: 9270 | GridSize: 19
Generation 43 | Revalues: 9506 | GridSize: 25
Generation 44 | Revalues: 9718 | GridSize: 21
Generation 45 | Revalues: 9960 | GridSize: 18
Generation 46 | Revalues: 10190 | GridSize: 18
Generation 47 | Revalues: 10404 | GridSize: 20
Generation 48 | Revalues: 10608 | GridSize: 22
Generation 49 | Revalues: 10834 | GridSize: 19
Generation 50 | Revalues: 11042 | GridSize: 22
Generation 51 | Revalues: 11268 | GridSize: 22
Generation 52 | Revalues: 11486 | GridSize: 24
Generation 53 | Revalues: 11730 | GridSize: 27
Generation 54 | Revalues: 11948 | GridSize: 18
Generation 55 | Revalues: 12184 | GridSize: 17
Generation 56 | Revalues: 12404 | GridSize: 23
Generation 57 | Revalues: 12632 | GridSize: 21
Generation 58 | Revalues: 12862 | GridSize: 19
Generation 59 | Revalues: 13070 | GridSize: 19
Generation 60 | Revalues: 13286 | GridSize: 19
Generation 61 | Revalues: 13470 | GridSize: 23
Generation 62 | Revalues: 13710 | GridSize: 29
Generation 63 | Revalues: 13942 | GridSize: 25
Generation 64 | Revalues: 14146 | GridSize: 24
Generation 65 | Revalues: 14372 | GridSize: 23
Generation 66 | Revalues: 14582 | GridSize: 29
Generation 67 | Revalues: 14774 | GridSize: 25
Generation 68 | Revalues: 14998 | GridSize: 25
Generation 69 | Revalues: 15238 | GridSize: 25
Generation 70 | Revalues: 15458 | GridSize: 24
Generation 71 | Revalues: 15674 | GridSize: 31
Generation 72 | Revalues: 15902 | GridSize: 24
Generation 73 | Revalues: 16110 | GridSize: 24
Generation 74 | Revalues: 16336 | GridSize: 27
Generation 75 | Revalues: 16574 | GridSize: 30
Generation 76 | Revalues: 16788 | GridSize: 33
Generation 77 | Revalues: 16998 | GridSize: 35
Generation 78 | Revalues: 17176 | GridSize: 31
Generation 79 | Revalues: 17386 | GridSize: 21
Generation 80 | Revalues: 17616 | GridSize: 21
Generation 81 | Revalues: 17800 | GridSize: 24
Generation 82 | Revalues: 18012 | GridSize: 30
Generation 83 | Revalues: 18230 | GridSize: 25
Generation 84 | Revalues: 18434 | GridSize: 26
Generation 85 | Revalues: 18652 | GridSize: 26
Generation 86 | Revalues: 18866 | GridSize: 28
Generation 87 | Revalues: 19072 | GridSize: 29
Generation 88 | Revalues: 19296 | GridSize: 32
Generation 89 | Revalues: 19534 | GridSize: 34
Generation 90 | Revalues: 19760 | GridSize: 36
Generation 91 | Revalues: 20006 | GridSize: 41
Generation 92 | Revalues: 20214 | GridSize: 35
Generation 93 | Revalues: 20452 | GridSize: 34
Generation 94 | Revalues: 20636 | GridSize: 38
Generation 95 | Revalues: 20856 | GridSize: 33
Generation 96 | Revalues: 21074 | GridSize: 32
Generation 97 | Revalues: 21290 | GridSize: 31
Generation 98 | Revalues: 21486 | GridSize: 36
Generation 99 | Revalues: 21706 | GridSize: 30
Generation 100 | Revalues: 21922 | GridSize: 34
Generation 101 | Revalues: 22124 | GridSize: 39
Generation 102 | Revalues: 22360 | GridSize: 42
Generation 103 | Revalues: 22576 | GridSize: 36
Generation 104 | Revalues: 22780 | GridSize: 39
Generation 105 | Revalues: 22974 | GridSize: 44
Generation 106 | Revalues: 23180 | GridSize: 40
Generation 107 | Revalues: 23370 | GridSize: 44
Generation 108 | Revalues: 23570 | GridSize: 45
Generation 109 | Revalues: 23794 | GridSize: 48
Generation 110 | Revalues: 23996 | GridSize: 43
Generation 111 | Revalues: 24202 | GridSize: 50
Generation 112 | Revalues: 24428 | GridSize: 37
Generation 113 | Revalues: 24674 | GridSize: 29
Generation 114 | Revalues: 24904 | GridSize: 28
Generation 115 | Revalues: 25142 | GridSize: 25
Generation 116 | Revalues: 25382 | GridSize: 31
Generation 117 | Revalues: 25608 | GridSize: 29
Generation 118 | Revalues: 25808 | GridSize: 29
Generation 119 | Revalues: 26020 | GridSize: 30
Generation 120 | Revalues: 26226 | GridSize: 26
Generation 121 | Revalues: 26466 | GridSize: 32
Generation 122 | Revalues: 26690 | GridSize: 35
Generation 123 | Revalues: 26908 | GridSize: 35
Generation 124 | Revalues: 27112 | GridSize: 42
Generation 125 | Revalues: 27352 | GridSize: 44
Generation 126 | Revalues: 27594 | GridSize: 45
Generation 127 | Revalues: 27838 | GridSize: 42
Generation 128 | Revalues: 28038 | GridSize: 40
Generation 129 | Revalues: 28212 | GridSize: 43
Generation 130 | Revalues: 28436 | GridSize: 46
Generation 131 | Revalues: 28644 | GridSize: 43
Generation 132 | Revalues: 28892 | GridSize: 45
Generation 133 | Revalues: 29102 | GridSize: 42
Generation 134 | Revalues: 29328 | GridSize: 43
Generation 135 | Revalues: 29556 | GridSize: 40
Generation 136 | Revalues: 29764 | GridSize: 39
Generation 137 | Revalues: 29976 | GridSize: 39
Generation 138 | Revalues: 30182 | GridSize: 43
Generation 139 | Revalues: 30426 | GridSize: 47
Generation 140 | Revalues: 30640 | GridSize: 43
Generation 141 | Revalues: 30866 | GridSize: 43
Generation 142 | Revalues: 31098 | GridSize: 40
Generation 143 | Revalues: 31322 | GridSize: 40
Generation 144 | Revalues: 31548 | GridSize: 45
Generation 145 | Revalues: 31756 | GridSize: 38
Generation 146 | Revalues: 31968 | GridSize: 38
Generation 147 | Revalues: 32182 | GridSize: 39
Generation 148 | Revalues: 32396 | GridSize: 40
Generation 149 | Revalues: 32608 | GridSize: 41
Generation 150 | Revalues: 32804 | GridSize: 45
Generation 151 | Revalues: 33052 | GridSize: 51
Generation 152 | Revalues: 33294 | GridSize: 43
Generation 153 | Revalues: 33500 | GridSize: 42
Generation 154 | Revalues: 33726 | GridSize: 43
Generation 155 | Revalues: 33946 | GridSize: 48
Generation 156 | Revalues: 34150 | GridSize: 43
Generation 157 | Revalues: 34362 | GridSize: 48
Generation 158 | Revalues: 34600 | GridSize: 54
Generation 159 | Revalues: 34832 | GridSize: 58
Generation 160 | Revalues: 35046 | GridSize: 49
Generation 161 | Revalues: 35288 | GridSize: 52
Generation 162 | Revalues: 35500 | GridSize: 51
Generation 163 | Revalues: 35732 | GridSize: 43
