Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 32
Generation 2 | Revalues: 556 | GridSize: 27
Generation 3 | Revalues: 754 | GridSize: 16
Generation 4 | Revalues: 956 | GridSize: 14
Generation 5 | Revalues: 1156 | GridSize: 23
Generation 6 | Revalues: 1358 | GridSize: 22
Generation 7 | Revalues: 1556 | GridSize: 12
Generation 8 | Revalues: 1758 | GridSize: 11
Generation 9 | Revalues: 1980 | GridSize: 27
Generation 10 | Revalues: 2200 | GridSize: 14
Generation 11 | Revalues: 2400 | GridSize: 18
Generation 12 | Revalues: 2606 | GridSize: 25
Generation 13 | Revalues: 2802 | GridSize: 23
Generation 14 | Revalues: 3014 | GridSize: 26
Generation 15 | Revalues: 3224 | GridSize: 38
Generation 16 | Revalues: 3422 | GridSize: 44
Generation 17 | Revalues: 3642 | GridSize: 58
Generation 18 | Revalues: 3840 | GridSize: 47
Generation 19 | Revalues: 4044 | GridSize: 52
Generation 20 | Revalues: 4240 | GridSize: 61
Generation 21 | Revalues: 4446 | GridSize: 65
Generation 22 | Revalues: 4642 | GridSize: 73
Generation 23 | Revalues: 4848 | GridSize: 73
Generation 24 | Revalues: 5064 | GridSize: 66
Generation 25 | Revalues: 5250 | GridSize: 66
Generation 26 | Revalues: 5460 | GridSize: 59
Generation 27 | Revalues: 5628 | GridSize: 64
Generation 28 | Revalues: 5846 | GridSize: 60
Generation 29 | Revalues: 6030 | GridSize: 71
Generation 30 | Revalues: 6204 | GridSize: 79
Generation 31 | Revalues: 6388 | GridSize: 66
Generation 32 | Revalues: 6620 | GridSize: 65
Generation 33 | Revalues: 6812 | GridSize: 72
Generation 34 | Revalues: 6992 | GridSize: 73
Generation 35 | Revalues: 7186 | GridSize: 67
Generation 36 | Revalues: 7396 | GridSize: 68
Generation 37 | Revalues: 7590 | GridSize: 75
Generation 38 | Revalues: 7780 | GridSize: 80
Generation 39 | Revalues: 8006 | GridSize: 80
Generation 40 | Revalues: 8208 | GridSize: 76
Generation 41 | Revalues: 8440 | GridSize: 72
Generation 42 | Revalues: 8646 | GridSize: 70
Generation 43 | Revalues: 8850 | GridSize: 73
Generation 44 | Revalues: 9034 | GridSize: 69
Generation 45 | Revalues: 9256 | GridSize: 68
Generation 46 | Revalues: 9444 | GridSize: 64
Generation 47 | Revalues: 9660 | GridSize: 62
Generation 48 | Revalues: 9860 | GridSize: 67
Generation 49 | Revalues: 10056 | GridSize: 65
Generation 50 | Revalues: 10254 | GridSize: 69
Generation 51 | Revalues: 10444 | GridSize: 74
Generation 52 | Revalues: 10656 | GridSize: 67
Generation 53 | Revalues: 10868 | GridSize: 69
Generation 54 | Revalues: 11076 | GridSize: 76
Generation 55 | Revalues: 11258 | GridSize: 84
Generation 56 | Revalues: 11472 | GridSize: 79
Generation 57 | Revalues: 11688 | GridSize: 75
Generation 58 | Revalues: 11898 | GridSize: 81
Generation 59 | Revalues: 12108 | GridSize: 90
Generation 60 | Revalues: 12310 | GridSize: 80
Generation 61 | Revalues: 12512 | GridSize: 78
Generation 62 | Revalues: 12718 | GridSize: 83
Generation 63 | Revalues: 12924 | GridSize: 86
Generation 64 | Revalues: 13126 | GridSize: 85
Generation 65 | Revalues: 13326 | GridSize: 91
Generation 66 | Revalues: 13540 | GridSize: 98
Generation 67 | Revalues: 13748 | GridSize: 97
Generation 68 | Revalues: 13972 | GridSize: 102
Generation 69 | Revalues: 14156 | GridSize: 95
Generation 70 | Revalues: 14336 | GridSize: 99
Generation 71 | Revalues: 14550 | GridSize: 101
Generation 72 | Revalues: 14712 | GridSize: 97
Generation 73 | Revalues: 14908 | GridSize: 95
Generation 74 | Revalues: 15092 | GridSize: 98
Generation 75 | Revalues: 15294 | GridSize: 97
Generation 76 | Revalues: 15518 | GridSize: 101
Generation 77 | Revalues: 15716 | GridSize: 102
Generation 78 | Revalues: 15914 | GridSize: 107
Generation 79 | Revalues: 16130 | GridSize: 99
Generation 80 | Revalues: 16340 | GridSize: 108
Generation 81 | Revalues: 16524 | GridSize: 111
Generation 82 | Revalues: 16720 | GridSize: 110
Generation 83 | Revalues: 16912 | GridSize: 107
Generation 84 | Revalues: 17138 | GridSize: 109
Generation 85 | Revalues: 17322 | GridSize: 108
Generation 86 | Revalues: 17518 | GridSize: 104
Generation 87 | Revalues: 17736 | GridSize: 104
Generation 88 | Revalues: 17932 | GridSize: 105
Generation 89 | Revalues: 18126 | GridSize: 110
Generation 90 | Revalues: 18328 | GridSize: 106
Generation 91 | Revalues: 18520 | GridSize: 111
Generation 92 | Revalues: 18724 | GridSize: 112
Generation 93 | Revalues: 18914 | GridSize: 105
Generation 94 | Revalues: 19110 | GridSize: 107
Generation 95 | Revalues: 19316 | GridSize: 111
Generation 96 | Revalues: 19508 | GridSize: 111
Generation 97 | Revalues: 19682 | GridSize: 113
Generation 98 | Revalues: 19898 | GridSize: 113
Generation 99 | Revalues: 20122 | GridSize: 114
Generation 100 | Revalues: 20334 | GridSize: 116
Generation 101 | Revalues: 20536 | GridSize: 119
Generation 102 | Revalues: 20740 | GridSize: 117
Generation 103 | Revalues: 20944 | GridSize: 117
Generation 104 | Revalues: 21140 | GridSize: 118
Generation 105 | Revalues: 21322 | GridSize: 121
Generation 106 | Revalues: 21520 | GridSize: 119
Generation 107 | Revalues: 21704 | GridSize: 116
Generation 108 | Revalues: 21892 | GridSize: 116
Generation 109 | Revalues: 22084 | GridSize: 120
Generation 110 | Revalues: 22288 | GridSize: 121
Generation 111 | Revalues: 22498 | GridSize: 120
Generation 112 | Revalues: 22718 | GridSize: 123
Generation 113 | Revalues: 22914 | GridSize: 124
Generation 114 | Revalues: 23094 | GridSize: 125
Generation 115 | Revalues: 23330 | GridSize: 125
Generation 116 | Revalues: 23530 | GridSize: 126
Generation 117 | Revalues: 23736 | GridSize: 126
Generation 118 | Revalues: 23918 | GridSize: 127
Generation 119 | Revalues: 24126 | GridSize: 128
Generation 120 | Revalues: 24312 | GridSize: 127
Generation 121 | Revalues: 24532 | GridSize: 132
Generation 122 | Revalues: 24736 | GridSize: 128
Generation 123 | Revalues: 24932 | GridSize: 129
Generation 124 | Revalues: 25118 | GridSize: 130
Generation 125 | Revalues: 25312 | GridSize: 131
Generation 126 | Revalues: 25524 | GridSize: 134
Generation 127 | Revalues: 25712 | GridSize: 130
Generation 128 | Revalues: 25912 | GridSize: 132
Generation 129 | Revalues: 26128 | GridSize: 132
Generation 130 | Revalues: 26312 | GridSize: 131
Generation 131 | Revalues: 26518 | GridSize: 132
Generation 132 | Revalues: 26716 | GridSize: 139
Generation 133 | Revalues: 26926 | GridSize: 140
Generation 134 | Revalues: 27102 | GridSize: 138
Generation 135 | Revalues: 27296 | GridSize: 147
Generation 136 | Revalues: 27480 | GridSize: 150
Generation 137 | Revalues: 27698 | GridSize: 152
Generation 138 | Revalues: 27906 | GridSize: 153
Generation 139 | Revalues: 28084 | GridSize: 147
Generation 140 | Revalues: 28302 | GridSize: 144
Generation 141 | Revalues: 28492 | GridSize: 147
Generation 142 | Revalues: 28706 | GridSize: 139
Generation 143 | Revalues: 28916 | GridSize: 142
Generation 144 | Revalues: 29128 | GridSize: 145
Generation 145 | Revalues: 29314 | GridSize: 139
Generation 146 | Revalues: 29512 | GridSize: 142
Generation 147 | Revalues: 29726 | GridSize: 143
Generation 148 | Revalues: 29926 | GridSize: 144
Generation 149 | Revalues: 30136 | GridSize: 145
Generation 150 | Revalues: 30336 | GridSize: 138
Generation 151 | Revalues: 30518 | GridSize: 144
Generation 152 | Revalues: 30712 | GridSize: 146
