Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 40060 | GridSize: 300
Generation 2 | Revalues: 45110 | GridSize: 299
Generation 3 | Revalues: 47110 | GridSize: 300
Generation 4 | Revalues: 50410 | GridSize: 300
Generation 5 | Revalues: 52990 | GridSize: 300
Generation 6 | Revalues: 54440 | GridSize: 299
Generation 7 | Revalues: 56700 | GridSize: 300
Generation 8 | Revalues: 58480 | GridSize: 299
Generation 9 | Revalues: 60000 | GridSize: 300
Generation 10 | Revalues: 61870 | GridSize: 300
Generation 11 | Revalues: 63250 | GridSize: 300
Generation 12 | Revalues: 64750 | GridSize: 300
Generation 13 | Revalues: 67060 | GridSize: 300
Generation 14 | Revalues: 69170 | GridSize: 300
Generation 15 | Revalues: 71530 | GridSize: 300
Generation 16 | Revalues: 73360 | GridSize: 300
Generation 17 | Revalues: 74890 | GridSize: 300
Generation 18 | Revalues: 76390 | GridSize: 300
Generation 19 | Revalues: 78100 | GridSize: 300
Generation 20 | Revalues: 79920 | GridSize: 300
Generation 21 | Revalues: 82170 | GridSize: 300
Generation 22 | Revalues: 83520 | GridSize: 300
Generation 23 | Revalues: 85080 | GridSize: 300
Generation 24 | Revalues: 86680 | GridSize: 300
Generation 25 | Revalues: 87820 | GridSize: 300
Generation 26 | Revalues: 89180 | GridSize: 300
Generation 27 | Revalues: 90200 | GridSize: 300
Generation 28 | Revalues: 92060 | GridSize: 300
Generation 29 | Revalues: 93280 | GridSize: 300
Generation 30 | Revalues: 94740 | GridSize: 300
Generation 31 | Revalues: 96020 | GridSize: 300
Generation 32 | Revalues: 97360 | GridSize: 300
Generation 33 | Revalues: 98920 | GridSize: 300
Generation 34 | Revalues: 100350 | GridSize: 300
Generation 35 | Revalues: 101900 | GridSize: 300
Generation 36 | Revalues: 103470 | GridSize: 300
Generation 37 | Revalues: 104690 | GridSize: 300
Generation 38 | Revalues: 106090 | GridSize: 300
Generation 39 | Revalues: 107700 | GridSize: 300
Generation 40 | Revalues: 108900 | GridSize: 300
Generation 41 | Revalues: 110850 | GridSize: 300
Generation 42 | Revalues: 112410 | GridSize: 300
Generation 43 | Revalues: 113780 | GridSize: 298
Generation 44 | Revalues: 115770 | GridSize: 300
Generation 45 | Revalues: 116910 | GridSize: 300
Generation 46 | Revalues: 118290 | GridSize: 300
Generation 47 | Revalues: 120050 | GridSize: 300
Generation 48 | Revalues: 121410 | GridSize: 300
Generation 49 | Revalues: 123130 | GridSize: 300
Generation 50 | Revalues: 124330 | GridSize: 299
Generation 51 | Revalues: 125590 | GridSize: 300
Generation 52 | Revalues: 126890 | GridSize: 300
Generation 53 | Revalues: 128610 | GridSize: 300
Generation 54 | Revalues: 130300 | GridSize: 300
Generation 55 | Revalues: 131430 | GridSize: 300
Generation 56 | Revalues: 132540 | GridSize: 300
Generation 57 | Revalues: 133740 | GridSize: 300
Generation 58 | Revalues: 135150 | GridSize: 300
Generation 59 | Revalues: 136450 | GridSize: 300
Generation 60 | Revalues: 137780 | GridSize: 300
Generation 61 | Revalues: 138990 | GridSize: 300
Generation 62 | Revalues: 140180 | GridSize: 300
Generation 63 | Revalues: 141470 | GridSize: 300
Generation 64 | Revalues: 142790 | GridSize: 300
Generation 65 | Revalues: 144150 | GridSize: 300
Generation 66 | Revalues: 145290 | GridSize: 300
Generation 67 | Revalues: 146640 | GridSize: 300
Generation 68 | Revalues: 147970 | GridSize: 300
Generation 69 | Revalues: 149160 | GridSize: 300
Generation 70 | Revalues: 150350 | GridSize: 300
Generation 71 | Revalues: 151570 | GridSize: 300
Generation 72 | Revalues: 152880 | GridSize: 299
Generation 73 | Revalues: 154040 | GridSize: 300
Generation 74 | Revalues: 155450 | GridSize: 300
Generation 75 | Revalues: 156700 | GridSize: 300
Generation 76 | Revalues: 158000 | GridSize: 300
Generation 77 | Revalues: 159080 | GridSize: 300
Generation 78 | Revalues: 160170 | GridSize: 300
Generation 79 | Revalues: 161330 | GridSize: 300
Generation 80 | Revalues: 162510 | GridSize: 300
Generation 81 | Revalues: 163830 | GridSize: 300
Generation 82 | Revalues: 165020 | GridSize: 300
Generation 83 | Revalues: 166360 | GridSize: 300
Generation 84 | Revalues: 167550 | GridSize: 300
Generation 85 | Revalues: 168710 | GridSize: 300
Generation 86 | Revalues: 169990 | GridSize: 300
Generation 87 | Revalues: 171200 | GridSize: 300
Generation 88 | Revalues: 172330 | GridSize: 300
Generation 89 | Revalues: 173700 | GridSize: 300
Generation 90 | Revalues: 175090 | GridSize: 300
Generation 91 | Revalues: 176260 | GridSize: 300
Generation 92 | Revalues: 177510 | GridSize: 300
Generation 93 | Revalues: 178540 | GridSize: 300
Generation 94 | Revalues: 179680 | GridSize: 300
Generation 95 | Revalues: 180860 | GridSize: 300
Generation 96 | Revalues: 181990 | GridSize: 300
Generation 97 | Revalues: 183150 | GridSize: 300
Generation 98 | Revalues: 184590 | GridSize: 300
Generation 99 | Revalues: 185980 | GridSize: 300
Generation 100 | Revalues: 187120 | GridSize: 300
Generation 101 | Revalues: 188400 | GridSize: 300
Generation 102 | Revalues: 189690 | GridSize: 300
Generation 103 | Revalues: 191140 | GridSize: 298
Generation 104 | Revalues: 192350 | GridSize: 300
Generation 105 | Revalues: 193550 | GridSize: 300
Generation 106 | Revalues: 194730 | GridSize: 300
Generation 107 | Revalues: 195960 | GridSize: 300
Generation 108 | Revalues: 197300 | GridSize: 300
Generation 109 | Revalues: 198440 | GridSize: 300
Generation 110 | Revalues: 199520 | GridSize: 300
Generation 111 | Revalues: 200770 | GridSize: 300
Generation 112 | Revalues: 202000 | GridSize: 300
Generation 113 | Revalues: 203090 | GridSize: 300
Generation 114 | Revalues: 204180 | GridSize: 300
Generation 115 | Revalues: 205420 | GridSize: 300
Generation 116 | Revalues: 206560 | GridSize: 300
Generation 117 | Revalues: 207860 | GridSize: 300
Generation 118 | Revalues: 208940 | GridSize: 300
Generation 119 | Revalues: 210150 | GridSize: 300
Generation 120 | Revalues: 211320 | GridSize: 300
Generation 121 | Revalues: 212430 | GridSize: 300
Generation 122 | Revalues: 213500 | GridSize: 300
Generation 123 | Revalues: 214640 | GridSize: 300
Generation 124 | Revalues: 215770 | GridSize: 300
Generation 125 | Revalues: 216900 | GridSize: 299
Generation 126 | Revalues: 218150 | GridSize: 300
Generation 127 | Revalues: 219400 | GridSize: 300
Generation 128 | Revalues: 220680 | GridSize: 300
Generation 129 | Revalues: 221960 | GridSize: 300
Generation 130 | Revalues: 223060 | GridSize: 300
