Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 276 | GridSize: 25
Generation 2 | Revalues: 458 | GridSize: 16
Generation 3 | Revalues: 688 | GridSize: 28
Generation 4 | Revalues: 878 | GridSize: 29
Generation 5 | Revalues: 1082 | GridSize: 29
Generation 6 | Revalues: 1266 | GridSize: 40
Generation 7 | Revalues: 1452 | GridSize: 39
Generation 8 | Revalues: 1660 | GridSize: 44
Generation 9 | Revalues: 1900 | GridSize: 37
Generation 10 | Revalues: 2114 | GridSize: 47
Generation 11 | Revalues: 2300 | GridSize: 31
Generation 12 | Revalues: 2490 | GridSize: 24
Generation 13 | Revalues: 2696 | GridSize: 35
Generation 14 | Revalues: 2902 | GridSize: 40
Generation 15 | Revalues: 3098 | GridSize: 33
Generation 16 | Revalues: 3310 | GridSize: 35
Generation 17 | Revalues: 3506 | GridSize: 43
Generation 18 | Revalues: 3696 | GridSize: 38
Generation 19 | Revalues: 3892 | GridSize: 42
Generation 20 | Revalues: 4104 | GridSize: 52
Generation 21 | Revalues: 4310 | GridSize: 59
Generation 22 | Revalues: 4520 | GridSize: 50
Generation 23 | Revalues: 4712 | GridSize: 56
Generation 24 | Revalues: 4908 | GridSize: 55
Generation 25 | Revalues: 5136 | GridSize: 49
Generation 26 | Revalues: 5352 | GridSize: 55
Generation 27 | Revalues: 5554 | GridSize: 65
Generation 28 | Revalues: 5756 | GridSize: 48
Generation 29 | Revalues: 5962 | GridSize: 61
Generation 30 | Revalues: 6168 | GridSize: 59
Generation 31 | Revalues: 6368 | GridSize: 70
Generation 32 | Revalues: 6542 | GridSize: 67
Generation 33 | Revalues: 6762 | GridSize: 72
Generation 34 | Revalues: 6990 | GridSize: 83
Generation 35 | Revalues: 7196 | GridSize: 89
Generation 36 | Revalues: 7418 | GridSize: 89
Generation 37 | Revalues: 7604 | GridSize: 94
Generation 38 | Revalues: 7786 | GridSize: 94
Generation 39 | Revalues: 8002 | GridSize: 96
Generation 40 | Revalues: 8224 | GridSize: 109
Generation 41 | Revalues: 8434 | GridSize: 109
Generation 42 | Revalues: 8648 | GridSize: 108
Generation 43 | Revalues: 8838 | GridSize: 111
Generation 44 | Revalues: 9040 | GridSize: 121
Generation 45 | Revalues: 9212 | GridSize: 125
Generation 46 | Revalues: 9396 | GridSize: 97
Generation 47 | Revalues: 9606 | GridSize: 90
Generation 48 | Revalues: 9808 | GridSize: 96
Generation 49 | Revalues: 10034 | GridSize: 89
Generation 50 | Revalues: 10214 | GridSize: 97
Generation 51 | Revalues: 10404 | GridSize: 91
Generation 52 | Revalues: 10608 | GridSize: 87
Generation 53 | Revalues: 10804 | GridSize: 95
Generation 54 | Revalues: 11030 | GridSize: 88
Generation 55 | Revalues: 11204 | GridSize: 81
Generation 56 | Revalues: 11398 | GridSize: 91
Generation 57 | Revalues: 11572 | GridSize: 103
Generation 58 | Revalues: 11770 | GridSize: 113
Generation 59 | Revalues: 11956 | GridSize: 109
Generation 60 | Revalues: 12138 | GridSize: 119
Generation 61 | Revalues: 12340 | GridSize: 88
Generation 62 | Revalues: 12548 | GridSize: 87
Generation 63 | Revalues: 12762 | GridSize: 82
Generation 64 | Revalues: 12996 | GridSize: 88
Generation 65 | Revalues: 13170 | GridSize: 90
Generation 66 | Revalues: 13370 | GridSize: 85
Generation 67 | Revalues: 13544 | GridSize: 85
Generation 68 | Revalues: 13762 | GridSize: 84
Generation 69 | Revalues: 13976 | GridSize: 96
Generation 70 | Revalues: 14150 | GridSize: 111
Generation 71 | Revalues: 14348 | GridSize: 100
Generation 72 | Revalues: 14544 | GridSize: 115
Generation 73 | Revalues: 14740 | GridSize: 125
Generation 74 | Revalues: 14984 | GridSize: 123
Generation 75 | Revalues: 15188 | GridSize: 117
Generation 76 | Revalues: 15366 | GridSize: 115
Generation 77 | Revalues: 15572 | GridSize: 124
Generation 78 | Revalues: 15784 | GridSize: 130
Generation 79 | Revalues: 16008 | GridSize: 120
Generation 80 | Revalues: 16230 | GridSize: 117
Generation 81 | Revalues: 16408 | GridSize: 136
Generation 82 | Revalues: 16604 | GridSize: 117
Generation 83 | Revalues: 16812 | GridSize: 107
Generation 84 | Revalues: 16984 | GridSize: 87
Generation 85 | Revalues: 17194 | GridSize: 103
Generation 86 | Revalues: 17384 | GridSize: 112
Generation 87 | Revalues: 17604 | GridSize: 123
Generation 88 | Revalues: 17808 | GridSize: 115
Generation 89 | Revalues: 17986 | GridSize: 114
Generation 90 | Revalues: 18190 | GridSize: 128
Generation 91 | Revalues: 18398 | GridSize: 131
Generation 92 | Revalues: 18582 | GridSize: 127
Generation 93 | Revalues: 18790 | GridSize: 120
Generation 94 | Revalues: 18992 | GridSize: 129
Generation 95 | Revalues: 19208 | GridSize: 146
Generation 96 | Revalues: 19412 | GridSize: 140
Generation 97 | Revalues: 19608 | GridSize: 137
Generation 98 | Revalues: 19812 | GridSize: 143
Generation 99 | Revalues: 20008 | GridSize: 128
Generation 100 | Revalues: 20222 | GridSize: 127
Generation 101 | Revalues: 20416 | GridSize: 138
Generation 102 | Revalues: 20600 | GridSize: 140
Generation 103 | Revalues: 20804 | GridSize: 136
Generation 104 | Revalues: 21002 | GridSize: 139
Generation 105 | Revalues: 21204 | GridSize: 122
Generation 106 | Revalues: 21386 | GridSize: 121
Generation 107 | Revalues: 21588 | GridSize: 126
Generation 108 | Revalues: 21774 | GridSize: 137
Generation 109 | Revalues: 21978 | GridSize: 143
Generation 110 | Revalues: 22182 | GridSize: 143
Generation 111 | Revalues: 22380 | GridSize: 130
Generation 112 | Revalues: 22578 | GridSize: 114
Generation 113 | Revalues: 22788 | GridSize: 120
Generation 114 | Revalues: 22966 | GridSize: 140
Generation 115 | Revalues: 23196 | GridSize: 133
Generation 116 | Revalues: 23400 | GridSize: 133
Generation 117 | Revalues: 23594 | GridSize: 138
Generation 118 | Revalues: 23792 | GridSize: 146
Generation 119 | Revalues: 23984 | GridSize: 121
Generation 120 | Revalues: 24184 | GridSize: 141
Generation 121 | Revalues: 24364 | GridSize: 125
Generation 122 | Revalues: 24550 | GridSize: 128
Generation 123 | Revalues: 24746 | GridSize: 130
Generation 124 | Revalues: 24924 | GridSize: 138
Generation 125 | Revalues: 25106 | GridSize: 151
Generation 126 | Revalues: 25292 | GridSize: 153
Generation 127 | Revalues: 25522 | GridSize: 155
Generation 128 | Revalues: 25726 | GridSize: 154
Generation 129 | Revalues: 25916 | GridSize: 179
Generation 130 | Revalues: 26116 | GridSize: 158
Generation 131 | Revalues: 26328 | GridSize: 142
Generation 132 | Revalues: 26538 | GridSize: 151
Generation 133 | Revalues: 26704 | GridSize: 158
Generation 134 | Revalues: 26898 | GridSize: 162
Generation 135 | Revalues: 27108 | GridSize: 154
Generation 136 | Revalues: 27320 | GridSize: 159
Generation 137 | Revalues: 27532 | GridSize: 149
Generation 138 | Revalues: 27722 | GridSize: 150
Generation 139 | Revalues: 27914 | GridSize: 131
Generation 140 | Revalues: 28124 | GridSize: 127
Generation 141 | Revalues: 28326 | GridSize: 138
