Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 12
Generation 4 | Revalues: 958 | GridSize: 13
Generation 5 | Revalues: 1176 | GridSize: 17
Generation 6 | Revalues: 1388 | GridSize: 24
Generation 7 | Revalues: 1594 | GridSize: 17
Generation 8 | Revalues: 1790 | GridSize: 31
Generation 9 | Revalues: 2012 | GridSize: 26
Generation 10 | Revalues: 2218 | GridSize: 29
Generation 11 | Revalues: 2470 | GridSize: 29
Generation 12 | Revalues: 2646 | GridSize: 36
Generation 13 | Revalues: 2886 | GridSize: 48
Generation 14 | Revalues: 3086 | GridSize: 41
Generation 15 | Revalues: 3318 | GridSize: 49
Generation 16 | Revalues: 3530 | GridSize: 41
Generation 17 | Revalues: 3768 | GridSize: 35
Generation 18 | Revalues: 4012 | GridSize: 43
Generation 19 | Revalues: 4236 | GridSize: 39
Generation 20 | Revalues: 4464 | GridSize: 39
Generation 21 | Revalues: 4694 | GridSize: 38
Generation 22 | Revalues: 4930 | GridSize: 33
Generation 23 | Revalues: 5138 | GridSize: 40
Generation 24 | Revalues: 5358 | GridSize: 44
Generation 25 | Revalues: 5584 | GridSize: 41
Generation 26 | Revalues: 5808 | GridSize: 41
Generation 27 | Revalues: 6026 | GridSize: 35
Generation 28 | Revalues: 6264 | GridSize: 30
Generation 29 | Revalues: 6476 | GridSize: 33
Generation 30 | Revalues: 6702 | GridSize: 45
Generation 31 | Revalues: 6902 | GridSize: 51
Generation 32 | Revalues: 7082 | GridSize: 38
Generation 33 | Revalues: 7312 | GridSize: 40
Generation 34 | Revalues: 7520 | GridSize: 42
Generation 35 | Revalues: 7708 | GridSize: 47
Generation 36 | Revalues: 7916 | GridSize: 43
Generation 37 | Revalues: 8128 | GridSize: 50
Generation 38 | Revalues: 8346 | GridSize: 55
Generation 39 | Revalues: 8578 | GridSize: 42
Generation 40 | Revalues: 8806 | GridSize: 52
