Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 270 | GridSize: 9
Generation 2 | Revalues: 462 | GridSize: 18
Generation 3 | Revalues: 662 | GridSize: 19
Generation 4 | Revalues: 852 | GridSize: 34
Generation 5 | Revalues: 1042 | GridSize: 22
Generation 6 | Revalues: 1250 | GridSize: 18
Generation 7 | Revalues: 1456 | GridSize: 19
Generation 8 | Revalues: 1656 | GridSize: 23
Generation 9 | Revalues: 1880 | GridSize: 21
Generation 10 | Revalues: 2084 | GridSize: 24
Generation 11 | Revalues: 2298 | GridSize: 18
Generation 12 | Revalues: 2496 | GridSize: 25
Generation 13 | Revalues: 2700 | GridSize: 27
Generation 14 | Revalues: 2906 | GridSize: 28
Generation 15 | Revalues: 3112 | GridSize: 32
Generation 16 | Revalues: 3310 | GridSize: 38
Generation 17 | Revalues: 3510 | GridSize: 40
Generation 18 | Revalues: 3706 | GridSize: 48
Generation 19 | Revalues: 3898 | GridSize: 54
Generation 20 | Revalues: 4118 | GridSize: 58
Generation 21 | Revalues: 4326 | GridSize: 55
Generation 22 | Revalues: 4520 | GridSize: 55
Generation 23 | Revalues: 4732 | GridSize: 60
Generation 24 | Revalues: 4930 | GridSize: 60
Generation 25 | Revalues: 5146 | GridSize: 57
Generation 26 | Revalues: 5354 | GridSize: 54
Generation 27 | Revalues: 5558 | GridSize: 58
Generation 28 | Revalues: 5744 | GridSize: 62
Generation 29 | Revalues: 5952 | GridSize: 65
Generation 30 | Revalues: 6154 | GridSize: 68
Generation 31 | Revalues: 6356 | GridSize: 65
Generation 32 | Revalues: 6552 | GridSize: 72
Generation 33 | Revalues: 6762 | GridSize: 76
Generation 34 | Revalues: 6970 | GridSize: 69
Generation 35 | Revalues: 7188 | GridSize: 72
Generation 36 | Revalues: 7386 | GridSize: 82
Generation 37 | Revalues: 7618 | GridSize: 85
Generation 38 | Revalues: 7816 | GridSize: 79
Generation 39 | Revalues: 8010 | GridSize: 84
Generation 40 | Revalues: 8208 | GridSize: 88
Generation 41 | Revalues: 8394 | GridSize: 93
Generation 42 | Revalues: 8598 | GridSize: 99
