Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 21
Generation 2 | Revalues: 526 | GridSize: 23
Generation 3 | Revalues: 706 | GridSize: 22
Generation 4 | Revalues: 918 | GridSize: 22
Generation 5 | Revalues: 1142 | GridSize: 28
Generation 6 | Revalues: 1354 | GridSize: 24
Generation 7 | Revalues: 1548 | GridSize: 22
Generation 8 | Revalues: 1726 | GridSize: 23
Generation 9 | Revalues: 1924 | GridSize: 32
Generation 10 | Revalues: 2100 | GridSize: 43
Generation 11 | Revalues: 2306 | GridSize: 45
Generation 12 | Revalues: 2492 | GridSize: 66
Generation 13 | Revalues: 2674 | GridSize: 49
Generation 14 | Revalues: 2858 | GridSize: 52
Generation 15 | Revalues: 3052 | GridSize: 48
Generation 16 | Revalues: 3268 | GridSize: 53
Generation 17 | Revalues: 3456 | GridSize: 52
Generation 18 | Revalues: 3636 | GridSize: 57
Generation 19 | Revalues: 3842 | GridSize: 51
Generation 20 | Revalues: 4028 | GridSize: 52
Generation 21 | Revalues: 4218 | GridSize: 60
Generation 22 | Revalues: 4420 | GridSize: 66
Generation 23 | Revalues: 4604 | GridSize: 67
Generation 24 | Revalues: 4798 | GridSize: 70
Generation 25 | Revalues: 5022 | GridSize: 63
Generation 26 | Revalues: 5222 | GridSize: 74
Generation 27 | Revalues: 5422 | GridSize: 77
Generation 28 | Revalues: 5614 | GridSize: 76
Generation 29 | Revalues: 5786 | GridSize: 77
Generation 30 | Revalues: 6004 | GridSize: 81
Generation 31 | Revalues: 6194 | GridSize: 80
Generation 32 | Revalues: 6406 | GridSize: 92
Generation 33 | Revalues: 6620 | GridSize: 85
Generation 34 | Revalues: 6816 | GridSize: 87
Generation 35 | Revalues: 7022 | GridSize: 79
Generation 36 | Revalues: 7224 | GridSize: 74
Generation 37 | Revalues: 7432 | GridSize: 78
Generation 38 | Revalues: 7638 | GridSize: 85
Generation 39 | Revalues: 7854 | GridSize: 87
Generation 40 | Revalues: 8044 | GridSize: 91
Generation 41 | Revalues: 8228 | GridSize: 92
Generation 42 | Revalues: 8414 | GridSize: 96
Generation 43 | Revalues: 8594 | GridSize: 97
Generation 44 | Revalues: 8784 | GridSize: 106
Generation 45 | Revalues: 8996 | GridSize: 107
Generation 46 | Revalues: 9172 | GridSize: 110
Generation 47 | Revalues: 9382 | GridSize: 116
Generation 48 | Revalues: 9574 | GridSize: 119
Generation 49 | Revalues: 9776 | GridSize: 122
Generation 50 | Revalues: 9996 | GridSize: 127
Generation 51 | Revalues: 10186 | GridSize: 126
Generation 52 | Revalues: 10414 | GridSize: 129
Generation 53 | Revalues: 10602 | GridSize: 124
Generation 54 | Revalues: 10802 | GridSize: 127
Generation 55 | Revalues: 10994 | GridSize: 130
Generation 56 | Revalues: 11192 | GridSize: 123
Generation 57 | Revalues: 11402 | GridSize: 118
Generation 58 | Revalues: 11580 | GridSize: 119
Generation 59 | Revalues: 11776 | GridSize: 119
Generation 60 | Revalues: 11972 | GridSize: 124
Generation 61 | Revalues: 12174 | GridSize: 122
Generation 62 | Revalues: 12368 | GridSize: 111
Generation 63 | Revalues: 12558 | GridSize: 117
Generation 64 | Revalues: 12776 | GridSize: 117
Generation 65 | Revalues: 12958 | GridSize: 109
Generation 66 | Revalues: 13166 | GridSize: 105
Generation 67 | Revalues: 13368 | GridSize: 105
Generation 68 | Revalues: 13556 | GridSize: 107
Generation 69 | Revalues: 13752 | GridSize: 109
Generation 70 | Revalues: 13946 | GridSize: 111
Generation 71 | Revalues: 14148 | GridSize: 114
Generation 72 | Revalues: 14354 | GridSize: 114
Generation 73 | Revalues: 14550 | GridSize: 123
Generation 74 | Revalues: 14714 | GridSize: 119
Generation 75 | Revalues: 14896 | GridSize: 125
Generation 76 | Revalues: 15102 | GridSize: 121
Generation 77 | Revalues: 15282 | GridSize: 114
Generation 78 | Revalues: 15462 | GridSize: 114
Generation 79 | Revalues: 15658 | GridSize: 116
Generation 80 | Revalues: 15872 | GridSize: 120
Generation 81 | Revalues: 16058 | GridSize: 117
Generation 82 | Revalues: 16248 | GridSize: 107
Generation 83 | Revalues: 16444 | GridSize: 110
Generation 84 | Revalues: 16648 | GridSize: 112
