Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
161,0.25,0.1516575089,-0.8095238095,2.1219281664,-0.3870276692,0.2,0.0948683298,-0.1176470588,1.7592592593,-0.3513641845,0.55,0.1264911064,-0.2258064516,3.14453125,1.4082017705,0.28,0.0509901951,-0.3636363636,1.9556213018,-0.2715454179,0.8107356507164599,0.811141942516544,0.8095555121530282
103,0.32,0.0678232998,0.092920354,2.3638941399,-0.7500308204,0.27,0.081240384,-0.5053763441,2.2685950413,0.1790421687,0.41,0.1067707825,0.6122994652,1.7206832872,-0.1380231722,0.18,0.04,0.8387096774,2.078125,0.84375,0.5880589197382871,0.5778662696258344,0.5693930597125387
209,0.28,0.04,-0.5492957746,2.078125,0.84375,0.24,0.0374165739,-0.1111111111,1.8469387755,0.3436215967,0.48,0.0509901951,-0.1728395062,1.9556213018,-0.2715454179,0.25,0.1140175425,0.0,1.4349112426,0.0,0.6325515829353746,0.6070256113713283,0.5995815498663335
206,0.32,0.0509901951,-0.1904761905,1.9556213018,0.2715454179,0.3,0.0707106781,-1.1666666667,1.7,0.0,0.38,0.081240384,-0.6397849462,2.2685950413,-0.1790421687,0.19,0.0583095189,-0.6044776119,1.6280276817,-0.3631734744,0.7056498507010011,0.6021700177898593,0.6000137376067526
244,0.33,0.136381817,-0.1154446178,1.3747832119,-0.1088026982,0.21,0.0969535971,0.1547277937,1.4081032141,0.3752617726,0.46,0.1240967365,-0.1239782016,2.9432450666,1.2621071359,0.2,0.0774596669,-0.4545454545,2.9166666667,1.2909944487,0.6851275243665766,0.6513910208195537,0.6454436481927293
336,0.28,0.04,-0.3157894737,3.25,-1.5,0.28,0.0871779789,-0.6981132075,1.7957063712,-0.0543353054,0.44,0.12,-0.6828929068,2.3096064815,0.6701388889,0.22,0.0509901951,-0.3636363636,1.9556213018,0.2715454179,0.7394253445083528,0.7415322215375619,0.7381084604321382
331,0.21,0.0916515139,-0.3985148515,1.2091836735,-0.296152851,0.34,0.1113552873,-0.1224489796,2.7036940687,1.1210847078,0.45,0.0707106781,0.4444444444,1.7,-0.0,0.16,0.0583095189,-0.7415730337,1.6280276817,0.3631734744,0.7226013977864081,0.5880729655283325,0.5805762832992636
0,0.16,0.0583095189,-0.2012987013,1.6280276817,0.3631734744,0.31,0.1772004515,-0.8737060041,1.7075946286,-0.0841107259,0.53,0.14,-0.7991407089,1.9380466472,-0.5160349854,0.27,0.0678232998,-0.0180995475,2.3638941399,-0.7500308204,0.7485690887874789,0.6697917840212874,0.6643215708122195
261,0.27,0.1122497216,-0.8502581756,1.6957671958,0.5557336935,0.28,0.0871779789,-0.3347457627,1.7957063712,-0.0543353054,0.45,0.0774596669,-0.4545454545,2.9166666667,1.2909944487,0.23,0.0244948974,-0.6666666667,1.1666666667,-0.4082482905,0.6460235855982368,0.4990864511568879,0.4880473021201202
504,0.32,0.04,-0.5131578947,2.078125,-0.84375,0.37,0.0678232998,-0.482300885,2.9310018904,1.1731251294,0.31,0.0374165739,-0.3888888889,1.8469387755,-0.3436215967,0.18,0.0509901951,-0.7355371901,1.9556213018,-0.2715454179,0.6691462432970403,0.6739422230563684,0.669176919135631
407,0.33,0.06,-0.9005847953,1.3981481481,0.1111111111,0.22,0.092736185,-0.3114754098,1.509194159,0.1579875514,0.45,0.0632455532,0.4285714286,1.5625,0.5929270613,0.2,0.0447213595,-0.6666666667,1.25,-0.0,0.6549078037582318,0.6517521298770179,0.6491015008882759
440,0.28,0.092736185,-0.6120218579,1.509194159,-0.1579875514,0.22,0.0678232998,0.1265060241,2.3638941399,-0.7500308204,0.5,0.1303840481,-0.3823529412,2.8460207612,1.2181208646,0.21,0.0583095189,-0.0074626866,1.6280276817,0.3631734744,0.5900117551368178,0.5687109456100841,0.5529235104532101
230,0.19,0.1067707825,-0.5106951872,1.7206832872,0.1380231722,0.19,0.0734846923,-0.5384615385,1.1666666667,-0.4082482905,0.62,0.081240384,0.0601503759,1.4421487603,-0.3804646085,0.27,0.0509901951,-0.626984127,1.9556213018,0.2715454179,0.706558459690721,0.7115264860559714,0.7040585884074486
430,0.2,0.0632455532,-1.0,2.5,-0.0,0.18,0.12489996,-0.1738002594,1.3269230769,0.2278746804,0.62,0.12489996,-0.022913257,1.3269230769,-0.2278746804,0.24,0.0663324958,0.1552511416,2.2169421488,0.3700366502,0.7917085386332782,0.7931025265599725,0.7903123192861373
A,0.29,0.0489897949,-0.1904761905,1.1666666667,0.4082482905,0.25,0.0447213595,-0.6666666667,1.25,0.0,0.46,0.0663324958,-0.1616161616,2.2169421488,-0.3700366502,0.23,0.081240384,-0.1370716511,1.4421487603,0.3804646085,0.6936653894906516,0.6828878090162781,0.6943188007688585
357,0.35,0.1048808848,-0.8333333333,1.3429752066,0.3900528774,0.11,0.115758369,-0.1075949367,1.1963689018,0.3365218792,0.54,0.08,-0.3157894737,3.25,1.5,0.32,0.14,-0.3096960926,1.9380466472,0.5160349854,0.7947667537915637,0.79702069364174,0.7939959931185896
202,0.24,0.0663324958,-0.25,2.2169421488,0.3700366502,0.22,0.1029563014,0.6537396122,1.3209327163,-0.1319482681,0.54,0.1019803903,-0.1275626424,1.3731508876,-0.1527442976,0.26,0.0374165739,-0.3888888889,1.8469387755,-0.3436215967,0.7192898884479605,0.7219960928584055,0.7177445659837665
345,0.14,0.08,0.0585774059,1.4189453125,0.03515625,0.28,0.04,-0.7741935484,2.078125,0.84375,0.58,0.081240384,-0.0582822086,2.2685950413,-0.1790421687,0.18,0.0509901951,-0.4682539683,1.9556213018,-0.2715454179,0.7625653236782491,0.7548220756912898,0.7541917851481397
232,0.13,0.0678232998,0.0271493213,2.3638941399,0.7500308204,0.26,0.0734846923,0.1338582677,1.5781893004,-0.3477670622,0.61,0.0489897949,-0.4705882353,2.7291666667,0.8675276172,0.2,0.0707106781,-0.5,1.7,-0.0,0.734530866649687,0.6715736400705696,0.6699569896823725
127,0.29,0.08,-0.0188087774,2.5908203125,-0.55078125,0.21,0.0860232527,0.0350877193,2.6519357195,-1.017952296,0.5,0.1140175425,-0.4117647059,1.4349112426,0.0,0.23,0.0678232998,-0.2443438914,2.3638941399,0.7500308204,0.6602995003014678,0.6469418312347145,0.639982299430459
20,0.43,0.1503329638,0.5283975659,1.2397603571,-0.2754946631,0.19,0.0734846923,0.4973544974,1.5781893004,0.3477670622,0.38,0.0871779789,0.3396226415,1.7957063712,-0.0543353054,0.19,0.02,-0.25,3.25,-1.5,0.7545935621223533,0.7355834489460957,0.731167033153222
387,0.2,0.0707106781,-0.8,1.7,-0.0,0.34,0.1240967365,-0.8392370572,1.7288750211,-0.320236139,0.46,0.0583095189,-0.828358209,1.6280276817,0.3631734744,0.18,0.0509901951,-0.4197530864,1.9556213018,-0.2715454179,0.6766474939279545,0.6577073736798702,0.652810289809373
67,0.18,0.0509901951,0.0495867769,1.9556213018,-0.2715454179,0.25,0.0447213595,-0.25,1.25,0.0,0.57,0.04,-0.0563380282,2.078125,-0.84375,0.21,0.0860232527,-0.4971751412,2.6519357195,-1.017952296,0.5942999058807291,0.550397376173483,0.5388402300115022
502,0.15,0.0547722558,-0.1666666667,2.5,0.9128709292,0.43,0.0979795897,-0.4308681672,2.4361979167,0.5677202789,0.42,0.092736185,-0.091954023,1.509194159,0.1579875514,0.26,0.02,-0.25,3.25,1.5,0.8337566571362865,0.8341522609980376,0.8338416224853568
94,0.33,0.1208304597,-0.1764705882,2.5052542691,0.8978957038,0.21,0.0663324958,-0.6666666667,2.2169421488,-0.3700366502,0.46,0.0860232527,0.6264367816,1.9945215486,0.3958703373,0.16,0.0374165739,0.0740740741,1.8469387755,-0.3436215967,0.7818809562394955,0.783357893832985,0.7802016143186975
74,0.26,0.0916515139,-0.1336515513,2.2295918367,-0.685827655,0.25,0.0836660027,-0.2857142857,2.5,0.7683612489,0.49,0.1428285686,-0.0058881256,2.5291234141,-0.3130037835,0.25,0.0547722558,-0.1666666667,2.5,-0.9128709292,0.6480005472984337,0.5920180909488695,0.5858538360626043
23,0.24,0.0860232527,-0.0441767068,1.9945215486,-0.3958703373,0.26,0.0734846923,-0.5384615385,1.1666666667,0.4082482905,0.5,0.1048808848,-0.0952380952,2.8305785124,1.1701586323,0.25,0.0632455532,0.0,1.5625,0.5929270613,0.5933908037126286,0.5539243677217934,0.5458944405336629
156,0.18,0.0678232998,-0.1144578313,2.3638941399,0.7500308204,0.38,0.0509901951,-0.4814814815,1.9556213018,-0.2715454179,0.44,0.08,-0.0501567398,2.5908203125,-0.55078125,0.23,0.0244948974,-0.6666666667,1.1666666667,-0.4082482905,0.7382600406489863,0.7308389175067906,0.7280813546342487
394,0.24,0.0860232527,0.3562874251,1.9945215486,-0.3958703373,0.22,0.1077032961,0.8281786942,1.7636741974,-0.403407114,0.54,0.0583095189,-0.7346938776,2.6660899654,1.1500493357,0.21,0.02,-0.0526315789,3.25,1.5,0.6192401027607234,0.603978553450412,0.596428498366693
121,0.28,0.0979795897,-0.1518324607,2.4361979167,0.5677202789,0.2,0.1048808848,-0.0952380952,2.8305785124,1.1701586323,0.52,0.14,0.3480861244,2.0005206164,0.4067055394,0.14,0.0374165739,-0.3235294118,1.8469387755,0.3436215967,0.6587376138469663,0.5290534471942558,0.5432378246801461
242,0.23,0.0748331477,-0.3284132841,2.1339285714,-0.7301958931,0.34,0.0583095189,-0.3017751479,1.6280276817,-0.3631734744,0.43,0.0678232998,-0.4380530973,2.9310018904,-1.1731251294,0.23,0.0509901951,-0.5289256198,1.9556213018,-0.2715454179,0.6553359876643079,0.6541076805404741,0.6498706463102184
80,0.32,0.06,-0.432748538,1.3981481481,-0.1111111111,0.17,0.0678232998,-0.2790697674,2.3638941399,-0.7500308204,0.51,0.0583095189,0.606741573,1.6280276817,0.3631734744,0.29,0.08,-0.0804020101,2.5908203125,-0.55078125,0.8086485038921747,0.8047459310982583,0.8028791540609858
11,0.24,0.0583095189,0.2307692308,1.6280276817,-0.3631734744,0.17,0.0748331477,-0.2554112554,2.1339285714,0.7301958931,0.59,0.0583095189,-0.2313432836,1.6280276817,-0.3631734744,0.21,0.0489897949,-1.1794871795,2.7291666667,0.8675276172,0.5869638333041741,0.5002313413745798,0.48662995372611517
59,0.26,0.0734846923,-0.688034188,2.8127572016,1.1642636432,0.18,0.0748331477,-0.25,2.1339285714,-0.7301958931,0.56,0.0860232527,-0.313559322,1.9945215486,0.3958703373,0.24,0.0374165739,-0.1594202899,1.8469387755,0.3436215967,0.6023494492783356,0.612594084577467,0.5980124956006477
179,0.24,0.0860232527,-0.0593220339,2.6519357195,1.017952296,0.18,0.0509901951,-0.5079365079,1.9556213018,-0.2715454179,0.58,0.0678232998,0.1814159292,1.2296786389,-0.2115471545,0.31,0.1067707825,-0.6560509554,1.7206832872,-0.1380231722,0.7178448936556451,0.6228772554101987,0.618127237071045
427,0.22,0.1029563014,-0.6839378238,1.3209327163,-0.1319482681,0.4,0.0707106781,-0.6666666667,1.7,-0.0,0.38,0.1503329638,-0.6706302021,1.2397603571,-0.2754946631,0.2,0.0316227766,0.0,2.5,-0.0,0.793280808401309,0.7259594538331523,0.7228697264162957
340,0.22,0.0748331477,0.7297297297,2.1339285714,0.7301958931,0.15,0.0447213595,-0.6666666667,1.25,0.0,0.63,0.1029563014,0.1262135922,2.2821288715,-0.6927284075,0.2,0.0632455532,0.4285714286,1.5625,0.5929270613,0.6598948162562948,0.6391439486590468,0.6330261248475806
137,0.28,0.1029563014,0.2875647668,1.3209327163,0.1319482681,0.19,0.0734846923,-0.3888888889,2.8127572016,-1.1642636432,0.53,0.092736185,0.0566037736,2.9694429421,-1.2864700617,0.22,0.0748331477,-0.3235294118,1.8469387755,-0.3436215967,0.7980542699687498,0.7214063485667631,0.720111781518088
366,0.25,0.0707106781,-0.6666666667,1.7,-0.0,0.21,0.0583095189,-0.449704142,2.6660899654,-1.1500493357,0.54,0.0374165739,-0.0185185185,1.8469387755,0.3436215967,0.22,0.0509901951,-0.2301587302,1.9556213018,0.2715454179,0.7608025033189187,0.7116646860660513,0.7072526786058215
322,0.23,0.0748331477,-0.1904761905,2.1339285714,-0.7301958931,0.17,0.1077032961,-0.6180048662,1.2285969084,0.3169627324,0.6,0.1095445115,-0.5,2.5,-0.9128709292,0.24,0.0663324958,0.0287769784,2.2169421488,0.3700366502,0.6321602766290033,0.526814908851436,0.5153298688786533
81,0.25,0.0836660027,0.4615384615,1.2755102041,-0.2561204163,0.26,0.0734846923,-0.6338582677,1.5781893004,-0.3477670622,0.49,0.12,0.2097026604,2.3096064815,0.6701388889,0.26,0.0583095189,-0.3265306122,2.6660899654,-1.1500493357,0.7482188583438436,0.7495787798479427,0.7453901393621676
237,0.24,0.0734846923,-0.0826771654,1.5781893004,0.3477670622,0.29,0.12,0.1812865497,1.3981481481,-0.1111111111,0.47,0.0678232998,-0.0840707965,2.3638941399,-0.7500308204,0.23,0.04,-0.338028169,2.078125,0.84375,0.6075191773398576,0.5972645568043167,0.5894773528877403
69,0.3,0.1183215957,-0.1052631579,2.1683673469,-0.5433134495,0.3,0.0707106781,-0.2222222222,1.7,0.0,0.4,0.1048808848,-0.0,2.8305785124,-1.1701586323,0.18,0.04,-0.0526315789,3.25,-1.5,0.4798422914138941,0.4559857644870172,0.4417010180267361
239,0.27,0.04,-0.5492957746,2.078125,-0.84375,0.24,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.49,0.02,-0.0526315789,3.25,-1.5,0.27,0.0678232998,-0.1504424779,2.9310018904,1.1731251294,0.6710320052530834,0.6226804299190494,0.6165544153920605
497,0.41,0.1356465997,-0.2630480167,1.9651465028,-0.1514485311,0.12,0.1029563014,-0.7983367983,2.2821288715,0.6927284075,0.47,0.1777638883,-0.7273869347,2.3006329114,0.070496014,0.22,0.04,-0.0563380282,2.078125,-0.84375,0.6896373433813325,0.6802961338134954,0.6897478763826402
496,0.23,0.0871779789,-0.6307277628,1.7957063712,-0.0543353054,0.33,0.16,-0.1900893582,2.0369262695,0.5844726563,0.44,0.1019803903,-0.0714285714,1.9556213018,0.2715454179,0.19,0.0374165739,-0.1111111111,1.8469387755,0.3436215967,0.696935264872901,0.6970410113991863,0.6942402916249277
92,0.27,0.0678232998,-0.2951807229,2.3638941399,-0.7500308204,0.13,0.081240384,0.128113879,1.4421487603,0.3804646085,0.6,0.1224744871,0.1904761905,1.9666666667,0.4082482905,0.21,0.02,-0.3157894737,3.25,1.5,0.7842598206351363,0.7008377348106538,0.701724850170662
168,0.3,0.0894427191,-0.9166666667,1.953125,0.6288941187,0.19,0.0860232527,-0.6525423729,1.9945215486,-0.3958703373,0.51,0.1067707825,-0.5106951872,1.7206832872,-0.1380231722,0.25,0.0547722558,-1.0,2.5,0.9128709292,0.5923119522977351,0.4428095563669909,0.42121840667324195
14,0.39,0.08,-0.8410041841,1.4189453125,0.03515625,0.22,0.1326649916,0.2301184433,1.432463843,0.2081456157,0.39,0.1392838828,0.1496598639,2.6687745775,1.0391889224,0.24,0.1067707825,0.0310077519,3.1057248384,1.3703729243,0.6391595872350677,0.6227673399771763,0.6174946597405
367,0.34,0.0374165739,-0.0869565217,1.8469387755,0.3436215967,0.3,0.1140175425,0.0,2.1449704142,-0.8095920178,0.36,0.1067707825,-0.6267942584,2.2746999077,0.8478566294,0.19,0.0374165739,-0.3768115942,1.8469387755,0.3436215967,0.6942552248590377,0.6954132847396931,0.6903183650915532
247,0.22,0.06,0.2672413793,1.3981481481,-0.1111111111,0.35,0.0316227766,-0.0,2.5,-0.0,0.43,0.04,-0.0563380282,2.078125,0.84375,0.17,0.0244948974,-0.5384615385,1.1666666667,0.4082482905,0.7831066092604098,0.7772154448206805,0.7756867333234578
139,0.25,0.0707106781,0.3333333333,1.7,-0.0,0.27,0.092736185,-0.9422572178,1.509194159,0.1579875514,0.48,0.1029563014,-0.846473029,2.0685297259,0.4068404933,0.26,0.0860232527,0.0963855422,1.9945215486,0.3958703373,0.6684888233613714,0.6667167159402461,0.6609662073950522
180,0.35,0.1303840481,0.2424242424,2.223183391,0.0,0.21,0.1067707825,0.4194756554,1.7206832872,-0.1380231722,0.44,0.0663324958,-0.5296803653,2.2169421488,0.3700366502,0.22,0.0678232998,-0.1878453039,2.9310018904,1.1731251294,0.7364811924772423,0.727302156987904,0.722081038108844
150,0.35,0.1048808848,-0.2857142857,2.8305785124,-1.1701586323,0.24,0.08,-0.3009404389,1.4189453125,0.03515625,0.41,0.0969535971,-0.4170506912,1.815527388,-0.6122692079,0.21,0.0489897949,0.0336134454,2.7291666667,0.8675276172,0.669688175408927,0.5938633046931214,0.5827370705313364
178,0.3,0.0316227766,-0.5,2.5,0.0,0.3,0.0632455532,-0.1428571429,1.5625,0.5929270613,0.4,0.0447213595,0.0,1.25,-0.0,0.24,0.0374165739,-0.0144927536,1.8469387755,0.3436215967,0.753137513518951,0.7539358296508966,0.7532640139450917
28,0.23,0.04,-0.25,3.25,-1.5,0.34,0.1240967365,-0.4369310793,2.9432450666,-1.2621071359,0.43,0.1288409873,-0.5300896287,1.984395413,0.7265891066,0.2,0.0774596669,-0.4166666667,2.9166666667,1.2909944487,0.590920471799733,0.570540121330088,0.5614170573983664
505,0.3,0.0547722558,0.5,2.5,0.9128709292,0.12,0.0678232998,0.5930232558,2.3638941399,-0.7500308204,0.58,0.04,-0.0526315789,3.25,-1.5,0.3,0.0894427191,0.0666666667,1.953125,0.6288941187,0.8521761384589752,0.8520041369075354,0.8522028941510488
308,0.28,0.0678232998,-1.131147541,2.9310018904,-1.1731251294,0.25,0.0948683298,-0.8888888889,1.7592592593,0.3513641845,0.47,0.0509901951,-0.6666666667,1.9556213018,0.2715454179,0.25,0.1264911064,-0.5714285714,1.5625,0.5929270613,0.5407967010704002,0.49072061310970244,0.4771165972020718
65,0.23,0.0871779789,-0.2559241706,1.7957063712,-0.0543353054,0.29,0.0663324958,0.3884892086,2.2169421488,0.3700366502,0.48,0.1288409873,0.6676300578,1.984395413,0.7265891066,0.21,0.0663324958,-0.1616161616,2.2169421488,-0.3700366502,0.6306713287507071,0.521848893117891,0.5095467106810398
263,0.28,0.1326649916,0.1155234657,1.432463843,-0.2081456157,0.19,0.02,-0.3157894737,3.25,-1.5,0.53,0.1208304597,0.2267267267,1.323043723,0.3877276903,0.27,0.081240384,-0.0338345865,1.4421487603,-0.3804646085,0.6080656648848294,0.6011378918149978,0.5931173602355233
187,0.27,0.081240384,-0.6871165644,2.2685950413,0.1790421687,0.27,0.1029563014,0.6844660194,2.2821288715,0.6927284075,0.46,0.115758369,-0.0990338164,2.1988193362,0.3365218792,0.25,0.0447213595,0.0,1.25,0.0,0.6462704786655059,0.5234128310651929,0.5122525315446358
82,0.22,0.1077032961,-0.6549912434,1.7636741974,-0.403407114,0.26,0.0663324958,-0.6666666667,2.2169421488,-0.3700366502,0.52,0.081240384,-0.3036809816,2.2685950413,0.1790421687,0.22,0.0244948974,-0.6666666667,1.1666666667,0.4082482905,0.7598745264815856,0.6784504554923686,0.6813279640468831
143,0.2,0.0894427191,-0.0666666667,1.953125,0.6288941187,0.22,0.092736185,0.8226950355,2.4826933478,-0.9704949588,0.58,0.1435270009,0.4322344322,1.7447921576,0.2009026265,0.24,0.0860232527,-0.5863453815,1.9945215486,-0.3958703373,0.615285017506064,0.614306967551083,0.6091314899817177
79,0.22,0.0244948974,-0.1904761905,1.1666666667,0.4082482905,0.21,0.08,-0.7605633803,2.078125,0.84375,0.57,0.0678232998,-0.6968325792,2.3638941399,-0.7500308204,0.28,0.06,-0.432748538,1.3981481481,0.1111111111,0.8286153208115291,0.8299510145405034,0.8280805125387716
223,0.34,0.115758369,0.4082125604,1.3968589886,0.2436882574,0.26,0.1019803903,-0.0025062657,1.3731508876,0.1527442976,0.4,0.0316227766,-0.0,2.5,-0.0,0.23,0.1288409873,-0.2227912932,1.984395413,0.7265891066,0.579724071725915,0.5552490738803635,0.5455336890802905
393,0.38,0.1568438714,-0.5265866209,2.1383105294,0.6826736025,0.27,0.092736185,0.4881889764,1.509194159,0.1579875514,0.35,0.1449137675,-0.9393939394,1.2755102041,-0.3943231768,0.17,0.06,-0.432748538,1.3981481481,-0.1111111111,0.6818384650607433,0.6832031517773557,0.6799828265431742
415,0.23,0.0871779789,-0.0725075529,1.7957063712,-0.0543353054,0.31,0.0860232527,0.0119760479,1.9945215486,0.3958703373,0.46,0.08,0.0282131661,2.5908203125,0.55078125,0.22,0.081240384,0.0950920245,2.2685950413,0.1790421687,0.6663763876209206,0.6473413671925554,0.6405948923196767
151,0.33,0.0678232998,0.1814159292,1.2296786389,-0.2115471545,0.21,0.0860232527,-0.2146892655,1.9945215486,0.3958703373,0.46,0.1462873884,-0.0154738878,1.5975631059,-0.0057497882,0.24,0.0583095189,0.7959183673,2.6660899654,1.1500493357,0.7406009740915878,0.7418649885804728,0.7377272519076279
H,0.22,0.04,-0.3157894737,3.25,1.5,0.29,0.0583095189,-0.1194029851,1.6280276817,-0.3631734744,0.49,0.0374165739,0.0740740741,1.8469387755,0.3436215967,0.29,0.0734846923,-0.7735042735,1.5781893004,0.3477670622,0.6659620195228076,0.628178657600651,0.6238702856850109
268,0.26,0.0860232527,-0.3596491228,2.6519357195,-1.017952296,0.26,0.0374165739,-0.0144927536,1.8469387755,-0.3436215967,0.48,0.1077032961,-0.2027491409,1.7636741974,0.403407114,0.23,0.04,-0.7741935484,2.078125,0.84375,0.5375943908324052,0.4388895222865378,0.42402808586550045
464,0.43,0.092736185,-0.6270783848,2.4826933478,0.9704949588,0.24,0.0860232527,-0.3173652695,1.9945215486,-0.3958703373,0.33,0.04,0.1549295775,2.078125,0.84375,0.15,0.0447213595,-0.6666666667,1.25,0.0,0.725228280719701,0.727354914721033,0.7250355583543298
277,0.11,0.08,-0.0188087774,2.5908203125,0.55078125,0.22,0.0748331477,0.0405904059,2.1339285714,0.7301958931,0.67,0.1503329638,0.0319715808,2.5084579842,-0.7841001948,0.24,0.0734846923,0.4017094017,1.5781893004,0.3477670622,0.6741814010431246,0.6508033033197129,0.642955923304168
437,0.22,0.0678232998,-0.2389380531,2.3638941399,-0.7500308204,0.27,0.0871779789,-0.4150943396,3.0422437673,-1.3040473294,0.51,0.1496662955,-0.3717605004,2.9410873724,1.2832119003,0.21,0.0663324958,0.3434343434,2.2169421488,-0.3700366502,0.7352057680918254,0.7316101632765989,0.7245081781278334
360,0.26,0.0489897949,-1.1794871795,2.7291666667,0.8675276172,0.21,0.0374165739,-0.0869565217,1.8469387755,-0.3436215967,0.53,0.0509901951,-0.4393939394,1.9556213018,-0.2715454179,0.24,0.0489897949,-0.9230769231,1.1666666667,0.4082482905,0.6305678794429544,0.5782473880147683,0.5689369693703863
392,0.29,0.08,-0.0050251256,2.5908203125,-0.55078125,0.22,0.1029563014,-0.567357513,2.2821288715,0.6927284075,0.49,0.115758369,-0.6666666667,2.1988193362,-0.3365218792,0.18,0.04,-0.338028169,2.078125,0.84375,0.6458546787855273,0.6021096559191692,0.5912940804739035
329,0.31,0.115758369,0.7584541063,1.3968589886,-0.2436882574,0.31,0.1113552873,0.1340782123,2.7036940687,-1.1210847078,0.38,0.2088061302,0.8027127004,2.3031100076,0.7935019592,0.29,0.08,-0.3157894737,3.25,1.5,0.6856904361894492,0.6456340849556329,0.6404691201324282
324,0.26,0.0916515139,0.4648829431,1.2091836735,-0.296152851,0.33,0.04,-0.3157894737,3.25,-1.5,0.41,0.08,0.6234309623,1.4189453125,-0.03515625,0.2,0.0632455532,0.0,2.5,-0.0,0.6394326837014488,0.6468958198816978,0.6371469893053114
97,0.27,0.0871779789,0.3806646526,1.7957063712,0.0543353054,0.13,0.081240384,0.623655914,1.4421487603,0.3804646085,0.6,0.0447213595,-0.3333333333,1.25,0.0,0.26,0.0583095189,-0.6044776119,1.6280276817,0.3631734744,0.5697288096392961,0.5024221091163006,0.4899844574513345
413,0.24,0.0374165739,-0.3235294118,1.8469387755,0.3436215967,0.2,0.1303840481,0.4,1.6003460208,0.4060402882,0.56,0.1319090596,0.5195439739,1.2063020214,-0.3476794476,0.25,0.0316227766,-0.5,2.5,0.0,0.7068880730865982,0.6684759525984575,0.662932865098903
