Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
170,0.265,0.1016120072,-0.03657048,1.9456349043,-0.0957923817,0.238,0.1007769815,-0.1042773838,2.0484594714,0.1390769402,0.497,0.1167946917,-0.0337711318,3.2707548285,0.4301390618,0.233,0.0660378679,0.0242485977,2.3213162192,-0.3999289672,0.7152097389403075,0.6069548984479971,0.5991313497566011
205,0.248,0.094318609,-0.0794035685,2.927053546,0.6118573312,0.22,0.0728010989,0.0753556324,2.7785688857,0.1399522727,0.532,0.1028396811,-0.0471620282,2.8130502997,0.102917119,0.213,0.0760328876,-0.2526600374,2.7771611403,0.2044017572,0.5125056322183014,0.5039607366040856,0.4940951222124867
257,0.309,0.1042544963,0.3111495135,2.4709579648,0.077931972,0.247,0.0856796359,0.0183657956,3.4017573039,0.6416733717,0.444,0.0972830921,0.185060571,2.2708970917,-0.0591210576,0.215,0.0610327781,-0.1456628478,2.3930904013,0.3364898895,0.8000564439530766,0.7151151290435378,0.7116397127780429
66,0.211,0.0918095856,0.3493381477,2.4699959989,0.6241569917,0.225,0.0878919792,-0.1096121417,2.5096616081,-0.033138648,0.564,0.1127120224,0.2502409434,2.2754908904,-0.1929696543,0.23,0.068556546,-0.3009972801,2.9520144862,0.325868598,0.5915341638811231,0.5544074793269139,0.5456903980617358
197,0.26,0.1029563014,0.1332323997,3.7383410466,0.5690269062,0.247,0.0924175308,-0.0538955706,2.5945151359,-0.1211191963,0.493,0.1292323489,0.011181761,2.7099278665,-0.2415946415,0.22,0.0714142843,0.1420700512,2.3863898501,0.5930598003,0.6494046607842805,0.5655994127716621,0.5598335448067384
58,0.242,0.0770454411,0.2587345273,3.9343663952,0.3016912483,0.224,0.1016070864,-0.0649587644,2.5249813069,0.2791709784,0.534,0.1137717012,0.1397157212,2.2707555682,-0.2238071235,0.247,0.0723947512,-0.0789188439,2.4507812177,0.1046225997,0.6284376278659249,0.6228428833386792,0.615074763322712
356,0.266,0.1036532682,-0.0924606152,2.2703921328,0.0540492627,0.216,0.0971802449,0.0858777581,2.2210394773,0.444111157,0.518,0.1071260939,0.2305892705,3.7498072265,0.6014938986,0.254,0.078638413,0.1062372344,3.1043062345,-0.0396298625,0.7545452692977918,0.678227069007891,0.6780075673945671
D,0.247,0.0986965045,0.0773263812,2.9046236231,0.2394376591,0.264,0.0916733331,0.1429357275,2.2005447872,-0.0658236064,0.489,0.11282287,-0.0323833921,2.6654755166,-0.0077375025,0.209,0.0718957579,-0.0197318105,2.4375121475,0.409569569,0.7101264936873307,0.7031713694755697,0.6931028796435786
25,0.249,0.0827586853,0.255822203,2.2894658297,0.1376959064,0.31,0.1004987562,-0.0955569081,3.3878051171,0.6118000942,0.441,0.109402925,-0.0221371418,2.0346070094,-0.2509523874,0.207,0.0556866232,-0.1635849482,3.2220517229,-0.6252105778,0.6677781224720734,0.6399078348571962,0.633456673121638
469,0.25,0.1024695077,0.1476190476,2.5238095238,0.2788285923,0.286,0.1010148504,0.0762817547,2.6660664967,0.6173258153,0.464,0.102,0.2636595103,2.3895294464,0.127484904,0.212,0.066,0.0816062416,2.1605461072,0.1789798815,0.657712738680398,0.6595238352921033,0.6552647394964102
155,0.242,0.1001798383,-0.068888818,2.6619605054,0.4887344601,0.246,0.086510115,-0.0153478197,3.8466032364,0.3782147485,0.512,0.0992773892,0.0277695691,2.2048195311,-0.0577877101,0.217,0.067535176,0.0268307568,2.9877984231,-0.0487747966,0.6457401232173929,0.6156362073998151,0.6067750577427785
477,0.284,0.1083697375,0.2072657823,3.521244079,0.567935331,0.208,0.0814616474,0.1044038558,2.3396619023,0.2408970408,0.508,0.1078702925,0.0195976737,3.3357621899,-0.4698741215,0.244,0.0668131724,0.0707932605,2.6665992215,0.1192540581,0.7816431043740908,0.7805491638585872,0.7777559479445652
73,0.372,0.0849470423,0.2090276313,2.877398587,0.0784628668,0.373,0.087298339,-0.0265235489,3.6101045631,0.6981565487,0.255,0.0838152731,0.1138217356,2.6469902863,0.1222821324,0.185,0.0634428877,0.12135983,2.2690868408,-0.1879716745,0.724833369000091,0.7238716287353919,0.7233510900660263
87,0.308,0.1297536127,0.0778966616,3.3759191645,0.7921257919,0.284,0.0987117014,-0.1183946944,2.8050122546,0.1682263712,0.408,0.1218031198,0.0689124767,2.0050226504,-0.1862549861,0.216,0.0751265599,-0.059808682,5.729628147,1.1791866343,0.7262356693415404,0.727648697835096,0.725720154526561
330,0.239,0.0971030381,-0.0751356361,2.141073597,0.393178327,0.268,0.0988736568,0.1013543328,3.3662119865,0.0995914635,0.493,0.1053612832,-0.068826903,2.3384788607,-0.0590245203,0.232,0.0622575297,-0.2060629954,2.3995852863,0.2699264434,0.689317878945165,0.6910882239880648,0.6868553884199232
13,0.239,0.1258133538,-0.050660417,2.1754740546,0.008128548,0.222,0.0980612054,-0.1420251055,2.4276393199,0.2966159997,0.539,0.1137057606,0.0232275189,2.8136400771,-0.2071366788,0.248,0.0663023378,0.2059624085,3.6432715323,0.4336162716,0.6501307426884873,0.5569246299730419,0.5479250743421883
456,0.262,0.1056219674,0.0076304284,3.172445893,0.8797755885,0.255,0.1035615759,-0.0141200446,2.3632614472,-0.0931846543,0.483,0.113406349,0.1443164722,3.1753303571,-0.5119412033,0.237,0.0817373843,0.1466139371,2.2254626061,0.2293698502,0.7825792423133715,0.7842993574102182,0.7808073946096062
57,0.249,0.0851410594,-0.2285827762,3.1704059875,0.006882835,0.28,0.1090871211,0.1388219084,2.9001482946,0.3674497337,0.471,0.1082081328,-0.1398858391,3.4655586941,0.5174169924,0.225,0.0626498204,-0.1606557377,2.1430889691,0.0915004071,0.6579963427515801,0.6205590974618994,0.6126978675129965
181,0.256,0.1008166653,0.008952456,3.6628659523,0.2603999682,0.256,0.0886791971,-0.147870248,2.1563248676,0.0118042964,0.488,0.1177115118,0.0236671508,2.8585728696,0.2976951641,0.232,0.069828361,0.2033808943,2.7656291114,0.2177376867,0.639026740300738,0.5556092802922714,0.5407428987851802
447,0.257,0.1058347769,0.010339118,2.8510158753,0.4107586218,0.263,0.0999049548,-0.0352383917,2.6156441754,-0.0741672763,0.48,0.115758369,0.0526976161,3.237023836,0.3268517103,0.217,0.067535176,0.0413196289,2.2898128086,-7.7915e-05,0.7213930892560627,0.6754123581831408,0.6712137478849838
285,0.212,0.0930376268,0.0926958806,2.6284615332,0.169688665,0.31,0.115758369,0.4636652062,2.3642236578,0.2688306966,0.478,0.1044796631,-0.0412311394,2.9624507264,0.1587935113,0.216,0.062,-0.1693641255,3.5848529703,0.4464099896,0.6469266110678349,0.5736037368878968,0.5674121333373611
385,0.266,0.0821218607,0.182477949,2.4826644377,0.1032663773,0.243,0.0938136451,-0.0251113066,2.4321653985,0.1667333027,0.491,0.1003444069,0.0003412976,2.8177628884,0.3217560865,0.23,0.0707106781,0.0261690262,3.1472,0.7721606051,0.665556551454044,0.5373238674052262,0.5208635815333452
323,0.252,0.0953729521,0.000244091,2.6129517338,0.4096955977,0.24,0.0959166305,0.2993630573,3.0647448015,0.2175802581,0.508,0.1087933822,0.0894506794,2.3321095184,-0.1821696994,0.226,0.0626418391,0.1187175398,2.8956566195,0.4123242,0.6511850698063923,0.6229405670203949,0.6155288097090172
48,0.348,0.1208139065,0.5069397775,3.5422407067,0.7443485111,0.373,0.1188318139,0.2817772087,3.1700411481,0.3492107291,0.279,0.1082081328,0.0493068996,2.2112979658,0.1218838988,0.179,0.0520480547,0.0557837886,2.1334156642,0.2654502345,0.7553783690058608,0.7559856147368469,0.7584803851893147
473,0.243,0.0932791509,0.1959446624,2.8381676581,-0.2395647553,0.25,0.098488578,0.0569948187,3.1592092677,0.3768295046,0.507,0.0932791509,-0.1353084049,2.3674078707,0.0917126567,0.225,0.0618465844,0.0462633452,3.2391387928,0.3170400327,0.6485328770047006,0.6468328860990311,0.6401453035149957
131,0.244,0.1027813213,0.0184525405,2.8380924348,0.2305877498,0.245,0.0965660396,-0.0047734103,2.517670651,0.1915648565,0.511,0.1083005078,0.0418359134,2.1459284479,-0.1542113548,0.214,0.0748598691,0.1607262753,2.9455849065,-0.0908478283,0.7357983026250108,0.7148373919355506,0.7114346293290237
428,0.258,0.0976524449,-0.1583708851,2.919373705,0.1295341747,0.235,0.0855862138,0.0884607417,2.453901618,0.2320873928,0.507,0.1077079384,-0.1043737385,2.9371637326,0.1548883027,0.236,0.0648382603,-0.1455160038,2.5291458183,-0.0208672648,0.6234851239941482,0.5187512870816804,0.5041133205654035
486,0.288,0.1051475154,0.0701872835,3.6779489655,0.5761184539,0.275,0.1092016483,0.1889502762,3.2418944398,0.3973953422,0.437,0.1076150547,-0.0849004604,2.3086402512,-0.215554976,0.218,0.0572363521,0.1533925469,2.4285356483,0.1454031227,0.7425155556719507,0.7285292301705852,0.7244954406610216
256,0.227,0.0912195155,0.0225524101,2.3542408249,0.3805028954,0.288,0.1074988372,0.0177545113,2.2864609449,0.1189319537,0.485,0.1154339638,-0.024397579,2.9464886004,-0.1101967728,0.249,0.0796806124,-0.2038052055,2.3801431567,0.2995657918,0.6415214132084152,0.5388199871026698,0.5327717643446253
229,0.23,0.0994987437,0.0184173244,2.0486685032,0.1644607334,0.294,0.1138595626,-0.1953319387,2.8147638047,0.0667770779,0.476,0.1087382178,0.1933060622,2.6493604439,-0.0154372565,0.234,0.0603655531,0.2805478609,2.8439297234,0.1546014417,0.567286888001642,0.5162864573811816,0.5052254344152151
390,0.242,0.0879545337,0.2478625375,2.5115074608,-0.2628155839,0.246,0.1090137606,-0.0348664939,2.4403664913,0.1950352688,0.512,0.1202331069,0.0623477837,3.1443438157,-0.1450696051,0.199,0.0620403095,-0.158288956,2.3920737781,0.3519698935,0.6239061998396733,0.5695213281672105,0.5579886394263943
422,0.254,0.1126232658,-0.04897501,2.1868473366,0.1839170574,0.215,0.0939414711,-0.3084483836,3.4981823143,0.6477422337,0.531,0.1057780696,0.0689951755,2.1334243832,0.2510513236,0.227,0.074303432,-0.0543423133,2.5628111545,0.2330794318,0.6218535169677745,0.49580255180983085,0.48762701188139435
51,0.235,0.0986154146,0.020626511,2.9997753121,0.2174060594,0.274,0.0884533775,0.0208459891,2.1732438807,0.2497589708,0.491,0.108485022,0.1541923672,2.6952287867,0.1613396127,0.232,0.0676461381,0.0883544016,2.4804788743,-0.1035830456,0.5999492676827041,0.5068470739122839,0.49287210633859074
420,0.248,0.1199833322,0.1497651639,2.7373690833,0.0471168529,0.272,0.1188107739,0.0366983331,2.5801057682,0.2043344348,0.48,0.1204159458,0.0543202927,3.5692271106,0.6202638254,0.223,0.0788733161,0.1929692356,4.3939607669,0.7155182836,0.5820947347907108,0.4836497728122905,0.46996998839258647
370,0.268,0.1057166023,-0.0761199545,2.6202023561,0.360277659,0.251,0.0972059669,-0.0592263249,1.9639854916,-0.0771345271,0.481,0.1144071676,0.0308659153,2.7552617566,0.2406930998,0.217,0.0621369455,-0.0593297597,2.3606211337,0.0861820501,0.6475924351480667,0.6031064842637253,0.5978415844626199
101,0.311,0.1021224755,0.1115828801,3.3288610249,0.2929593046,0.211,0.1040624812,0.3096201493,2.8979173902,0.558005257,0.478,0.103033975,-0.1137399626,3.4298447013,0.6685849312,0.222,0.0641560597,0.0327105535,5.5848583498,1.1273530656,0.7069938738296979,0.707863247818452,0.7052937666396369
246,0.248,0.1086093919,0.0882133348,2.4874887327,0.0396391889,0.253,0.0976780426,-0.0220541876,3.8736440629,0.3343583553,0.499,0.1246956294,-0.0782865183,2.1588918079,0.2161790992,0.226,0.0736478106,-0.0305924798,2.4534745608,0.1110282993,0.7625829996623905,0.7651936389664992,0.7616193547600902
37,0.24,0.0877496439,0.0180912428,3.7552707033,0.6393632342,0.262,0.1097998179,0.1335269286,2.9610393699,0.5773431242,0.498,0.1104355015,-0.016676419,2.7654031921,-0.4059897697,0.241,0.0816639455,0.1221487903,2.7764870015,0.4008175636,0.6115812674487188,0.6147499462168666,0.6062872779190014
182,0.266,0.0862786184,-0.1521544615,2.703701736,0.0834430977,0.254,0.0773563184,-0.0300927488,4.4871001816,-0.1012572452,0.48,0.0959166305,0.0894255875,3.2178638941,0.4759568147,0.229,0.0664003012,-0.2168022819,2.576466537,0.1350189395,0.6113638672690287,0.5940349487631706,0.5849491844365026
9,0.257,0.1118078709,0.1240235919,2.1293712678,0.2537264173,0.245,0.1087428159,-0.0666553524,3.179207881,0.7465682373,0.498,0.099979998,-0.1739137731,2.5280215327,0.3551970969,0.217,0.0718401002,-0.1336522572,2.9064036119,0.443340717,0.6727985964486703,0.6314759166792537,0.6249095092446549
192,0.247,0.1060235823,0.2190514956,2.6682655973,-0.0598282737,0.263,0.0887749965,-0.0950007743,3.1259300229,0.3972695808,0.49,0.1187434209,-0.1601136194,2.2473215633,-0.3171508298,0.23,0.0640312424,-0.0483870968,2.490779298,0.1485555296,0.6063355512230051,0.6049482638324513,0.608741503162092
276,0.219,0.0893812061,0.0878894522,3.0521397545,0.3434806357,0.246,0.0937229961,0.013945045,8.1424957946,1.3367201857,0.535,0.1101135777,-0.0837011674,3.6087703263,-0.4482719185,0.256,0.0745922248,-0.0892324141,2.508736713,0.2641536737,0.6340140472090112,0.6084865984297047,0.6031261425245209
441,0.19,0.0969535971,0.0412753876,2.375735627,0.200797966,0.228,0.0985697722,-0.0461935682,2.7211466836,0.0750795726,0.582,0.1033247308,0.056377419,2.5097092592,0.2695470896,0.271,0.0860755482,-0.0269554733,2.6473669337,0.1120718505,0.7792368910627661,0.7805629667666234,0.7773900850075499
450,0.286,0.091126286,0.0706113676,3.1029853988,-0.176405132,0.226,0.072277244,-0.1081097673,2.7134113023,0.0395999407,0.488,0.0962081078,0.0733836777,3.5149639674,0.1908406193,0.225,0.0795298686,-0.0099009901,2.9249792998,0.5516608861,0.7606215397942033,0.7163623978867943,0.7129496112019807
193,0.28,0.1044030651,-0.047150161,2.503913812,-0.2794392282,0.223,0.0991009586,-0.1213062463,5.6537567411,1.3692842637,0.497,0.1141971979,-0.0676741898,2.5387507753,0.2148040509,0.216,0.0635924524,0.0222604846,2.741737035,-0.2652275264,0.6951703961534382,0.6622332500627996,0.6546585705237457
294,0.247,0.1011978261,-0.1422188486,2.5451291104,0.2698812458,0.247,0.0868389314,-0.1139372111,2.335857389,0.0464165679,0.506,0.1098362417,-0.226083717,2.8675239571,-0.0848019147,0.207,0.0707177488,-0.1726383052,3.4231304909,0.8118996688,0.7346096136237109,0.7346378687158615,0.7281424873150186
307,0.299,0.1036773842,-0.00505393,2.4172327969,0.4439478458,0.255,0.0776208735,0.34696957,3.1288889654,0.282252862,0.446,0.1139473563,0.0143503588,3.6710855846,-0.4590276815,0.209,0.0704911342,-0.0215578298,2.9731372951,0.5784330434,0.7178230359325395,0.7073730510408582,0.7039255312750122
165,0.225,0.1040432602,-0.1306358382,2.2882675784,0.0,0.289,0.1123788236,-0.2629201069,3.3814786381,0.634560027,0.486,0.1122675376,-0.2857288885,3.1788679217,-0.1469152334,0.211,0.0502891638,-0.3698359047,5.0618795871,0.9648588627,0.694140473337424,0.695424989547339,0.6896488849847097
91,0.241,0.0810493677,0.1354749074,2.6155877393,0.1795447271,0.225,0.0782623792,0.2224532225,2.4460641399,0.359857004,0.534,0.0885663593,0.1529898823,2.599696374,0.2095940063,0.243,0.0707177488,-0.0245096252,2.3195719584,0.0363739738,0.6002943417586206,0.6049603081009576,0.5919959416439153
207,0.3,0.1019803903,-0.1014492754,3.5965236686,0.6788635447,0.191,0.0903825204,0.1271380264,2.3707289909,0.4724035702,0.509,0.1028056419,-0.3221733093,2.7846082729,0.0749231863,0.245,0.0736545993,0.077829953,2.94899021,0.0600636372,0.5317414382126641,0.5245800667109666,0.5181755079589674
157,0.236,0.0872009174,-0.0199306575,5.3900580026,0.6365969248,0.247,0.0850940656,-0.0494913031,2.2144125273,0.1179811687,0.517,0.1070560601,0.1939919094,3.0297315537,0.251086925,0.228,0.0794732659,0.2733702415,4.5784892034,0.5030429656,0.5558261837811018,0.5327535267769318,0.5210243921726414
45,0.255,0.0981070844,0.20676272,2.7733040985,0.2255685232,0.238,0.1168588893,0.2335450689,3.4878748007,0.4407400584,0.507,0.1260991673,0.0324636679,3.2506772763,-0.5469864026,0.238,0.0718052923,0.0782283355,2.7537641715,0.5870543258,0.6042178243599869,0.6023790198994913,0.5985139034694157
J,0.285,0.1021028893,0.1020743678,2.718061522,0.5777780254,0.261,0.1030970417,0.1042196219,2.2619528842,-0.0498148208,0.454,0.1028785692,0.2351229976,2.3288196105,-0.0799657055,0.21,0.0761577311,-0.0457402235,3.0101070155,0.6791712044,0.6664791710775952,0.6241120618078235,0.6174727766156344
476,0.281,0.1085771615,-0.1518239521,2.2847154027,0.2705684597,0.196,0.1014100587,0.0143725501,1.8925566422,0.3533144418,0.523,0.1188318139,0.0509774932,2.5501897791,0.5279924343,0.234,0.072415468,0.0626115015,2.3520903044,0.331294506,0.606174065695795,0.5617348905889059,0.5493563566294601
395,0.251,0.0891571646,-0.1295058218,2.3358227008,0.4355122246,0.281,0.1004440143,0.0792124349,2.7386229551,0.157327018,0.468,0.0968297475,0.0068307641,2.6162382497,0.0141693404,0.206,0.0637495098,0.0708155831,2.5884877395,0.1799921205,0.6391985680110878,0.5444128749337486,0.5373423796057104
373,0.239,0.0856095789,0.0618340414,2.2560083647,0.1046933162,0.261,0.1030970417,-0.3559250206,2.8981962315,-0.2962059986,0.5,0.1109053651,-0.0857142857,1.8590124926,-0.0109959712,0.226,0.0626418391,-0.1739476941,3.1060766178,0.1682298358,0.5748196700264762,0.5281616571733413,0.5156093673151835
162,0.225,0.100124922,0.0337078652,3.0362062425,0.4782056086,0.278,0.0837615664,0.0214733041,2.375804969,0.1509415598,0.497,0.0971648084,0.0253409229,2.9920075601,-0.3570175885,0.243,0.0721179589,-0.2198030008,2.5112861358,0.3654206798,0.6208838450070211,0.5696111204575167,0.560972333922493
316,0.298,0.0969329665,-0.3183864111,3.3585112983,0.2375804128,0.251,0.0771297608,-0.0842194796,2.6555270141,0.1953862641,0.451,0.0977189848,-0.1208152022,3.4905727743,0.2774052557,0.247,0.075769387,0.169623898,2.9841626045,0.3429855783,0.7432453764578001,0.743294304913969,0.7384059541530006
297,0.23,0.0806225775,0.0373341561,2.2492307692,0.1202182812,0.306,0.0897997773,0.06291834,2.9392789234,0.3378216566,0.464,0.1029757253,-0.0282209728,2.695771693,-0.0349025503,0.212,0.0718052923,0.0474727906,2.5506370368,0.2232569675,0.608635763973852,0.5469080331695927,0.5336676876582119
408,0.235,0.0884590301,-0.2740055986,2.8872908777,-0.2340391409,0.27,0.0824621125,-0.1420863309,2.3724048443,-0.3049528815,0.495,0.0981070844,-0.0764195543,2.093256873,-0.1461429868,0.224,0.0649923072,0.0143573382,3.1573207214,0.4263616488,0.7817660056814602,0.745814298890719,0.7409990450686573
215,0.251,0.1111260546,0.065743546,2.7414106581,0.499492949,0.305,0.0939414711,0.1206101656,3.3564269034,0.1447468679,0.444,0.1142978565,0.0826355334,3.2139323333,0.197810429,0.189,0.0626817358,0.1185713776,2.8173389576,0.2983962664,0.6705239433332705,0.6679853269553775,0.661424450285109
479,0.183,0.084622692,-0.1762042257,5.6178467397,0.7634272342,0.289,0.1087612063,-0.024419318,3.1009185612,0.6911487794,0.528,0.1109774752,-0.1607279553,3.392901826,-0.4144692616,0.214,0.0624819974,-0.0494984132,2.1833134574,-0.04801383,0.6418762201382204,0.6374833860860146,0.6311991085642712
478,0.326,0.123790145,0.1386338807,2.2438204018,0.0353997942,0.319,0.1038701112,-0.0973141726,2.9960256359,-0.1511009686,0.355,0.1092016483,-0.0564026388,2.1744261171,0.0334042462,0.213,0.0646606526,-0.1264089418,3.0588037329,0.5076601992,0.7358173089216181,0.6634442760336714,0.6585014800212827
33,0.23,0.09,-0.0368720614,2.7613168724,0.4032921811,0.224,0.0949947367,0.0621893197,2.3956293855,0.3633180013,0.546,0.1112834219,0.1484445483,2.8218562837,0.1115073073,0.238,0.0731846979,0.0628941459,3.3304518158,0.6876521678,0.6944210255181881,0.6273421431748816,0.6210602293127055
124,0.258,0.0850646813,0.0164097574,3.4904884093,0.1881701461,0.267,0.0897830719,0.0445628147,2.1356407024,-0.0601375069,0.475,0.0960468636,0.0288065844,2.4340670236,0.1185058356,0.225,0.0687386354,-0.1671087533,2.6434030402,0.4387449645,0.7638980028682619,0.7615884907887556,0.7568868820306223
446,0.242,0.1026450194,-0.1201057076,4.236281118,0.6735067993,0.24,0.1004987562,-0.0982372747,2.7937457112,0.4817556297,0.518,0.1103449138,-0.0297858913,2.9841499013,0.1091607639,0.225,0.0602079729,-0.0519031142,3.2829964328,0.206181881,0.7977934936726048,0.7965926369937432,0.7945994699792855
459,0.251,0.0972059669,-0.1063128792,3.0177064319,0.44545712,0.214,0.0836899038,-0.0364523168,3.0290260832,0.0649783924,0.535,0.1087428159,-0.135545104,3.7730692043,-0.3242905781,0.242,0.0844748483,0.0959701292,2.4946246154,0.351313209,0.6054958418003231,0.5916907600066186,0.5819633270380871
466,0.249,0.0908240056,-0.175781733,4.4691016743,0.5102033036,0.238,0.1079629566,0.0205837328,3.4824441117,0.6328144742,0.513,0.0963379468,0.0302435992,2.1620407179,-0.1192870045,0.239,0.0702068373,0.0338016323,2.6094780824,0.2210319616,0.6333110156627731,0.5683165841959644,0.5598755904202335
142,0.272,0.0895321171,0.2756238955,3.0199585858,0.0979476567,0.356,0.0791454357,-0.2094071572,4.3092976713,0.7403316335,0.372,0.0970360758,0.0178948003,2.458089739,0.3698140236,0.189,0.059405387,0.2942170602,2.9742612741,0.216025816,0.5790428650803243,0.45147005967462916,0.4389677727373994
40,0.219,0.0958592719,-0.0202981563,2.1573218088,0.0475313159,0.272,0.092282176,-0.1991084276,2.587250347,0.3528500032,0.509,0.1164860507,0.029883537,3.0676519958,0.5222120755,0.242,0.074404301,-0.1194898122,2.5280570266,0.3116662083,0.686861308071312,0.6853868608518232,0.6790286044720751
406,0.282,0.0936803074,0.0027217434,2.2894007773,-0.0550564251,0.225,0.0878919792,0.095623987,2.9118358626,0.673819176,0.493,0.0979846927,-0.1235295228,3.1888418842,0.1004133895,0.219,0.0713372273,-0.0221025515,3.3156614,0.5111571155,0.6778066010668787,0.630345878927635,0.6259657052465017
149,0.294,0.1032666451,0.1835532782,2.5105088163,0.5695130586,0.234,0.1007174265,0.1896095012,2.9991796366,0.2946213243,0.472,0.1068456831,0.2466620463,2.3090328233,0.1810993583,0.216,0.0643739078,0.2521014929,2.3934329393,0.2323838956,0.7813629213323469,0.7828999405897175,0.780767622216709
462,0.263,0.092092345,0.0866047262,2.8637282689,-0.6151528302,0.18,0.0824621125,0.1283863369,2.6384083045,0.2782026287,0.557,0.1077079384,-0.0741074471,4.1836788902,0.719105055,0.257,0.0600083328,0.1131271882,2.8858114407,0.3541857457,0.6667347006851007,0.6638323369394373,0.6565848373030921
455,0.26,0.0979795897,0.0165827036,2.3268229167,0.1339564703,0.276,0.1035567477,0.0036941462,2.1281616069,-0.2917925084,0.464,0.110923397,0.1490810075,2.8188071669,-0.1242026792,0.234,0.0815107355,0.1768465823,2.3354191729,0.5225817953,0.7998860254271352,0.8011726857169442,0.7995461461944228
470,0.286,0.1039422917,0.2656308099,2.8889840325,0.0948465802,0.258,0.1172006826,0.2229034949,4.3233881338,0.5434133028,0.456,0.1018037327,0.048079462,3.589922275,-0.191232271,0.213,0.0760328876,-0.0147777112,2.5724930379,0.3067800916,0.6612955557060702,0.6470343050805727,0.6406948855411254
475,0.276,0.1233855745,0.2285234341,4.121537501,0.8384441895,0.195,0.100124922,0.2924983493,3.6117250515,0.5409700948,0.529,0.1277066952,0.1007801891,2.4776052051,-0.2116279374,0.245,0.0672681202,-0.0188971157,2.217545252,0.2808912685,0.5942308143250031,0.5736755930992556,0.5688897172490491
419,0.333,0.1116288493,0.0797997287,3.772643367,0.6778714543,0.228,0.0980612054,0.0693688417,2.2985128087,0.2283286539,0.439,0.1040624812,-0.1814501357,2.275748749,0.0276761066,0.235,0.0855862138,0.0029034771,3.5945089634,0.6627650289,0.7060346976086351,0.710574137881934,0.7051933935023881
159,0.286,0.087772433,-0.0031260339,2.4509046561,-0.1237624158,0.223,0.0837914077,-0.0024752106,2.6386175472,0.6049367986,0.491,0.1028056419,0.0912796756,2.3215979004,-0.3234154757,0.207,0.0700071425,-0.0861180158,3.4726806021,0.8867139658,0.7861561841173181,0.7861524344009915,0.7833637627405913
114,0.21,0.0916515139,-0.0835989213,3.0799319728,0.093521953,0.271,0.0933220231,-0.1544429896,1.9393394023,-0.16047907,0.519,0.1228372908,0.0019098859,2.1890956084,-0.142666932,0.226,0.0736478106,-0.0362593033,3.1550434646,0.3363292312,0.6010694947552999,0.5880063815955637,0.5799831695352833
278,0.21,0.1126942767,-0.166720832,3.5746171492,0.8091014472,0.226,0.1132431013,0.0788668548,2.5387804137,0.1805169185,0.564,0.122490816,0.0420348844,3.6406356332,-0.0559957976,0.241,0.0752927619,0.1890173555,2.3679400251,0.0967400334,0.7923939268858369,0.7917430355971338,0.7901215401599014
132,0.263,0.0926336872,0.0893913922,2.526725782,0.3530603186,0.286,0.0985088828,0.0999423963,2.4721572223,-0.0467481831,0.451,0.109767937,0.2707931159,3.1191092744,0.3261409331,0.207,0.0755049667,-0.1089385772,3.0044334704,0.6677510799,0.6888111246237701,0.6580759598129284,0.6505014511935762
312,0.246,0.090465463,0.0967466174,2.3534111334,-0.3872769723,0.243,0.0927415764,-0.1910294465,2.5455261142,0.524607724,0.511,0.1030970417,-0.185321157,3.0129112257,-0.036126422,0.212,0.0620966988,-0.0396852845,3.3018134157,0.3527158457,0.7361845170277239,0.6947295997907961,0.6905584816381036
115,0.266,0.1079073677,0.1031549228,2.1969743404,0.0612762679,0.239,0.0844334057,0.2758097152,2.364587409,0.1978450002,0.495,0.1101135777,-0.0013735655,2.8047741524,-0.2325621231,0.23,0.0655743852,0.0610438024,2.7717685235,0.2872647488,0.8349802665079844,0.8371499019518651,0.8339258098041622
398,0.275,0.0855862138,0.0017825312,2.688732542,-0.179449015,0.203,0.0796303962,-0.0413479645,3.4333140728,0.8226858817,0.522,0.0938935568,-0.143417951,3.7311825389,0.1842260667,0.221,0.0664003012,-0.065183697,2.3295438242,0.1211645371,0.7175632292745828,0.6446402745456626,0.6364490801806336
172,0.236,0.0800249961,-0.0705616016,2.3521943851,0.2277395858,0.297,0.0913290753,0.1776587913,2.6854898864,-0.0097193949,0.467,0.1075220908,0.0442797654,2.2732290208,0.279934348,0.238,0.078460181,-0.0695626999,2.6950096706,0.462409101,0.7499370397378139,0.7477150864880343,0.743570871731956
148,0.262,0.1037111373,-0.0043898748,4.4487730892,0.8077474443,0.266,0.1041345284,-0.0457559829,3.3301744427,0.4209859537,0.472,0.1166876172,0.0020823039,2.9109323586,0.302549329,0.22,0.07,0.0310711365,3.8937942524,0.5772594752,0.7418128370258688,0.7424710643064623,0.7391899742953737
381,0.232,0.098366661,-0.1509696568,2.4899880562,0.1611017805,0.228,0.0985697722,0.1674761832,2.8660609308,-0.3321444109,0.54,0.115758369,0.0110241253,2.6499220316,-0.1431185004,0.234,0.0862786184,-0.1025646554,3.0707627159,0.593854773,0.6765507270105108,0.6632066087721171,0.6592650343943061
195,0.235,0.095,-0.1867413115,3.0375534258,0.6613208923,0.233,0.1075220908,-0.0724646816,2.2965724036,0.0941416567,0.532,0.1340746061,-0.0065132591,2.9025815759,-0.2234174466,0.236,0.0685857128,0.1566101003,2.5261262668,0.2334335159,0.5797156159575974,0.5655497965366874,0.5557237716929886
