Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 16
Generation 2 | Revalues: 530 | GridSize: 17
Generation 3 | Revalues: 746 | GridSize: 18
Generation 4 | Revalues: 960 | GridSize: 26
Generation 5 | Revalues: 1160 | GridSize: 23
Generation 6 | Revalues: 1356 | GridSize: 25
Generation 7 | Revalues: 1556 | GridSize: 26
Generation 8 | Revalues: 1754 | GridSize: 32
Generation 9 | Revalues: 1936 | GridSize: 27
Generation 10 | Revalues: 2140 | GridSize: 32
Generation 11 | Revalues: 2376 | GridSize: 24
Generation 12 | Revalues: 2572 | GridSize: 28
Generation 13 | Revalues: 2748 | GridSize: 29
Generation 14 | Revalues: 2968 | GridSize: 33
Generation 15 | Revalues: 3156 | GridSize: 29
Generation 16 | Revalues: 3362 | GridSize: 29
Generation 17 | Revalues: 3564 | GridSize: 32
Generation 18 | Revalues: 3764 | GridSize: 21
Generation 19 | Revalues: 3930 | GridSize: 29
Generation 20 | Revalues: 4112 | GridSize: 23
Generation 21 | Revalues: 4328 | GridSize: 28
Generation 22 | Revalues: 4516 | GridSize: 25
Generation 23 | Revalues: 4722 | GridSize: 24
Generation 24 | Revalues: 4932 | GridSize: 24
Generation 25 | Revalues: 5136 | GridSize: 29
Generation 26 | Revalues: 5324 | GridSize: 32
Generation 27 | Revalues: 5522 | GridSize: 31
Generation 28 | Revalues: 5720 | GridSize: 33
Generation 29 | Revalues: 5920 | GridSize: 40
Generation 30 | Revalues: 6114 | GridSize: 37
Generation 31 | Revalues: 6308 | GridSize: 41
Generation 32 | Revalues: 6502 | GridSize: 43
Generation 33 | Revalues: 6710 | GridSize: 45
Generation 34 | Revalues: 6900 | GridSize: 48
Generation 35 | Revalues: 7082 | GridSize: 43
Generation 36 | Revalues: 7288 | GridSize: 43
Generation 37 | Revalues: 7470 | GridSize: 47
Generation 38 | Revalues: 7676 | GridSize: 50
Generation 39 | Revalues: 7844 | GridSize: 46
Generation 40 | Revalues: 8048 | GridSize: 44
Generation 41 | Revalues: 8262 | GridSize: 46
Generation 42 | Revalues: 8456 | GridSize: 47
Generation 43 | Revalues: 8638 | GridSize: 52
Generation 44 | Revalues: 8830 | GridSize: 51
Generation 45 | Revalues: 9048 | GridSize: 55
Generation 46 | Revalues: 9262 | GridSize: 56
Generation 47 | Revalues: 9448 | GridSize: 56
Generation 48 | Revalues: 9666 | GridSize: 58
Generation 49 | Revalues: 9840 | GridSize: 62
Generation 50 | Revalues: 10040 | GridSize: 66
Generation 51 | Revalues: 10264 | GridSize: 62
Generation 52 | Revalues: 10466 | GridSize: 64
Generation 53 | Revalues: 10656 | GridSize: 69
Generation 54 | Revalues: 10864 | GridSize: 76
Generation 55 | Revalues: 11068 | GridSize: 80
Generation 56 | Revalues: 11270 | GridSize: 81
Generation 57 | Revalues: 11456 | GridSize: 88
Generation 58 | Revalues: 11662 | GridSize: 91
