Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 532 | GridSize: 12
Generation 3 | Revalues: 768 | GridSize: 12
Generation 4 | Revalues: 976 | GridSize: 15
Generation 5 | Revalues: 1194 | GridSize: 13
Generation 6 | Revalues: 1388 | GridSize: 17
Generation 7 | Revalues: 1594 | GridSize: 18
Generation 8 | Revalues: 1830 | GridSize: 14
Generation 9 | Revalues: 2040 | GridSize: 18
Generation 10 | Revalues: 2270 | GridSize: 16
Generation 11 | Revalues: 2496 | GridSize: 17
Generation 12 | Revalues: 2700 | GridSize: 27
Generation 13 | Revalues: 2906 | GridSize: 28
Generation 14 | Revalues: 3106 | GridSize: 24
Generation 15 | Revalues: 3324 | GridSize: 24
Generation 16 | Revalues: 3546 | GridSize: 21
Generation 17 | Revalues: 3788 | GridSize: 22
Generation 18 | Revalues: 4004 | GridSize: 24
Generation 19 | Revalues: 4236 | GridSize: 21
Generation 20 | Revalues: 4446 | GridSize: 24
Generation 21 | Revalues: 4684 | GridSize: 26
Generation 22 | Revalues: 4884 | GridSize: 27
Generation 23 | Revalues: 5110 | GridSize: 25
Generation 24 | Revalues: 5336 | GridSize: 24
Generation 25 | Revalues: 5570 | GridSize: 34
Generation 26 | Revalues: 5754 | GridSize: 30
Generation 27 | Revalues: 5974 | GridSize: 31
Generation 28 | Revalues: 6214 | GridSize: 35
Generation 29 | Revalues: 6440 | GridSize: 40
Generation 30 | Revalues: 6674 | GridSize: 33
Generation 31 | Revalues: 6896 | GridSize: 46
Generation 32 | Revalues: 7096 | GridSize: 41
Generation 33 | Revalues: 7310 | GridSize: 40
Generation 34 | Revalues: 7564 | GridSize: 39
Generation 35 | Revalues: 7784 | GridSize: 36
Generation 36 | Revalues: 8016 | GridSize: 36
Generation 37 | Revalues: 8230 | GridSize: 30
Generation 38 | Revalues: 8438 | GridSize: 26
Generation 39 | Revalues: 8650 | GridSize: 32
Generation 40 | Revalues: 8860 | GridSize: 31
Generation 41 | Revalues: 9070 | GridSize: 30
Generation 42 | Revalues: 9292 | GridSize: 35
Generation 43 | Revalues: 9540 | GridSize: 31
Generation 44 | Revalues: 9776 | GridSize: 34
Generation 45 | Revalues: 10004 | GridSize: 30
Generation 46 | Revalues: 10250 | GridSize: 41
Generation 47 | Revalues: 10472 | GridSize: 38
Generation 48 | Revalues: 10678 | GridSize: 40
Generation 49 | Revalues: 10902 | GridSize: 30
Generation 50 | Revalues: 11134 | GridSize: 32
Generation 51 | Revalues: 11356 | GridSize: 35
Generation 52 | Revalues: 11588 | GridSize: 45
Generation 53 | Revalues: 11798 | GridSize: 35
Generation 54 | Revalues: 12026 | GridSize: 34
Generation 55 | Revalues: 12222 | GridSize: 30
Generation 56 | Revalues: 12444 | GridSize: 33
Generation 57 | Revalues: 12668 | GridSize: 40
Generation 58 | Revalues: 12912 | GridSize: 39
Generation 59 | Revalues: 13130 | GridSize: 42
Generation 60 | Revalues: 13350 | GridSize: 34
Generation 61 | Revalues: 13570 | GridSize: 41
Generation 62 | Revalues: 13792 | GridSize: 43
Generation 63 | Revalues: 14016 | GridSize: 43
Generation 64 | Revalues: 14246 | GridSize: 39
Generation 65 | Revalues: 14460 | GridSize: 34
Generation 66 | Revalues: 14686 | GridSize: 39
Generation 67 | Revalues: 14908 | GridSize: 34
