Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 8
Generation 3 | Revalues: 720 | GridSize: 8
Generation 4 | Revalues: 948 | GridSize: 7
Generation 5 | Revalues: 1168 | GridSize: 16
Generation 6 | Revalues: 1374 | GridSize: 9
Generation 7 | Revalues: 1584 | GridSize: 7
Generation 8 | Revalues: 1810 | GridSize: 12
Generation 9 | Revalues: 2036 | GridSize: 9
Generation 10 | Revalues: 2248 | GridSize: 10
Generation 11 | Revalues: 2470 | GridSize: 17
Generation 12 | Revalues: 2700 | GridSize: 22
Generation 13 | Revalues: 2934 | GridSize: 19
Generation 14 | Revalues: 3146 | GridSize: 21
Generation 15 | Revalues: 3372 | GridSize: 26
Generation 16 | Revalues: 3600 | GridSize: 23
Generation 17 | Revalues: 3842 | GridSize: 19
Generation 18 | Revalues: 4056 | GridSize: 21
Generation 19 | Revalues: 4262 | GridSize: 32
Generation 20 | Revalues: 4486 | GridSize: 29
Generation 21 | Revalues: 4660 | GridSize: 24
Generation 22 | Revalues: 4884 | GridSize: 21
Generation 23 | Revalues: 5096 | GridSize: 25
Generation 24 | Revalues: 5306 | GridSize: 31
Generation 25 | Revalues: 5522 | GridSize: 34
Generation 26 | Revalues: 5718 | GridSize: 39
Generation 27 | Revalues: 5940 | GridSize: 33
Generation 28 | Revalues: 6180 | GridSize: 23
Generation 29 | Revalues: 6408 | GridSize: 29
Generation 30 | Revalues: 6622 | GridSize: 28
Generation 31 | Revalues: 6850 | GridSize: 32
Generation 32 | Revalues: 7070 | GridSize: 27
Generation 33 | Revalues: 7260 | GridSize: 35
Generation 34 | Revalues: 7454 | GridSize: 27
Generation 35 | Revalues: 7668 | GridSize: 25
Generation 36 | Revalues: 7896 | GridSize: 30
Generation 37 | Revalues: 8092 | GridSize: 24
Generation 38 | Revalues: 8328 | GridSize: 23
Generation 39 | Revalues: 8562 | GridSize: 27
Generation 40 | Revalues: 8758 | GridSize: 33
Generation 41 | Revalues: 8986 | GridSize: 27
Generation 42 | Revalues: 9204 | GridSize: 34
Generation 43 | Revalues: 9424 | GridSize: 39
Generation 44 | Revalues: 9668 | GridSize: 32
Generation 45 | Revalues: 9910 | GridSize: 37
Generation 46 | Revalues: 10134 | GridSize: 36
Generation 47 | Revalues: 10342 | GridSize: 33
Generation 48 | Revalues: 10556 | GridSize: 28
Generation 49 | Revalues: 10792 | GridSize: 28
Generation 50 | Revalues: 10998 | GridSize: 33
Generation 51 | Revalues: 11222 | GridSize: 40
Generation 52 | Revalues: 11426 | GridSize: 39
Generation 53 | Revalues: 11656 | GridSize: 30
Generation 54 | Revalues: 11884 | GridSize: 27
Generation 55 | Revalues: 12114 | GridSize: 30
Generation 56 | Revalues: 12322 | GridSize: 33
Generation 57 | Revalues: 12522 | GridSize: 29
Generation 58 | Revalues: 12738 | GridSize: 27
Generation 59 | Revalues: 12968 | GridSize: 33
Generation 60 | Revalues: 13174 | GridSize: 36
Generation 61 | Revalues: 13398 | GridSize: 30
Generation 62 | Revalues: 13616 | GridSize: 23
Generation 63 | Revalues: 13844 | GridSize: 24
Generation 64 | Revalues: 14102 | GridSize: 31
Generation 65 | Revalues: 14312 | GridSize: 32
Generation 66 | Revalues: 14522 | GridSize: 32
Generation 67 | Revalues: 14726 | GridSize: 35
Generation 68 | Revalues: 14934 | GridSize: 33
Generation 69 | Revalues: 15172 | GridSize: 40
Generation 70 | Revalues: 15386 | GridSize: 37
Generation 71 | Revalues: 15614 | GridSize: 30
Generation 72 | Revalues: 15844 | GridSize: 35
Generation 73 | Revalues: 16048 | GridSize: 31
Generation 74 | Revalues: 16302 | GridSize: 31
Generation 75 | Revalues: 16512 | GridSize: 28
Generation 76 | Revalues: 16732 | GridSize: 33
Generation 77 | Revalues: 16962 | GridSize: 24
Generation 78 | Revalues: 17182 | GridSize: 30
Generation 79 | Revalues: 17424 | GridSize: 36
Generation 80 | Revalues: 17644 | GridSize: 39
Generation 81 | Revalues: 17850 | GridSize: 32
Generation 82 | Revalues: 18078 | GridSize: 28
Generation 83 | Revalues: 18274 | GridSize: 31
Generation 84 | Revalues: 18510 | GridSize: 25
Generation 85 | Revalues: 18728 | GridSize: 30
Generation 86 | Revalues: 18922 | GridSize: 29
Generation 87 | Revalues: 19142 | GridSize: 33
Generation 88 | Revalues: 19348 | GridSize: 25
Generation 89 | Revalues: 19558 | GridSize: 28
Generation 90 | Revalues: 19762 | GridSize: 29
Generation 91 | Revalues: 19960 | GridSize: 40
Generation 92 | Revalues: 20196 | GridSize: 46
Generation 93 | Revalues: 20398 | GridSize: 31
Generation 94 | Revalues: 20644 | GridSize: 27
Generation 95 | Revalues: 20836 | GridSize: 28
Generation 96 | Revalues: 21070 | GridSize: 31
Generation 97 | Revalues: 21300 | GridSize: 36
Generation 98 | Revalues: 21534 | GridSize: 36
Generation 99 | Revalues: 21764 | GridSize: 31
Generation 100 | Revalues: 21984 | GridSize: 35
Generation 101 | Revalues: 22186 | GridSize: 39
Generation 102 | Revalues: 22442 | GridSize: 39
Generation 103 | Revalues: 22656 | GridSize: 42
Generation 104 | Revalues: 22872 | GridSize: 41
Generation 105 | Revalues: 23074 | GridSize: 46
Generation 106 | Revalues: 23282 | GridSize: 39
Generation 107 | Revalues: 23514 | GridSize: 29
Generation 108 | Revalues: 23726 | GridSize: 32
Generation 109 | Revalues: 23934 | GridSize: 31
Generation 110 | Revalues: 24162 | GridSize: 35
Generation 111 | Revalues: 24426 | GridSize: 25
Generation 112 | Revalues: 24630 | GridSize: 28
Generation 113 | Revalues: 24852 | GridSize: 29
Generation 114 | Revalues: 25084 | GridSize: 36
Generation 115 | Revalues: 25304 | GridSize: 26
Generation 116 | Revalues: 25522 | GridSize: 24
Generation 117 | Revalues: 25720 | GridSize: 25
Generation 118 | Revalues: 25938 | GridSize: 31
Generation 119 | Revalues: 26168 | GridSize: 32
Generation 120 | Revalues: 26402 | GridSize: 40
Generation 121 | Revalues: 26610 | GridSize: 33
Generation 122 | Revalues: 26820 | GridSize: 24
Generation 123 | Revalues: 27050 | GridSize: 27
Generation 124 | Revalues: 27288 | GridSize: 36
Generation 125 | Revalues: 27520 | GridSize: 36
Generation 126 | Revalues: 27716 | GridSize: 35
Generation 127 | Revalues: 27954 | GridSize: 29
Generation 128 | Revalues: 28188 | GridSize: 24
Generation 129 | Revalues: 28398 | GridSize: 28
Generation 130 | Revalues: 28600 | GridSize: 26
Generation 131 | Revalues: 28824 | GridSize: 33
Generation 132 | Revalues: 29042 | GridSize: 30
Generation 133 | Revalues: 29274 | GridSize: 40
Generation 134 | Revalues: 29484 | GridSize: 40
Generation 135 | Revalues: 29692 | GridSize: 33
Generation 136 | Revalues: 29906 | GridSize: 33
Generation 137 | Revalues: 30118 | GridSize: 31
Generation 138 | Revalues: 30360 | GridSize: 28
Generation 139 | Revalues: 30596 | GridSize: 33
Generation 140 | Revalues: 30798 | GridSize: 28
Generation 141 | Revalues: 31026 | GridSize: 25
Generation 142 | Revalues: 31238 | GridSize: 29
Generation 143 | Revalues: 31434 | GridSize: 36
Generation 144 | Revalues: 31662 | GridSize: 29
Generation 145 | Revalues: 31890 | GridSize: 28
Generation 146 | Revalues: 32098 | GridSize: 36
Generation 147 | Revalues: 32334 | GridSize: 40
Generation 148 | Revalues: 32554 | GridSize: 43
Generation 149 | Revalues: 32776 | GridSize: 50
Generation 150 | Revalues: 32990 | GridSize: 31
Generation 151 | Revalues: 33194 | GridSize: 33
Generation 152 | Revalues: 33394 | GridSize: 29
Generation 153 | Revalues: 33622 | GridSize: 29
Generation 154 | Revalues: 33850 | GridSize: 30
Generation 155 | Revalues: 34060 | GridSize: 25
Generation 156 | Revalues: 34282 | GridSize: 19
Generation 157 | Revalues: 34504 | GridSize: 23
Generation 158 | Revalues: 34700 | GridSize: 23
Generation 159 | Revalues: 34954 | GridSize: 29
Generation 160 | Revalues: 35178 | GridSize: 31
Generation 161 | Revalues: 35414 | GridSize: 31
Generation 162 | Revalues: 35636 | GridSize: 38
Generation 163 | Revalues: 35862 | GridSize: 28
Generation 164 | Revalues: 36090 | GridSize: 31
Generation 165 | Revalues: 36320 | GridSize: 26
Generation 166 | Revalues: 36526 | GridSize: 33
Generation 167 | Revalues: 36738 | GridSize: 27
Generation 168 | Revalues: 36948 | GridSize: 23
Generation 169 | Revalues: 37172 | GridSize: 23
Generation 170 | Revalues: 37368 | GridSize: 19
Generation 171 | Revalues: 37580 | GridSize: 26
Generation 172 | Revalues: 37764 | GridSize: 38
Generation 173 | Revalues: 37974 | GridSize: 44
Generation 174 | Revalues: 38180 | GridSize: 36
Generation 175 | Revalues: 38396 | GridSize: 41
Generation 176 | Revalues: 38632 | GridSize: 41
Generation 177 | Revalues: 38846 | GridSize: 38
Generation 178 | Revalues: 39042 | GridSize: 42
Generation 179 | Revalues: 39258 | GridSize: 52
Generation 180 | Revalues: 39458 | GridSize: 55
Generation 181 | Revalues: 39676 | GridSize: 52
Generation 182 | Revalues: 39874 | GridSize: 55
Generation 183 | Revalues: 40098 | GridSize: 54
Generation 184 | Revalues: 40282 | GridSize: 44
Generation 185 | Revalues: 40480 | GridSize: 38
Generation 186 | Revalues: 40724 | GridSize: 34
Generation 187 | Revalues: 40952 | GridSize: 36
Generation 188 | Revalues: 41150 | GridSize: 28
Generation 189 | Revalues: 41368 | GridSize: 29
Generation 190 | Revalues: 41598 | GridSize: 38
Generation 191 | Revalues: 41828 | GridSize: 42
Generation 192 | Revalues: 42050 | GridSize: 38
Generation 193 | Revalues: 42268 | GridSize: 30
Generation 194 | Revalues: 42506 | GridSize: 35
Generation 195 | Revalues: 42740 | GridSize: 29
Generation 196 | Revalues: 42962 | GridSize: 36
Generation 197 | Revalues: 43172 | GridSize: 42
Generation 198 | Revalues: 43396 | GridSize: 43
Generation 199 | Revalues: 43632 | GridSize: 50
Generation 200 | Revalues: 43848 | GridSize: 48
Generation 201 | Revalues: 44052 | GridSize: 44
Generation 202 | Revalues: 44278 | GridSize: 44
Generation 203 | Revalues: 44482 | GridSize: 34
Generation 204 | Revalues: 44704 | GridSize: 47
Generation 205 | Revalues: 44952 | GridSize: 53
Generation 206 | Revalues: 45168 | GridSize: 40
Generation 207 | Revalues: 45364 | GridSize: 36
Generation 208 | Revalues: 45590 | GridSize: 43
Generation 209 | Revalues: 45818 | GridSize: 35
Generation 210 | Revalues: 46036 | GridSize: 32
Generation 211 | Revalues: 46260 | GridSize: 37
Generation 212 | Revalues: 46474 | GridSize: 44
Generation 213 | Revalues: 46702 | GridSize: 45
Generation 214 | Revalues: 46932 | GridSize: 43
Generation 215 | Revalues: 47160 | GridSize: 38
Generation 216 | Revalues: 47386 | GridSize: 36
Generation 217 | Revalues: 47616 | GridSize: 41
Generation 218 | Revalues: 47854 | GridSize: 43
Generation 219 | Revalues: 48076 | GridSize: 36
Generation 220 | Revalues: 48272 | GridSize: 42
Generation 221 | Revalues: 48484 | GridSize: 43
Generation 222 | Revalues: 48680 | GridSize: 46
Generation 223 | Revalues: 48868 | GridSize: 42
Generation 224 | Revalues: 49084 | GridSize: 36
Generation 225 | Revalues: 49304 | GridSize: 49
Generation 226 | Revalues: 49512 | GridSize: 45
Generation 227 | Revalues: 49738 | GridSize: 46
Generation 228 | Revalues: 49948 | GridSize: 50
Generation 229 | Revalues: 50150 | GridSize: 45
Generation 230 | Revalues: 50380 | GridSize: 32
Generation 231 | Revalues: 50580 | GridSize: 33
Generation 232 | Revalues: 50800 | GridSize: 42
Generation 233 | Revalues: 51038 | GridSize: 37
Generation 234 | Revalues: 51280 | GridSize: 32
Generation 235 | Revalues: 51494 | GridSize: 32
Generation 236 | Revalues: 51706 | GridSize: 33
Generation 237 | Revalues: 51930 | GridSize: 43
