Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 558 | GridSize: 7
Generation 3 | Revalues: 786 | GridSize: 7
Generation 4 | Revalues: 994 | GridSize: 10
Generation 5 | Revalues: 1214 | GridSize: 12
Generation 6 | Revalues: 1418 | GridSize: 16
Generation 7 | Revalues: 1636 | GridSize: 10
Generation 8 | Revalues: 1858 | GridSize: 14
Generation 9 | Revalues: 2072 | GridSize: 17
Generation 10 | Revalues: 2266 | GridSize: 22
Generation 11 | Revalues: 2498 | GridSize: 25
Generation 12 | Revalues: 2738 | GridSize: 23
Generation 13 | Revalues: 2942 | GridSize: 24
Generation 14 | Revalues: 3136 | GridSize: 16
Generation 15 | Revalues: 3352 | GridSize: 16
Generation 16 | Revalues: 3574 | GridSize: 21
Generation 17 | Revalues: 3800 | GridSize: 21
Generation 18 | Revalues: 4020 | GridSize: 27
Generation 19 | Revalues: 4240 | GridSize: 26
Generation 20 | Revalues: 4450 | GridSize: 26
Generation 21 | Revalues: 4684 | GridSize: 23
Generation 22 | Revalues: 4910 | GridSize: 31
Generation 23 | Revalues: 5144 | GridSize: 20
Generation 24 | Revalues: 5380 | GridSize: 29
Generation 25 | Revalues: 5610 | GridSize: 34
Generation 26 | Revalues: 5830 | GridSize: 36
Generation 27 | Revalues: 6058 | GridSize: 29
Generation 28 | Revalues: 6280 | GridSize: 31
Generation 29 | Revalues: 6520 | GridSize: 31
Generation 30 | Revalues: 6736 | GridSize: 35
Generation 31 | Revalues: 6926 | GridSize: 34
Generation 32 | Revalues: 7144 | GridSize: 35
Generation 33 | Revalues: 7378 | GridSize: 30
Generation 34 | Revalues: 7600 | GridSize: 29
Generation 35 | Revalues: 7806 | GridSize: 29
Generation 36 | Revalues: 8042 | GridSize: 28
Generation 37 | Revalues: 8266 | GridSize: 23
Generation 38 | Revalues: 8498 | GridSize: 31
Generation 39 | Revalues: 8722 | GridSize: 32
Generation 40 | Revalues: 8950 | GridSize: 36
Generation 41 | Revalues: 9178 | GridSize: 30
Generation 42 | Revalues: 9406 | GridSize: 25
Generation 43 | Revalues: 9624 | GridSize: 26
Generation 44 | Revalues: 9834 | GridSize: 30
Generation 45 | Revalues: 10054 | GridSize: 34
Generation 46 | Revalues: 10250 | GridSize: 31
Generation 47 | Revalues: 10460 | GridSize: 22
Generation 48 | Revalues: 10668 | GridSize: 16
Generation 49 | Revalues: 10896 | GridSize: 19
Generation 50 | Revalues: 11104 | GridSize: 20
Generation 51 | Revalues: 11350 | GridSize: 22
Generation 52 | Revalues: 11576 | GridSize: 19
Generation 53 | Revalues: 11804 | GridSize: 29
Generation 54 | Revalues: 11996 | GridSize: 35
Generation 55 | Revalues: 12218 | GridSize: 31
Generation 56 | Revalues: 12438 | GridSize: 20
Generation 57 | Revalues: 12642 | GridSize: 28
Generation 58 | Revalues: 12878 | GridSize: 24
Generation 59 | Revalues: 13086 | GridSize: 26
Generation 60 | Revalues: 13314 | GridSize: 22
Generation 61 | Revalues: 13548 | GridSize: 22
Generation 62 | Revalues: 13794 | GridSize: 29
Generation 63 | Revalues: 14018 | GridSize: 28
Generation 64 | Revalues: 14230 | GridSize: 32
Generation 65 | Revalues: 14424 | GridSize: 32
Generation 66 | Revalues: 14634 | GridSize: 26
Generation 67 | Revalues: 14858 | GridSize: 26
Generation 68 | Revalues: 15068 | GridSize: 32
Generation 69 | Revalues: 15284 | GridSize: 27
Generation 70 | Revalues: 15500 | GridSize: 25
Generation 71 | Revalues: 15740 | GridSize: 27
Generation 72 | Revalues: 15960 | GridSize: 33
Generation 73 | Revalues: 16184 | GridSize: 32
Generation 74 | Revalues: 16424 | GridSize: 37
Generation 75 | Revalues: 16634 | GridSize: 35
Generation 76 | Revalues: 16868 | GridSize: 39
Generation 77 | Revalues: 17078 | GridSize: 44
Generation 78 | Revalues: 17296 | GridSize: 44
Generation 79 | Revalues: 17530 | GridSize: 39
Generation 80 | Revalues: 17706 | GridSize: 40
Generation 81 | Revalues: 17926 | GridSize: 34
Generation 82 | Revalues: 18140 | GridSize: 34
Generation 83 | Revalues: 18378 | GridSize: 41
Generation 84 | Revalues: 18596 | GridSize: 41
Generation 85 | Revalues: 18812 | GridSize: 49
Generation 86 | Revalues: 19040 | GridSize: 43
Generation 87 | Revalues: 19276 | GridSize: 40
Generation 88 | Revalues: 19492 | GridSize: 40
Generation 89 | Revalues: 19716 | GridSize: 36
Generation 90 | Revalues: 19946 | GridSize: 39
Generation 91 | Revalues: 20168 | GridSize: 37
Generation 92 | Revalues: 20392 | GridSize: 36
Generation 93 | Revalues: 20582 | GridSize: 32
Generation 94 | Revalues: 20806 | GridSize: 38
Generation 95 | Revalues: 21010 | GridSize: 39
Generation 96 | Revalues: 21240 | GridSize: 36
Generation 97 | Revalues: 21452 | GridSize: 41
Generation 98 | Revalues: 21690 | GridSize: 33
Generation 99 | Revalues: 21904 | GridSize: 28
Generation 100 | Revalues: 22136 | GridSize: 31
Generation 101 | Revalues: 22366 | GridSize: 31
Generation 102 | Revalues: 22610 | GridSize: 31
Generation 103 | Revalues: 22834 | GridSize: 29
Generation 104 | Revalues: 23052 | GridSize: 36
Generation 105 | Revalues: 23294 | GridSize: 37
Generation 106 | Revalues: 23514 | GridSize: 42
Generation 107 | Revalues: 23720 | GridSize: 42
Generation 108 | Revalues: 23934 | GridSize: 44
Generation 109 | Revalues: 24172 | GridSize: 47
Generation 110 | Revalues: 24396 | GridSize: 42
Generation 111 | Revalues: 24640 | GridSize: 45
Generation 112 | Revalues: 24862 | GridSize: 35
Generation 113 | Revalues: 25086 | GridSize: 36
Generation 114 | Revalues: 25322 | GridSize: 35
Generation 115 | Revalues: 25560 | GridSize: 32
Generation 116 | Revalues: 25792 | GridSize: 37
Generation 117 | Revalues: 25984 | GridSize: 40
Generation 118 | Revalues: 26208 | GridSize: 38
Generation 119 | Revalues: 26420 | GridSize: 37
Generation 120 | Revalues: 26666 | GridSize: 37
Generation 121 | Revalues: 26872 | GridSize: 40
Generation 122 | Revalues: 27094 | GridSize: 41
Generation 123 | Revalues: 27324 | GridSize: 44
Generation 124 | Revalues: 27532 | GridSize: 46
Generation 125 | Revalues: 27750 | GridSize: 45
Generation 126 | Revalues: 27964 | GridSize: 48
Generation 127 | Revalues: 28150 | GridSize: 49
Generation 128 | Revalues: 28360 | GridSize: 54
Generation 129 | Revalues: 28570 | GridSize: 52
Generation 130 | Revalues: 28756 | GridSize: 43
Generation 131 | Revalues: 28984 | GridSize: 45
Generation 132 | Revalues: 29212 | GridSize: 41
Generation 133 | Revalues: 29422 | GridSize: 41
Generation 134 | Revalues: 29646 | GridSize: 45
Generation 135 | Revalues: 29908 | GridSize: 49
Generation 136 | Revalues: 30122 | GridSize: 46
Generation 137 | Revalues: 30336 | GridSize: 40
Generation 138 | Revalues: 30550 | GridSize: 41
Generation 139 | Revalues: 30758 | GridSize: 45
Generation 140 | Revalues: 30968 | GridSize: 49
Generation 141 | Revalues: 31198 | GridSize: 54
Generation 142 | Revalues: 31392 | GridSize: 52
Generation 143 | Revalues: 31630 | GridSize: 53
Generation 144 | Revalues: 31862 | GridSize: 52
Generation 145 | Revalues: 32076 | GridSize: 53
Generation 146 | Revalues: 32308 | GridSize: 48
Generation 147 | Revalues: 32530 | GridSize: 47
Generation 148 | Revalues: 32732 | GridSize: 52
Generation 149 | Revalues: 32958 | GridSize: 50
Generation 150 | Revalues: 33158 | GridSize: 54
Generation 151 | Revalues: 33370 | GridSize: 55
Generation 152 | Revalues: 33604 | GridSize: 54
Generation 153 | Revalues: 33820 | GridSize: 47
Generation 154 | Revalues: 34072 | GridSize: 48
Generation 155 | Revalues: 34284 | GridSize: 52
Generation 156 | Revalues: 34504 | GridSize: 53
Generation 157 | Revalues: 34708 | GridSize: 55
Generation 158 | Revalues: 34938 | GridSize: 53
Generation 159 | Revalues: 35166 | GridSize: 53
Generation 160 | Revalues: 35372 | GridSize: 55
Generation 161 | Revalues: 35610 | GridSize: 53
Generation 162 | Revalues: 35828 | GridSize: 55
Generation 163 | Revalues: 36044 | GridSize: 48
Generation 164 | Revalues: 36260 | GridSize: 54
Generation 165 | Revalues: 36484 | GridSize: 57
Generation 166 | Revalues: 36696 | GridSize: 59
Generation 167 | Revalues: 36900 | GridSize: 56
Generation 168 | Revalues: 37142 | GridSize: 58
Generation 169 | Revalues: 37366 | GridSize: 53
Generation 170 | Revalues: 37598 | GridSize: 56
Generation 171 | Revalues: 37834 | GridSize: 52
Generation 172 | Revalues: 38036 | GridSize: 45
Generation 173 | Revalues: 38268 | GridSize: 44
Generation 174 | Revalues: 38472 | GridSize: 47
Generation 175 | Revalues: 38702 | GridSize: 47
Generation 176 | Revalues: 38910 | GridSize: 46
Generation 177 | Revalues: 39126 | GridSize: 43
Generation 178 | Revalues: 39356 | GridSize: 46
Generation 179 | Revalues: 39570 | GridSize: 44
Generation 180 | Revalues: 39770 | GridSize: 47
Generation 181 | Revalues: 39994 | GridSize: 53
Generation 182 | Revalues: 40208 | GridSize: 57
Generation 183 | Revalues: 40420 | GridSize: 62
Generation 184 | Revalues: 40640 | GridSize: 46
Generation 185 | Revalues: 40856 | GridSize: 52
Generation 186 | Revalues: 41072 | GridSize: 57
Generation 187 | Revalues: 41296 | GridSize: 54
Generation 188 | Revalues: 41524 | GridSize: 61
Generation 189 | Revalues: 41734 | GridSize: 62
Generation 190 | Revalues: 41928 | GridSize: 63
Generation 191 | Revalues: 42152 | GridSize: 62
Generation 192 | Revalues: 42364 | GridSize: 63
Generation 193 | Revalues: 42568 | GridSize: 63
Generation 194 | Revalues: 42784 | GridSize: 65
Generation 195 | Revalues: 42996 | GridSize: 61
Generation 196 | Revalues: 43232 | GridSize: 62
Generation 197 | Revalues: 43436 | GridSize: 64
Generation 198 | Revalues: 43662 | GridSize: 63
Generation 199 | Revalues: 43876 | GridSize: 64
Generation 200 | Revalues: 44088 | GridSize: 69
Generation 201 | Revalues: 44312 | GridSize: 63
Generation 202 | Revalues: 44524 | GridSize: 64
Generation 203 | Revalues: 44746 | GridSize: 55
Generation 204 | Revalues: 44948 | GridSize: 51
Generation 205 | Revalues: 45172 | GridSize: 51
Generation 206 | Revalues: 45408 | GridSize: 52
Generation 207 | Revalues: 45634 | GridSize: 49
Generation 208 | Revalues: 45840 | GridSize: 44
Generation 209 | Revalues: 46060 | GridSize: 45
Generation 210 | Revalues: 46286 | GridSize: 41
Generation 211 | Revalues: 46502 | GridSize: 37
Generation 212 | Revalues: 46728 | GridSize: 38
Generation 213 | Revalues: 46972 | GridSize: 37
Generation 214 | Revalues: 47176 | GridSize: 39
Generation 215 | Revalues: 47372 | GridSize: 41
Generation 216 | Revalues: 47588 | GridSize: 43
Generation 217 | Revalues: 47802 | GridSize: 43
Generation 218 | Revalues: 48016 | GridSize: 42
Generation 219 | Revalues: 48234 | GridSize: 40
Generation 220 | Revalues: 48430 | GridSize: 38
Generation 221 | Revalues: 48650 | GridSize: 42
Generation 222 | Revalues: 48866 | GridSize: 45
Generation 223 | Revalues: 49076 | GridSize: 47
Generation 224 | Revalues: 49284 | GridSize: 45
Generation 225 | Revalues: 49496 | GridSize: 43
Generation 226 | Revalues: 49690 | GridSize: 42
Generation 227 | Revalues: 49908 | GridSize: 46
Generation 228 | Revalues: 50106 | GridSize: 41
Generation 229 | Revalues: 50310 | GridSize: 42
Generation 230 | Revalues: 50524 | GridSize: 44
Generation 231 | Revalues: 50754 | GridSize: 47
Generation 232 | Revalues: 50964 | GridSize: 41
Generation 233 | Revalues: 51200 | GridSize: 40
