Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 12
Generation 2 | Revalues: 546 | GridSize: 20
Generation 3 | Revalues: 764 | GridSize: 11
Generation 4 | Revalues: 992 | GridSize: 16
Generation 5 | Revalues: 1224 | GridSize: 10
Generation 6 | Revalues: 1452 | GridSize: 13
Generation 7 | Revalues: 1662 | GridSize: 13
Generation 8 | Revalues: 1880 | GridSize: 15
Generation 9 | Revalues: 2116 | GridSize: 16
Generation 10 | Revalues: 2364 | GridSize: 20
Generation 11 | Revalues: 2564 | GridSize: 15
Generation 12 | Revalues: 2802 | GridSize: 13
Generation 13 | Revalues: 3024 | GridSize: 14
Generation 14 | Revalues: 3238 | GridSize: 15
Generation 15 | Revalues: 3428 | GridSize: 23
Generation 16 | Revalues: 3650 | GridSize: 27
Generation 17 | Revalues: 3868 | GridSize: 18
Generation 18 | Revalues: 4062 | GridSize: 20
Generation 19 | Revalues: 4288 | GridSize: 26
Generation 20 | Revalues: 4508 | GridSize: 32
Generation 21 | Revalues: 4736 | GridSize: 34
Generation 22 | Revalues: 4970 | GridSize: 27
Generation 23 | Revalues: 5180 | GridSize: 18
Generation 24 | Revalues: 5388 | GridSize: 26
Generation 25 | Revalues: 5630 | GridSize: 22
Generation 26 | Revalues: 5840 | GridSize: 27
Generation 27 | Revalues: 6072 | GridSize: 24
Generation 28 | Revalues: 6296 | GridSize: 23
Generation 29 | Revalues: 6526 | GridSize: 26
Generation 30 | Revalues: 6744 | GridSize: 28
Generation 31 | Revalues: 6966 | GridSize: 25
Generation 32 | Revalues: 7198 | GridSize: 22
Generation 33 | Revalues: 7404 | GridSize: 30
Generation 34 | Revalues: 7620 | GridSize: 25
Generation 35 | Revalues: 7838 | GridSize: 20
Generation 36 | Revalues: 8060 | GridSize: 23
Generation 37 | Revalues: 8264 | GridSize: 22
Generation 38 | Revalues: 8504 | GridSize: 18
Generation 39 | Revalues: 8740 | GridSize: 23
Generation 40 | Revalues: 8952 | GridSize: 24
Generation 41 | Revalues: 9184 | GridSize: 24
Generation 42 | Revalues: 9412 | GridSize: 30
Generation 43 | Revalues: 9652 | GridSize: 21
Generation 44 | Revalues: 9868 | GridSize: 20
Generation 45 | Revalues: 10070 | GridSize: 28
Generation 46 | Revalues: 10282 | GridSize: 23
Generation 47 | Revalues: 10510 | GridSize: 24
Generation 48 | Revalues: 10730 | GridSize: 28
Generation 49 | Revalues: 10970 | GridSize: 30
Generation 50 | Revalues: 11188 | GridSize: 27
Generation 51 | Revalues: 11412 | GridSize: 27
Generation 52 | Revalues: 11642 | GridSize: 31
Generation 53 | Revalues: 11842 | GridSize: 35
Generation 54 | Revalues: 12078 | GridSize: 43
Generation 55 | Revalues: 12318 | GridSize: 37
Generation 56 | Revalues: 12564 | GridSize: 33
Generation 57 | Revalues: 12780 | GridSize: 40
Generation 58 | Revalues: 13010 | GridSize: 38
Generation 59 | Revalues: 13220 | GridSize: 28
Generation 60 | Revalues: 13444 | GridSize: 25
Generation 61 | Revalues: 13668 | GridSize: 30
Generation 62 | Revalues: 13884 | GridSize: 37
Generation 63 | Revalues: 14094 | GridSize: 29
Generation 64 | Revalues: 14310 | GridSize: 26
Generation 65 | Revalues: 14520 | GridSize: 28
Generation 66 | Revalues: 14708 | GridSize: 30
Generation 67 | Revalues: 14906 | GridSize: 26
Generation 68 | Revalues: 15102 | GridSize: 23
Generation 69 | Revalues: 15326 | GridSize: 26
Generation 70 | Revalues: 15534 | GridSize: 31
Generation 71 | Revalues: 15738 | GridSize: 27
Generation 72 | Revalues: 15968 | GridSize: 25
Generation 73 | Revalues: 16198 | GridSize: 30
Generation 74 | Revalues: 16406 | GridSize: 34
Generation 75 | Revalues: 16620 | GridSize: 35
Generation 76 | Revalues: 16842 | GridSize: 32
