Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 10
Generation 2 | Revalues: 510 | GridSize: 17
Generation 3 | Revalues: 722 | GridSize: 15
Generation 4 | Revalues: 916 | GridSize: 16
Generation 5 | Revalues: 1128 | GridSize: 22
Generation 6 | Revalues: 1342 | GridSize: 21
Generation 7 | Revalues: 1522 | GridSize: 31
Generation 8 | Revalues: 1718 | GridSize: 22
Generation 9 | Revalues: 1912 | GridSize: 29
Generation 10 | Revalues: 2098 | GridSize: 34
Generation 11 | Revalues: 2322 | GridSize: 37
Generation 12 | Revalues: 2528 | GridSize: 40
Generation 13 | Revalues: 2716 | GridSize: 49
Generation 14 | Revalues: 2930 | GridSize: 52
Generation 15 | Revalues: 3116 | GridSize: 50
Generation 16 | Revalues: 3328 | GridSize: 54
Generation 17 | Revalues: 3528 | GridSize: 62
Generation 18 | Revalues: 3708 | GridSize: 57
Generation 19 | Revalues: 3900 | GridSize: 56
Generation 20 | Revalues: 4082 | GridSize: 64
Generation 21 | Revalues: 4288 | GridSize: 69
Generation 22 | Revalues: 4480 | GridSize: 67
Generation 23 | Revalues: 4668 | GridSize: 67
Generation 24 | Revalues: 4862 | GridSize: 65
Generation 25 | Revalues: 5056 | GridSize: 69
Generation 26 | Revalues: 5262 | GridSize: 69
Generation 27 | Revalues: 5432 | GridSize: 75
Generation 28 | Revalues: 5648 | GridSize: 81
Generation 29 | Revalues: 5868 | GridSize: 84
Generation 30 | Revalues: 6066 | GridSize: 89
Generation 31 | Revalues: 6274 | GridSize: 89
Generation 32 | Revalues: 6462 | GridSize: 90
Generation 33 | Revalues: 6652 | GridSize: 97
Generation 34 | Revalues: 6824 | GridSize: 101
Generation 35 | Revalues: 7018 | GridSize: 95
Generation 36 | Revalues: 7232 | GridSize: 90
Generation 37 | Revalues: 7440 | GridSize: 98
Generation 38 | Revalues: 7642 | GridSize: 92
Generation 39 | Revalues: 7814 | GridSize: 89
Generation 40 | Revalues: 8028 | GridSize: 89
Generation 41 | Revalues: 8220 | GridSize: 87
Generation 42 | Revalues: 8424 | GridSize: 97
Generation 43 | Revalues: 8626 | GridSize: 88
Generation 44 | Revalues: 8822 | GridSize: 94
Generation 45 | Revalues: 9016 | GridSize: 95
Generation 46 | Revalues: 9216 | GridSize: 85
Generation 47 | Revalues: 9406 | GridSize: 81
Generation 48 | Revalues: 9624 | GridSize: 89
Generation 49 | Revalues: 9846 | GridSize: 90
Generation 50 | Revalues: 10058 | GridSize: 92
