Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 282 | GridSize: 16
Generation 2 | Revalues: 468 | GridSize: 15
Generation 3 | Revalues: 652 | GridSize: 18
Generation 4 | Revalues: 840 | GridSize: 16
Generation 5 | Revalues: 1050 | GridSize: 21
Generation 6 | Revalues: 1250 | GridSize: 24
Generation 7 | Revalues: 1474 | GridSize: 20
Generation 8 | Revalues: 1672 | GridSize: 29
Generation 9 | Revalues: 1870 | GridSize: 35
Generation 10 | Revalues: 2074 | GridSize: 44
Generation 11 | Revalues: 2262 | GridSize: 46
Generation 12 | Revalues: 2466 | GridSize: 46
Generation 13 | Revalues: 2662 | GridSize: 45
Generation 14 | Revalues: 2872 | GridSize: 45
Generation 15 | Revalues: 3080 | GridSize: 36
Generation 16 | Revalues: 3264 | GridSize: 42
Generation 17 | Revalues: 3458 | GridSize: 50
Generation 18 | Revalues: 3646 | GridSize: 52
Generation 19 | Revalues: 3844 | GridSize: 52
Generation 20 | Revalues: 4064 | GridSize: 65
Generation 21 | Revalues: 4274 | GridSize: 64
Generation 22 | Revalues: 4452 | GridSize: 73
Generation 23 | Revalues: 4644 | GridSize: 70
Generation 24 | Revalues: 4846 | GridSize: 63
Generation 25 | Revalues: 5058 | GridSize: 74
Generation 26 | Revalues: 5252 | GridSize: 78
Generation 27 | Revalues: 5458 | GridSize: 82
Generation 28 | Revalues: 5678 | GridSize: 81
Generation 29 | Revalues: 5860 | GridSize: 78
Generation 30 | Revalues: 6062 | GridSize: 75
Generation 31 | Revalues: 6244 | GridSize: 76
Generation 32 | Revalues: 6442 | GridSize: 67
Generation 33 | Revalues: 6638 | GridSize: 78
Generation 34 | Revalues: 6860 | GridSize: 77
Generation 35 | Revalues: 7062 | GridSize: 85
Generation 36 | Revalues: 7266 | GridSize: 85
Generation 37 | Revalues: 7486 | GridSize: 87
Generation 38 | Revalues: 7652 | GridSize: 92
Generation 39 | Revalues: 7854 | GridSize: 91
Generation 40 | Revalues: 8054 | GridSize: 98
Generation 41 | Revalues: 8252 | GridSize: 102
Generation 42 | Revalues: 8460 | GridSize: 103
Generation 43 | Revalues: 8696 | GridSize: 99
Generation 44 | Revalues: 8912 | GridSize: 103
