Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 11570 | GridSize: 100
Generation 2 | Revalues: 13160 | GridSize: 106
Generation 3 | Revalues: 14780 | GridSize: 111
Generation 4 | Revalues: 16880 | GridSize: 109
Generation 5 | Revalues: 18430 | GridSize: 111
Generation 6 | Revalues: 19790 | GridSize: 116
Generation 7 | Revalues: 20990 | GridSize: 114
Generation 8 | Revalues: 22210 | GridSize: 121
Generation 9 | Revalues: 23550 | GridSize: 115
Generation 10 | Revalues: 25840 | GridSize: 123
Generation 11 | Revalues: 27570 | GridSize: 120
Generation 12 | Revalues: 29300 | GridSize: 114
Generation 13 | Revalues: 30730 | GridSize: 110
Generation 14 | Revalues: 32020 | GridSize: 109
Generation 15 | Revalues: 33120 | GridSize: 112
Generation 16 | Revalues: 34680 | GridSize: 118
Generation 17 | Revalues: 35820 | GridSize: 125
Generation 18 | Revalues: 36850 | GridSize: 131
Generation 19 | Revalues: 38090 | GridSize: 134
Generation 20 | Revalues: 39550 | GridSize: 132
Generation 21 | Revalues: 40920 | GridSize: 133
Generation 22 | Revalues: 42140 | GridSize: 129
Generation 23 | Revalues: 43270 | GridSize: 141
Generation 24 | Revalues: 44530 | GridSize: 139
Generation 25 | Revalues: 45870 | GridSize: 144
Generation 26 | Revalues: 46990 | GridSize: 149
Generation 27 | Revalues: 48230 | GridSize: 153
Generation 28 | Revalues: 49410 | GridSize: 156
Generation 29 | Revalues: 50500 | GridSize: 157
Generation 30 | Revalues: 51660 | GridSize: 157
Generation 31 | Revalues: 52890 | GridSize: 154
Generation 32 | Revalues: 53970 | GridSize: 163
Generation 33 | Revalues: 55040 | GridSize: 161
Generation 34 | Revalues: 56190 | GridSize: 164
Generation 35 | Revalues: 57230 | GridSize: 159
Generation 36 | Revalues: 58330 | GridSize: 165
Generation 37 | Revalues: 59500 | GridSize: 170
Generation 38 | Revalues: 60690 | GridSize: 173
Generation 39 | Revalues: 62000 | GridSize: 170
Generation 40 | Revalues: 63030 | GridSize: 171
Generation 41 | Revalues: 64170 | GridSize: 175
Generation 42 | Revalues: 65220 | GridSize: 177
Generation 43 | Revalues: 66310 | GridSize: 179
Generation 44 | Revalues: 67430 | GridSize: 181
Generation 45 | Revalues: 69090 | GridSize: 187
Generation 46 | Revalues: 70260 | GridSize: 182
Generation 47 | Revalues: 71410 | GridSize: 185
Generation 48 | Revalues: 72450 | GridSize: 186
Generation 49 | Revalues: 73800 | GridSize: 183
Generation 50 | Revalues: 74950 | GridSize: 182
Generation 51 | Revalues: 76130 | GridSize: 172
Generation 52 | Revalues: 77140 | GridSize: 176
Generation 53 | Revalues: 78510 | GridSize: 178
Generation 54 | Revalues: 79600 | GridSize: 183
Generation 55 | Revalues: 80690 | GridSize: 180
Generation 56 | Revalues: 81810 | GridSize: 174
Generation 57 | Revalues: 82870 | GridSize: 174
Generation 58 | Revalues: 83950 | GridSize: 168
Generation 59 | Revalues: 85380 | GridSize: 170
Generation 60 | Revalues: 86400 | GridSize: 172
Generation 61 | Revalues: 87680 | GridSize: 169
Generation 62 | Revalues: 88840 | GridSize: 171
Generation 63 | Revalues: 89860 | GridSize: 172
Generation 64 | Revalues: 91020 | GridSize: 177
Generation 65 | Revalues: 92170 | GridSize: 172
Generation 66 | Revalues: 93320 | GridSize: 170
Generation 67 | Revalues: 94500 | GridSize: 173
Generation 68 | Revalues: 95610 | GridSize: 174
Generation 69 | Revalues: 96680 | GridSize: 175
Generation 70 | Revalues: 97850 | GridSize: 177
Generation 71 | Revalues: 99160 | GridSize: 182
