Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 560 | GridSize: 9
Generation 3 | Revalues: 770 | GridSize: 14
Generation 4 | Revalues: 1004 | GridSize: 11
Generation 5 | Revalues: 1236 | GridSize: 14
Generation 6 | Revalues: 1452 | GridSize: 18
Generation 7 | Revalues: 1682 | GridSize: 18
Generation 8 | Revalues: 1914 | GridSize: 16
Generation 9 | Revalues: 2138 | GridSize: 18
Generation 10 | Revalues: 2362 | GridSize: 19
Generation 11 | Revalues: 2574 | GridSize: 14
Generation 12 | Revalues: 2798 | GridSize: 15
Generation 13 | Revalues: 3002 | GridSize: 13
Generation 14 | Revalues: 3252 | GridSize: 19
Generation 15 | Revalues: 3460 | GridSize: 20
Generation 16 | Revalues: 3686 | GridSize: 19
Generation 17 | Revalues: 3874 | GridSize: 24
Generation 18 | Revalues: 4080 | GridSize: 28
Generation 19 | Revalues: 4264 | GridSize: 19
Generation 20 | Revalues: 4490 | GridSize: 17
Generation 21 | Revalues: 4696 | GridSize: 17
Generation 22 | Revalues: 4902 | GridSize: 17
Generation 23 | Revalues: 5136 | GridSize: 16
Generation 24 | Revalues: 5364 | GridSize: 21
Generation 25 | Revalues: 5594 | GridSize: 22
Generation 26 | Revalues: 5846 | GridSize: 25
Generation 27 | Revalues: 6058 | GridSize: 23
Generation 28 | Revalues: 6258 | GridSize: 27
Generation 29 | Revalues: 6464 | GridSize: 23
Generation 30 | Revalues: 6688 | GridSize: 25
Generation 31 | Revalues: 6906 | GridSize: 29
Generation 32 | Revalues: 7122 | GridSize: 25
Generation 33 | Revalues: 7360 | GridSize: 16
Generation 34 | Revalues: 7540 | GridSize: 17
Generation 35 | Revalues: 7762 | GridSize: 22
Generation 36 | Revalues: 7954 | GridSize: 25
Generation 37 | Revalues: 8152 | GridSize: 29
Generation 38 | Revalues: 8362 | GridSize: 33
Generation 39 | Revalues: 8572 | GridSize: 36
Generation 40 | Revalues: 8810 | GridSize: 34
Generation 41 | Revalues: 9034 | GridSize: 37
Generation 42 | Revalues: 9274 | GridSize: 33
Generation 43 | Revalues: 9502 | GridSize: 34
Generation 44 | Revalues: 9702 | GridSize: 42
Generation 45 | Revalues: 9900 | GridSize: 36
Generation 46 | Revalues: 10088 | GridSize: 38
Generation 47 | Revalues: 10290 | GridSize: 36
Generation 48 | Revalues: 10522 | GridSize: 42
Generation 49 | Revalues: 10732 | GridSize: 42
Generation 50 | Revalues: 10958 | GridSize: 43
Generation 51 | Revalues: 11156 | GridSize: 39
Generation 52 | Revalues: 11398 | GridSize: 44
Generation 53 | Revalues: 11620 | GridSize: 39
Generation 54 | Revalues: 11840 | GridSize: 43
Generation 55 | Revalues: 12036 | GridSize: 36
Generation 56 | Revalues: 12248 | GridSize: 42
Generation 57 | Revalues: 12472 | GridSize: 49
Generation 58 | Revalues: 12704 | GridSize: 40
Generation 59 | Revalues: 12936 | GridSize: 39
Generation 60 | Revalues: 13124 | GridSize: 46
Generation 61 | Revalues: 13372 | GridSize: 44
Generation 62 | Revalues: 13574 | GridSize: 46
Generation 63 | Revalues: 13792 | GridSize: 45
Generation 64 | Revalues: 13984 | GridSize: 26
Generation 65 | Revalues: 14190 | GridSize: 27
Generation 66 | Revalues: 14420 | GridSize: 41
Generation 67 | Revalues: 14650 | GridSize: 42
Generation 68 | Revalues: 14864 | GridSize: 37
Generation 69 | Revalues: 15090 | GridSize: 33
Generation 70 | Revalues: 15336 | GridSize: 31
