Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 280 | GridSize: 22
Generation 2 | Revalues: 482 | GridSize: 26
Generation 3 | Revalues: 686 | GridSize: 30
Generation 4 | Revalues: 882 | GridSize: 39
Generation 5 | Revalues: 1072 | GridSize: 21
Generation 6 | Revalues: 1272 | GridSize: 42
Generation 7 | Revalues: 1494 | GridSize: 40
Generation 8 | Revalues: 1704 | GridSize: 45
Generation 9 | Revalues: 1894 | GridSize: 49
Generation 10 | Revalues: 2068 | GridSize: 57
Generation 11 | Revalues: 2234 | GridSize: 65
Generation 12 | Revalues: 2422 | GridSize: 59
Generation 13 | Revalues: 2608 | GridSize: 67
Generation 14 | Revalues: 2788 | GridSize: 63
Generation 15 | Revalues: 2998 | GridSize: 65
Generation 16 | Revalues: 3232 | GridSize: 65
Generation 17 | Revalues: 3434 | GridSize: 65
Generation 18 | Revalues: 3644 | GridSize: 70
Generation 19 | Revalues: 3838 | GridSize: 73
Generation 20 | Revalues: 4052 | GridSize: 77
Generation 21 | Revalues: 4272 | GridSize: 86
Generation 22 | Revalues: 4456 | GridSize: 93
Generation 23 | Revalues: 4642 | GridSize: 89
Generation 24 | Revalues: 4872 | GridSize: 78
Generation 25 | Revalues: 5070 | GridSize: 84
Generation 26 | Revalues: 5274 | GridSize: 91
Generation 27 | Revalues: 5472 | GridSize: 96
Generation 28 | Revalues: 5690 | GridSize: 103
Generation 29 | Revalues: 5898 | GridSize: 107
Generation 30 | Revalues: 6104 | GridSize: 117
Generation 31 | Revalues: 6278 | GridSize: 122
Generation 32 | Revalues: 6478 | GridSize: 116
Generation 33 | Revalues: 6680 | GridSize: 117
Generation 34 | Revalues: 6892 | GridSize: 125
Generation 35 | Revalues: 7072 | GridSize: 127
Generation 36 | Revalues: 7274 | GridSize: 118
Generation 37 | Revalues: 7478 | GridSize: 127
Generation 38 | Revalues: 7664 | GridSize: 130
Generation 39 | Revalues: 7882 | GridSize: 126
Generation 40 | Revalues: 8048 | GridSize: 105
Generation 41 | Revalues: 8254 | GridSize: 101
Generation 42 | Revalues: 8444 | GridSize: 88
Generation 43 | Revalues: 8638 | GridSize: 110
Generation 44 | Revalues: 8856 | GridSize: 119
Generation 45 | Revalues: 9046 | GridSize: 127
Generation 46 | Revalues: 9276 | GridSize: 138
Generation 47 | Revalues: 9486 | GridSize: 131
Generation 48 | Revalues: 9692 | GridSize: 131
Generation 49 | Revalues: 9874 | GridSize: 120
Generation 50 | Revalues: 10074 | GridSize: 123
Generation 51 | Revalues: 10264 | GridSize: 109
Generation 52 | Revalues: 10458 | GridSize: 125
Generation 53 | Revalues: 10654 | GridSize: 122
Generation 54 | Revalues: 10878 | GridSize: 120
Generation 55 | Revalues: 11052 | GridSize: 117
Generation 56 | Revalues: 11236 | GridSize: 91
