Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 17
Generation 2 | Revalues: 532 | GridSize: 17
Generation 3 | Revalues: 730 | GridSize: 21
Generation 4 | Revalues: 942 | GridSize: 19
Generation 5 | Revalues: 1160 | GridSize: 14
Generation 6 | Revalues: 1342 | GridSize: 23
Generation 7 | Revalues: 1550 | GridSize: 28
Generation 8 | Revalues: 1734 | GridSize: 22
Generation 9 | Revalues: 1938 | GridSize: 31
Generation 10 | Revalues: 2126 | GridSize: 31
Generation 11 | Revalues: 2334 | GridSize: 38
Generation 12 | Revalues: 2534 | GridSize: 48
Generation 13 | Revalues: 2708 | GridSize: 53
Generation 14 | Revalues: 2934 | GridSize: 46
Generation 15 | Revalues: 3148 | GridSize: 49
Generation 16 | Revalues: 3328 | GridSize: 56
Generation 17 | Revalues: 3524 | GridSize: 55
Generation 18 | Revalues: 3734 | GridSize: 62
Generation 19 | Revalues: 3898 | GridSize: 66
Generation 20 | Revalues: 4098 | GridSize: 74
Generation 21 | Revalues: 4318 | GridSize: 79
Generation 22 | Revalues: 4514 | GridSize: 76
Generation 23 | Revalues: 4732 | GridSize: 80
Generation 24 | Revalues: 4936 | GridSize: 91
Generation 25 | Revalues: 5150 | GridSize: 87
Generation 26 | Revalues: 5338 | GridSize: 88
Generation 27 | Revalues: 5524 | GridSize: 94
Generation 28 | Revalues: 5732 | GridSize: 96
Generation 29 | Revalues: 5922 | GridSize: 110
Generation 30 | Revalues: 6134 | GridSize: 117
Generation 31 | Revalues: 6332 | GridSize: 130
Generation 32 | Revalues: 6548 | GridSize: 130
Generation 33 | Revalues: 6768 | GridSize: 126
Generation 34 | Revalues: 6950 | GridSize: 126
Generation 35 | Revalues: 7152 | GridSize: 119
Generation 36 | Revalues: 7340 | GridSize: 133
Generation 37 | Revalues: 7548 | GridSize: 133
Generation 38 | Revalues: 7740 | GridSize: 141
Generation 39 | Revalues: 7950 | GridSize: 142
Generation 40 | Revalues: 8142 | GridSize: 147
Generation 41 | Revalues: 8320 | GridSize: 150
Generation 42 | Revalues: 8512 | GridSize: 127
Generation 43 | Revalues: 8712 | GridSize: 128
Generation 44 | Revalues: 8934 | GridSize: 142
Generation 45 | Revalues: 9152 | GridSize: 140
Generation 46 | Revalues: 9326 | GridSize: 145
Generation 47 | Revalues: 9524 | GridSize: 151
Generation 48 | Revalues: 9704 | GridSize: 149
Generation 49 | Revalues: 9902 | GridSize: 157
Generation 50 | Revalues: 10106 | GridSize: 165
Generation 51 | Revalues: 10326 | GridSize: 181
Generation 52 | Revalues: 10536 | GridSize: 177
Generation 53 | Revalues: 10728 | GridSize: 181
Generation 54 | Revalues: 10944 | GridSize: 181
Generation 55 | Revalues: 11144 | GridSize: 197
Generation 56 | Revalues: 11366 | GridSize: 191
Generation 57 | Revalues: 11574 | GridSize: 174
Generation 58 | Revalues: 11768 | GridSize: 184
Generation 59 | Revalues: 11970 | GridSize: 173
Generation 60 | Revalues: 12150 | GridSize: 169
Generation 61 | Revalues: 12330 | GridSize: 166
Generation 62 | Revalues: 12536 | GridSize: 156
Generation 63 | Revalues: 12738 | GridSize: 160
Generation 64 | Revalues: 12934 | GridSize: 165
Generation 65 | Revalues: 13146 | GridSize: 161
Generation 66 | Revalues: 13340 | GridSize: 163
Generation 67 | Revalues: 13530 | GridSize: 162
Generation 68 | Revalues: 13726 | GridSize: 171
Generation 69 | Revalues: 13934 | GridSize: 185
Generation 70 | Revalues: 14130 | GridSize: 191
Generation 71 | Revalues: 14340 | GridSize: 195
Generation 72 | Revalues: 14554 | GridSize: 190
Generation 73 | Revalues: 14762 | GridSize: 180
Generation 74 | Revalues: 14954 | GridSize: 188
Generation 75 | Revalues: 15158 | GridSize: 200
Generation 76 | Revalues: 15374 | GridSize: 189
Generation 77 | Revalues: 15574 | GridSize: 189
Generation 78 | Revalues: 15772 | GridSize: 191
Generation 79 | Revalues: 15962 | GridSize: 207
Generation 80 | Revalues: 16158 | GridSize: 212
