Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 12
Generation 2 | Revalues: 508 | GridSize: 29
Generation 3 | Revalues: 736 | GridSize: 32
Generation 4 | Revalues: 908 | GridSize: 34
Generation 5 | Revalues: 1112 | GridSize: 37
Generation 6 | Revalues: 1344 | GridSize: 27
Generation 7 | Revalues: 1518 | GridSize: 29
Generation 8 | Revalues: 1706 | GridSize: 40
Generation 9 | Revalues: 1894 | GridSize: 38
Generation 10 | Revalues: 2084 | GridSize: 43
Generation 11 | Revalues: 2252 | GridSize: 37
Generation 12 | Revalues: 2458 | GridSize: 43
Generation 13 | Revalues: 2654 | GridSize: 45
Generation 14 | Revalues: 2850 | GridSize: 41
Generation 15 | Revalues: 3042 | GridSize: 44
Generation 16 | Revalues: 3256 | GridSize: 45
Generation 17 | Revalues: 3464 | GridSize: 48
Generation 18 | Revalues: 3658 | GridSize: 50
Generation 19 | Revalues: 3828 | GridSize: 48
Generation 20 | Revalues: 4040 | GridSize: 50
Generation 21 | Revalues: 4220 | GridSize: 53
Generation 22 | Revalues: 4430 | GridSize: 57
Generation 23 | Revalues: 4618 | GridSize: 58
Generation 24 | Revalues: 4844 | GridSize: 54
Generation 25 | Revalues: 5056 | GridSize: 46
Generation 26 | Revalues: 5260 | GridSize: 48
Generation 27 | Revalues: 5448 | GridSize: 54
Generation 28 | Revalues: 5660 | GridSize: 57
Generation 29 | Revalues: 5854 | GridSize: 62
Generation 30 | Revalues: 6044 | GridSize: 66
Generation 31 | Revalues: 6242 | GridSize: 70
Generation 32 | Revalues: 6444 | GridSize: 74
Generation 33 | Revalues: 6648 | GridSize: 84
Generation 34 | Revalues: 6866 | GridSize: 73
Generation 35 | Revalues: 7058 | GridSize: 74
Generation 36 | Revalues: 7256 | GridSize: 79
Generation 37 | Revalues: 7470 | GridSize: 75
Generation 38 | Revalues: 7682 | GridSize: 76
Generation 39 | Revalues: 7864 | GridSize: 78
Generation 40 | Revalues: 8090 | GridSize: 83
Generation 41 | Revalues: 8282 | GridSize: 76
Generation 42 | Revalues: 8492 | GridSize: 85
Generation 43 | Revalues: 8712 | GridSize: 90
Generation 44 | Revalues: 8924 | GridSize: 92
Generation 45 | Revalues: 9140 | GridSize: 84
Generation 46 | Revalues: 9326 | GridSize: 82
Generation 47 | Revalues: 9538 | GridSize: 89
Generation 48 | Revalues: 9754 | GridSize: 94
Generation 49 | Revalues: 9966 | GridSize: 93
Generation 50 | Revalues: 10184 | GridSize: 83
Generation 51 | Revalues: 10386 | GridSize: 80
