Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 10
Generation 2 | Revalues: 490 | GridSize: 13
Generation 3 | Revalues: 698 | GridSize: 23
Generation 4 | Revalues: 926 | GridSize: 29
Generation 5 | Revalues: 1146 | GridSize: 33
Generation 6 | Revalues: 1352 | GridSize: 37
Generation 7 | Revalues: 1546 | GridSize: 33
Generation 8 | Revalues: 1750 | GridSize: 35
Generation 9 | Revalues: 1944 | GridSize: 39
Generation 10 | Revalues: 2150 | GridSize: 35
Generation 11 | Revalues: 2370 | GridSize: 47
Generation 12 | Revalues: 2554 | GridSize: 42
Generation 13 | Revalues: 2750 | GridSize: 41
Generation 14 | Revalues: 2970 | GridSize: 54
Generation 15 | Revalues: 3194 | GridSize: 52
Generation 16 | Revalues: 3398 | GridSize: 51
Generation 17 | Revalues: 3568 | GridSize: 60
Generation 18 | Revalues: 3784 | GridSize: 60
Generation 19 | Revalues: 3964 | GridSize: 64
Generation 20 | Revalues: 4168 | GridSize: 67
Generation 21 | Revalues: 4376 | GridSize: 69
Generation 22 | Revalues: 4598 | GridSize: 77
Generation 23 | Revalues: 4794 | GridSize: 73
Generation 24 | Revalues: 4970 | GridSize: 81
Generation 25 | Revalues: 5154 | GridSize: 86
Generation 26 | Revalues: 5358 | GridSize: 97
Generation 27 | Revalues: 5548 | GridSize: 98
Generation 28 | Revalues: 5742 | GridSize: 99
Generation 29 | Revalues: 5944 | GridSize: 101
Generation 30 | Revalues: 6152 | GridSize: 104
Generation 31 | Revalues: 6350 | GridSize: 107
Generation 32 | Revalues: 6558 | GridSize: 115
Generation 33 | Revalues: 6756 | GridSize: 114
Generation 34 | Revalues: 6948 | GridSize: 118
Generation 35 | Revalues: 7146 | GridSize: 122
Generation 36 | Revalues: 7338 | GridSize: 123
Generation 37 | Revalues: 7544 | GridSize: 128
Generation 38 | Revalues: 7722 | GridSize: 132
Generation 39 | Revalues: 7900 | GridSize: 135
Generation 40 | Revalues: 8080 | GridSize: 144
Generation 41 | Revalues: 8288 | GridSize: 151
Generation 42 | Revalues: 8510 | GridSize: 153
Generation 43 | Revalues: 8706 | GridSize: 149
Generation 44 | Revalues: 8922 | GridSize: 143
Generation 45 | Revalues: 9112 | GridSize: 134
Generation 46 | Revalues: 9282 | GridSize: 140
Generation 47 | Revalues: 9488 | GridSize: 145
Generation 48 | Revalues: 9670 | GridSize: 135
Generation 49 | Revalues: 9866 | GridSize: 137
Generation 50 | Revalues: 10064 | GridSize: 138
Generation 51 | Revalues: 10242 | GridSize: 142
Generation 52 | Revalues: 10446 | GridSize: 149
Generation 53 | Revalues: 10644 | GridSize: 150
Generation 54 | Revalues: 10826 | GridSize: 158
Generation 55 | Revalues: 11032 | GridSize: 145
Generation 56 | Revalues: 11248 | GridSize: 156
Generation 57 | Revalues: 11430 | GridSize: 160
Generation 58 | Revalues: 11610 | GridSize: 154
Generation 59 | Revalues: 11798 | GridSize: 162
Generation 60 | Revalues: 11972 | GridSize: 160
Generation 61 | Revalues: 12164 | GridSize: 164
Generation 62 | Revalues: 12352 | GridSize: 166
Generation 63 | Revalues: 12576 | GridSize: 164
Generation 64 | Revalues: 12762 | GridSize: 167
Generation 65 | Revalues: 12954 | GridSize: 162
Generation 66 | Revalues: 13126 | GridSize: 169
Generation 67 | Revalues: 13314 | GridSize: 166
Generation 68 | Revalues: 13508 | GridSize: 172
Generation 69 | Revalues: 13676 | GridSize: 178
Generation 70 | Revalues: 13866 | GridSize: 170
Generation 71 | Revalues: 14092 | GridSize: 165
Generation 72 | Revalues: 14294 | GridSize: 161
Generation 73 | Revalues: 14496 | GridSize: 168
Generation 74 | Revalues: 14716 | GridSize: 160
Generation 75 | Revalues: 14918 | GridSize: 174
Generation 76 | Revalues: 15112 | GridSize: 180
Generation 77 | Revalues: 15314 | GridSize: 174
