Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 59330 | GridSize: 299
Generation 2 | Revalues: 70420 | GridSize: 300
Generation 3 | Revalues: 71850 | GridSize: 300
Generation 4 | Revalues: 77530 | GridSize: 300
Generation 5 | Revalues: 81400 | GridSize: 300
Generation 6 | Revalues: 83140 | GridSize: 300
Generation 7 | Revalues: 85790 | GridSize: 299
Generation 8 | Revalues: 88230 | GridSize: 300
Generation 9 | Revalues: 90130 | GridSize: 299
Generation 10 | Revalues: 93160 | GridSize: 300
Generation 11 | Revalues: 97000 | GridSize: 300
Generation 12 | Revalues: 99950 | GridSize: 300
Generation 13 | Revalues: 102400 | GridSize: 300
Generation 14 | Revalues: 105090 | GridSize: 300
Generation 15 | Revalues: 106770 | GridSize: 298
Generation 16 | Revalues: 108520 | GridSize: 300
Generation 17 | Revalues: 111050 | GridSize: 300
Generation 18 | Revalues: 113460 | GridSize: 300
Generation 19 | Revalues: 115830 | GridSize: 300
Generation 20 | Revalues: 117640 | GridSize: 300
Generation 21 | Revalues: 120870 | GridSize: 300
Generation 22 | Revalues: 122580 | GridSize: 300
Generation 23 | Revalues: 123790 | GridSize: 300
Generation 24 | Revalues: 126220 | GridSize: 300
Generation 25 | Revalues: 127410 | GridSize: 300
Generation 26 | Revalues: 128670 | GridSize: 300
Generation 27 | Revalues: 130240 | GridSize: 299
Generation 28 | Revalues: 131880 | GridSize: 300
Generation 29 | Revalues: 134630 | GridSize: 298
Generation 30 | Revalues: 136300 | GridSize: 299
Generation 31 | Revalues: 138020 | GridSize: 300
Generation 32 | Revalues: 139140 | GridSize: 296
Generation 33 | Revalues: 140390 | GridSize: 300
Generation 34 | Revalues: 142660 | GridSize: 297
Generation 35 | Revalues: 144240 | GridSize: 300
Generation 36 | Revalues: 146030 | GridSize: 299
Generation 37 | Revalues: 147660 | GridSize: 300
Generation 38 | Revalues: 149340 | GridSize: 300
Generation 39 | Revalues: 150900 | GridSize: 300
Generation 40 | Revalues: 152130 | GridSize: 298
Generation 41 | Revalues: 153910 | GridSize: 300
Generation 42 | Revalues: 155320 | GridSize: 300
Generation 43 | Revalues: 156920 | GridSize: 299
Generation 44 | Revalues: 160200 | GridSize: 298
Generation 45 | Revalues: 161870 | GridSize: 300
Generation 46 | Revalues: 163740 | GridSize: 298
Generation 47 | Revalues: 165400 | GridSize: 300
Generation 48 | Revalues: 167350 | GridSize: 300
Generation 49 | Revalues: 168470 | GridSize: 300
Generation 50 | Revalues: 169940 | GridSize: 300
Generation 51 | Revalues: 171430 | GridSize: 296
Generation 52 | Revalues: 173130 | GridSize: 300
Generation 53 | Revalues: 174710 | GridSize: 300
Generation 54 | Revalues: 176370 | GridSize: 300
Generation 55 | Revalues: 177820 | GridSize: 300
Generation 56 | Revalues: 179380 | GridSize: 300
Generation 57 | Revalues: 180610 | GridSize: 300
Generation 58 | Revalues: 182040 | GridSize: 300
Generation 59 | Revalues: 183900 | GridSize: 300
Generation 60 | Revalues: 185330 | GridSize: 298
Generation 61 | Revalues: 186460 | GridSize: 299
Generation 62 | Revalues: 187670 | GridSize: 300
