Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 558 | GridSize: 9
Generation 3 | Revalues: 774 | GridSize: 12
Generation 4 | Revalues: 968 | GridSize: 14
Generation 5 | Revalues: 1194 | GridSize: 13
Generation 6 | Revalues: 1410 | GridSize: 11
Generation 7 | Revalues: 1620 | GridSize: 16
Generation 8 | Revalues: 1826 | GridSize: 19
Generation 9 | Revalues: 2030 | GridSize: 12
Generation 10 | Revalues: 2232 | GridSize: 17
Generation 11 | Revalues: 2428 | GridSize: 23
Generation 12 | Revalues: 2636 | GridSize: 25
Generation 13 | Revalues: 2868 | GridSize: 22
Generation 14 | Revalues: 3104 | GridSize: 22
Generation 15 | Revalues: 3342 | GridSize: 17
Generation 16 | Revalues: 3576 | GridSize: 20
Generation 17 | Revalues: 3784 | GridSize: 16
Generation 18 | Revalues: 4012 | GridSize: 21
Generation 19 | Revalues: 4218 | GridSize: 18
Generation 20 | Revalues: 4438 | GridSize: 30
Generation 21 | Revalues: 4650 | GridSize: 36
Generation 22 | Revalues: 4888 | GridSize: 39
Generation 23 | Revalues: 5108 | GridSize: 40
Generation 24 | Revalues: 5330 | GridSize: 46
Generation 25 | Revalues: 5558 | GridSize: 32
Generation 26 | Revalues: 5782 | GridSize: 29
Generation 27 | Revalues: 6000 | GridSize: 27
Generation 28 | Revalues: 6202 | GridSize: 28
Generation 29 | Revalues: 6422 | GridSize: 25
Generation 30 | Revalues: 6628 | GridSize: 36
Generation 31 | Revalues: 6866 | GridSize: 25
Generation 32 | Revalues: 7100 | GridSize: 22
Generation 33 | Revalues: 7348 | GridSize: 35
Generation 34 | Revalues: 7554 | GridSize: 32
Generation 35 | Revalues: 7790 | GridSize: 31
Generation 36 | Revalues: 8022 | GridSize: 37
Generation 37 | Revalues: 8220 | GridSize: 33
Generation 38 | Revalues: 8440 | GridSize: 30
Generation 39 | Revalues: 8656 | GridSize: 38
Generation 40 | Revalues: 8872 | GridSize: 27
Generation 41 | Revalues: 9100 | GridSize: 31
Generation 42 | Revalues: 9324 | GridSize: 29
Generation 43 | Revalues: 9532 | GridSize: 32
Generation 44 | Revalues: 9762 | GridSize: 25
Generation 45 | Revalues: 9988 | GridSize: 28
Generation 46 | Revalues: 10208 | GridSize: 29
Generation 47 | Revalues: 10414 | GridSize: 33
Generation 48 | Revalues: 10628 | GridSize: 32
Generation 49 | Revalues: 10850 | GridSize: 35
Generation 50 | Revalues: 11060 | GridSize: 24
Generation 51 | Revalues: 11292 | GridSize: 25
Generation 52 | Revalues: 11532 | GridSize: 29
Generation 53 | Revalues: 11728 | GridSize: 35
Generation 54 | Revalues: 11914 | GridSize: 34
Generation 55 | Revalues: 12130 | GridSize: 35
