Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 336 | GridSize: 10
Generation 2 | Revalues: 576 | GridSize: 8
Generation 3 | Revalues: 816 | GridSize: 9
Generation 4 | Revalues: 1046 | GridSize: 10
Generation 5 | Revalues: 1270 | GridSize: 6
Generation 6 | Revalues: 1476 | GridSize: 4
Generation 7 | Revalues: 1678 | GridSize: 8
Generation 8 | Revalues: 1894 | GridSize: 15
Generation 9 | Revalues: 2118 | GridSize: 18
Generation 10 | Revalues: 2376 | GridSize: 15
Generation 11 | Revalues: 2572 | GridSize: 15
Generation 12 | Revalues: 2830 | GridSize: 19
Generation 13 | Revalues: 3048 | GridSize: 15
Generation 14 | Revalues: 3286 | GridSize: 17
Generation 15 | Revalues: 3500 | GridSize: 19
Generation 16 | Revalues: 3730 | GridSize: 14
Generation 17 | Revalues: 3938 | GridSize: 17
Generation 18 | Revalues: 4168 | GridSize: 15
Generation 19 | Revalues: 4378 | GridSize: 13
Generation 20 | Revalues: 4572 | GridSize: 13
Generation 21 | Revalues: 4788 | GridSize: 19
Generation 22 | Revalues: 5008 | GridSize: 23
Generation 23 | Revalues: 5204 | GridSize: 15
Generation 24 | Revalues: 5420 | GridSize: 18
Generation 25 | Revalues: 5624 | GridSize: 20
Generation 26 | Revalues: 5846 | GridSize: 17
Generation 27 | Revalues: 6080 | GridSize: 23
Generation 28 | Revalues: 6304 | GridSize: 19
Generation 29 | Revalues: 6532 | GridSize: 23
Generation 30 | Revalues: 6762 | GridSize: 24
Generation 31 | Revalues: 6998 | GridSize: 23
Generation 32 | Revalues: 7230 | GridSize: 19
Generation 33 | Revalues: 7464 | GridSize: 24
Generation 34 | Revalues: 7670 | GridSize: 22
Generation 35 | Revalues: 7878 | GridSize: 18
Generation 36 | Revalues: 8078 | GridSize: 16
Generation 37 | Revalues: 8320 | GridSize: 24
Generation 38 | Revalues: 8532 | GridSize: 19
Generation 39 | Revalues: 8760 | GridSize: 17
Generation 40 | Revalues: 8986 | GridSize: 19
Generation 41 | Revalues: 9214 | GridSize: 30
Generation 42 | Revalues: 9438 | GridSize: 23
Generation 43 | Revalues: 9662 | GridSize: 17
Generation 44 | Revalues: 9876 | GridSize: 21
Generation 45 | Revalues: 10104 | GridSize: 22
Generation 46 | Revalues: 10344 | GridSize: 22
Generation 47 | Revalues: 10552 | GridSize: 22
Generation 48 | Revalues: 10778 | GridSize: 27
Generation 49 | Revalues: 10996 | GridSize: 22
Generation 50 | Revalues: 11204 | GridSize: 24
