Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 20
Generation 2 | Revalues: 532 | GridSize: 22
Generation 3 | Revalues: 750 | GridSize: 25
Generation 4 | Revalues: 946 | GridSize: 22
Generation 5 | Revalues: 1140 | GridSize: 19
Generation 6 | Revalues: 1320 | GridSize: 23
Generation 7 | Revalues: 1510 | GridSize: 23
Generation 8 | Revalues: 1708 | GridSize: 31
Generation 9 | Revalues: 1920 | GridSize: 25
Generation 10 | Revalues: 2152 | GridSize: 23
Generation 11 | Revalues: 2362 | GridSize: 29
Generation 12 | Revalues: 2570 | GridSize: 28
Generation 13 | Revalues: 2778 | GridSize: 31
Generation 14 | Revalues: 2972 | GridSize: 34
Generation 15 | Revalues: 3160 | GridSize: 35
Generation 16 | Revalues: 3346 | GridSize: 32
Generation 17 | Revalues: 3558 | GridSize: 38
Generation 18 | Revalues: 3758 | GridSize: 37
Generation 19 | Revalues: 3934 | GridSize: 39
Generation 20 | Revalues: 4154 | GridSize: 44
Generation 21 | Revalues: 4342 | GridSize: 47
Generation 22 | Revalues: 4548 | GridSize: 47
Generation 23 | Revalues: 4732 | GridSize: 51
Generation 24 | Revalues: 4916 | GridSize: 58
Generation 25 | Revalues: 5084 | GridSize: 63
Generation 26 | Revalues: 5270 | GridSize: 65
Generation 27 | Revalues: 5488 | GridSize: 73
Generation 28 | Revalues: 5694 | GridSize: 80
Generation 29 | Revalues: 5886 | GridSize: 79
Generation 30 | Revalues: 6082 | GridSize: 74
Generation 31 | Revalues: 6288 | GridSize: 87
Generation 32 | Revalues: 6500 | GridSize: 89
Generation 33 | Revalues: 6708 | GridSize: 89
Generation 34 | Revalues: 6918 | GridSize: 98
Generation 35 | Revalues: 7116 | GridSize: 102
Generation 36 | Revalues: 7332 | GridSize: 101
Generation 37 | Revalues: 7526 | GridSize: 109
Generation 38 | Revalues: 7728 | GridSize: 111
Generation 39 | Revalues: 7924 | GridSize: 97
Generation 40 | Revalues: 8146 | GridSize: 105
Generation 41 | Revalues: 8360 | GridSize: 92
Generation 42 | Revalues: 8574 | GridSize: 83
Generation 43 | Revalues: 8782 | GridSize: 86
Generation 44 | Revalues: 8976 | GridSize: 87
Generation 45 | Revalues: 9192 | GridSize: 81
Generation 46 | Revalues: 9378 | GridSize: 81
Generation 47 | Revalues: 9582 | GridSize: 82
Generation 48 | Revalues: 9786 | GridSize: 82
Generation 49 | Revalues: 9994 | GridSize: 86
Generation 50 | Revalues: 10206 | GridSize: 94
Generation 51 | Revalues: 10408 | GridSize: 93
Generation 52 | Revalues: 10626 | GridSize: 96
Generation 53 | Revalues: 10846 | GridSize: 98
Generation 54 | Revalues: 11026 | GridSize: 101
Generation 55 | Revalues: 11250 | GridSize: 102
Generation 56 | Revalues: 11434 | GridSize: 100
Generation 57 | Revalues: 11648 | GridSize: 102
Generation 58 | Revalues: 11858 | GridSize: 106
Generation 59 | Revalues: 12068 | GridSize: 105
Generation 60 | Revalues: 12282 | GridSize: 102
Generation 61 | Revalues: 12480 | GridSize: 111
Generation 62 | Revalues: 12656 | GridSize: 116
Generation 63 | Revalues: 12864 | GridSize: 100
Generation 64 | Revalues: 13072 | GridSize: 92
Generation 65 | Revalues: 13280 | GridSize: 96
Generation 66 | Revalues: 13470 | GridSize: 99
Generation 67 | Revalues: 13664 | GridSize: 106
Generation 68 | Revalues: 13866 | GridSize: 110
Generation 69 | Revalues: 14074 | GridSize: 108
Generation 70 | Revalues: 14252 | GridSize: 107
Generation 71 | Revalues: 14466 | GridSize: 107
Generation 72 | Revalues: 14662 | GridSize: 101
Generation 73 | Revalues: 14876 | GridSize: 107
Generation 74 | Revalues: 15076 | GridSize: 121
Generation 75 | Revalues: 15278 | GridSize: 107
Generation 76 | Revalues: 15466 | GridSize: 108
Generation 77 | Revalues: 15680 | GridSize: 111
Generation 78 | Revalues: 15846 | GridSize: 111
Generation 79 | Revalues: 16044 | GridSize: 104
Generation 80 | Revalues: 16240 | GridSize: 109
Generation 81 | Revalues: 16438 | GridSize: 119
Generation 82 | Revalues: 16640 | GridSize: 120
Generation 83 | Revalues: 16826 | GridSize: 124
Generation 84 | Revalues: 17010 | GridSize: 125
Generation 85 | Revalues: 17218 | GridSize: 129
Generation 86 | Revalues: 17424 | GridSize: 133
Generation 87 | Revalues: 17614 | GridSize: 138
Generation 88 | Revalues: 17812 | GridSize: 134
Generation 89 | Revalues: 17974 | GridSize: 126
Generation 90 | Revalues: 18180 | GridSize: 113
Generation 91 | Revalues: 18374 | GridSize: 128
Generation 92 | Revalues: 18590 | GridSize: 129
Generation 93 | Revalues: 18802 | GridSize: 119
Generation 94 | Revalues: 19006 | GridSize: 117
Generation 95 | Revalues: 19208 | GridSize: 121
Generation 96 | Revalues: 19406 | GridSize: 119
Generation 97 | Revalues: 19634 | GridSize: 117
Generation 98 | Revalues: 19842 | GridSize: 120
Generation 99 | Revalues: 20044 | GridSize: 124
Generation 100 | Revalues: 20238 | GridSize: 118
Generation 101 | Revalues: 20428 | GridSize: 122
Generation 102 | Revalues: 20636 | GridSize: 119
Generation 103 | Revalues: 20856 | GridSize: 115
Generation 104 | Revalues: 21046 | GridSize: 116
Generation 105 | Revalues: 21242 | GridSize: 122
Generation 106 | Revalues: 21442 | GridSize: 130
Generation 107 | Revalues: 21664 | GridSize: 148
Generation 108 | Revalues: 21850 | GridSize: 122
Generation 109 | Revalues: 22074 | GridSize: 128
Generation 110 | Revalues: 22266 | GridSize: 134
Generation 111 | Revalues: 22490 | GridSize: 136
Generation 112 | Revalues: 22696 | GridSize: 141
Generation 113 | Revalues: 22902 | GridSize: 132
Generation 114 | Revalues: 23110 | GridSize: 138
Generation 115 | Revalues: 23306 | GridSize: 124
Generation 116 | Revalues: 23506 | GridSize: 119
Generation 117 | Revalues: 23706 | GridSize: 128
Generation 118 | Revalues: 23894 | GridSize: 122
Generation 119 | Revalues: 24108 | GridSize: 128
Generation 120 | Revalues: 24286 | GridSize: 133
Generation 121 | Revalues: 24478 | GridSize: 138
Generation 122 | Revalues: 24688 | GridSize: 137
Generation 123 | Revalues: 24902 | GridSize: 139
Generation 124 | Revalues: 25104 | GridSize: 136
