Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 320 | GridSize: 5
Generation 2 | Revalues: 522 | GridSize: 9
Generation 3 | Revalues: 772 | GridSize: 14
Generation 4 | Revalues: 984 | GridSize: 11
Generation 5 | Revalues: 1214 | GridSize: 15
Generation 6 | Revalues: 1418 | GridSize: 14
Generation 7 | Revalues: 1632 | GridSize: 11
Generation 8 | Revalues: 1860 | GridSize: 12
Generation 9 | Revalues: 2086 | GridSize: 11
Generation 10 | Revalues: 2294 | GridSize: 12
Generation 11 | Revalues: 2528 | GridSize: 16
Generation 12 | Revalues: 2762 | GridSize: 11
Generation 13 | Revalues: 2966 | GridSize: 13
Generation 14 | Revalues: 3178 | GridSize: 11
Generation 15 | Revalues: 3388 | GridSize: 16
Generation 16 | Revalues: 3614 | GridSize: 12
Generation 17 | Revalues: 3858 | GridSize: 16
Generation 18 | Revalues: 4096 | GridSize: 18
Generation 19 | Revalues: 4326 | GridSize: 19
Generation 20 | Revalues: 4568 | GridSize: 19
Generation 21 | Revalues: 4774 | GridSize: 20
Generation 22 | Revalues: 5026 | GridSize: 24
Generation 23 | Revalues: 5254 | GridSize: 29
Generation 24 | Revalues: 5500 | GridSize: 32
Generation 25 | Revalues: 5700 | GridSize: 32
Generation 26 | Revalues: 5904 | GridSize: 24
Generation 27 | Revalues: 6122 | GridSize: 23
Generation 28 | Revalues: 6344 | GridSize: 25
Generation 29 | Revalues: 6572 | GridSize: 25
Generation 30 | Revalues: 6810 | GridSize: 23
Generation 31 | Revalues: 7038 | GridSize: 22
Generation 32 | Revalues: 7256 | GridSize: 15
Generation 33 | Revalues: 7492 | GridSize: 24
Generation 34 | Revalues: 7704 | GridSize: 21
Generation 35 | Revalues: 7928 | GridSize: 30
Generation 36 | Revalues: 8162 | GridSize: 31
Generation 37 | Revalues: 8392 | GridSize: 24
Generation 38 | Revalues: 8608 | GridSize: 22
Generation 39 | Revalues: 8842 | GridSize: 24
Generation 40 | Revalues: 9040 | GridSize: 29
Generation 41 | Revalues: 9282 | GridSize: 30
Generation 42 | Revalues: 9502 | GridSize: 29
Generation 43 | Revalues: 9710 | GridSize: 26
Generation 44 | Revalues: 9946 | GridSize: 23
Generation 45 | Revalues: 10180 | GridSize: 29
Generation 46 | Revalues: 10386 | GridSize: 25
Generation 47 | Revalues: 10596 | GridSize: 34
Generation 48 | Revalues: 10818 | GridSize: 30
Generation 49 | Revalues: 11022 | GridSize: 29
Generation 50 | Revalues: 11246 | GridSize: 33
Generation 51 | Revalues: 11474 | GridSize: 31
Generation 52 | Revalues: 11690 | GridSize: 28
Generation 53 | Revalues: 11896 | GridSize: 38
Generation 54 | Revalues: 12100 | GridSize: 40
Generation 55 | Revalues: 12318 | GridSize: 50
Generation 56 | Revalues: 12548 | GridSize: 36
Generation 57 | Revalues: 12770 | GridSize: 28
Generation 58 | Revalues: 12998 | GridSize: 31
Generation 59 | Revalues: 13202 | GridSize: 27
Generation 60 | Revalues: 13432 | GridSize: 34
Generation 61 | Revalues: 13656 | GridSize: 30
Generation 62 | Revalues: 13848 | GridSize: 30
Generation 63 | Revalues: 14052 | GridSize: 32
Generation 64 | Revalues: 14248 | GridSize: 36
Generation 65 | Revalues: 14484 | GridSize: 29
Generation 66 | Revalues: 14700 | GridSize: 25
Generation 67 | Revalues: 14898 | GridSize: 28
Generation 68 | Revalues: 15120 | GridSize: 30
Generation 69 | Revalues: 15352 | GridSize: 28
Generation 70 | Revalues: 15588 | GridSize: 23
Generation 71 | Revalues: 15806 | GridSize: 30
Generation 72 | Revalues: 16032 | GridSize: 31
Generation 73 | Revalues: 16248 | GridSize: 26
Generation 74 | Revalues: 16466 | GridSize: 27
Generation 75 | Revalues: 16662 | GridSize: 22
Generation 76 | Revalues: 16888 | GridSize: 25
Generation 77 | Revalues: 17122 | GridSize: 25
Generation 78 | Revalues: 17318 | GridSize: 30
Generation 79 | Revalues: 17550 | GridSize: 39
Generation 80 | Revalues: 17766 | GridSize: 32
Generation 81 | Revalues: 17968 | GridSize: 26
Generation 82 | Revalues: 18192 | GridSize: 34
Generation 83 | Revalues: 18414 | GridSize: 36
Generation 84 | Revalues: 18622 | GridSize: 32
Generation 85 | Revalues: 18824 | GridSize: 31
Generation 86 | Revalues: 19062 | GridSize: 34
Generation 87 | Revalues: 19282 | GridSize: 33
Generation 88 | Revalues: 19488 | GridSize: 32
Generation 89 | Revalues: 19698 | GridSize: 33
Generation 90 | Revalues: 19878 | GridSize: 39
Generation 91 | Revalues: 20088 | GridSize: 38
Generation 92 | Revalues: 20308 | GridSize: 40
Generation 93 | Revalues: 20516 | GridSize: 43
Generation 94 | Revalues: 20726 | GridSize: 51
Generation 95 | Revalues: 20950 | GridSize: 45
Generation 96 | Revalues: 21178 | GridSize: 49
Generation 97 | Revalues: 21404 | GridSize: 51
Generation 98 | Revalues: 21602 | GridSize: 45
Generation 99 | Revalues: 21828 | GridSize: 53
Generation 100 | Revalues: 22056 | GridSize: 55
Generation 101 | Revalues: 22278 | GridSize: 51
Generation 102 | Revalues: 22514 | GridSize: 44
Generation 103 | Revalues: 22754 | GridSize: 39
Generation 104 | Revalues: 22938 | GridSize: 45
Generation 105 | Revalues: 23154 | GridSize: 39
Generation 106 | Revalues: 23374 | GridSize: 46
Generation 107 | Revalues: 23594 | GridSize: 48
