Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 12
Generation 2 | Revalues: 562 | GridSize: 11
Generation 3 | Revalues: 784 | GridSize: 14
Generation 4 | Revalues: 1054 | GridSize: 14
Generation 5 | Revalues: 1288 | GridSize: 12
Generation 6 | Revalues: 1504 | GridSize: 18
Generation 7 | Revalues: 1724 | GridSize: 16
Generation 8 | Revalues: 1950 | GridSize: 6
Generation 9 | Revalues: 2142 | GridSize: 13
Generation 10 | Revalues: 2352 | GridSize: 14
Generation 11 | Revalues: 2568 | GridSize: 12
Generation 12 | Revalues: 2816 | GridSize: 17
Generation 13 | Revalues: 3054 | GridSize: 17
Generation 14 | Revalues: 3288 | GridSize: 15
Generation 15 | Revalues: 3484 | GridSize: 13
Generation 16 | Revalues: 3696 | GridSize: 19
Generation 17 | Revalues: 3916 | GridSize: 17
Generation 18 | Revalues: 4144 | GridSize: 12
Generation 19 | Revalues: 4356 | GridSize: 17
Generation 20 | Revalues: 4580 | GridSize: 17
Generation 21 | Revalues: 4802 | GridSize: 14
Generation 22 | Revalues: 5024 | GridSize: 16
Generation 23 | Revalues: 5252 | GridSize: 18
Generation 24 | Revalues: 5476 | GridSize: 20
Generation 25 | Revalues: 5712 | GridSize: 33
Generation 26 | Revalues: 5954 | GridSize: 27
Generation 27 | Revalues: 6178 | GridSize: 17
Generation 28 | Revalues: 6370 | GridSize: 14
Generation 29 | Revalues: 6608 | GridSize: 24
Generation 30 | Revalues: 6842 | GridSize: 29
Generation 31 | Revalues: 7066 | GridSize: 19
Generation 32 | Revalues: 7292 | GridSize: 21
Generation 33 | Revalues: 7482 | GridSize: 29
Generation 34 | Revalues: 7702 | GridSize: 23
Generation 35 | Revalues: 7922 | GridSize: 21
Generation 36 | Revalues: 8116 | GridSize: 15
Generation 37 | Revalues: 8334 | GridSize: 19
Generation 38 | Revalues: 8552 | GridSize: 20
Generation 39 | Revalues: 8770 | GridSize: 22
Generation 40 | Revalues: 9008 | GridSize: 20
Generation 41 | Revalues: 9210 | GridSize: 10
Generation 42 | Revalues: 9418 | GridSize: 15
Generation 43 | Revalues: 9626 | GridSize: 21
Generation 44 | Revalues: 9826 | GridSize: 26
Generation 45 | Revalues: 10042 | GridSize: 22
Generation 46 | Revalues: 10256 | GridSize: 16
Generation 47 | Revalues: 10472 | GridSize: 21
Generation 48 | Revalues: 10694 | GridSize: 26
Generation 49 | Revalues: 10914 | GridSize: 23
Generation 50 | Revalues: 11160 | GridSize: 26
Generation 51 | Revalues: 11376 | GridSize: 21
Generation 52 | Revalues: 11586 | GridSize: 17
Generation 53 | Revalues: 11834 | GridSize: 24
Generation 54 | Revalues: 12056 | GridSize: 24
Generation 55 | Revalues: 12282 | GridSize: 19
Generation 56 | Revalues: 12500 | GridSize: 12
Generation 57 | Revalues: 12726 | GridSize: 20
Generation 58 | Revalues: 12940 | GridSize: 20
Generation 59 | Revalues: 13152 | GridSize: 21
Generation 60 | Revalues: 13394 | GridSize: 14
Generation 61 | Revalues: 13620 | GridSize: 19
Generation 62 | Revalues: 13806 | GridSize: 20
Generation 63 | Revalues: 14014 | GridSize: 26
Generation 64 | Revalues: 14252 | GridSize: 29
Generation 65 | Revalues: 14464 | GridSize: 23
Generation 66 | Revalues: 14692 | GridSize: 20
Generation 67 | Revalues: 14902 | GridSize: 16
Generation 68 | Revalues: 15138 | GridSize: 19
Generation 69 | Revalues: 15368 | GridSize: 21
Generation 70 | Revalues: 15576 | GridSize: 27
Generation 71 | Revalues: 15798 | GridSize: 30
Generation 72 | Revalues: 16032 | GridSize: 26
Generation 73 | Revalues: 16250 | GridSize: 29
Generation 74 | Revalues: 16456 | GridSize: 28
Generation 75 | Revalues: 16680 | GridSize: 33
Generation 76 | Revalues: 16894 | GridSize: 34
Generation 77 | Revalues: 17112 | GridSize: 23
Generation 78 | Revalues: 17330 | GridSize: 23
Generation 79 | Revalues: 17554 | GridSize: 29
Generation 80 | Revalues: 17776 | GridSize: 29
Generation 81 | Revalues: 17994 | GridSize: 31
Generation 82 | Revalues: 18210 | GridSize: 26
Generation 83 | Revalues: 18420 | GridSize: 35
Generation 84 | Revalues: 18636 | GridSize: 26
Generation 85 | Revalues: 18852 | GridSize: 28
Generation 86 | Revalues: 19074 | GridSize: 32
Generation 87 | Revalues: 19312 | GridSize: 31
Generation 88 | Revalues: 19514 | GridSize: 31
Generation 89 | Revalues: 19748 | GridSize: 39
Generation 90 | Revalues: 19984 | GridSize: 36
Generation 91 | Revalues: 20200 | GridSize: 30
Generation 92 | Revalues: 20392 | GridSize: 41
Generation 93 | Revalues: 20606 | GridSize: 44
Generation 94 | Revalues: 20810 | GridSize: 39
Generation 95 | Revalues: 21034 | GridSize: 32
Generation 96 | Revalues: 21278 | GridSize: 33
Generation 97 | Revalues: 21494 | GridSize: 35
Generation 98 | Revalues: 21756 | GridSize: 46
Generation 99 | Revalues: 21992 | GridSize: 36
Generation 100 | Revalues: 22218 | GridSize: 29
Generation 101 | Revalues: 22422 | GridSize: 28
Generation 102 | Revalues: 22648 | GridSize: 29
Generation 103 | Revalues: 22860 | GridSize: 36
Generation 104 | Revalues: 23074 | GridSize: 33
Generation 105 | Revalues: 23294 | GridSize: 38
Generation 106 | Revalues: 23528 | GridSize: 35
Generation 107 | Revalues: 23756 | GridSize: 34
Generation 108 | Revalues: 23968 | GridSize: 26
Generation 109 | Revalues: 24198 | GridSize: 29
Generation 110 | Revalues: 24418 | GridSize: 27
Generation 111 | Revalues: 24646 | GridSize: 36
Generation 112 | Revalues: 24864 | GridSize: 38
Generation 113 | Revalues: 25086 | GridSize: 41
Generation 114 | Revalues: 25288 | GridSize: 34
Generation 115 | Revalues: 25510 | GridSize: 32
Generation 116 | Revalues: 25734 | GridSize: 33
Generation 117 | Revalues: 25954 | GridSize: 36
Generation 118 | Revalues: 26180 | GridSize: 37
Generation 119 | Revalues: 26426 | GridSize: 45
Generation 120 | Revalues: 26664 | GridSize: 44
Generation 121 | Revalues: 26876 | GridSize: 46
Generation 122 | Revalues: 27078 | GridSize: 45
Generation 123 | Revalues: 27296 | GridSize: 38
Generation 124 | Revalues: 27502 | GridSize: 46
Generation 125 | Revalues: 27722 | GridSize: 43
Generation 126 | Revalues: 27928 | GridSize: 49
Generation 127 | Revalues: 28158 | GridSize: 46
Generation 128 | Revalues: 28384 | GridSize: 43
Generation 129 | Revalues: 28610 | GridSize: 42
Generation 130 | Revalues: 28846 | GridSize: 42
Generation 131 | Revalues: 29050 | GridSize: 41
Generation 132 | Revalues: 29254 | GridSize: 44
