Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 786 | GridSize: 15
Generation 4 | Revalues: 1004 | GridSize: 6
Generation 5 | Revalues: 1230 | GridSize: 8
Generation 6 | Revalues: 1446 | GridSize: 13
Generation 7 | Revalues: 1662 | GridSize: 9
Generation 8 | Revalues: 1894 | GridSize: 9
Generation 9 | Revalues: 2112 | GridSize: 9
Generation 10 | Revalues: 2364 | GridSize: 18
Generation 11 | Revalues: 2556 | GridSize: 22
Generation 12 | Revalues: 2794 | GridSize: 15
Generation 13 | Revalues: 2998 | GridSize: 27
Generation 14 | Revalues: 3214 | GridSize: 25
Generation 15 | Revalues: 3438 | GridSize: 27
Generation 16 | Revalues: 3640 | GridSize: 31
Generation 17 | Revalues: 3846 | GridSize: 17
Generation 18 | Revalues: 4050 | GridSize: 24
Generation 19 | Revalues: 4256 | GridSize: 19
Generation 20 | Revalues: 4474 | GridSize: 21
Generation 21 | Revalues: 4666 | GridSize: 17
Generation 22 | Revalues: 4884 | GridSize: 21
Generation 23 | Revalues: 5116 | GridSize: 30
Generation 24 | Revalues: 5338 | GridSize: 16
Generation 25 | Revalues: 5554 | GridSize: 21
Generation 26 | Revalues: 5746 | GridSize: 18
Generation 27 | Revalues: 5944 | GridSize: 15
Generation 28 | Revalues: 6156 | GridSize: 22
Generation 29 | Revalues: 6374 | GridSize: 18
Generation 30 | Revalues: 6606 | GridSize: 25
Generation 31 | Revalues: 6824 | GridSize: 15
Generation 32 | Revalues: 7064 | GridSize: 25
Generation 33 | Revalues: 7280 | GridSize: 27
Generation 34 | Revalues: 7506 | GridSize: 27
Generation 35 | Revalues: 7722 | GridSize: 29
Generation 36 | Revalues: 7934 | GridSize: 30
Generation 37 | Revalues: 8144 | GridSize: 34
Generation 38 | Revalues: 8372 | GridSize: 23
Generation 39 | Revalues: 8600 | GridSize: 21
Generation 40 | Revalues: 8826 | GridSize: 23
Generation 41 | Revalues: 9044 | GridSize: 24
Generation 42 | Revalues: 9264 | GridSize: 29
Generation 43 | Revalues: 9504 | GridSize: 31
Generation 44 | Revalues: 9726 | GridSize: 29
Generation 45 | Revalues: 9948 | GridSize: 36
Generation 46 | Revalues: 10152 | GridSize: 43
Generation 47 | Revalues: 10382 | GridSize: 43
Generation 48 | Revalues: 10598 | GridSize: 23
Generation 49 | Revalues: 10822 | GridSize: 23
Generation 50 | Revalues: 11044 | GridSize: 31
Generation 51 | Revalues: 11294 | GridSize: 42
Generation 52 | Revalues: 11532 | GridSize: 40
Generation 53 | Revalues: 11740 | GridSize: 41
Generation 54 | Revalues: 11968 | GridSize: 41
Generation 55 | Revalues: 12196 | GridSize: 43
Generation 56 | Revalues: 12412 | GridSize: 32
Generation 57 | Revalues: 12610 | GridSize: 33
Generation 58 | Revalues: 12858 | GridSize: 40
Generation 59 | Revalues: 13084 | GridSize: 37
Generation 60 | Revalues: 13302 | GridSize: 35
Generation 61 | Revalues: 13526 | GridSize: 36
Generation 62 | Revalues: 13768 | GridSize: 27
Generation 63 | Revalues: 13962 | GridSize: 33
Generation 64 | Revalues: 14178 | GridSize: 35
Generation 65 | Revalues: 14394 | GridSize: 44
Generation 66 | Revalues: 14598 | GridSize: 35
Generation 67 | Revalues: 14812 | GridSize: 40
