Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 19020 | GridSize: 133
Generation 2 | Revalues: 21140 | GridSize: 142
Generation 3 | Revalues: 23040 | GridSize: 135
Generation 4 | Revalues: 27360 | GridSize: 132
Generation 5 | Revalues: 31330 | GridSize: 158
Generation 6 | Revalues: 34210 | GridSize: 148
Generation 7 | Revalues: 35970 | GridSize: 147
Generation 8 | Revalues: 37430 | GridSize: 148
Generation 9 | Revalues: 38900 | GridSize: 156
Generation 10 | Revalues: 40090 | GridSize: 159
Generation 11 | Revalues: 41740 | GridSize: 162
Generation 12 | Revalues: 44050 | GridSize: 166
Generation 13 | Revalues: 45690 | GridSize: 181
Generation 14 | Revalues: 47140 | GridSize: 181
Generation 15 | Revalues: 48790 | GridSize: 186
Generation 16 | Revalues: 50500 | GridSize: 181
Generation 17 | Revalues: 52080 | GridSize: 181
Generation 18 | Revalues: 53290 | GridSize: 176
Generation 19 | Revalues: 54670 | GridSize: 176
Generation 20 | Revalues: 55890 | GridSize: 174
Generation 21 | Revalues: 57180 | GridSize: 183
Generation 22 | Revalues: 58630 | GridSize: 168
Generation 23 | Revalues: 59950 | GridSize: 178
Generation 24 | Revalues: 61260 | GridSize: 182
Generation 25 | Revalues: 64430 | GridSize: 157
Generation 26 | Revalues: 65680 | GridSize: 160
Generation 27 | Revalues: 66690 | GridSize: 165
Generation 28 | Revalues: 68420 | GridSize: 160
Generation 29 | Revalues: 69520 | GridSize: 162
Generation 30 | Revalues: 70570 | GridSize: 163
Generation 31 | Revalues: 71810 | GridSize: 158
Generation 32 | Revalues: 73100 | GridSize: 166
Generation 33 | Revalues: 74400 | GridSize: 159
Generation 34 | Revalues: 75560 | GridSize: 165
Generation 35 | Revalues: 76620 | GridSize: 170
Generation 36 | Revalues: 77710 | GridSize: 176
Generation 37 | Revalues: 78730 | GridSize: 175
Generation 38 | Revalues: 79850 | GridSize: 176
Generation 39 | Revalues: 81190 | GridSize: 177
Generation 40 | Revalues: 82510 | GridSize: 183
Generation 41 | Revalues: 84310 | GridSize: 157
Generation 42 | Revalues: 85770 | GridSize: 155
Generation 43 | Revalues: 87000 | GridSize: 156
Generation 44 | Revalues: 88070 | GridSize: 161
Generation 45 | Revalues: 89400 | GridSize: 171
Generation 46 | Revalues: 90600 | GridSize: 172
Generation 47 | Revalues: 92210 | GridSize: 179
Generation 48 | Revalues: 93210 | GridSize: 184
Generation 49 | Revalues: 94300 | GridSize: 188
Generation 50 | Revalues: 95310 | GridSize: 196
Generation 51 | Revalues: 96440 | GridSize: 197
Generation 52 | Revalues: 97710 | GridSize: 203
Generation 53 | Revalues: 98950 | GridSize: 204
Generation 54 | Revalues: 100100 | GridSize: 206
Generation 55 | Revalues: 101280 | GridSize: 206
Generation 56 | Revalues: 102540 | GridSize: 202
Generation 57 | Revalues: 103840 | GridSize: 202
Generation 58 | Revalues: 104950 | GridSize: 198
Generation 59 | Revalues: 106020 | GridSize: 200
Generation 60 | Revalues: 107160 | GridSize: 202
Generation 61 | Revalues: 108250 | GridSize: 204
Generation 62 | Revalues: 109320 | GridSize: 203
Generation 63 | Revalues: 110770 | GridSize: 200
Generation 64 | Revalues: 111900 | GridSize: 194
Generation 65 | Revalues: 113040 | GridSize: 201
Generation 66 | Revalues: 114240 | GridSize: 202
Generation 67 | Revalues: 115430 | GridSize: 209
Generation 68 | Revalues: 116560 | GridSize: 211
Generation 69 | Revalues: 117580 | GridSize: 210
Generation 70 | Revalues: 118880 | GridSize: 211
Generation 71 | Revalues: 119890 | GridSize: 217
Generation 72 | Revalues: 121010 | GridSize: 216
Generation 73 | Revalues: 122150 | GridSize: 222
Generation 74 | Revalues: 123200 | GridSize: 225
Generation 75 | Revalues: 124420 | GridSize: 234
Generation 76 | Revalues: 125470 | GridSize: 232
Generation 77 | Revalues: 126580 | GridSize: 230
Generation 78 | Revalues: 127620 | GridSize: 230
Generation 79 | Revalues: 128750 | GridSize: 235
Generation 80 | Revalues: 129990 | GridSize: 229
Generation 81 | Revalues: 131050 | GridSize: 234
Generation 82 | Revalues: 132290 | GridSize: 228
Generation 83 | Revalues: 133410 | GridSize: 227
Generation 84 | Revalues: 134720 | GridSize: 214
Generation 85 | Revalues: 135730 | GridSize: 218
Generation 86 | Revalues: 137000 | GridSize: 227
Generation 87 | Revalues: 138050 | GridSize: 230
Generation 88 | Revalues: 139100 | GridSize: 223
Generation 89 | Revalues: 140160 | GridSize: 224
Generation 90 | Revalues: 141170 | GridSize: 226
Generation 91 | Revalues: 142260 | GridSize: 226
Generation 92 | Revalues: 143290 | GridSize: 230
Generation 93 | Revalues: 144320 | GridSize: 232
Generation 94 | Revalues: 145380 | GridSize: 231
Generation 95 | Revalues: 146470 | GridSize: 234
Generation 96 | Revalues: 147570 | GridSize: 228
Generation 97 | Revalues: 148660 | GridSize: 232
Generation 98 | Revalues: 149700 | GridSize: 236
Generation 99 | Revalues: 150810 | GridSize: 231
Generation 100 | Revalues: 151860 | GridSize: 230
Generation 101 | Revalues: 152940 | GridSize: 230
Generation 102 | Revalues: 153980 | GridSize: 235
Generation 103 | Revalues: 155000 | GridSize: 236
Generation 104 | Revalues: 156100 | GridSize: 228
Generation 105 | Revalues: 157160 | GridSize: 234
Generation 106 | Revalues: 158190 | GridSize: 233
Generation 107 | Revalues: 159320 | GridSize: 238
Generation 108 | Revalues: 160520 | GridSize: 228
Generation 109 | Revalues: 161660 | GridSize: 227
Generation 110 | Revalues: 162780 | GridSize: 233
Generation 111 | Revalues: 163780 | GridSize: 236
Generation 112 | Revalues: 164790 | GridSize: 240
Generation 113 | Revalues: 165910 | GridSize: 247
Generation 114 | Revalues: 166960 | GridSize: 253
Generation 115 | Revalues: 167970 | GridSize: 251
Generation 116 | Revalues: 169060 | GridSize: 250
Generation 117 | Revalues: 170180 | GridSize: 253
Generation 118 | Revalues: 171320 | GridSize: 253
Generation 119 | Revalues: 172320 | GridSize: 258
Generation 120 | Revalues: 173330 | GridSize: 257
Generation 121 | Revalues: 175000 | GridSize: 255
Generation 122 | Revalues: 176000 | GridSize: 259
Generation 123 | Revalues: 177010 | GridSize: 256
Generation 124 | Revalues: 178140 | GridSize: 258
Generation 125 | Revalues: 179170 | GridSize: 247
Generation 126 | Revalues: 180310 | GridSize: 245
Generation 127 | Revalues: 181510 | GridSize: 242
Generation 128 | Revalues: 182680 | GridSize: 240
Generation 129 | Revalues: 183730 | GridSize: 244
Generation 130 | Revalues: 184840 | GridSize: 245
Generation 131 | Revalues: 185850 | GridSize: 246
Generation 132 | Revalues: 186910 | GridSize: 244
Generation 133 | Revalues: 188180 | GridSize: 243
Generation 134 | Revalues: 189200 | GridSize: 247
Generation 135 | Revalues: 190200 | GridSize: 250
Generation 136 | Revalues: 191240 | GridSize: 253
Generation 137 | Revalues: 192370 | GridSize: 253
Generation 138 | Revalues: 193370 | GridSize: 256
Generation 139 | Revalues: 194410 | GridSize: 257
Generation 140 | Revalues: 195420 | GridSize: 259
Generation 141 | Revalues: 196420 | GridSize: 263
Generation 142 | Revalues: 197420 | GridSize: 265
Generation 143 | Revalues: 198550 | GridSize: 265
Generation 144 | Revalues: 199950 | GridSize: 265
Generation 145 | Revalues: 201010 | GridSize: 269
Generation 146 | Revalues: 202680 | GridSize: 257
Generation 147 | Revalues: 203790 | GridSize: 265
Generation 148 | Revalues: 204850 | GridSize: 264
Generation 149 | Revalues: 206030 | GridSize: 259
Generation 150 | Revalues: 207200 | GridSize: 253
Generation 151 | Revalues: 208350 | GridSize: 248
Generation 152 | Revalues: 209360 | GridSize: 247
Generation 153 | Revalues: 210370 | GridSize: 250
Generation 154 | Revalues: 211710 | GridSize: 244
Generation 155 | Revalues: 212710 | GridSize: 248
Generation 156 | Revalues: 213720 | GridSize: 247
Generation 157 | Revalues: 214780 | GridSize: 248
Generation 158 | Revalues: 215800 | GridSize: 251
Generation 159 | Revalues: 216900 | GridSize: 253
Generation 160 | Revalues: 217900 | GridSize: 254
Generation 161 | Revalues: 218940 | GridSize: 256
Generation 162 | Revalues: 219940 | GridSize: 257
Generation 163 | Revalues: 220950 | GridSize: 258
Generation 164 | Revalues: 222110 | GridSize: 261
Generation 165 | Revalues: 223240 | GridSize: 260
Generation 166 | Revalues: 224300 | GridSize: 258
Generation 167 | Revalues: 225380 | GridSize: 255
Generation 168 | Revalues: 226380 | GridSize: 255
Generation 169 | Revalues: 227490 | GridSize: 245
Generation 170 | Revalues: 228510 | GridSize: 243
Generation 171 | Revalues: 229560 | GridSize: 247
Generation 172 | Revalues: 230680 | GridSize: 250
Generation 173 | Revalues: 231710 | GridSize: 253
Generation 174 | Revalues: 232750 | GridSize: 260
Generation 175 | Revalues: 233790 | GridSize: 260
Generation 176 | Revalues: 234790 | GridSize: 261
Generation 177 | Revalues: 235920 | GridSize: 266
Generation 178 | Revalues: 236920 | GridSize: 268
Generation 179 | Revalues: 237920 | GridSize: 267
Generation 180 | Revalues: 239020 | GridSize: 262
Generation 181 | Revalues: 240170 | GridSize: 263
Generation 182 | Revalues: 241200 | GridSize: 265
Generation 183 | Revalues: 242260 | GridSize: 266
Generation 184 | Revalues: 243430 | GridSize: 272
Generation 185 | Revalues: 244460 | GridSize: 272
Generation 186 | Revalues: 245530 | GridSize: 272
Generation 187 | Revalues: 246550 | GridSize: 278
Generation 188 | Revalues: 247610 | GridSize: 280
Generation 189 | Revalues: 248740 | GridSize: 280
Generation 190 | Revalues: 249920 | GridSize: 277
Generation 191 | Revalues: 250940 | GridSize: 279
Generation 192 | Revalues: 252000 | GridSize: 279
Generation 193 | Revalues: 253000 | GridSize: 277
Generation 194 | Revalues: 254000 | GridSize: 277
Generation 195 | Revalues: 255000 | GridSize: 280
Generation 196 | Revalues: 256010 | GridSize: 280
Generation 197 | Revalues: 257010 | GridSize: 284
Generation 198 | Revalues: 258010 | GridSize: 285
Generation 199 | Revalues: 259010 | GridSize: 287
Generation 200 | Revalues: 260020 | GridSize: 288
Generation 201 | Revalues: 261020 | GridSize: 288
Generation 202 | Revalues: 262150 | GridSize: 277
Generation 203 | Revalues: 263190 | GridSize: 276
Generation 204 | Revalues: 264200 | GridSize: 276
Generation 205 | Revalues: 265240 | GridSize: 275
Generation 206 | Revalues: 266250 | GridSize: 272
Generation 207 | Revalues: 267250 | GridSize: 275
Generation 208 | Revalues: 268270 | GridSize: 274
Generation 209 | Revalues: 269520 | GridSize: 275
Generation 210 | Revalues: 270520 | GridSize: 272
Generation 211 | Revalues: 271530 | GridSize: 272
Generation 212 | Revalues: 272800 | GridSize: 277
Generation 213 | Revalues: 274060 | GridSize: 277
Generation 214 | Revalues: 275080 | GridSize: 283
Generation 215 | Revalues: 276080 | GridSize: 285
Generation 216 | Revalues: 277080 | GridSize: 288
Generation 217 | Revalues: 278410 | GridSize: 291
Generation 218 | Revalues: 279420 | GridSize: 294
Generation 219 | Revalues: 280420 | GridSize: 291
Generation 220 | Revalues: 281420 | GridSize: 294
Generation 221 | Revalues: 282420 | GridSize: 296
