Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 10
Generation 2 | Revalues: 502 | GridSize: 9
Generation 3 | Revalues: 718 | GridSize: 17
Generation 4 | Revalues: 910 | GridSize: 25
Generation 5 | Revalues: 1112 | GridSize: 26
Generation 6 | Revalues: 1300 | GridSize: 24
Generation 7 | Revalues: 1512 | GridSize: 25
Generation 8 | Revalues: 1720 | GridSize: 23
Generation 9 | Revalues: 1888 | GridSize: 22
Generation 10 | Revalues: 2074 | GridSize: 32
Generation 11 | Revalues: 2292 | GridSize: 29
Generation 12 | Revalues: 2472 | GridSize: 32
Generation 13 | Revalues: 2688 | GridSize: 35
Generation 14 | Revalues: 2876 | GridSize: 37
Generation 15 | Revalues: 3086 | GridSize: 38
Generation 16 | Revalues: 3274 | GridSize: 39
Generation 17 | Revalues: 3474 | GridSize: 43
Generation 18 | Revalues: 3676 | GridSize: 45
Generation 19 | Revalues: 3878 | GridSize: 49
Generation 20 | Revalues: 4080 | GridSize: 40
Generation 21 | Revalues: 4316 | GridSize: 42
Generation 22 | Revalues: 4520 | GridSize: 47
Generation 23 | Revalues: 4704 | GridSize: 49
Generation 24 | Revalues: 4910 | GridSize: 54
Generation 25 | Revalues: 5132 | GridSize: 57
Generation 26 | Revalues: 5322 | GridSize: 55
Generation 27 | Revalues: 5516 | GridSize: 57
Generation 28 | Revalues: 5684 | GridSize: 62
Generation 29 | Revalues: 5884 | GridSize: 53
Generation 30 | Revalues: 6090 | GridSize: 53
Generation 31 | Revalues: 6304 | GridSize: 60
Generation 32 | Revalues: 6482 | GridSize: 58
Generation 33 | Revalues: 6666 | GridSize: 56
Generation 34 | Revalues: 6866 | GridSize: 60
Generation 35 | Revalues: 7082 | GridSize: 66
Generation 36 | Revalues: 7270 | GridSize: 54
Generation 37 | Revalues: 7440 | GridSize: 59
Generation 38 | Revalues: 7660 | GridSize: 62
Generation 39 | Revalues: 7864 | GridSize: 68
Generation 40 | Revalues: 8066 | GridSize: 73
Generation 41 | Revalues: 8254 | GridSize: 77
Generation 42 | Revalues: 8464 | GridSize: 80
Generation 43 | Revalues: 8688 | GridSize: 81
Generation 44 | Revalues: 8890 | GridSize: 83
Generation 45 | Revalues: 9082 | GridSize: 83
Generation 46 | Revalues: 9252 | GridSize: 84
Generation 47 | Revalues: 9464 | GridSize: 89
Generation 48 | Revalues: 9668 | GridSize: 91
Generation 49 | Revalues: 9870 | GridSize: 98
Generation 50 | Revalues: 10070 | GridSize: 98
Generation 51 | Revalues: 10260 | GridSize: 103
Generation 52 | Revalues: 10452 | GridSize: 104
Generation 53 | Revalues: 10666 | GridSize: 105
Generation 54 | Revalues: 10878 | GridSize: 108
Generation 55 | Revalues: 11094 | GridSize: 110
Generation 56 | Revalues: 11300 | GridSize: 110
Generation 57 | Revalues: 11502 | GridSize: 112
Generation 58 | Revalues: 11696 | GridSize: 110
Generation 59 | Revalues: 11902 | GridSize: 116
Generation 60 | Revalues: 12126 | GridSize: 117
Generation 61 | Revalues: 12350 | GridSize: 122
Generation 62 | Revalues: 12578 | GridSize: 116
Generation 63 | Revalues: 12770 | GridSize: 119
Generation 64 | Revalues: 12972 | GridSize: 121
Generation 65 | Revalues: 13170 | GridSize: 117
Generation 66 | Revalues: 13374 | GridSize: 120
Generation 67 | Revalues: 13576 | GridSize: 120
Generation 68 | Revalues: 13776 | GridSize: 120
Generation 69 | Revalues: 13962 | GridSize: 121
Generation 70 | Revalues: 14166 | GridSize: 123
Generation 71 | Revalues: 14378 | GridSize: 124
Generation 72 | Revalues: 14568 | GridSize: 129
Generation 73 | Revalues: 14764 | GridSize: 129
Generation 74 | Revalues: 14984 | GridSize: 132
Generation 75 | Revalues: 15174 | GridSize: 133
Generation 76 | Revalues: 15380 | GridSize: 134
Generation 77 | Revalues: 15584 | GridSize: 128
Generation 78 | Revalues: 15782 | GridSize: 128
Generation 79 | Revalues: 15982 | GridSize: 127
Generation 80 | Revalues: 16158 | GridSize: 129
Generation 81 | Revalues: 16346 | GridSize: 130
Generation 82 | Revalues: 16550 | GridSize: 128
Generation 83 | Revalues: 16744 | GridSize: 124
Generation 84 | Revalues: 16942 | GridSize: 125
Generation 85 | Revalues: 17138 | GridSize: 128
Generation 86 | Revalues: 17358 | GridSize: 131
Generation 87 | Revalues: 17554 | GridSize: 126
Generation 88 | Revalues: 17732 | GridSize: 127
Generation 89 | Revalues: 17920 | GridSize: 128
Generation 90 | Revalues: 18162 | GridSize: 131
Generation 91 | Revalues: 18382 | GridSize: 132
Generation 92 | Revalues: 18574 | GridSize: 131
Generation 93 | Revalues: 18774 | GridSize: 131
Generation 94 | Revalues: 18976 | GridSize: 132
Generation 95 | Revalues: 19168 | GridSize: 132
Generation 96 | Revalues: 19336 | GridSize: 133
Generation 97 | Revalues: 19520 | GridSize: 134
Generation 98 | Revalues: 19734 | GridSize: 134
Generation 99 | Revalues: 19922 | GridSize: 136
Generation 100 | Revalues: 20126 | GridSize: 137
Generation 101 | Revalues: 20322 | GridSize: 136
Generation 102 | Revalues: 20532 | GridSize: 134
Generation 103 | Revalues: 20740 | GridSize: 132
Generation 104 | Revalues: 20948 | GridSize: 129
Generation 105 | Revalues: 21162 | GridSize: 127
Generation 106 | Revalues: 21364 | GridSize: 127
Generation 107 | Revalues: 21568 | GridSize: 129
Generation 108 | Revalues: 21774 | GridSize: 132
Generation 109 | Revalues: 21980 | GridSize: 132
Generation 110 | Revalues: 22206 | GridSize: 133
Generation 111 | Revalues: 22402 | GridSize: 134
Generation 112 | Revalues: 22606 | GridSize: 130
Generation 113 | Revalues: 22808 | GridSize: 132
Generation 114 | Revalues: 23022 | GridSize: 134
Generation 115 | Revalues: 23230 | GridSize: 134
Generation 116 | Revalues: 23416 | GridSize: 136
Generation 117 | Revalues: 23592 | GridSize: 139
Generation 118 | Revalues: 23792 | GridSize: 139
Generation 119 | Revalues: 24006 | GridSize: 139
Generation 120 | Revalues: 24182 | GridSize: 140
Generation 121 | Revalues: 24388 | GridSize: 140
Generation 122 | Revalues: 24554 | GridSize: 139
Generation 123 | Revalues: 24758 | GridSize: 140
Generation 124 | Revalues: 24966 | GridSize: 140
Generation 125 | Revalues: 25148 | GridSize: 140
Generation 126 | Revalues: 25322 | GridSize: 140
Generation 127 | Revalues: 25534 | GridSize: 139
Generation 128 | Revalues: 25756 | GridSize: 140
Generation 129 | Revalues: 25950 | GridSize: 141
Generation 130 | Revalues: 26162 | GridSize: 144
Generation 131 | Revalues: 26376 | GridSize: 144
Generation 132 | Revalues: 26560 | GridSize: 142
Generation 133 | Revalues: 26752 | GridSize: 144
Generation 134 | Revalues: 26978 | GridSize: 145
Generation 135 | Revalues: 27164 | GridSize: 145
Generation 136 | Revalues: 27382 | GridSize: 145
Generation 137 | Revalues: 27580 | GridSize: 146
Generation 138 | Revalues: 27790 | GridSize: 146
Generation 139 | Revalues: 27984 | GridSize: 146
Generation 140 | Revalues: 28198 | GridSize: 148
Generation 141 | Revalues: 28392 | GridSize: 149
Generation 142 | Revalues: 28582 | GridSize: 149
Generation 143 | Revalues: 28806 | GridSize: 149
Generation 144 | Revalues: 29012 | GridSize: 148
Generation 145 | Revalues: 29206 | GridSize: 149
Generation 146 | Revalues: 29420 | GridSize: 150
Generation 147 | Revalues: 29586 | GridSize: 150
Generation 148 | Revalues: 29800 | GridSize: 150
Generation 149 | Revalues: 29984 | GridSize: 150
Generation 150 | Revalues: 30174 | GridSize: 151
Generation 151 | Revalues: 30364 | GridSize: 151
Generation 152 | Revalues: 30596 | GridSize: 151
Generation 153 | Revalues: 30772 | GridSize: 153
Generation 154 | Revalues: 30966 | GridSize: 154
Generation 155 | Revalues: 31174 | GridSize: 154
Generation 156 | Revalues: 31402 | GridSize: 155
Generation 157 | Revalues: 31600 | GridSize: 155
Generation 158 | Revalues: 31818 | GridSize: 156
Generation 159 | Revalues: 32020 | GridSize: 156
Generation 160 | Revalues: 32224 | GridSize: 154
Generation 161 | Revalues: 32438 | GridSize: 154
Generation 162 | Revalues: 32662 | GridSize: 155
Generation 163 | Revalues: 32876 | GridSize: 156
Generation 164 | Revalues: 33054 | GridSize: 156
Generation 165 | Revalues: 33250 | GridSize: 157
Generation 166 | Revalues: 33462 | GridSize: 156
Generation 167 | Revalues: 33678 | GridSize: 159
Generation 168 | Revalues: 33874 | GridSize: 159
Generation 169 | Revalues: 34074 | GridSize: 160
Generation 170 | Revalues: 34288 | GridSize: 160
Generation 171 | Revalues: 34496 | GridSize: 162
Generation 172 | Revalues: 34686 | GridSize: 162
Generation 173 | Revalues: 34858 | GridSize: 163
Generation 174 | Revalues: 35052 | GridSize: 164
Generation 175 | Revalues: 35252 | GridSize: 164
Generation 176 | Revalues: 35460 | GridSize: 168
Generation 177 | Revalues: 35668 | GridSize: 169
Generation 178 | Revalues: 35856 | GridSize: 167
Generation 179 | Revalues: 36062 | GridSize: 162
Generation 180 | Revalues: 36262 | GridSize: 159
Generation 181 | Revalues: 36474 | GridSize: 157
Generation 182 | Revalues: 36674 | GridSize: 159
Generation 183 | Revalues: 36848 | GridSize: 161
Generation 184 | Revalues: 37032 | GridSize: 161
Generation 185 | Revalues: 37236 | GridSize: 161
Generation 186 | Revalues: 37432 | GridSize: 161
Generation 187 | Revalues: 37600 | GridSize: 161
Generation 188 | Revalues: 37788 | GridSize: 161
Generation 189 | Revalues: 38004 | GridSize: 161
Generation 190 | Revalues: 38206 | GridSize: 160
Generation 191 | Revalues: 38410 | GridSize: 161
Generation 192 | Revalues: 38616 | GridSize: 161
Generation 193 | Revalues: 38814 | GridSize: 162
Generation 194 | Revalues: 39000 | GridSize: 162
Generation 195 | Revalues: 39200 | GridSize: 160
Generation 196 | Revalues: 39432 | GridSize: 163
Generation 197 | Revalues: 39608 | GridSize: 164
Generation 198 | Revalues: 39810 | GridSize: 164
Generation 199 | Revalues: 40018 | GridSize: 164
Generation 200 | Revalues: 40222 | GridSize: 167
Generation 201 | Revalues: 40438 | GridSize: 167
Generation 202 | Revalues: 40612 | GridSize: 164
Generation 203 | Revalues: 40804 | GridSize: 161
Generation 204 | Revalues: 40990 | GridSize: 161
Generation 205 | Revalues: 41178 | GridSize: 159
Generation 206 | Revalues: 41378 | GridSize: 160
Generation 207 | Revalues: 41588 | GridSize: 159
Generation 208 | Revalues: 41790 | GridSize: 159
Generation 209 | Revalues: 41998 | GridSize: 160
Generation 210 | Revalues: 42192 | GridSize: 160
Generation 211 | Revalues: 42360 | GridSize: 160
Generation 212 | Revalues: 42534 | GridSize: 160
Generation 213 | Revalues: 42720 | GridSize: 160
Generation 214 | Revalues: 42938 | GridSize: 161
Generation 215 | Revalues: 43150 | GridSize: 162
Generation 216 | Revalues: 43338 | GridSize: 164
Generation 217 | Revalues: 43528 | GridSize: 164
Generation 218 | Revalues: 43754 | GridSize: 156
Generation 219 | Revalues: 43934 | GridSize: 156
Generation 220 | Revalues: 44138 | GridSize: 157
Generation 221 | Revalues: 44342 | GridSize: 157
Generation 222 | Revalues: 44534 | GridSize: 157
Generation 223 | Revalues: 44714 | GridSize: 157
Generation 224 | Revalues: 44890 | GridSize: 156
Generation 225 | Revalues: 45090 | GridSize: 156
Generation 226 | Revalues: 45252 | GridSize: 157
Generation 227 | Revalues: 45478 | GridSize: 157
Generation 228 | Revalues: 45680 | GridSize: 157
Generation 229 | Revalues: 45878 | GridSize: 154
Generation 230 | Revalues: 46088 | GridSize: 154
Generation 231 | Revalues: 46280 | GridSize: 154
Generation 232 | Revalues: 46474 | GridSize: 154
Generation 233 | Revalues: 46680 | GridSize: 155
Generation 234 | Revalues: 46886 | GridSize: 156
Generation 235 | Revalues: 47068 | GridSize: 157
Generation 236 | Revalues: 47298 | GridSize: 158
Generation 237 | Revalues: 47508 | GridSize: 158
Generation 238 | Revalues: 47722 | GridSize: 160
Generation 239 | Revalues: 47928 | GridSize: 156
Generation 240 | Revalues: 48128 | GridSize: 160
Generation 241 | Revalues: 48328 | GridSize: 161
Generation 242 | Revalues: 48540 | GridSize: 161
Generation 243 | Revalues: 48732 | GridSize: 161
