Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 9
Generation 2 | Revalues: 508 | GridSize: 8
Generation 3 | Revalues: 692 | GridSize: 9
Generation 4 | Revalues: 902 | GridSize: 11
Generation 5 | Revalues: 1074 | GridSize: 11
Generation 6 | Revalues: 1264 | GridSize: 15
Generation 7 | Revalues: 1444 | GridSize: 15
Generation 8 | Revalues: 1636 | GridSize: 16
Generation 9 | Revalues: 1806 | GridSize: 17
Generation 10 | Revalues: 2008 | GridSize: 20
Generation 11 | Revalues: 2214 | GridSize: 23
Generation 12 | Revalues: 2422 | GridSize: 26
Generation 13 | Revalues: 2620 | GridSize: 19
Generation 14 | Revalues: 2782 | GridSize: 15
Generation 15 | Revalues: 2972 | GridSize: 18
Generation 16 | Revalues: 3148 | GridSize: 21
Generation 17 | Revalues: 3350 | GridSize: 25
Generation 18 | Revalues: 3550 | GridSize: 25
Generation 19 | Revalues: 3758 | GridSize: 30
Generation 20 | Revalues: 3956 | GridSize: 31
Generation 21 | Revalues: 4172 | GridSize: 33
Generation 22 | Revalues: 4374 | GridSize: 33
Generation 23 | Revalues: 4546 | GridSize: 32
Generation 24 | Revalues: 4752 | GridSize: 35
Generation 25 | Revalues: 4978 | GridSize: 36
Generation 26 | Revalues: 5184 | GridSize: 37
Generation 27 | Revalues: 5392 | GridSize: 38
Generation 28 | Revalues: 5600 | GridSize: 40
Generation 29 | Revalues: 5820 | GridSize: 46
Generation 30 | Revalues: 6034 | GridSize: 44
Generation 31 | Revalues: 6236 | GridSize: 45
Generation 32 | Revalues: 6436 | GridSize: 45
Generation 33 | Revalues: 6632 | GridSize: 46
Generation 34 | Revalues: 6832 | GridSize: 45
Generation 35 | Revalues: 7050 | GridSize: 50
Generation 36 | Revalues: 7244 | GridSize: 52
Generation 37 | Revalues: 7460 | GridSize: 54
Generation 38 | Revalues: 7668 | GridSize: 52
Generation 39 | Revalues: 7852 | GridSize: 54
Generation 40 | Revalues: 8068 | GridSize: 51
Generation 41 | Revalues: 8262 | GridSize: 51
Generation 42 | Revalues: 8440 | GridSize: 56
Generation 43 | Revalues: 8640 | GridSize: 57
Generation 44 | Revalues: 8846 | GridSize: 62
Generation 45 | Revalues: 9016 | GridSize: 59
Generation 46 | Revalues: 9222 | GridSize: 62
Generation 47 | Revalues: 9412 | GridSize: 63
Generation 48 | Revalues: 9638 | GridSize: 62
Generation 49 | Revalues: 9834 | GridSize: 63
Generation 50 | Revalues: 10028 | GridSize: 69
Generation 51 | Revalues: 10260 | GridSize: 71
Generation 52 | Revalues: 10482 | GridSize: 71
Generation 53 | Revalues: 10694 | GridSize: 72
Generation 54 | Revalues: 10878 | GridSize: 73
Generation 55 | Revalues: 11076 | GridSize: 79
Generation 56 | Revalues: 11282 | GridSize: 79
Generation 57 | Revalues: 11474 | GridSize: 81
Generation 58 | Revalues: 11674 | GridSize: 84
Generation 59 | Revalues: 11884 | GridSize: 86
Generation 60 | Revalues: 12100 | GridSize: 84
Generation 61 | Revalues: 12308 | GridSize: 79
Generation 62 | Revalues: 12518 | GridSize: 85
Generation 63 | Revalues: 12718 | GridSize: 87
Generation 64 | Revalues: 12900 | GridSize: 83
Generation 65 | Revalues: 13118 | GridSize: 86
Generation 66 | Revalues: 13322 | GridSize: 85
Generation 67 | Revalues: 13514 | GridSize: 83
Generation 68 | Revalues: 13714 | GridSize: 85
Generation 69 | Revalues: 13904 | GridSize: 87
Generation 70 | Revalues: 14128 | GridSize: 87
Generation 71 | Revalues: 14308 | GridSize: 84
Generation 72 | Revalues: 14528 | GridSize: 85
Generation 73 | Revalues: 14732 | GridSize: 87
Generation 74 | Revalues: 14930 | GridSize: 89
Generation 75 | Revalues: 15122 | GridSize: 92
Generation 76 | Revalues: 15332 | GridSize: 87
Generation 77 | Revalues: 15532 | GridSize: 88
Generation 78 | Revalues: 15724 | GridSize: 84
